TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.925611657,-3.53553391,-1.43595785
0.939851837,-4.04508497,-1.73198664
0.954092016,-4.45503262,-1.98536799
0.968332195,-4.75528258,-2.18986296
0.982572375,-4.9384417,-2.34043636
0.996812554,-5.0,-2.43338031
1.01105273,-4.9384417,-2.4664064
1.02529291,-4.75528258,-2.43870153
1.03953309,-4.45503262,-2.3509471
1.05377327,-4.04508497,-2.20530559
1.06801345,-3.53553391,-2.00536126
1.08225363,-2.93892626,-1.75604044
1.09649381,-2.2699525,-1.46347915
1.11073399,-1.54508497,-1.13488126
1.12497417,-0.782172325,-0.778338489
1.13921435,-1.13309969e-14,-0.402631157
1.15345453,0.782172325,-0.0170089518
1.16769471,1.54508497,0.369032343
1.18193489,2.2699525,0.745987137
1.19617506,2.93892626,1.10457227
1.21041524,3.53553391,1.43595874
1.22465542,4.04508497,1.73198728
1.2388956,4.45503262,1.98536985
1.25313578,4.75528258,2.18986374
1.26737596,4.9384417,2.34043632
1.28161614,5.0,2.43338061
1.29585632,4.9384417,2.466409
1.3100965,4.75528258,2.43870519
1.32433668,4.45503262,2.35094954
1.33857686,4.04508497,2.20530604
1.35281704,3.53553391,2.0053626
1.36705722,2.93892626,1.75603977
1.3812974,2.2699525,1.46347665
1.39553758,1.54508497,1.13487894
1.40977775,0.782172325,0.778335863
1.42401793,1.00761142e-13,0.402629577
1.43825811,-0.782172325,0.0170085634
1.45249829,-1.54508497,-0.369032641
1.46673847,-2.2699525,-0.745988384
1.48097865,-2.93892626,-1.10457604
1.49521883,-3.53553391,-1.43596004
1.50945901,-4.04508497,-1.73199127
1.52369919,-4.45503262,-1.98536961
1.53793937,-4.75528258,-2.18986368
1.55217955,-4.9384417,-2.3404374
1.56641973,-5.0,-2.43338224
1.58065991,-4.9384417,-2.4664073
1.59490009,-4.75528258,-2.43870229
1.60914027,-4.45503262,-2.350948
1.62338045,-4.04508497,-2.20530729
1.63762062,-3.53553391,-2.00536223
1.6518608,-2.93892626,-1.75604026
1.66610098,-2.2699525,-1.4634775
1.68034116,-1.54508497,-1.13487954
1.69458134,-0.782172325,-0.77833714
1.70882152,-1.81309503e-13,-0.402629556
1.7230617,0.782172325,-0.0170078572
1.73730188,1.54508497,0.369032728
1.75154206,2.2699525,0.745986282
1.76578224,2.93892626,1.10457155
1.78002242,3.53553391,1.43595888
1.7942626,4.04508497,1.73198692
1.80850278,4.45503262,1.98536819
1.82274296,4.75528258,2.18986329
1.83698314,4.9384417,2.34043647
1.85122331,5.0,2.43338068
1.86546349,4.9384417,2.46640679
1.87970367,4.75528258,2.43870175
1.89394385,4.45503262,2.35094724
1.90818403,4.04508497,2.20530565
1.92242421,3.53553391,2.00536178
1.93666439,2.93892626,1.7560389
1.95090457,2.2699525,1.46347666
1.96514475,1.54508497,1.13487919
1.97938493,0.782172325,0.778336289
1.99362511,2.70739648e-13,0.402628684
2.00786529,-0.782172325,0.0170074785
2.02210547,-1.54508497,-0.369033054
2.03634565,-2.2699525,-0.745986221
2.05058583,-2.93892626,-1.1045711
2.064826,-3.53553391,-1.43595897
2.07906618,-4.04508497,-1.73198796
2.09330636,-4.45503262,-1.98537068
2.10754654,-4.75528258,-2.18986591
2.12178672,-4.9384417,-2.34044037
2.1360269,-5.0,-2.43338391
2.15026708,-4.9384417,-2.46640801
2.16450726,-4.75528258,-2.43870387
2.17874744,-4.45503262,-2.35095343
2.19298762,-4.04508497,-2.20531027
2.2072278,-3.53553391,-2.00536498
2.22146798,-2.93892626,-1.75604112
2.23570816,-2.2699525,-1.46347859
2.24994834,-1.54508497,-1.13488097
2.26418852,-0.782172325,-0.778337654
2.27842869,-3.60169793e-13,-0.402629823
2.29266887,0.782172325,-0.0170078101
2.30690905,1.54508497,0.369032613
2.32114923,2.2699525,0.745986824
2.33538941,2.93892626,1.10457169
2.34962959,3.53553391,1.43595812
2.36386977,4.04508497,1.73198653
2.37810995,4.45503262,1.98536789
2.39235013,4.75528258,2.18986387
2.40659031,4.9384417,2.3404368
2.42083049,5.0,2.43337987
2.43507067,4.9384417,2.46640637
2.44931085,4.75528258,2.43870168
2.46355103,4.45503262,2.35094927
2.47779121,4.04508497,2.20530633
2.49203138,3.53553391,2.00536307
2.50627156,2.93892626,1.75603962
2.52051174,2.2699525,1.46347731
2.53475192,1.54508497,1.13487931
2.5489921,0.782172325,0.778336577
2.56323228,4.49599938e-13,0.402629105
2.57747246,-0.782172325,0.0170081524
2.59171264,-1.54508497,-0.369032502
2.60595282,-2.2699525,-0.745986843
2.620193,-2.93892626,-1.10457195
2.63443318,-3.53553391,-1.43595823
2.64867336,-4.04508497,-1.73198651
2.66291354,-4.45503262,-1.98536854
2.67715372,-4.75528258,-2.18986332
2.6913939,-4.9384417,-2.34043646
2.70563408,-5.0,-2.43338096
2.71987425,-4.9384417,-2.46640687
2.73411443,-4.75528258,-2.43870183
2.74835461,-4.45503262,-2.35094794
2.76259479,-4.04508497,-2.20530593
2.77683497,-3.53553391,-2.00536198
2.79107515,-2.93892626,-1.75603936
2.80531533,-2.2699525,-1.46347678
2.81955551,-1.54508497,-1.13487809
2.83379569,-0.782172325,-0.778337191
2.84803587,-5.39030084e-13,-0.402629349
2.86227605,0.782172325,-0.0170076539
2.87651623,1.54508497,0.369032932
2.89075641,2.2699525,0.745986758
2.90499659,2.93892626,1.10457125
2.91923677,3.53553391,1.43595776
2.93347694,4.04508497,1.7319865
2.94771712,4.45503262,1.98536902
2.9619573,4.75528258,2.18986547
2.97619748,4.9384417,2.34043742
2.99043766,5.0,2.43338104
3.00467784,4.9384417,2.46640637
3.01891802,4.75528258,2.43870207
3.0331582,4.45503262,2.35094832
3.04739838,4.04508497,2.20530558
3.06163856,3.53553391,2.00536299
3.07587874,2.93892626,1.75603974
3.09011892,2.2699525,1.4634772
3.1043591,1.54508497,1.13487916
3.11859928,0.782172325,0.778336373
3.13283946,6.28460229e-13,0.402629216
3.14707963,-0.782172325,0.0170076884
3.16131981,-1.54508497,-0.369032704
3.17555999,-2.2699525,-0.745986656
3.18980017,-2.93892626,-1.10457235
3.20404035,-3.53553391,-1.43595841
3.21828053,-4.04508497,-1.73198701
3.23252071,-4.45503262,-1.98536866
3.24676089,-4.75528258,-2.18986336
3.26100107,-4.9384417,-2.34043662
3.27524125,-5.0,-2.43338156
3.28948143,-4.9384417,-2.46640707
3.30372161,-4.75528258,-2.43870214
3.31796179,-4.45503262,-2.35094769
3.33220197,-4.04508497,-2.20530511
3.34644215,-3.53553391,-2.0053615
3.36068232,-2.93892626,-1.75603895
3.3749225,-2.2699525,-1.46347681
3.38916268,-1.54508497,-1.13487925
3.40340286,-0.782172325,-0.778337108
3.41764304,-7.17890374e-13,-0.402629404
3.43188322,0.782172325,-0.0170080645
3.4461234,1.54508497,0.369032521
3.46036358,2.2699525,0.745986943
3.47460376,2.93892626,1.10457496
3.48884394,3.53553391,1.43596254
3.50308412,4.04508497,1.73198938
3.5173243,4.45503262,1.98536884
3.53156448,4.75528258,2.18986495
3.54580466,4.9384417,2.34043745
3.56004484,5.0,2.43338207
3.57428501,4.9384417,2.46640881
3.58852519,4.75528258,2.43870428
3.60276537,4.45503262,2.35095202
3.61700555,4.04508497,2.20531135
3.63124573,3.53553391,2.00536646
3.64548591,2.93892626,1.75604193
3.65972609,2.2699525,1.46347676
3.67396627,1.54508497,1.13487836
3.68820645,0.782172325,0.778336422
3.70244663,8.07320519e-13,0.402630202
3.71668681,-0.782172325,0.0170087426
3.73092699,-1.54508497,-0.369032219
3.74516717,-2.2699525,-0.745986357
3.75940735,-2.93892626,-1.10457151
3.77364753,-3.53553391,-1.4359582
3.78788771,-4.04508497,-1.73198725
3.80212788,-4.45503262,-1.98537063
3.81636806,-4.75528258,-2.18986851
3.83060824,-4.9384417,-2.34044087
3.84484842,-5.0,-2.43338265
3.8590886,-4.9384417,-2.46640775
3.87332878,-4.75528258,-2.4387022
3.88756896,-4.45503262,-2.35094797
3.90180914,-4.04508497,-2.20530586
3.91604932,-3.53553391,-2.00536657
3.9302895,-2.93892626,-1.75604234
3.94452968,-2.2699525,-1.46347971
3.95876986,-1.54508497,-1.13488027
3.97301004,-0.782172325,-0.778338559
3.98725022,-8.96750664e-13,-0.402631259
4.0014904,0.782172325,-0.0170089324
4.01573057,1.54508497,0.369032311
4.02997075,2.2699525,0.745986429
4.04421093,2.93892626,1.10457294
4.05845111,3.53553391,1.43595853
4.07269129,4.04508497,1.73198745
4.08693147,4.45503262,1.98536832
4.10117165,4.75528258,2.18986312
4.11541183,4.9384417,2.34043623
4.12965201,5.0,2.43338066
4.14389219,4.9384417,2.46640688
4.15813237,4.75528258,2.43870483
4.17237255,4.45503262,2.3509548
4.18661273,4.04508497,2.20531315
4.20085291,3.53553391,2.00536712
4.21509309,2.93892626,1.75604701
4.22933326,2.2699525,1.46348209
4.24357344,1.54508497,1.13488474
4.25781362,0.782172325,0.778340428
4.2720538,9.86180809e-13,0.402631291
4.28629398,-0.782172325,0.0170091592
4.30053416,-1.54508497,-0.36903217
4.31477434,-2.2699525,-0.74598665
4.32901452,-2.93892626,-1.10457287
4.3432547,-3.53553391,-1.43596057
4.35749488,-4.04508497,-1.7319895
4.37173506,-4.45503262,-1.9853701
4.38597524,-4.75528258,-2.18986373
4.40021542,-4.9384417,-2.34043793
4.4144556,-5.0,-2.43338102
4.42869578,-4.9384417,-2.46640695
4.44293595,-4.75528258,-2.43870182
4.45717613,-4.45503262,-2.35094799
4.47141631,-4.04508497,-2.20530584
4.48565649,-3.53553391,-2.00536202
4.49989667,-2.93892626,-1.7560386
4.51413685,-2.2699525,-1.4634756
4.52837703,-1.54508497,-1.13487941
4.54261721,-0.782172325,-0.778338739
4.55685739,-1.07561095e-12,-0.402630783
4.57109757,0.782172325,-0.0170089679
4.58533775,1.54508497,0.369032269
4.59957793,2.2699525,0.745986491
4.61381811,2.93892626,1.10457245
4.62805829,3.53553391,1.43595967
4.64229847,4.04508497,1.73199203
4.65653864,4.45503262,1.98537188
4.67077882,4.75528258,2.18986682
4.685019,4.9384417,2.34043915
4.69925918,5.0,2.43338139
4.71349936,4.9384417,2.46640719
4.72773954,4.75528258,2.43870186
4.74197972,4.45503262,2.3509483
4.7562199,4.04508497,2.20530606
4.77046008,3.53553391,2.00536198
4.78470026,2.93892626,1.75603845
4.79894044,2.2699525,1.46347559
4.81318062,1.54508497,1.1348791
4.8274208,0.782172325,0.778338334
4.84166098,1.1650411e-12,0.402630999
4.85590116,-0.782172325,0.0170089866
4.87014134,-1.54508497,-0.369032399
4.88438151,-2.2699525,-0.745987539
4.89862169,-2.93892626,-1.10457214
4.91286187,-3.53553391,-1.43596082
4.92710205,-4.04508497,-1.73199286
4.94134223,-4.45503262,-1.98537178
4.95558241,-4.75528258,-2.18986568
4.96982259,-4.9384417,-2.34044074
4.98406277,-5.0,-2.43337709
4.99830295,-4.9384417,-2.46640862
5.01254313,-4.75528258,-2.43870272
5.02678331,-4.45503262,-2.35094819
5.04102349,-4.04508497,-2.205306
5.05526367,-3.53553391,-2.00536143
5.06950385,-2.93892626,-1.75603762
5.08374403,-2.2699525,-1.46347638
5.0979842,-1.54508497,-1.13487877
5.11222438,-0.782172325,-0.778336465
5.12646456,-1.25447124e-12,-0.402629296
5.14070474,0.782172325,-0.017009039
5.15494492,1.54508497,0.369032163
5.1691851,2.2699525,0.745986546
5.18342528,2.93892626,1.10457279
5.19766546,3.53553391,1.43596056
5.21190564,4.04508497,1.7319883
5.22614582,4.45503262,1.98537254
5.240386,4.75528258,2.18987188
5.25462618,4.9384417,2.3404405
5.26886636,5.0,2.43338298
5.28310654,4.9384417,2.46640709
5.29734672,4.75528258,2.43870232
5.31158689,4.45503262,2.35094793
5.32582707,4.04508497,2.20530552
5.34006725,3.53553391,2.00536173
5.35430743,2.93892626,1.75603909
5.36854761,2.2699525,1.46347663
5.38278779,1.54508497,1.13487917
5.39702797,0.782172325,0.778336677
5.41126815,1.34390139e-12,0.402629305
5.42550833,-0.782172325,0.017007579
5.43974851,-1.54508497,-0.369032905
5.45398869,-2.2699525,-0.745987962
5.46822887,-2.93892626,-1.10457246
5.48246905,-3.53553391,-1.43596069
5.49670923,-4.04508497,-1.7319887
5.51094941,-4.45503262,-1.98537003
5.52518958,-4.75528258,-2.18986604
5.53942976,-4.9384417,-2.34044049
5.55366994,-5.0,-2.43338339
5.56791012,-4.9384417,-2.46640805
5.5821503,-4.75528258,-2.43870225
5.59639048,-4.45503262,-2.35094803
5.61063066,-4.04508497,-2.20530541
5.62487084,-3.53553391,-2.00536069
5.63911102,-2.93892626,-1.75603866
5.6533512,-2.2699525,-1.46347673
5.66759138,-1.54508497,-1.13487803
5.68183156,-0.782172325,-0.778334093
5.69607174,-1.43333154e-12,-0.402628481
