TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0362173454,-2.2699525,0.500659697
0.0367922239,-2.93892626,0.432730607
0.0373671024,-3.53553391,0.355438605
0.0379419808,-4.04508497,0.270638504
0.0385168593,-4.45503262,0.180371224
0.0390917378,-4.75528258,0.086813977
0.0396666163,-4.9384417,-0.00777038579
0.0402414948,-5.0,-0.101096737
0.0408163733,-4.9384417,-0.190906779
0.0413912518,-4.75528258,-0.275026915
0.0419661303,-4.45503262,-0.351423581
0.0425410088,-4.04508497,-0.418252923
0.0431158873,-3.53553391,-0.473900907
0.0436907658,-2.93892626,-0.517032169
0.0442656443,-2.2699525,-0.546615954
0.0448405228,-1.54508497,-0.561955038
0.0454154013,-0.782172325,-0.562701012
0.0459902798,6.432571490000001e-15,-0.548863999
0.0465651583,0.782172325,-0.520812065
0.0471400368,1.54508497,-0.479262225
0.0477149153,2.2699525,-0.425262989
0.0482897938,2.93892626,-0.360168312
0.0488646723,3.53553391,-0.285604266
0.0494395508,4.04508497,-0.203430021
0.0500144293,4.45503262,-0.115690344
0.0505893078,4.75528258,-0.0245667199
0.0511641863,4.9384417,0.067677261
0.0517390648,5.0,0.15875045
0.0523139433,4.9384417,0.246391928
0.0528888218,4.75528258,0.328425868
0.0534637003,4.45503262,0.402814605
0.0540385788,4.04508497,0.467710157
0.0546134573,3.53553391,0.521498824
0.0551883358,2.93892626,0.562840944
0.0557632143,2.2699525,0.590702021
0.0563380928,1.54508497,0.604383588
0.0569129713,0.782172325,0.60353414
0.0574878498,-1.47020525e-14,0.588161796
0.0580627283,-0.782172325,0.558632212
0.0586376068,-1.54508497,0.515660356
0.0592124853,-2.2699525,0.460292557
0.0597873638,-2.93892626,0.393880757
0.0603622423,-3.53553391,0.31804937
0.0609371208,-4.04508497,0.234655136
0.0615119993,-4.45503262,0.145741473
0.0620868778,-4.75528258,0.0534872806
0.0626617562,-4.9384417,-0.0398437421
0.0632366347,-5.0,-0.131963761
0.0638115132,-4.9384417,-0.220612533
0.0643863917,-4.75528258,-0.303615582
0.0649612702,-4.45503262,-0.37893737
0.0655361487,-4.04508497,-0.444730723
0.0661110272,-3.53553391,-0.49938307
0.0666859057,-2.93892626,-0.541556312
0.0672607842,-2.2699525,-0.570218004
0.0678356627,-1.54508497,-0.584669516
0.0684105412,-0.782172325,-0.584561491
0.0689854197,-9.2491661e-14,-0.569902517
0.0695602982,0.782172325,-0.541059504
0.0701351767,1.54508497,-0.498748361
0.0707100552,2.2699525,-0.444016415
0.0712849337,2.93892626,-0.378215802
0.0718598122,3.53553391,-0.302973525
0.0724346907,4.04508497,-0.220146257
0.0730095692,4.45503262,-0.131777977
0.0735844477,4.75528258,-0.0400493353
0.0741593262,4.9384417,0.0527766721
0.0747342047,5.0,0.144410095
0.0753090832,4.9384417,0.232590762
0.0758839617,4.75528258,0.315143469
0.0764588402,4.45503262,0.39003179
0.0770337187,4.04508497,0.455407987
0.0776085972,3.53553391,0.509659291
0.0781834757,2.93892626,0.551446199
0.0787583542,2.2699525,0.579736119
0.0793332327,1.54508497,0.593830047
0.0799081112,0.782172325,0.59337765
0.0804829897,2.70739648e-13,0.578387195
0.0810578682,-0.782172325,0.54922686
0.0816327467,-1.54508497,0.506610128
0.0822076252,-2.2699525,0.451584002
0.0827825037,-2.93892626,0.385500262
0.0833573822,-3.53553391,0.309984503
0.0839322607,-4.04508497,0.226893816
0.0845071392,-4.45503262,0.13827213
0.0850820177,-4.75528258,0.0462994011
0.0856568962,-4.9384417,-0.0467617146
0.0862317747,-5.0,-0.138621756
0.0868066532,-4.9384417,-0.227019882
0.0873815317,-4.75528258,-0.309782058
0.0879564101,-4.45503262,-0.384871951
0.0885312886,-4.04508497,-0.450443024
0.0891061671,-3.53553391,-0.504881461
0.0896810456,-2.93892626,-0.546848458
0.0902559241,-2.2699525,-0.57531129
0.0908308026,-1.54508497,-0.589571355
0.0914056811,-0.782172325,-0.589278975
0.0919805596,-4.48987635e-13,-0.574442594
0.0925554381,0.782172325,-0.545429413
0.0931303166,1.54508497,-0.502953232
0.0937051951,2.2699525,-0.44806287
0.0942800736,2.93892626,-0.382111263
0.0948549521,3.53553391,-0.306723088
0.0954298306,4.04508497,-0.223755148
0.0960047091,4.45503262,-0.135251627
0.0965795876,4.75528258,-0.043392631
0.0971544661,4.9384417,0.0495588999
0.0977293446,5.0,0.141310695
0.0983042231,4.9384417,0.229608536
0.0988791016,4.75528258,0.312273866
0.0994539801,4.45503262,0.387270156
0.100028859,4.04508497,0.452750652
0.100603737,3.53553391,0.50710245
0.101178616,2.93892626,0.548985456
0.101753494,2.2699525,0.577368844
0.102328373,1.54508497,0.591551655
0.102903251,0.782172325,0.59118495
0.10347813,6.44999191e-13,0.576276929
0.104053008,-0.782172325,0.547194215
0.104627887,-1.54508497,0.504652452
0.105202765,-2.2699525,0.449698561
0.105777644,-2.93892626,0.383685121
0.106352522,-3.53553391,0.308237113
0.106927401,-4.04508497,0.225211789
0.107502279,-4.45503262,0.136652669
0.108077158,-4.75528258,0.0447412087
0.108652036,-4.9384417,-0.0482611344
0.109226915,-5.0,-0.140064421
0.109801793,-4.9384417,-0.228408878
0.110376672,-4.75528258,-0.311119668
0.11095155,-4.45503262,-0.386159197
0.111526429,-4.04508497,-0.451680918
0.112101307,-3.53553391,-0.506072275
0.112676186,-2.93892626,-0.547993261
0.113251064,-2.2699525,-0.576413579
0.113825943,-1.54508497,-0.590632657
0.114400821,-0.782172325,-0.590300312
0.1149757,-8.23247178e-13,-0.575425555
0.115550578,0.782172325,-0.546375967
0.116125457,1.54508497,-0.50386611
0.116700335,2.2699525,-0.448942374
0.117275214,2.93892626,-0.382957571
0.117850092,3.53553391,-0.307537469
0.118424971,4.04508497,-0.224539304
0.118999849,4.45503262,-0.1360062
0.119574728,4.75528258,-0.0441188665
0.120149606,4.9384417,0.0488601677
0.120724485,5.0,0.140640973
0.121299363,4.9384417,0.228964447
0.121874242,4.75528258,0.311653479
0.12244912,4.45503262,0.386672865
0.123023999,4.04508497,0.452175505
0.123598877,3.53553391,0.506548004
0.124173756,2.93892626,0.548451549
0.124748634,2.2699525,0.576854206
0.125323512,1.54508497,0.591056272
0.125898391,0.782172325,0.590708031
0.126473269,1.01925873e-12,0.575817938
0.127048148,-0.782172325,0.546752526
0.127623026,-1.54508497,0.504228021
0.128197905,-2.2699525,0.449291203
0.128772783,-2.93892626,0.383295093
0.129347662,-3.53553391,0.307863254
0.12992254,-4.04508497,0.224852233
0.130497419,-4.45503262,0.136307211
0.131072297,-4.75528258,0.0444085157
0.131647176,-4.9384417,-0.048581357
0.132222054,-5.0,-0.140372732
0.132796933,-4.9384417,-0.228705399
0.133371811,-4.75528258,-0.311404153
0.13394669,-4.45503262,-0.386433415
0.134521568,-4.04508497,-0.451945642
0.135096447,-3.53553391,-0.506326756
0.135671325,-2.93892626,-0.5482388
0.136246204,-2.2699525,-0.576649301
0.136821082,-1.54508497,-0.59085915
0.137395961,-0.782172325,-0.590518497
0.137970839,-1.17974315e-12,-0.575635544
0.138545718,0.782172325,-0.546576998
0.139120596,1.54508497,-0.504058439
0.139695475,2.2699525,-0.449126627
0.140270353,2.93892626,-0.38313498
0.140845232,3.53553391,-0.307707554
0.14142011,4.04508497,-0.224701771
0.141994989,4.45503262,-0.136162081
0.142569867,4.75528258,-0.0442685869
0.143144746,4.9384417,0.0487163808
0.143719624,5.0,0.140503297
0.144294503,4.9384417,0.228831233
0.144869381,4.75528258,0.311524994
0.14544426,4.45503262,0.386549788
0.146019138,4.04508497,0.452056845
0.146594017,3.53553391,0.506434037
0.147168895,2.93892626,0.548341765
0.147743774,2.2699525,0.576748306
0.148318652,1.54508497,0.590954541
0.148893531,0.782172325,0.590610122
0.149468409,1.37575471e-12,0.575723735
0.150043288,-0.782172325,0.546661865
0.150618166,-1.54508497,0.504140808
0.151193045,-2.2699525,0.449206973
0.151767923,-2.93892626,0.383212501
0.152342802,-3.53553391,0.307782223
0.15291768,-4.04508497,0.224774043
0.153492559,-4.45503262,0.136231843
0.154067437,-4.75528258,0.0443355714
0.154642316,-4.9384417,-0.0486515936
0.155217194,-5.0,-0.140440213
0.155792073,-4.9384417,-0.228770242
0.156366951,-4.75528258,-0.311466494
0.15694183,-4.45503262,-0.38649322
0.157516708,-4.04508497,-0.452002289
0.158091587,-3.53553391,-0.506381275
0.158666465,-2.93892626,-0.548291019
0.159241344,-2.2699525,-0.576699522
0.159816222,-1.54508497,-0.59090744
0.160391101,-0.782172325,-0.590564804
0.160965979,-1.57176626e-12,-0.575680106
0.161540858,0.782172325,-0.546619876
0.162115736,1.54508497,-0.504099708
0.162690615,2.2699525,-0.449166647
0.163265493,2.93892626,-0.383173188
0.163840372,3.53553391,-0.307744371
0.16441525,4.04508497,-0.22473756
0.164990129,4.45503262,-0.136196893
0.165565007,4.75528258,-0.0443021052
0.166139886,4.9384417,0.0486842119
0.166714764,5.0,0.140473054
0.167289643,4.9384417,0.228801787
0.167864521,4.75528258,0.311497669
0.1684394,4.45503262,0.386523148
0.169014278,4.04508497,0.4520313
0.169589157,3.53553391,0.506409223
0.170164035,2.93892626,0.548317891
0.170738914,2.2699525,0.576725296
0.171313792,1.54508497,0.590932675
0.171888671,0.782172325,0.590588998
0.172463549,1.76777782e-12,0.575703351
0.173038428,-0.782172325,0.546642319
0.173613306,-1.54508497,0.504121253
0.174188185,-2.2699525,0.449187326
0.174763063,-2.93892626,0.383192997
0.175337942,-3.53553391,0.307763383
0.17591282,-4.04508497,0.224755772
0.176487699,-4.45503262,0.136214155
0.177062577,-4.75528258,0.0443188457
0.177637456,-4.9384417,-0.0486680765
0.178212334,-5.0,-0.140457178
0.178787213,-4.9384417,-0.228786618
0.179362091,-4.75528258,-0.311482574
0.17993697,-4.45503262,-0.386508795
0.180511848,-4.04508497,-0.452017721
0.181086727,-3.53553391,-0.506396119
0.181661605,-2.93892626,-0.548305526
0.182236484,-2.2699525,-0.576714141
0.182811362,-1.54508497,-0.590922921
0.183386241,-0.782172325,-0.590579604
0.183961119,-1.92826224e-12,-0.575694357
0.184535998,0.782172325,-0.546634556
0.185110876,1.54508497,-0.504114649
0.185685755,2.2699525,-0.449182361
0.186260633,2.93892626,-0.383187668
0.186835512,3.53553391,-0.307758041
0.18741039,4.04508497,-0.22475123
0.187985269,4.45503262,-0.136209866
0.188560147,4.75528258,-0.044314483
0.189135026,4.9384417,0.0486718042
0.189709904,5.0,0.140459695
0.190284783,4.9384417,0.228789063
0.190859661,4.75528258,0.311485093
0.19143454,4.45503262,0.386510915
0.192009418,4.04508497,0.452019389
0.192584297,3.53553391,0.506398709
0.193159175,2.93892626,0.548307824
0.193734054,2.2699525,0.576716492
0.194308932,1.54508497,0.590923661
0.194883811,0.782172325,0.590580312
0.195458689,2.12427379e-12,0.575695691
0.196033568,-0.782172325,0.546634857
0.196608446,-1.54508497,0.504114034
0.197183325,-2.2699525,0.449180306
0.197758203,-2.93892626,0.383186679
0.198333082,-3.53553391,0.307757354
0.19890796,-4.04508497,0.22475062
0.199482839,-4.45503262,0.136209242
0.200057717,-4.75528258,0.0443136298
0.200632596,-4.9384417,-0.0486734521
0.201207474,-5.0,-0.140461298
0.201782353,-4.9384417,-0.22879071
0.202357231,-4.75528258,-0.311486609
0.20293211,-4.45503262,-0.386512656
0.203506988,-4.04508497,-0.452021452
0.204081867,-3.53553391,-0.506399662
0.204656745,-2.93892626,-0.548308987
0.205231624,-2.2699525,-0.576716678
0.205806502,-1.54508497,-0.590925004
0.206381381,-0.782172325,-0.590582888
0.206956259,-2.32028535e-12,-0.575700038
0.207531138,0.782172325,-0.546640062
0.208106016,1.54508497,-0.504120337
0.208680895,2.2699525,-0.449188149
0.209255773,2.93892626,-0.383193967
0.209830652,3.53553391,-0.307764347
0.21040553,4.04508497,-0.22475668
0.210980409,4.45503262,-0.136215156
0.211555287,4.75528258,-0.0443198305
0.212130166,4.9384417,0.0486667192
0.212705044,5.0,0.140454868
0.213279923,4.9384417,0.228784585
0.213854801,4.75528258,0.311480864
0.21442968,4.45503262,0.386507089
0.215004558,4.04508497,0.452015768
0.215579437,3.53553391,0.506394242
0.216154315,2.93892626,0.548303506
0.216729194,2.2699525,0.576711737
0.217304072,1.54508497,0.590919564
0.217878951,0.782172325,0.590576601
0.218453829,2.48076977e-12,0.575691487
0.219028708,-0.782172325,0.546630806
0.219603586,-1.54508497,0.504110181
0.220178465,-2.2699525,0.449176631
0.220753343,-2.93892626,0.383182
0.221328222,-3.53553391,0.307752992
0.2219031,-4.04508497,0.224746008
0.222477979,-4.45503262,0.136204782
0.223052857,-4.75528258,0.0443096754
0.223627736,-4.9384417,-0.0486765173
0.224202614,-5.0,-0.14046454
0.224777493,-4.9384417,-0.22879432
0.225352371,-4.75528258,-0.311489553
0.22592725,-4.45503262,-0.386515899
0.226502128,-4.04508497,-0.45202519
0.227077007,-3.53553391,-0.506403696
0.227651885,-2.93892626,-0.548312428
0.228226764,-2.2699525,-0.576720844
0.228801642,-1.54508497,-0.590928898
0.229376521,-0.782172325,-0.590586658
0.229951399,-2.67678132e-12,-0.575701943
