TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.439629561,1.54508497,-0.228291111
0.444990897,2.2699525,0.130770397
0.450352233,2.93892626,0.486612289
0.455713569,3.53553391,0.830472803
0.461074905,4.04508497,1.15388453
0.466436242,4.45503262,1.44888205
0.471797578,4.75528258,1.70820486
0.477158914,4.9384417,1.92546464
0.48252025,5.0,2.09531468
0.487881586,4.9384417,2.21357341
0.493242922,4.75528258,2.27731956
0.498604258,4.45503262,2.28499256
0.503965594,4.04508497,2.23640182
0.50932693,3.53553391,2.13274404
0.514688267,2.93892626,1.97657108
0.520049603,2.2699525,1.77172761
0.525410939,1.54508497,1.52325996
0.530772275,0.782172325,1.23728443
0.536133611,-6.79927577e-14,0.920842866
0.541494947,-0.782172325,0.581728202
0.546856283,-1.54508497,0.228289348
0.552217619,-2.2699525,-0.130771955
0.557578955,-2.93892626,-0.486613297
0.562940292,-3.53553391,-0.830472968
0.568301628,-4.04508497,-1.15388263
0.573662964,-4.45503262,-1.44887964
0.5790243,-4.75528258,-1.7082008
0.584385636,-4.9384417,-1.92546091
0.589746972,-5.0,-2.09530913
0.595108308,-4.9384417,-2.21356441
0.600469644,-4.75528258,-2.27731335
0.60583098,-4.45503262,-2.2849878
0.611192317,-4.04508497,-2.23639859
0.616553653,-3.53553391,-2.13274446
0.621914989,-2.93892626,-1.97657546
0.627276325,-2.2699525,-1.7717318
0.632637661,-1.54508497,-1.52326187
0.637998997,-0.782172325,-1.23728754
0.643360333,-3.92009558e-14,-0.920846477
0.648721669,0.782172325,-0.581731281
0.654083005,1.54508497,-0.228291991
0.659444342,2.2699525,0.130769835
0.664805678,2.93892626,0.486611556
0.670167014,3.53553391,0.830471376
0.67552835,4.04508497,1.15388216
0.680889686,4.45503262,1.4488799
0.686251022,4.75528258,1.70820075
0.691612358,4.9384417,1.92546057
0.696973694,5.0,2.09530895
0.70233503,4.9384417,2.21356373
0.707696367,4.75528258,2.27731344
0.713057703,4.45503262,2.28498828
0.718419039,4.04508497,2.23639909
0.723780375,3.53553391,2.13274198
0.729141711,2.93892626,1.97656982
0.734503047,2.2699525,1.7717273
0.739864383,1.54508497,1.52326329
0.745225719,0.782172325,1.23728877
0.750587055,1.46394669e-13,0.920847162
0.755948392,-0.782172325,0.581731619
0.761309728,-1.54508497,0.228291824
0.766671064,-2.2699525,-0.130769454
0.7720324,-2.93892626,-0.486611624
0.777393736,-3.53553391,-0.830471356
0.782755072,-4.04508497,-1.15388195
0.788116408,-4.45503262,-1.44888044
0.793477744,-4.75528258,-1.70820149
0.79883908,-4.9384417,-1.92546085
0.804200417,-5.0,-2.09530917
0.809561753,-4.9384417,-2.21356399
0.814923089,-4.75528258,-2.27731357
0.820284425,-4.45503262,-2.28498816
0.825645761,-4.04508497,-2.23639881
0.831007097,-3.53553391,-2.13274188
0.836368433,-2.93892626,-1.97656983
0.841729769,-2.2699525,-1.77172761
0.847091105,-1.54508497,-1.52326016
0.852452441,-0.782172325,-1.23728471
0.857813778,-2.53588383e-13,-0.920843353
0.863175114,0.782172325,-0.581727836
0.86853645,1.54508497,-0.228287783
0.873897786,2.2699525,0.130772808
0.879259122,2.93892626,0.48661393
0.884620458,3.53553391,0.830472622
0.889981794,4.04508497,1.15388232
0.89534313,4.45503262,1.44888104
0.900704466,4.75528258,1.70820197
0.906065803,4.9384417,1.92546226
0.911427139,5.0,2.09530986
0.916788475,4.9384417,2.21356495
0.922149811,4.75528258,2.27731558
0.927511147,4.45503262,2.28498952
0.932872483,4.04508497,2.23639984
0.938233819,3.53553391,2.13274232
0.943595155,2.93892626,1.97656943
0.948956491,2.2699525,1.77172775
0.954317828,1.54508497,1.52326013
0.959679164,0.782172325,1.23728444
0.9650405,3.60782096e-13,0.92084327
0.970401836,-0.782172325,0.581728493
0.975763172,-1.54508497,0.228290362
0.981124508,-2.2699525,-0.130770935
0.986485844,-2.93892626,-0.48661231
0.99184718,-3.53553391,-0.830471354
0.997208516,-4.04508497,-1.15388173
1.00256985,-4.45503262,-1.44887926
1.00793119,-4.75528258,-1.7082006
1.01329252,-4.9384417,-1.92546052
1.01865386,-5.0,-2.09530854
1.0240152,-4.9384417,-2.213564
1.02937653,-4.75528258,-2.27731458
1.03473787,-4.45503262,-2.28498862
1.04009921,-4.04508497,-2.23639917
1.04546054,-3.53553391,-2.13274218
1.05082188,-2.93892626,-1.97656909
1.05618321,-2.2699525,-1.77172676
1.06154455,-1.54508497,-1.52325963
1.06690589,-0.782172325,-1.23728396
1.07226722,-4.50212242e-13,-0.920842931
1.07762856,0.782172325,-0.581727509
1.08298989,1.54508497,-0.228288091
1.08835123,2.2699525,0.130772596
1.09371257,2.93892626,0.486613288
1.0990739,3.53553391,0.830471981
1.10443524,4.04508497,1.15388174
1.10979657,4.45503262,1.44887907
1.11515791,4.75528258,1.70820033
1.12051925,4.9384417,1.92545977
1.12588058,5.0,2.09530838
1.13124192,4.9384417,2.21356323
1.13660326,4.75528258,2.27731304
1.14196459,4.45503262,2.28498846
1.14732593,4.04508497,2.23640043
1.15268726,3.53553391,2.13274299
1.1580486,2.93892626,1.97657046
1.16340994,2.2699525,1.7717285
1.16877127,1.54508497,1.52326049
1.17413261,0.782172325,1.23728494
1.17949394,5.57405955e-13,0.920843583
1.18485528,-0.782172325,0.581728009
1.19021662,-1.54508497,0.228289334
1.19557795,-2.2699525,-0.130771258
1.20093929,-2.93892626,-0.486612647
1.20630062,-3.53553391,-0.830471723
1.21166196,-4.04508497,-1.1538846
1.2170233,-4.45503262,-1.44888895
1.22238463,-4.75528258,-1.70821404
1.22774597,-4.9384417,-1.92547146
1.23310731,-5.0,-2.09531972
1.23846864,-4.9384417,-2.21357487
1.24382998,-4.75528258,-2.27732439
1.24919131,-4.45503262,-2.28499749
1.25455265,-4.04508497,-2.23640995
1.25991399,-3.53553391,-2.13275669
1.26527532,-2.93892626,-1.97658125
1.27063666,-2.2699525,-1.771737
1.27599799,-1.54508497,-1.5232662
1.28135933,-0.782172325,-1.23728731
1.28672067,-6.82363237e-13,-0.920848134
1.292082,0.782172325,-0.581734718
1.29744334,1.54508497,-0.228294406
1.30280467,2.2699525,0.130768513
1.30816601,2.93892626,0.486610868
1.31352735,3.53553391,0.830471092
1.31888868,4.04508497,1.1538821
1.32425002,4.45503262,1.44888139
1.32961136,4.75528258,1.70820402
1.33497269,4.9384417,1.92546662
1.34033403,5.0,2.0953145
1.34569536,4.9384417,2.21357061
1.3510567,4.75528258,2.27732148
1.35641804,4.45503262,2.28499502
1.36177937,4.04508497,2.23640339
1.36714071,3.53553391,2.1327446
1.37250204,2.93892626,1.97657313
1.37786338,2.2699525,1.77173337
1.38322472,1.54508497,1.52326471
1.38858605,0.782172325,1.23728821
1.39394739,7.71793382e-13,0.920847049
1.39930872,-0.782172325,0.581730112
1.40467006,-1.54508497,0.228291128
1.4100314,-2.2699525,-0.130770367
1.41539273,-2.93892626,-0.486612375
1.42075407,-3.53553391,-0.830473063
1.42611541,-4.04508497,-1.15388263
1.43147674,-4.45503262,-1.44888038
1.43683808,-4.75528258,-1.70820168
1.44219941,-4.9384417,-1.92546098
1.44756075,-5.0,-2.09530966
1.45292209,-4.9384417,-2.2135638
1.45828342,-4.75528258,-2.27731357
1.46364476,-4.45503262,-2.28498855
1.46900609,-4.04508497,-2.23639918
1.47436743,-3.53553391,-2.13274211
1.47972877,-2.93892626,-1.97656959
1.4850901,-2.2699525,-1.77172791
1.49045144,-1.54508497,-1.52326014
1.49581277,-0.782172325,-1.23728479
1.50117411,-8.96750664e-13,-0.920844511
1.50653545,0.782172325,-0.58173005
1.51189678,1.54508497,-0.228291512
1.51725812,2.2699525,0.130770147
1.52261946,2.93892626,0.486612228
1.52798079,3.53553391,0.830471852
1.53334213,4.04508497,1.15388357
1.53870346,4.45503262,1.44888071
1.5440648,4.75528258,1.70820188
1.54942614,4.9384417,1.92546196
1.55478747,5.0,2.09530956
1.56014881,4.9384417,2.21356428
1.56551014,4.75528258,2.27731379
1.57087148,4.45503262,2.28498837
1.57623282,4.04508497,2.23639893
1.58159415,3.53553391,2.13274172
1.58695549,2.93892626,1.97656958
1.59231682,2.2699525,1.7717278
1.59767816,1.54508497,1.52326144
1.6030395,0.782172325,1.23728491
1.60840083,9.86180809e-13,0.920843533
1.61376217,-0.782172325,0.581727942
1.61912351,-1.54508497,0.2282882
1.62448484,-2.2699525,-0.130773213
1.62984618,-2.93892626,-0.48661406
1.63520751,-3.53553391,-0.830472934
1.64056885,-4.04508497,-1.1538824
1.64593019,-4.45503262,-1.44888104
1.65129152,-4.75528258,-1.70820207
1.65665286,-4.9384417,-1.92546202
1.66201419,-5.0,-2.09531293
1.66737553,-4.9384417,-2.21356906
1.67273687,-4.75528258,-2.27731957
1.6780982,-4.45503262,-2.28499241
1.68345954,-4.04508497,-2.23640195
1.68882087,-3.53553391,-2.13274371
1.69418221,-2.93892626,-1.97657113
1.69954355,-2.2699525,-1.77172898
1.70490488,-1.54508497,-1.52325983
1.71026622,-0.782172325,-1.23728309
1.71562756,-1.11113809e-12,-0.920842015
1.72098889,0.782172325,-0.581726975
1.72635023,1.54508497,-0.228288005
1.73171156,2.2699525,0.130772187
1.7370729,2.93892626,0.486613625
1.74243424,3.53553391,0.830474137
1.74779557,4.04508497,1.15388591
1.75315691,4.45503262,1.44888373
1.75851824,4.75528258,1.7082066
1.76387958,4.9384417,1.9254659
1.76924092,5.0,2.09531351
1.77460225,4.9384417,2.21356732
1.77996359,4.75528258,2.27731698
1.78532492,4.45503262,2.28499055
1.79068626,4.04508497,2.23640054
1.7960476,3.53553391,2.13274284
1.80140893,2.93892626,1.97657004
1.80677027,2.2699525,1.77172824
1.81213161,1.54508497,1.5232605
1.81749294,0.782172325,1.23728521
1.82285428,1.20056824e-12,0.920843587
1.82821561,-0.782172325,0.581728151
1.83357695,-1.54508497,0.228289245
1.83893829,-2.2699525,-0.130771762
1.84429962,-2.93892626,-0.486613048
1.84966096,-3.53553391,-0.830472005
1.85502229,-4.04508497,-1.15388253
1.86038363,-4.45503262,-1.44888048
1.86574497,-4.75528258,-1.70820124
1.8711063,-4.9384417,-1.92546064
1.87646764,-5.0,-2.09530889
1.88182897,-4.9384417,-2.2135647
1.88719031,-4.75528258,-2.27731597
1.89255165,-4.45503262,-2.28498973
1.89791298,-4.04508497,-2.2364002
1.90327432,-3.53553391,-2.13274269
1.90863566,-2.93892626,-1.97657041
1.91399699,-2.2699525,-1.77172769
1.91935833,-1.54508497,-1.52325854
1.92471966,-0.782172325,-1.23728279
1.930081,-1.32552552e-12,-0.920844442
1.93544234,0.782172325,-0.581730399
1.94080367,1.54508497,-0.228291115
1.94616501,2.2699525,0.130770429
1.95152634,2.93892626,0.486611898
1.95688768,3.53553391,0.830471061
1.96224902,4.04508497,1.15388097
1.96761035,4.45503262,1.44887867
1.97297169,4.75528258,1.70820032
1.97833302,4.9384417,1.92546005
1.98369436,5.0,2.09530945
1.9890557,4.9384417,2.21356552
1.99441703,4.75528258,2.27731518
1.99977837,4.45503262,2.28498932
2.00513971,4.04508497,2.23639956
2.01050104,3.53553391,2.13274207
2.01586238,2.93892626,1.97656937
2.02122371,2.2699525,1.77172981
2.02658505,1.54508497,1.52326164
2.03194639,0.782172325,1.23728596
2.03730772,1.20179284e-12,0.920843893
2.04266906,-0.782172325,0.581728341
2.04803039,-1.54508497,0.22828855
2.05339173,-2.2699525,-0.130773197
2.05875307,-2.93892626,-0.486613926
2.0641144,-3.53553391,-0.830473347
2.06947574,-4.04508497,-1.15388429
2.07483707,-4.45503262,-1.44888347
2.08019841,-4.75528258,-1.70820599
2.08555975,-4.9384417,-1.92546425
2.09092108,-5.0,-2.09531137
2.09628242,-4.9384417,-2.21356542
2.10164376,-4.75528258,-2.27731455
2.10700509,-4.45503262,-2.28498888
2.11236643,-4.04508497,-2.23639929
2.11772776,-3.53553391,-2.13274228
2.1230891,-2.93892626,-1.97656987
2.12845044,-2.2699525,-1.77172807
2.13381177,-1.54508497,-1.52326046
2.13917311,-0.782172325,-1.23728504
2.14453444,-6.51734526e-13,-0.920842909
