TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.953898681,-0.782172325,0.418172825
0.96066392,-1.54508497,0.0495380007
0.967429159,-2.2699525,-0.320319767
0.974194398,-2.93892626,-0.682290159
0.980959637,-3.53553391,-1.02746075
0.987724875,-4.04508497,-1.34733037
0.994490114,-4.45503262,-1.6340232
1.00125535,-4.75528258,-1.88048377
1.00802059,-4.9384417,-2.08063929
1.01478583,-5.0,-2.22956032
1.02155107,-4.9384417,-2.32358346
1.02831631,-4.75528258,-2.36039287
1.03508155,-4.45503262,-2.3390798
1.04184679,-4.04508497,-2.26017134
1.04861203,-3.53553391,-2.12561027
1.05537726,-2.93892626,-1.93870911
1.0621425,-2.2699525,-1.70407181
1.06890774,-1.54508497,-1.42747462
1.07567298,-0.782172325,-1.11572804
1.08243822,2.97082237e-13,-0.776508597
1.08920346,0.782172325,-0.418169646
1.0959687,1.54508497,-0.0495333741
1.10273394,2.2699525,0.320323124
1.10949918,2.93892626,0.682292341
1.11626441,3.53553391,1.02746216
1.12302965,4.04508497,1.34733181
1.12979489,4.45503262,1.63402712
1.13656013,4.75528258,1.88048821
1.14332537,4.9384417,2.08064365
1.15009061,5.0,2.22956417
1.15685585,4.9384417,2.32358517
1.16362109,4.75528258,2.36039257
1.17038633,4.45503262,2.33908005
1.17715156,4.04508497,2.26017196
1.1839168,3.53553391,2.12561073
1.19068204,2.93892626,1.93870894
1.19744728,2.2699525,1.70407177
1.20421252,1.54508497,1.42747448
1.21097776,0.782172325,1.1157281
1.217743,-3.85287776e-13,0.776508684
1.22450824,-0.782172325,0.418169144
1.23127347,-1.54508497,0.0495324792
1.23803871,-2.2699525,-0.320323633
1.24480395,-2.93892626,-0.682292444
1.25156919,-3.53553391,-1.02746141
1.25833443,-4.04508497,-1.3473303
1.26509967,-4.45503262,-1.63402291
1.27186491,-4.75528258,-1.88048092
1.27863015,-4.9384417,-2.08063566
1.28539539,-5.0,-2.22955817
1.29216062,-4.9384417,-2.32358194
1.29892586,-4.75528258,-2.3603909
1.3056911,-4.45503262,-2.33907859
1.31245634,-4.04508497,-2.26017076
1.31922158,-3.53553391,-2.12560998
1.32598682,-2.93892626,-1.93870977
1.33275206,-2.2699525,-1.70407875
1.3395173,-1.54508497,-1.42748046
1.34628254,-0.782172325,-1.11573568
1.35304777,4.73493315e-13,-0.776515033
1.35981301,0.782172325,-0.418173943
1.36657825,1.54508497,-0.0495354976
1.37334349,2.2699525,0.320321533
1.38010873,2.93892626,0.682291861
1.38687397,3.53553391,1.02746209
1.39363921,4.04508497,1.34733498
1.40040445,4.45503262,1.63402814
1.40716969,4.75528258,1.88048598
1.41393492,4.9384417,2.08064116
1.42070016,5.0,2.22956275
1.4274654,4.9384417,2.3235832
1.43423064,4.75528258,2.36039143
1.44099588,4.45503262,2.33907918
1.44776112,4.04508497,2.26017137
1.45452636,3.53553391,2.12561543
1.4612916,2.93892626,1.9387173
1.46805684,2.2699525,1.70407863
1.47482207,1.54508497,1.42748115
1.48158731,0.782172325,1.11573153
1.48835255,-5.43935285e-13,0.776510962
1.49511779,-0.782172325,0.418171956
1.50188303,-1.54508497,0.0495352037
1.50864827,-2.2699525,-0.32032174
1.51541351,-2.93892626,-0.682291505
1.52217875,-3.53553391,-1.02746123
1.52894399,-4.04508497,-1.34733147
1.53570922,-4.45503262,-1.63402638
1.54247446,-4.75528258,-1.88048561
1.5492397,-4.9384417,-2.08063886
1.55600494,-5.0,-2.22955943
1.56277018,-4.9384417,-2.32358257
1.56953542,-4.75528258,-2.36038952
1.57630066,-4.45503262,-2.33908105
1.5830659,-4.04508497,-2.26017633
1.58983114,-3.53553391,-2.12561723
1.59659637,-2.93892626,-1.93871943
1.60336161,-2.2699525,-1.70408804
1.61012685,-1.54508497,-1.42748936
1.61689209,-0.782172325,-1.11573964
1.62365733,6.32140824e-13,-0.776518493
1.63042257,0.782172325,-0.418175964
1.63718781,1.54508497,-0.0495379168
1.64395305,2.2699525,0.320317847
1.65071828,2.93892626,0.682289114
1.65748352,3.53553391,1.0274586
1.66424876,4.04508497,1.34732833
1.671014,4.45503262,1.63402239
1.67777924,4.75528258,1.88048178
1.68454448,4.9384417,2.08063878
1.69130972,5.0,2.22956109
1.69807496,4.9384417,2.32358362
1.7048402,4.75528258,2.36039181
1.71160543,4.45503262,2.33907944
1.71837067,4.04508497,2.26017153
1.72513591,3.53553391,2.12561066
1.73190115,2.93892626,1.93871023
1.73866639,2.2699525,1.70407233
1.74543163,1.54508497,1.42747476
1.75219687,0.782172325,1.11572847
1.75896211,-7.20346363e-13,0.77650931
1.76572735,-0.782172325,0.418170174
1.77249258,-1.54508497,0.0495343999
1.77925782,-2.2699525,-0.320322483
1.78602306,-2.93892626,-0.682292453
1.7927883,-3.53553391,-1.02746184
1.79955354,-4.04508497,-1.34732973
1.80631878,-4.45503262,-1.63401997
1.81308402,-4.75528258,-1.88048122
1.81984926,-4.9384417,-2.08063759
1.8266145,-5.0,-2.2295589
1.83337973,-4.9384417,-2.32358317
1.84014497,-4.75528258,-2.36039241
1.84691021,-4.45503262,-2.33908001
1.85367545,-4.04508497,-2.26017172
1.86044069,-3.53553391,-2.1256109
1.86720593,-2.93892626,-1.93871043
1.87397117,-2.2699525,-1.70407265
1.88073641,-1.54508497,-1.42747511
1.88750165,-0.782172325,-1.11572799
1.89426688,8.08551902e-13,-0.776508676
1.90103212,0.782172325,-0.418170125
1.90779736,1.54508497,-0.04953374
1.9145626,2.2699525,0.320322772
1.92132784,2.93892626,0.682292342
1.92809308,3.53553391,1.02746109
1.93485832,4.04508497,1.34733019
1.94162356,4.45503262,1.63402341
1.9483888,4.75528258,1.88048128
1.95515403,4.9384417,2.08063651
1.96191927,5.0,2.22956062
1.96868451,4.9384417,2.32358386
1.97544975,4.75528258,2.3603927
1.98221499,4.45503262,2.33908029
1.98898023,4.04508497,2.2601721
1.99574547,3.53553391,2.12561102
2.00251071,2.93892626,1.9387109
2.00927595,2.2699525,1.70407296
2.01604118,1.54508497,1.42747543
2.02280642,0.782172325,1.11572986
2.02957166,-7.54648893e-13,0.776509435
2.0363369,-0.782172325,0.418170221
2.04310214,-1.54508497,0.0495338164
2.04986738,-2.2699525,-0.320322715
2.05663262,-2.93892626,-0.682292643
2.06339786,-3.53553391,-1.02746171
2.0701631,-4.04508497,-1.34733329
2.07692833,-4.45503262,-1.63402625
2.08369357,-4.75528258,-1.88048352
2.09045881,-4.9384417,-2.08063704
2.09722405,-5.0,-2.22955931
2.10398929,-4.9384417,-2.32358218
2.11075453,-4.75528258,-2.36039088
2.11751977,-4.45503262,-2.33907888
2.12428501,-4.04508497,-2.26017099
2.13105024,-3.53553391,-2.12561045
2.13781548,-2.93892626,-1.93871037
2.14458072,-2.2699525,-1.70407255
2.15134596,-1.54508497,-1.4274747
2.1581112,-0.782172325,-1.11572784
2.16487644,3.45474517e-13,-0.776508293
2.17164168,0.782172325,-0.418168791
2.17840692,1.54508497,-0.0495320646
2.18517216,2.2699525,0.320324476
2.19193739,2.93892626,0.682293073
2.19870263,3.53553391,1.02746151
2.20546787,4.04508497,1.34733046
2.21223311,4.45503262,1.63402364
2.21899835,4.75528258,1.8804821
2.22576359,4.9384417,2.0806371
2.23252883,5.0,2.22955888
2.23929407,4.9384417,2.32358173
2.24605931,4.75528258,2.36039042
2.25282454,4.45503262,2.3390786
2.25958978,4.04508497,2.26017099
2.26635502,3.53553391,2.12561038
2.27312026,2.93892626,1.93871021
2.2798855,2.2699525,1.70407257
2.28665074,1.54508497,1.42747556
2.29341598,0.782172325,1.11572875
2.30018122,9.9226996e-14,0.77650894
2.30694646,-0.782172325,0.418169457
2.31371169,-1.54508497,0.0495346631
2.32047693,-2.2699525,-0.32032191
2.32724217,-2.93892626,-0.682291678
2.33400741,-3.53553391,-1.02746102
2.34077265,-4.04508497,-1.34733124
2.34753789,-4.45503262,-1.63402625
2.35430313,-4.75528258,-1.88048425
2.36106837,-4.9384417,-2.08063894
2.36783361,-5.0,-2.22955993
2.37459884,-4.9384417,-2.32358228
2.38136408,-4.75528258,-2.36039132
2.38812932,-4.45503262,-2.33907995
2.39489456,-4.04508497,-2.26017167
2.4016598,-3.53553391,-2.12561097
2.40842504,-2.93892626,-1.93871053
2.41519028,-2.2699525,-1.70407316
2.42195552,-1.54508497,-1.4274757
2.42872076,-0.782172325,-1.11572904
2.43548599,-5.08401372e-13,-0.776509204
2.44225123,0.782172325,-0.418169511
2.44901647,1.54508497,-0.0495335053
2.45578171,2.2699525,0.320322367
2.46254695,2.93892626,0.682291486
2.46931219,3.53553391,1.02746054
2.47607743,4.04508497,1.34733157
2.48284267,4.45503262,1.6340256
2.48960791,4.75528258,1.88048555
2.49637314,4.9384417,2.08062565
2.50313838,5.0,2.229554
2.50990362,4.9384417,2.32358
2.51666886,4.75528258,2.36038917
2.5234341,4.45503262,2.33907757
2.53019934,4.04508497,2.26017032
2.53696458,3.53553391,2.12561007
2.54372982,2.93892626,1.93870997
2.55049506,2.2699525,1.70407216
2.55726029,1.54508497,1.42747537
2.56402553,0.782172325,1.11573183
2.57079077,9.53102885e-13,0.776514121
2.57755601,-0.782172325,0.418173069
2.58432125,-1.54508497,0.0495356899
2.59108649,-2.2699525,-0.320321673
2.59785173,-2.93892626,-0.682290864
2.60461697,-3.53553391,-1.0274614
2.6113822,-4.04508497,-1.34733089
2.61814744,-4.45503262,-1.63402408
2.62491268,-4.75528258,-1.88048256
2.63167792,-4.9384417,-2.08063769
2.63844316,-5.0,-2.2295598
2.6452084,-4.9384417,-2.32358229
2.65197364,-4.75528258,-2.36039105
2.65873888,-4.45503262,-2.33907894
2.66550412,-4.04508497,-2.26017103
2.67226935,-3.53553391,-2.12561048
2.67903459,-2.93892626,-1.93870975
2.68579983,-2.2699525,-1.70407488
2.69256507,-1.54508497,-1.42747938
2.69933031,-0.782172325,-1.11573231
2.70609555,-1.36227726e-12,-0.776513955
