TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.832887485,0.782172325,-0.16600593
0.843170046,1.54508497,0.216358643
0.853452608,2.2699525,0.593396051
0.86373517,2.93892626,0.955820942
0.874017731,3.53553391,1.29471098
0.884300293,4.04508497,1.60172099
0.894582854,4.45503262,1.86929284
0.904865416,4.75528258,2.09083594
0.915147977,4.9384417,2.26089523
0.925430539,5.0,2.37528185
0.9357131,4.9384417,2.43118211
0.945995662,4.75528258,2.4272191
0.956278223,4.45503262,2.36348995
0.966560785,4.04508497,2.24156382
0.976843346,3.53553391,2.06444291
0.987125908,2.93892626,1.83648876
0.99740847,2.2699525,1.56331425
1.00769103,1.54508497,1.25164499
1.01797359,0.782172325,0.909157015
1.02825615,2.97068685e-14,0.544280648
1.03853872,-0.782172325,0.166005168
1.04882128,-1.54508497,-0.216358765
1.05910384,-2.2699525,-0.593395504
1.0693864,-2.93892626,-0.955821541
1.07966896,-3.53553391,-1.29471132
1.08995152,-4.04508497,-1.60172199
1.10023408,-4.45503262,-1.86929188
1.11051665,-4.75528258,-2.09083402
1.12079921,-4.9384417,-2.26089283
1.13108177,-5.0,-2.37528067
1.14136433,-4.9384417,-2.43118201
1.15164689,-4.75528258,-2.42721861
1.16192945,-4.45503262,-2.36348967
1.17221202,-4.04508497,-2.24156339
1.18249458,-3.53553391,-2.06444256
1.19277714,-2.93892626,-1.8364887
1.2030597,-2.2699525,-1.56331376
1.21334226,-1.54508497,-1.25164544
1.22362482,-0.782172325,-0.90915842
1.23390739,-1.99073071e-13,-0.544283682
1.24418995,0.782172325,-0.166007094
1.25447251,1.54508497,0.216357395
1.26475507,2.2699525,0.593395533
1.27503763,2.93892626,0.955821681
1.28532019,3.53553391,1.29471304
1.29560275,4.04508497,1.60172861
1.30588532,4.45503262,1.86930078
1.31616788,4.75528258,2.09083894
1.32645044,4.9384417,2.2608952
1.336733,5.0,2.37528155
1.34701556,4.9384417,2.43118178
1.35729812,4.75528258,2.42721893
1.36758069,4.45503262,2.36348975
1.37786325,4.04508497,2.24156382
1.38814581,3.53553391,2.06444296
1.39842837,2.93892626,1.8364863
1.40871093,2.2699525,1.56331308
1.41899349,1.54508497,1.25164517
1.42927605,0.782172325,0.909157222
1.43955862,3.5955749e-13,0.544282465
1.44984118,-0.782172325,0.166006512
1.46012374,-1.54508497,-0.216358068
1.4704063,-2.2699525,-0.593395446
1.48068886,-2.93892626,-0.955821381
1.49097142,-3.53553391,-1.29471365
1.50125399,-4.04508497,-1.60172752
1.51153655,-4.45503262,-1.86929507
1.52181911,-4.75528258,-2.0908386
1.53210167,-4.9384417,-2.26089512
1.54238423,-5.0,-2.37528197
1.55266679,-4.9384417,-2.43118229
1.56294935,-4.75528258,-2.42721917
1.57323192,-4.45503262,-2.3634899
1.58351448,-4.04508497,-2.24156371
1.59379704,-3.53553391,-2.06444297
1.6040796,-2.93892626,-1.83648885
1.61436216,-2.2699525,-1.5633143
1.62464472,-1.54508497,-1.25164424
1.63492729,-0.782172325,-0.909154834
1.64520985,-5.37805477e-13,-0.544282132
1.65549241,0.782172325,-0.166006298
1.66577497,1.54508497,0.216358146
1.67605753,2.2699525,0.593395772
1.68634009,2.93892626,0.955821584
1.69662265,3.53553391,1.29471365
1.70690522,4.04508497,1.60172409
1.71718778,4.45503262,1.86929292
1.72747034,4.75528258,2.09083444
1.7377529,4.9384417,2.26089389
1.74803546,5.0,2.37528154
1.75831802,4.9384417,2.43118211
1.76860059,4.75528258,2.42721906
1.77888315,4.45503262,2.36348974
1.78916571,4.04508497,2.24156339
1.79944827,3.53553391,2.0644425
1.80973083,2.93892626,1.83648862
1.82001339,2.2699525,1.5633141
1.83029595,1.54508497,1.25164575
1.84057852,0.782172325,0.909157624
1.85086108,6.98289896e-13,0.544282877
1.86114364,-0.782172325,0.166006037
1.8714262,-1.54508497,-0.21635838
1.88170876,-2.2699525,-0.593395728
1.89199132,-2.93892626,-0.955821885
1.90227389,-3.53553391,-1.29471205
1.91255645,-4.04508497,-1.60172219
1.92283901,-4.45503262,-1.86929213
1.93312157,-4.75528258,-2.09083425
1.94340413,-4.9384417,-2.26089253
1.95368669,-5.0,-2.37528095
1.96396925,-4.9384417,-2.43118244
1.97425182,-4.75528258,-2.42721922
1.98453438,-4.45503262,-2.36348973
1.99481694,-4.04508497,-2.24156372
2.0050995,-3.53553391,-2.06444812
2.01538206,-2.93892626,-1.83649623
2.02566462,-2.2699525,-1.56331805
2.03594719,-1.54508497,-1.25164662
2.04622975,-0.782172325,-0.909158298
2.05651231,-7.69956473e-13,-0.544282981
2.06679487,0.782172325,-0.166005665
2.07707743,1.54508497,0.216358332
2.08735999,2.2699525,0.593395535
2.09764255,2.93892626,0.95582106
2.10792512,3.53553391,1.29471094
2.11820768,4.04508497,1.6017207
2.12849024,4.45503262,1.86929149
2.1387728,4.75528258,2.09083383
2.14905536,4.9384417,2.26089249
2.15933792,5.0,2.37528065
2.16962049,4.9384417,2.4311816
2.17990305,4.75528258,2.42721888
2.19018561,4.45503262,2.36348969
2.20046817,4.04508497,2.24156372
2.21075073,3.53553391,2.06444281
2.22103329,2.93892626,1.83648866
2.23131585,2.2699525,1.56331427
2.24159842,1.54508497,1.25164611
2.25188098,0.782172325,0.909157204
2.26216354,5.92933092e-13,0.544282168
2.2724461,-0.782172325,0.166005703
2.28272866,-1.54508497,-0.216358713
2.29301122,-2.2699525,-0.593395586
2.30329379,-2.93892626,-0.955821643
2.31357635,-3.53553391,-1.29471162
2.32385891,-4.04508497,-1.60172086
2.33414147,-4.45503262,-1.86929121
2.34442403,-4.75528258,-2.09083345
2.35470659,-4.9384417,-2.26089304
2.36498915,-5.0,-2.37528088
2.37527172,-4.9384417,-2.43118165
2.38555428,-4.75528258,-2.42721873
2.39583684,-4.45503262,-2.36348971
2.4061194,-4.04508497,-2.24156372
2.41640196,-3.53553391,-2.06444276
2.42668452,-2.93892626,-1.83648871
2.43696709,-2.2699525,-1.5633139
2.44724965,-1.54508497,-1.25164526
2.45753221,-0.782172325,-0.90915725
2.46781477,-4.3367328e-13,-0.544282785
2.47809733,0.782172325,-0.166006593
2.48837989,1.54508497,0.216357932
2.49866245,2.2699525,0.593395724
2.50894502,2.93892626,0.955823064
2.51922758,3.53553391,1.29471269
2.52951014,4.04508497,1.60172196
2.5397927,4.45503262,1.86929135
2.55007526,4.75528258,2.09082808
2.56035782,4.9384417,2.26089199
2.57064039,5.0,2.37527955
2.58092295,4.9384417,2.43118268
2.59120551,4.75528258,2.42721893
2.60148807,4.45503262,2.36349005
2.61177063,4.04508497,2.24156378
2.62205319,3.53553391,2.06444225
2.63233575,2.93892626,1.83648834
2.64261832,2.2699525,1.56331303
2.65290088,1.54508497,1.25164611
2.66318344,0.782172325,0.909159966
2.673466,2.74413467e-13,0.544284709
2.68374856,-0.782172325,0.166006795
2.69403112,-1.54508497,-0.216357759
2.70431369,-2.2699525,-0.593395491
2.71459625,-2.93892626,-0.955821337
2.72487881,-3.53553391,-1.29471254
2.73516137,-4.04508497,-1.60172374
2.74544393,-4.45503262,-1.86929358
2.75572649,-4.75528258,-2.09083462
2.76600905,-4.9384417,-2.26089296
2.77629162,-5.0,-2.37528101
2.78657418,-4.9384417,-2.43118195
2.79685674,-4.75528258,-2.42721895
2.8071393,-4.45503262,-2.36348972
2.81742186,-4.04508497,-2.24156352
2.82770442,-3.53553391,-2.06444291
2.83798699,-2.93892626,-1.83648865
2.84826955,-2.2699525,-1.56331417
2.85855211,-1.54508497,-1.25164554
2.86883467,-0.782172325,-0.909157319
2.87911723,-7.96265181e-14,-0.544282651
2.88939979,0.782172325,-0.166005508
2.89968235,1.54508497,0.216358937
2.90996492,2.2699525,0.593395589
2.92024748,2.93892626,0.955820927
2.93053004,3.53553391,1.29471087
2.9408126,4.04508497,1.6017211
2.95109516,4.45503262,1.86929212
2.96137772,4.75528258,2.0908358
2.97166029,4.9384417,2.26089488
2.98194285,5.0,2.37528397
2.99222541,4.9384417,2.43118623
3.00250797,4.75528258,2.42722429
3.01279053,4.45503262,2.36349435
3.02307309,4.04508497,2.24156766
3.03335565,3.53553391,2.06444662
3.04363822,2.93892626,1.83649345
3.05392078,2.2699525,1.56331826
3.06420334,1.54508497,1.25165059
3.0744859,0.782172325,0.90916178
3.08476846,-7.96332943e-14,0.544285694
3.09505102,-0.782172325,0.166008376
3.10533359,-1.54508497,-0.216356717
3.11561615,-2.2699525,-0.593394875
3.12589871,-2.93892626,-0.955821294
3.13618127,-3.53553391,-1.29471122
3.14646383,-4.04508497,-1.60172103
3.15674639,-4.45503262,-1.86929101
3.16702895,-4.75528258,-2.09083406
3.17731152,-4.9384417,-2.26089513
3.18759408,-5.0,-2.37528406
3.19787664,-4.9384417,-2.43118702
3.2081592,-4.75528258,-2.42722828
3.21844176,-4.45503262,-2.36349738
3.22872432,-4.04508497,-2.2415725
3.23900689,-3.53553391,-2.06445492
3.24928945,-2.93892626,-1.83649643
3.25957201,-2.2699525,-1.56332025
3.26985457,-1.54508497,-1.25165105
3.28013713,-0.782172325,-0.909162679
3.29041969,2.38893107e-13,-0.544285822
3.30070225,0.782172325,-0.166008467
3.31098482,1.54508497,0.216356915
3.32126738,2.2699525,0.593394938
3.33154994,2.93892626,0.955821321
3.3418325,3.53553391,1.29471248
3.35211506,4.04508497,1.60172287
3.36239762,4.45503262,1.86929637
3.37268019,4.75528258,2.0908371
3.38296275,4.9384417,2.26089432
3.39324531,5.0,2.37528153
3.40352787,4.9384417,2.43118165
3.41381043,4.75528258,2.42721891
3.42409299,4.45503262,2.36348965
3.43437555,4.04508497,2.24156373
3.44465812,3.53553391,2.06444306
3.45494068,2.93892626,1.83648971
3.46522324,2.2699525,1.56331848
3.4755058,1.54508497,1.2516493
3.48578836,0.782172325,0.90915867
3.49607092,-4.33680056e-13,0.544283328
3.50635349,-0.782172325,0.166007568
3.51663605,-1.54508497,-0.216357559
3.52691861,-2.2699525,-0.593395148
3.53720117,-2.93892626,-0.955820805
3.54748373,-3.53553391,-1.29471122
3.55776629,-4.04508497,-1.60172181
3.56804885,-4.45503262,-1.86929268
3.57833142,-4.75528258,-2.09083591
3.58861398,-4.9384417,-2.26089747
3.59889654,-5.0,-2.37529076
3.6091791,-4.9384417,-2.43118836
3.61946166,-4.75528258,-2.42722544
3.62974422,-4.45503262,-2.36349437
3.64002679,-4.04508497,-2.24156779
3.65030935,-3.53553391,-2.06444321
3.66059191,-2.93892626,-1.83649151
3.67087447,-2.2699525,-1.56331694
3.68115703,-1.54508497,-1.25164876
3.69143959,-0.782172325,-0.90916048
3.70172216,5.92939868e-13,-0.544284434
3.71200472,0.782172325,-0.166006997
3.72228728,1.54508497,0.216357731
3.73256984,2.2699525,0.593394746
3.7428524,2.93892626,0.955820518
3.75313496,3.53553391,1.2947107
3.76341752,4.04508497,1.60172076
3.77370009,4.45503262,1.86929123
3.78398265,4.75528258,2.09083384
3.79426521,4.9384417,2.26089406
3.80454777,5.0,2.37528147
3.81483033,4.9384417,2.43118216
3.82511289,4.75528258,2.42721871
3.83539546,4.45503262,2.36348976
3.84567802,4.04508497,2.2415637
3.85596058,3.53553391,2.0644429
3.86624314,2.93892626,1.83649032
3.8765257,2.2699525,1.56331515
3.88680826,1.54508497,1.25164618
3.89709082,0.782172325,0.909158894
3.90737339,-7.52199681e-13,0.544282868
3.91765595,-0.782172325,0.166005395
3.92793851,-1.54508497,-0.216359027
3.93822107,-2.2699525,-0.593395741
3.94850363,-2.93892626,-0.955821468
3.95878619,-3.53553391,-1.29471158
3.96906876,-4.04508497,-1.60172151
3.97935132,-4.45503262,-1.86929144
3.98963388,-4.75528258,-2.09083307
3.99991644,-4.9384417,-2.26089239
4.010199,-5.0,-2.37528149
4.02048156,-4.9384417,-2.43118209
4.03076412,-4.75528258,-2.42722017
4.04104669,-4.45503262,-2.36349039
4.05132925,-4.04508497,-2.24156403
4.06161181,-3.53553391,-2.06444256
4.07189437,-2.93892626,-1.83648777
4.08217693,-2.2699525,-1.56331373
4.09245949,-1.54508497,-1.25164563
4.10274206,-0.782172325,-0.909157054
4.11302462,-4.77732003e-14,-0.544282537
