TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.684521322,-4.04508497,-1.3117632
0.690979071,-4.45503262,-1.60035929
0.697436819,-4.75528258,-1.84955202
0.703894567,-4.9384417,-2.05320171
0.710352316,-5.0,-2.20629138
0.716810064,-4.9384417,-2.30505592
0.723267812,-4.75528258,-2.34706338
0.729725561,-4.45503262,-2.33127786
0.736183309,-4.04508497,-2.25808857
0.742641057,-3.53553391,-2.12929735
0.749098806,-2.93892626,-1.94807546
0.755556554,-2.2699525,-1.71888678
0.762014302,-1.54508497,-1.44737342
0.768472051,-0.782172325,-1.1402203
0.774929799,-1.99073071e-13,-0.804993818
0.781387547,0.782172325,-0.44994378
0.787845296,1.54508497,-0.0838136414
0.794303044,2.2699525,0.284380055
0.800760792,2.93892626,0.645571378
0.807218541,3.53553391,0.990866007
0.813676289,4.04508497,1.31176268
0.820134037,4.45503262,1.60035909
0.826591786,4.75528258,1.8495511
0.833049534,4.9384417,2.0531999
0.839507282,5.0,2.20629038
0.845965031,4.9384417,2.30505574
0.852422779,4.75528258,2.34706381
0.858880527,4.45503262,2.33127776
0.865338276,4.04508497,2.25808854
0.871796024,3.53553391,2.1292974
0.878253772,2.93892626,1.94807728
0.884711521,2.2699525,1.71888839
0.891169269,1.54508497,1.44737578
0.897627017,0.782172325,1.14022366
0.904084766,3.06266785e-13,0.80499555
0.910542514,-0.782172325,0.449945743
0.917000262,-1.54508497,0.083814802
0.92345801,-2.2699525,-0.284378658
0.929915759,-2.93892626,-0.64557034
0.936373507,-3.53553391,-0.990867125
0.942831255,-4.04508497,-1.31176445
0.949289004,-4.45503262,-1.60036392
0.955746752,-4.75528258,-1.84955203
0.9622045,-4.9384417,-2.05320012
0.968662249,-5.0,-2.20628958
0.975119997,-4.9384417,-2.30505679
0.981577745,-4.75528258,-2.34706523
0.988035494,-4.45503262,-2.33128121
0.994493242,-4.04508497,-2.25809036
1.00095099,-3.53553391,-2.12929934
1.00740874,-2.93892626,-1.94807786
1.01386649,-2.2699525,-1.71888869
1.02032424,-1.54508497,-1.4473749
1.02678198,-0.782172325,-1.14022071
1.03323973,-4.13460498e-13,-0.80499206
1.03969748,0.782172325,-0.449941675
1.04615523,1.54508497,-0.0838125924
1.05261298,2.2699525,0.284380166
1.05907073,2.93892626,0.645570272
1.06552847,3.53553391,0.990866214
1.07198622,4.04508497,1.31175973
1.07844397,4.45503262,1.60035744
1.08490172,4.75528258,1.8495516
1.09135947,4.9384417,2.05320313
1.09781722,5.0,2.20629525
1.10427496,4.9384417,2.30505673
1.11073271,4.75528258,2.34706605
1.11719046,4.45503262,2.33128337
1.12364821,4.04508497,2.25809357
1.13010596,3.53553391,2.12930094
1.13656371,2.93892626,1.9480787
1.14302145,2.2699525,1.71888787
1.1494792,1.54508497,1.44737398
1.15593695,0.782172325,1.14022124
1.1623947,5.20654212e-13,0.804995167
1.16885245,-0.782172325,0.449945186
1.1753102,-1.54508497,0.0838156461
1.18176794,-2.2699525,-0.284378093
1.18822569,-2.93892626,-0.645569754
1.19468344,-3.53553391,-0.99086277
1.20114119,-4.04508497,-1.31176078
1.20759894,-4.45503262,-1.60035871
1.21405669,-4.75528258,-1.84955417
1.22051443,-4.9384417,-2.0532017
1.22697218,-5.0,-2.2062942
1.23342993,-4.9384417,-2.30506124
1.23988768,-4.75528258,-2.34706956
1.24634543,-4.45503262,-2.33128498
1.25280318,-4.04508497,-2.25809739
1.25926092,-3.53553391,-2.12930546
1.26571867,-2.93892626,-1.94808137
1.27217642,-2.2699525,-1.71889149
1.27863417,-1.54508497,-1.44737684
1.28509192,-0.782172325,-1.14022336
1.29154967,-6.45611494e-13,-0.804994575
1.29800741,0.782172325,-0.449945423
1.30446516,1.54508497,-0.0838158
1.31092291,2.2699525,0.284378236
1.31738066,2.93892626,0.645569429
1.32383841,3.53553391,0.990865651
1.33029615,4.04508497,1.31176308
1.3367539,4.45503262,1.60036136
1.34321165,4.75528258,1.84955212
1.3496694,4.9384417,2.05319877
1.35612715,5.0,2.206291
1.3625849,4.9384417,2.3050567
1.36904264,4.75528258,2.34706362
1.37550039,4.45503262,2.33127763
1.38195814,4.04508497,2.25808844
1.38841589,3.53553391,2.12929734
1.39487364,2.93892626,1.94807609
1.40133139,2.2699525,1.7188874
1.40778913,1.54508497,1.44737383
1.41424688,0.782172325,1.14022141
1.42070463,7.70568776e-13,0.804992852
1.42716238,-0.782172325,0.44994234
1.43362013,-1.54508497,0.0838122333
1.44007788,-2.2699525,-0.284380393
1.44653562,-2.93892626,-0.645571477
1.45299337,-3.53553391,-0.990862033
1.45945112,-4.04508497,-1.31176032
1.46590887,-4.45503262,-1.60035791
1.47236662,-4.75528258,-1.84954802
1.47882437,-4.9384417,-2.05319663
1.48528211,-5.0,-2.20628828
1.49173986,-4.9384417,-2.30505526
1.49819761,-4.75528258,-2.34706443
1.50465536,-4.45503262,-2.33128199
1.51111311,-4.04508497,-2.25809292
1.51757086,-3.53553391,-2.12930073
1.5240286,-2.93892626,-1.94807858
1.53048635,-2.2699525,-1.71888863
1.5369441,-1.54508497,-1.44737437
1.54340185,-0.782172325,-1.14022149
1.5498596,-8.59998921e-13,-0.804992229
1.55631735,0.782172325,-0.449941607
1.56277509,1.54508497,-0.0838129729
1.56923284,2.2699525,0.284379876
1.57569059,2.93892626,0.645571208
1.58214834,3.53553391,0.990865947
1.58860609,4.04508497,1.31176206
1.59506384,4.45503262,1.60035793
1.60152158,4.75528258,1.84954827
1.60797933,4.9384417,2.05319632
1.61443708,5.0,2.20628791
1.62089483,4.9384417,2.30505346
1.62735258,4.75528258,2.34706097
1.63381033,4.45503262,2.3312762
1.64026807,4.04508497,2.25808747
1.64672582,3.53553391,2.12929713
1.65318357,2.93892626,1.94807649
1.65964132,2.2699525,1.71888767
1.66609907,1.54508497,1.44737398
1.67255682,0.782172325,1.14022141
1.67901456,9.84956203e-13,0.804992682
1.68547231,-0.782172325,0.449943722
1.69193006,-1.54508497,0.0838144757
1.69838781,-2.2699525,-0.284378759
1.70484556,-2.93892626,-0.645570353
1.71130331,-3.53553391,-0.990866135
1.71776105,-4.04508497,-1.31176308
1.7242188,-4.45503262,-1.60036292
1.73067655,-4.75528258,-1.8495531
1.7371343,-4.9384417,-2.05319966
1.74359205,-5.0,-2.20628971
1.7500498,-4.9384417,-2.30505463
1.75650754,-4.75528258,-2.34706174
1.76296529,-4.45503262,-2.33127653
1.76942304,-4.04508497,-2.25808782
1.77588079,-3.53553391,-2.12929739
1.78233854,-2.93892626,-1.94807663
1.78879629,-2.2699525,-1.71888695
1.79525403,-1.54508497,-1.44737212
1.80171178,-0.782172325,-1.14022144
1.80816953,-1.10991348e-12,-0.804995669
1.81462728,0.782172325,-0.449944261
1.82108503,1.54508497,-0.083814313
1.82754278,2.2699525,0.284378987
1.83400052,2.93892626,0.645570299
1.84045827,3.53553391,0.99086664
1.84691602,4.04508497,1.31176405
1.85337377,4.45503262,1.60036166
1.85983152,4.75528258,1.84955406
1.86628927,4.9384417,2.05320828
1.87274701,5.0,2.20629821
1.87920476,4.9384417,2.30506458
1.88566251,4.75528258,2.34707725
1.89212026,4.45503262,2.33128874
1.89857801,4.04508497,2.25809745
1.90503576,3.53553391,2.12930374
1.9114935,2.93892626,1.94808055
1.91795125,2.2699525,1.71888993
1.924409,1.54508497,1.44737648
1.93086675,0.782172325,1.1402264
1.9373245,1.23487077e-12,0.804997348
1.94378225,-0.782172325,0.449945849
1.95023999,-1.54508497,0.0838149815
1.95669774,-2.2699525,-0.284378747
1.96315549,-2.93892626,-0.645570773
1.96961324,-3.53553391,-0.990865542
1.97607099,-4.04508497,-1.31176244
1.98252874,-4.45503262,-1.60035868
1.98898648,-4.75528258,-1.84954861
1.99544423,-4.9384417,-2.05319776
2.00190198,-5.0,-2.20629107
2.00835973,-4.9384417,-2.30505554
2.01481748,-4.75528258,-2.34706285
2.02127523,-4.45503262,-2.33127765
2.02773297,-4.04508497,-2.25808839
2.03419072,-3.53553391,-2.12929758
2.04064847,-2.93892626,-1.94807668
2.04710622,-2.2699525,-1.71888691
2.05356397,-1.54508497,-1.44737795
2.06002172,-0.782172325,-1.14022568
2.06647946,-1.32430091e-12,-0.804996464
2.07293721,0.782172325,-0.449946102
2.07939496,1.54508497,-0.0838151947
2.08585271,2.2699525,0.284378333
2.09231046,2.93892626,0.645570082
2.09876821,3.53553391,0.990865233
2.10522595,4.04508497,1.31176136
2.1116837,4.45503262,1.60035792
2.11814145,4.75528258,1.84954809
2.1245992,4.9384417,2.05319606
2.13105695,5.0,2.20628777
2.1375147,4.9384417,2.30505325
2.14397244,4.75528258,2.34706095
2.15043019,4.45503262,2.33127598
2.15688794,4.04508497,2.25808738
2.16334569,3.53553391,2.12929652
2.16980344,2.93892626,1.94807885
2.17626119,2.2699525,1.71889185
2.18271893,1.54508497,1.44738009
2.18917668,0.782172325,1.14022541
2.19563443,1.41373106e-12,0.804995621
2.20209218,-0.782172325,0.449944052
2.20854993,-1.54508497,0.0838145989
2.21500768,-2.2699525,-0.284379098
2.22146542,-2.93892626,-0.645570114
2.22792317,-3.53553391,-0.990864884
2.23438092,-4.04508497,-1.31176108
2.24083867,-4.45503262,-1.60035749
2.24729642,-4.75528258,-1.84954808
2.25375417,-4.9384417,-2.05319688
2.26021191,-5.0,-2.20628824
2.26666966,-4.9384417,-2.30505599
2.27312741,-4.75528258,-2.34706205
2.27958516,-4.45503262,-2.33127778
2.28604291,-4.04508497,-2.25808951
2.29250066,-3.53553391,-2.1292987
2.2989584,-2.93892626,-1.9480797
2.30541615,-2.2699525,-1.71889267
2.3118739,-1.54508497,-1.44737892
2.31833165,-0.782172325,-1.14022733
2.3247894,-1.53868834e-12,-0.804998547
2.33124715,0.782172325,-0.449947168
2.33770489,1.54508497,-0.0838162503
2.34416264,2.2699525,0.284377877
2.35062039,2.93892626,0.64556936
2.35707814,3.53553391,0.990864578
2.36353589,4.04508497,1.31176136
2.36999364,4.45503262,1.60035823
2.37645138,4.75528258,1.8495478
2.38290913,4.9384417,2.05319673
2.38936688,5.0,2.20628765
2.39582463,4.9384417,2.30505469
2.40228238,4.75528258,2.34706351
2.40874013,4.45503262,2.33127709
2.41519787,4.04508497,2.25808745
2.42165562,3.53553391,2.12929705
2.42811337,2.93892626,1.94807625
2.43457112,2.2699525,1.71888757
2.44102887,1.54508497,1.44737417
2.44748662,0.782172325,1.14022135
2.45394436,1.66364562e-12,0.804992665
2.46040211,-0.782172325,0.449941832
2.46685986,-1.54508497,0.0838127161
2.47331761,-2.2699525,-0.284380092
2.47977536,-2.93892626,-0.645570631
2.48623311,-3.53553391,-0.990866172
2.49269085,-4.04508497,-1.31176212
2.4991486,-4.45503262,-1.60035845
2.50560635,-4.75528258,-1.8495499
2.5120641,-4.9384417,-2.053198
2.51852185,-5.0,-2.20628903
2.5249796,-4.9384417,-2.30505443
2.53143734,-4.75528258,-2.34706158
2.53789509,-4.45503262,-2.33127676
2.54435284,-4.04508497,-2.25808781
2.55081059,-3.53553391,-2.12929733
2.55726834,-2.93892626,-1.94807567
2.56372609,-2.2699525,-1.71888701
2.57018383,-1.54508497,-1.44737345
2.57664158,-0.782172325,-1.14022091
2.58309933,-1.75307577e-12,-0.804993438
