TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.91238381,-2.2699525,-1.26881545
2.95020698,-1.54508497,-0.917098665
2.98803014,-0.782172325,-0.542799557
3.02585331,7.74868451e-14,-0.155135345
3.06367648,0.782172325,0.23634891
3.10149964,1.54508497,0.62201412
3.13932281,2.2699525,0.992363213
3.17714598,2.93892626,1.33827634
3.21496914,3.53553391,1.65123658
3.25279231,4.04508497,1.92353752
3.29061547,4.45503262,2.14847564
3.32843864,4.75528258,2.32051023
3.36626181,4.9384417,2.43540911
3.40408497,5.0,2.49033787
3.44190814,4.9384417,2.48394529
3.47973131,4.75528258,2.41639123
3.51755447,4.45503262,2.2893366
3.55537764,4.04508497,2.10591056
3.59320081,3.53553391,1.87063075
3.63102397,2.93892626,1.58928939
3.66884714,2.2699525,1.26881536
3.70667031,1.54508497,0.917098457
3.74449347,0.782172325,0.542799602
3.78231664,-1.47928815e-13,0.155135305
3.8201398,-0.782172325,-0.236348871
3.85796297,-1.54508497,-0.622013806
3.89578614,-2.2699525,-0.992362464
3.9336093,-2.93892626,-1.33827541
3.97143247,-3.53553391,-1.65123602
4.00925564,-4.04508497,-1.92353928
4.0470788,-4.45503262,-2.14847602
4.08490197,-4.75528258,-2.32051331
4.12272514,-4.9384417,-2.43540794
4.1605483,-5.0,-2.49033617
4.19837147,-4.9384417,-2.48394417
4.23619463,-4.75528258,-2.41638943
4.2740178,-4.45503262,-2.2893354
4.31184097,-4.04508497,-2.10590994
4.34966413,-3.53553391,-1.87063174
4.3874873,-2.93892626,-1.58929251
4.42531047,-2.2699525,-1.26881896
4.46313363,-1.54508497,-0.917099753
4.5009568,-0.782172325,-0.542800454
4.53877997,2.2725257e-13,-0.155135579
4.57660313,0.782172325,0.236349666
4.6144263,1.54508497,0.622013937
4.65224946,2.2699525,0.992362529
4.69007263,2.93892626,1.33827532
4.7278958,3.53553391,1.65123755
4.76571896,4.04508497,1.9235382
4.80354213,4.45503262,2.14847561
4.8413653,4.75528258,2.32051196
4.87918846,4.9384417,2.435409
4.91701163,5.0,2.49033675
4.9548348,4.9384417,2.48394455
4.99265796,4.75528258,2.4163897
5.03048113,4.45503262,2.28933539
5.06830429,4.04508497,2.10591022
5.10612746,3.53553391,1.87063071
5.14395063,2.93892626,1.58928998
5.18177379,2.2699525,1.26881554
5.21959696,1.54508497,0.917098246
5.25742013,0.782172325,0.542798469
5.29524329,-2.9769454e-13,0.155134623
5.33306646,-0.782172325,-0.236348943
5.37088963,-1.54508497,-0.62201356
5.40871279,-2.2699525,-0.99236234
5.44653596,-2.93892626,-1.33827568
5.48435912,-3.53553391,-1.65123638
5.52218229,-4.04508497,-1.92353782
5.56000546,-4.45503262,-2.1484755
5.59782862,-4.75528258,-2.32051124
5.63565179,-4.9384417,-2.43540761
5.67347496,-5.0,-2.49033679
5.71129812,-4.9384417,-2.48394432
5.74912129,-4.75528258,-2.4163903
5.78694446,-4.45503262,-2.28933753
5.82476762,-4.04508497,-2.10591134
5.86259079,-3.53553391,-1.87063134
5.90041395,-2.93892626,-1.58929031
5.93823712,-2.2699525,-1.26881597
5.97606029,-1.54508497,-0.91709966
6.01388345,-0.782172325,-0.542800717
6.05170662,3.68136511e-13,-0.155135795
6.08952979,0.782172325,0.236348845
6.12735295,1.54508497,0.622013903
6.16517612,2.2699525,0.99236264
6.20299929,2.93892626,1.33827619
6.24082245,3.53553391,1.65123554
6.27864562,4.04508497,1.92354022
6.31646879,4.45503262,2.14847966
6.35429195,4.75528258,2.32051055
6.39211512,4.9384417,2.43540918
6.42993828,5.0,2.4903346
6.46776145,4.9384417,2.48394678
6.50558462,4.75528258,2.41639136
6.54340778,4.45503262,2.28933769
6.58123095,4.04508497,2.10591199
6.61905412,3.53553391,1.87063183
6.65687728,2.93892626,1.58929135
6.69470045,2.2699525,1.2688161
6.73252362,1.54508497,0.917098728
6.77034678,0.782172325,0.542800176
6.80816995,-4.5634205e-13,0.155135765
6.84599311,-0.782172325,-0.236348849
6.88381628,-1.54508497,-0.622013603
6.92163945,-2.2699525,-0.992362161
6.95946261,-2.93892626,-1.33827578
6.99728578,-3.53553391,-1.65123611
7.03510895,-4.04508497,-1.92353782
7.07293211,-4.45503262,-2.14847545
7.11075528,-4.75528258,-2.32051063
7.14857845,-4.9384417,-2.43540719
7.18640161,-5.0,-2.49033623
7.22422478,-4.9384417,-2.48394425
7.26204794,-4.75528258,-2.41638957
7.29987111,-4.45503262,-2.28933532
7.33769428,-4.04508497,-2.10591027
7.37551744,-3.53553391,-1.87063063
7.41334061,-2.93892626,-1.5892899
7.45116378,-2.2699525,-1.26881556
7.48898694,-1.54508497,-0.917098737
7.52681011,-0.782172325,-0.542799848
7.56463328,5.2678402e-13,-0.15513548
7.60245644,0.782172325,0.236348869
7.64027961,1.54508497,0.622013509
7.67810277,2.2699525,0.992362193
7.71592594,2.93892626,1.33827543
7.75374911,3.53553391,1.65123545
7.79157227,4.04508497,1.92353777
7.82939544,4.45503262,2.14847543
7.86721861,4.75528258,2.32051063
7.90504177,4.9384417,2.43540753
7.94286494,5.0,2.49033603
7.98068811,4.9384417,2.48394423
8.01851127,4.75528258,2.41638961
8.05633444,4.45503262,2.28933538
8.0941576,4.04508497,2.10591031
8.13198077,3.53553391,1.87063171
8.16980394,2.93892626,1.58929146
8.2076271,2.2699525,1.26881625
8.24545027,1.54508497,0.917099459
8.28327344,0.782172325,0.54280012
8.3210966,-5.79462422e-13,0.155135434
8.35891977,-0.782172325,-0.236348896
8.39674294,-1.54508497,-0.622014022
8.4345661,-2.2699525,-0.99236178
8.47238927,-2.93892626,-1.33827539
8.51021243,-3.53553391,-1.65123649
8.5480356,-4.04508497,-1.92353871
8.58585877,-4.45503262,-2.14847709
8.62368193,-4.75528258,-2.32051069
8.6615051,-4.9384417,-2.43540714
8.69932827,-5.0,-2.49033603
8.73715143,-4.9384417,-2.48394436
8.7749746,-4.75528258,-2.41639166
8.81279777,-4.45503262,-2.28933852
8.85062093,-4.04508497,-2.10591011
8.8884441,-3.53553391,-1.87063134
8.92626727,-2.93892626,-1.58928996
8.96409043,-2.2699525,-1.26881553
9.0019136,-1.54508497,-0.917099822
9.03973676,-0.782172325,-0.542800647
9.07755993,6.67667961e-13,-0.155135824
9.1153831,0.782172325,0.236348899
9.15320626,1.54508497,0.622014055
9.19102943,2.2699525,0.992362835
9.2288526,2.93892626,1.33827558
9.26667576,3.53553391,1.65123624
9.30449893,4.04508497,1.9235389
9.3423221,4.45503262,2.14847707
9.38014526,4.75528258,2.32051161
9.41796843,4.9384417,2.43540725
9.45579159,5.0,2.49033666
9.49361476,4.9384417,2.48394571
9.53143793,4.75528258,2.41639116
9.56926109,4.45503262,2.28933694
9.60708426,4.04508497,2.10591146
9.64490743,3.53553391,1.87063063
9.68273059,2.93892626,1.58929156
9.72055376,2.2699525,1.26881617
9.75837693,1.54508497,0.917098674
9.79620009,0.782172325,0.542800635
9.83402326,-7.20346363e-13,0.155135841
9.87184642,-0.782172325,-0.236348894
9.90966959,-1.54508497,-0.622014338
9.94749276,-2.2699525,-0.992362465
9.98531592,-2.93892626,-1.33827664
10.0231391,-3.53553391,-1.65123613
10.0609623,-4.04508497,-1.92353782
10.0987854,-4.45503262,-2.1484756
10.1366086,-4.75528258,-2.32051092
10.1744318,-4.9384417,-2.4354071
10.2122549,-5.0,-2.49033558
10.2500781,-4.9384417,-2.48394416
10.2879013,-4.75528258,-2.4163897
10.3257244,-4.45503262,-2.28933535
10.3635476,-4.04508497,-2.10591028
10.4013708,-3.53553391,-1.87063054
10.4391939,-2.93892626,-1.5892897
10.4770171,-2.2699525,-1.2688153
10.5148403,-1.54508497,-0.917098124
10.5526634,-0.782172325,-0.542800101
10.5904866,8.08551902e-13,-0.155135416
10.6283098,0.782172325,0.23634891
10.6661329,1.54508497,0.622014277
10.7039561,2.2699525,0.992362493
10.7417793,2.93892626,1.33827553
10.7796024,3.53553391,1.65123605
10.8174256,4.04508497,1.9235385
10.8552488,4.45503262,2.14847556
10.8930719,4.75528258,2.32051187
10.9308951,4.9384417,2.43540927
10.9687182,5.0,2.49033462
11.0065414,4.9384417,2.48394725
11.0443646,4.75528258,2.41639438
11.0821877,4.45503262,2.28934101
11.1200109,4.04508497,2.10591152
11.1578341,3.53553391,1.87063245
11.1956572,2.93892626,1.58929084
11.2334804,2.2699525,1.26881679
11.2713036,1.54508497,0.917099999
11.3091267,0.782172325,0.542800999
11.3469499,-8.9675744e-13,0.155135835
11.3847731,-0.782172325,-0.236348844
11.4225962,-1.54508497,-0.622014161
11.4604194,-2.2699525,-0.992362463
11.4982426,-2.93892626,-1.33827552
11.5360657,-3.53553391,-1.65123606
11.5738889,-4.04508497,-1.92353833
11.6117121,-4.45503262,-2.14847647
11.6495352,-4.75528258,-2.32051072
11.6873584,-4.9384417,-2.43540734
11.7251816,-5.0,-2.49033558
11.7630047,-4.9384417,-2.48394425
11.8008279,-4.75528258,-2.41638954
11.8386511,-4.45503262,-2.2893348
11.8764742,-4.04508497,-2.10591027
11.9142974,-3.53553391,-1.87063069
11.9521206,-2.93892626,-1.58928988
11.9899437,-2.2699525,-1.26881548
12.0277669,-1.54508497,-0.917098443
12.0655901,-0.782172325,-0.542800136
12.1034132,9.49435842e-13,-0.155135895
12.1412364,0.782172325,0.236348842
12.1790596,1.54508497,0.62201382
12.2168827,2.2699525,0.992362515
12.2547059,2.93892626,1.33827672
12.2925291,3.53553391,1.6512367
12.3303522,4.04508497,1.92353941
12.3681754,4.45503262,2.14847437
12.4059986,4.75528258,2.32051146
12.4438217,4.9384417,2.43540715
12.4816449,5.0,2.49033598
12.5194681,4.9384417,2.48394421
12.5572912,4.75528258,2.41638961
12.5951144,4.45503262,2.28933537
12.6329376,4.04508497,2.10591028
12.6707607,3.53553391,1.8706335
12.7085839,2.93892626,1.58929315
12.7464071,2.2699525,1.26881694
12.7842302,1.54508497,0.917099718
12.8220534,0.782172325,0.542800049
12.8598766,-1.03764138e-12,0.155135349
12.8976997,-0.782172325,-0.236348843
12.9355229,-1.54508497,-0.622013851
12.9733461,-2.2699525,-0.992362964
13.0111692,-2.93892626,-1.33827552
13.0489924,-3.53553391,-1.65123604
13.0868156,-4.04508497,-1.92353801
13.1246387,-4.45503262,-2.14847548
13.1624619,-4.75528258,-2.32051116
13.2002851,-4.9384417,-2.43540746
13.2381082,-5.0,-2.49033586
13.2759314,-4.9384417,-2.48394421
13.3137546,-4.75528258,-2.41638956
13.3515777,-4.45503262,-2.28933542
13.3894009,-4.04508497,-2.10591021
13.4272241,-3.53553391,-1.87063074
13.4650472,-2.93892626,-1.58929056
13.5028704,-2.2699525,-1.26881561
13.5406936,-1.54508497,-0.917098309
13.5785167,-0.782172325,-0.542799756
13.6163399,1.12584692e-12,-0.155135435
13.6541631,0.782172325,0.236348835
13.6919862,1.54508497,0.622013897
13.7298094,2.2699525,0.992362585
13.7676326,2.93892626,1.33827675
13.8054557,3.53553391,1.6512382
13.8432789,4.04508497,1.92353788
13.8811021,4.45503262,2.14847639
13.9189252,4.75528258,2.32051245
13.9567484,4.9384417,2.43540799
13.9945716,5.0,2.49033576
14.0323947,4.9384417,2.48394454
14.0702179,4.75528258,2.41638959
14.1080411,4.45503262,2.28933537
14.1458642,4.04508497,2.10591031
14.1836874,3.53553391,1.87063071
14.2215106,2.93892626,1.58928982
14.2593337,2.2699525,1.26881546
14.2971569,1.54508497,0.917098337
14.3349801,0.782172325,0.542800293
14.3728032,-1.17852532e-12,0.155136233
14.4106264,-0.782172325,-0.236348838
14.4484496,-1.54508497,-0.622014118
14.4862727,-2.2699525,-0.992362641
14.5240959,-2.93892626,-1.33827574
14.5619191,-3.53553391,-1.65123723
14.5997422,-4.04508497,-1.92353793
14.6375654,-4.45503262,-2.1484756
14.6753886,-4.75528258,-2.32051048
14.7132117,-4.9384417,-2.43540713
14.7510349,-5.0,-2.49033586
14.7888581,-4.9384417,-2.48394399
14.8266812,-4.75528258,-2.41639315
14.8645044,-4.45503262,-2.28933951
14.9023276,-4.04508497,-2.10591208
14.9401507,-3.53553391,-1.87063214
14.9779739,-2.93892626,-1.58929158
15.0157971,-2.2699525,-1.26881626
15.0536202,-1.54508497,-0.917100163
15.0914434,-0.782172325,-0.542800396
15.1292666,2.32810732e-14,-0.155135767
