TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.102026857,-5.0,-0.690644213
0.103484384,-4.9384417,-0.857211837
0.10494191,-4.75528258,-1.00263466
0.106399437,-4.45503262,-1.12333638
0.107856963,-4.04508497,-1.21633641
0.10931449,-3.53553391,-1.27936562
0.110772016,-2.93892626,-1.31086566
0.112229543,-2.2699525,-1.3100627
0.113687069,-1.54508497,-1.27698357
0.115144596,-0.782172325,-1.2124393
0.116602123,-6.46217021e-14,-1.11802342
0.118059649,0.782172325,-0.99606088
0.119517176,1.54508497,-0.849557518
0.120974702,2.2699525,-0.682122135
0.122432229,2.93892626,-0.497878726
0.123889755,3.53553391,-0.301365351
0.125347282,4.04508497,-0.0974213763
0.126804808,4.45503262,0.108930114
0.128262335,4.75528258,0.312607346
0.129719861,4.9384417,0.50859514
0.131177388,5.0,0.692067656
0.132634914,4.9384417,0.858504249
0.134092441,4.75528258,1.00380729
0.135549967,4.45503262,1.12439744
0.137007494,4.04508497,1.217305
0.13846502,3.53553391,1.28024284
0.139922547,2.93892626,1.31166013
0.141380074,2.2699525,1.31078385
0.1428376,1.54508497,1.27763466
0.144295127,0.782172325,1.21302877
0.145752653,-1.47020525e-14,1.11855679
0.14721018,-0.782172325,0.996544609
0.148667706,-1.54508497,0.849996344
0.150125233,-2.2699525,0.682520374
0.151582759,-2.93892626,0.498239862
0.153040286,-3.53553391,0.301693065
0.154497812,-4.04508497,0.0977190845
0.155955339,-4.45503262,-0.108660144
0.157412865,-4.75528258,-0.312362179
0.158870392,-4.9384417,-0.508373725
0.160327918,-5.0,-0.691866032
0.161785445,-4.9384417,-0.858320019
0.163242972,-4.75528258,-1.00363794
0.164700498,-4.45503262,-1.12424268
0.166158025,-4.04508497,-1.21716522
0.167615551,-3.53553391,-1.2801156
0.169073078,-2.93892626,-1.31154507
0.170530604,-2.2699525,-1.31067979
0.171988131,-1.54508497,-1.27754028
0.173445657,-0.782172325,-1.21294322
0.174903184,1.38434728e-13,-1.11847909
0.17636071,0.782172325,-0.996474124
0.177818237,1.54508497,-0.849932496
0.179275763,2.2699525,-0.682462598
0.18073329,2.93892626,-0.498187281
0.182190816,3.53553391,-0.301645909
0.183648343,4.04508497,-0.0976768714
0.185105869,4.45503262,0.108697553
0.186563396,4.75528258,0.312396216
0.188020923,4.9384417,0.508402745
0.189478449,5.0,0.691891335
0.190935976,4.9384417,0.858345024
0.192393502,4.75528258,1.0036624
0.193851029,4.45503262,1.12426675
0.195308555,4.04508497,1.217187
0.196766082,3.53553391,1.28013588
0.198223608,2.93892626,1.31156328
0.199681135,2.2699525,1.31069575
0.201138661,1.54508497,1.27755473
0.202596188,0.782172325,1.21295627
0.204053714,-2.62167404e-13,1.11849246
0.205511241,-0.782172325,0.996488646
0.206968767,-1.54508497,0.849946264
0.208426294,-2.2699525,0.682474703
0.209883821,-2.93892626,0.498198554
0.211341347,-3.53553391,0.301655399
0.212798874,-4.04508497,0.0976847975
0.2142564,-4.45503262,-0.10869105
0.215713927,-4.75528258,-0.31239082
0.217171453,-4.9384417,-0.508398007
0.21862898,-5.0,-0.69188631
0.220086506,-4.9384417,-0.85833821
0.221544033,-4.75528258,-1.00365684
0.223001559,-4.45503262,-1.12426062
0.224459086,-4.04508497,-1.21718063
0.225916612,-3.53553391,-1.28012956
0.227374139,-2.93892626,-1.31155727
0.228831665,-2.2699525,-1.3106903
0.230289192,-1.54508497,-1.27754988
0.231746718,-0.782172325,-1.21295224
0.233204245,3.85900079e-13,-1.11848729
0.234661772,0.782172325,-0.996483446
0.236119298,1.54508497,-0.849942287
0.237576825,2.2699525,-0.682473598
0.239034351,2.93892626,-0.49819836
0.240491878,3.53553391,-0.301655354
0.241949404,4.04508497,-0.0976839442
0.243406931,4.45503262,0.108691514
0.244864457,4.75528258,0.312390573
0.246321984,4.9384417,0.508398725
0.24777951,5.0,0.691890214
0.249237037,4.9384417,0.858341559
0.250694563,4.75528258,1.0036592
0.25215209,4.45503262,1.12426329
0.253609616,4.04508497,1.2171833
0.255067143,3.53553391,1.28013215
0.25652467,2.93892626,1.31155977
0.257982196,2.2699525,1.31069324
0.259439723,1.54508497,1.27755547
0.260897249,0.782172325,1.21296046
0.262354776,-5.09632755e-13,1.11849613
0.263812302,-0.782172325,0.996489943
0.265269829,-1.54508497,0.849949181
0.266727355,-2.2699525,0.682480294
0.268184882,-2.93892626,0.498206349
0.269642408,-3.53553391,0.301664148
0.271099935,-4.04508497,0.0976935009
0.272557461,-4.45503262,-0.108682635
0.274014988,-4.75528258,-0.312382563
0.275472514,-4.9384417,-0.508390673
0.276930041,-5.0,-0.691880275
0.278387567,-4.9384417,-0.858332855
0.279845094,-4.75528258,-1.00365207
0.281302621,-4.45503262,-1.12425702
0.282760147,-4.04508497,-1.21717859
0.284217674,-3.53553391,-1.28012884
0.2856752,-2.93892626,-1.31155659
0.287132727,-2.2699525,-1.31069272
0.288590253,-1.54508497,-1.27755465
0.29004778,-0.782172325,-1.21296236
0.291505306,6.3336543e-13,-1.11849775
0.292962833,0.782172325,-0.996493207
0.294420359,1.54508497,-0.849950973
0.295877886,2.2699525,-0.682480883
0.297335412,2.93892626,-0.498205315
0.298792939,3.53553391,-0.301662329
0.300250465,4.04508497,-0.0976917321
0.301707992,4.45503262,0.108684346
0.303165519,4.75528258,0.31238409
0.304623045,4.9384417,0.508391595
0.306080572,5.0,0.691881503
0.307538098,4.9384417,0.858335263
0.308995625,4.75528258,1.0036524
0.310453151,4.45503262,1.12425523
0.311910678,4.04508497,1.21717573
0.313368204,3.53553391,1.28012466
0.314825731,2.93892626,1.31155304
0.316283257,2.2699525,1.31068615
0.317740784,1.54508497,1.27754595
0.31919831,0.782172325,1.21294833
0.320655837,-7.57098106e-13,1.1184838
0.322113363,-0.782172325,0.996478272
0.32357089,-1.54508497,0.849935908
0.325028417,-2.2699525,0.682465629
0.326485943,-2.93892626,0.498190803
0.32794347,-3.53553391,0.301648603
0.329400996,-4.04508497,0.0976789025
0.330858523,-4.45503262,-0.10869627
0.332316049,-4.75528258,-0.312394736
0.333773576,-4.9384417,-0.508401451
0.335231102,-5.0,-0.691890146
0.336688629,-4.9384417,-0.858343628
0.338146155,-4.75528258,-1.00365992
0.339603682,-4.45503262,-1.12426252
0.341061208,-4.04508497,-1.21718213
0.342518735,-3.53553391,-1.28013089
0.343976261,-2.93892626,-1.31155876
0.345433788,-2.2699525,-1.31069176
0.346891314,-1.54508497,-1.27755106
0.348348841,-0.782172325,-1.21295296
0.349806368,8.80830782e-13,-1.11848799
0.351263894,0.782172325,-0.996482228
0.352721421,1.54508497,-0.849939794
0.354178947,2.2699525,-0.682468998
0.355636474,2.93892626,-0.498193871
0.357094,3.53553391,-0.301651419
0.358551527,4.04508497,-0.0976805739
0.360009053,4.45503262,0.108694746
0.36146658,4.75528258,0.312393693
0.362924106,4.9384417,0.508401152
0.364381633,5.0,0.691891674
0.365839159,4.9384417,0.858344558
0.367296686,4.75528258,1.00366259
0.368754212,4.45503262,1.1242663
0.370211739,4.04508497,1.21718721
0.371669266,3.53553391,1.2801362
0.373126792,2.93892626,1.31156376
0.374584319,2.2699525,1.31069591
0.376041845,1.54508497,1.27755536
0.377499372,0.782172325,1.21295688
0.378956898,-1.00456346e-12,1.11849155
0.380414425,-0.782172325,0.996487101
0.381871951,-1.54508497,0.849946086
0.383329478,-2.2699525,0.682475762
0.384787004,-2.93892626,0.498200403
0.386244531,-3.53553391,0.301658114
0.387702057,-4.04508497,0.097687647
0.389159584,-4.45503262,-0.108688209
0.39061711,-4.75528258,-0.312387875
0.392074637,-4.9384417,-0.508395688
0.393532163,-5.0,-0.691884593
0.39498969,-4.9384417,-0.85833637
0.396447217,-4.75528258,-1.00365331
0.397904743,-4.45503262,-1.12425662
0.39936227,-4.04508497,-1.21717741
0.400819796,-3.53553391,-1.28012788
0.402277323,-2.93892626,-1.31155746
0.403734849,-2.2699525,-1.31069332
0.405192376,-1.54508497,-1.27755356
0.406649902,-0.782172325,-1.21295726
0.408107429,1.12829613e-12,-1.11849456
0.409564955,0.782172325,-0.996490207
0.411022482,1.54508497,-0.849948453
0.412480008,2.2699525,-0.682476743
0.413937535,2.93892626,-0.498200338
0.415395061,3.53553391,-0.30165855
0.416852588,4.04508497,-0.0976888698
0.418310115,4.45503262,0.10868686
0.419767641,4.75528258,0.312386603
0.421225168,4.9384417,0.508394215
0.422682694,5.0,0.691884048
0.424140221,4.9384417,0.858336919
0.425597747,4.75528258,1.00365607
0.427055274,4.45503262,1.12426169
0.4285128,4.04508497,1.2171839
0.429970327,3.53553391,1.28013337
0.431427853,2.93892626,1.31156074
0.43288538,2.2699525,1.31069338
0.434342906,1.54508497,1.27755404
0.435800433,0.782172325,1.21295707
0.437257959,-1.25202881e-12,1.11849272
0.438715486,-0.782172325,0.996488671
0.440173012,-1.54508497,0.849946869
0.441630539,-2.2699525,0.682477037
0.443088066,-2.93892626,0.498202195
0.444545592,-3.53553391,0.3016597
0.446003119,-4.04508497,0.0976888084
0.447460645,-4.45503262,-0.10868787
0.448918172,-4.75528258,-0.312387323
0.450375698,-4.9384417,-0.508394712
0.451833225,-5.0,-0.69188313
0.453290751,-4.9384417,-0.858334558
0.454748278,-4.75528258,-1.00365136
0.456205804,-4.45503262,-1.1242545
0.457663331,-4.04508497,-1.21717491
0.459120857,-3.53553391,-1.28012428
0.460578384,-2.93892626,-1.31155263
0.46203591,-2.2699525,-1.31068613
0.463493437,-1.54508497,-1.2775467
0.464950964,-0.782172325,-1.21294848
0.46640849,1.37576148e-12,-1.11848393
0.467866017,0.782172325,-0.996478451
0.469323543,1.54508497,-0.849936352
0.47078107,2.2699525,-0.682466367
0.472238596,2.93892626,-0.49819222
0.473696123,3.53553391,-0.301649548
0.475153649,4.04508497,-0.0976791994
0.476611176,4.45503262,0.108696092
0.478068702,4.75528258,0.312395076
0.479526229,4.9384417,0.508401811
0.480983755,5.0,0.691889789
0.482441282,4.9384417,0.858341566
0.483898808,4.75528258,1.00365763
0.485356335,4.45503262,1.12426102
0.486813861,4.04508497,1.21718075
0.488271388,3.53553391,1.28013057
0.489728915,2.93892626,1.31155832
0.491186441,2.2699525,1.31069131
0.492643968,1.54508497,1.27755075
0.494101494,0.782172325,1.2129526
0.495559021,-1.49949416e-12,1.11848763
0.497016547,-0.782172325,0.996483068
0.498474074,-1.54508497,0.849940891
0.4999316,-2.2699525,0.682470741
0.501389127,-2.93892626,0.498195316
0.502846653,-3.53553391,0.301652592
0.50430418,-4.04508497,0.0976819768
0.505761706,-4.45503262,-0.108694228
0.507219233,-4.75528258,-0.31239547
0.508676759,-4.9384417,-0.508402089
0.510134286,-5.0,-0.691890482
0.511591813,-4.9384417,-0.858341435
0.513049339,-4.75528258,-1.00365821
0.514506866,-4.45503262,-1.12426094
0.515964392,-4.04508497,-1.21718163
0.517421919,-3.53553391,-1.28013132
0.518879445,-2.93892626,-1.31156108
0.520336972,-2.2699525,-1.31069596
0.521794498,-1.54508497,-1.27755846
0.523252025,-0.782172325,-1.21296069
0.524709551,1.5876997e-12,-1.11849711
0.526167078,0.782172325,-0.996491843
0.527624604,1.54508497,-0.849948223
0.529082131,2.2699525,-0.682476167
0.530539657,2.93892626,-0.498200692
0.531997184,3.53553391,-0.301657974
0.53345471,4.04508497,-0.0976889828
0.534912237,4.45503262,0.108686479
0.536369764,4.75528258,0.312386419
0.53782729,4.9384417,0.508394855
0.539284817,5.0,0.691883426
0.540742343,4.9384417,0.858335422
0.54219987,4.75528258,1.00365219
0.543657396,4.45503262,1.12425652
0.545114923,4.04508497,1.21717801
0.546572449,3.53553391,1.28012713
0.548029976,2.93892626,1.31155534
0.549487502,2.2699525,1.31068852
0.550945029,1.54508497,1.27754817
0.552402555,0.782172325,1.21295026
0.553860082,-1.74695951e-12,1.11848555
0.555317608,-0.782172325,0.996480016
0.556775135,-1.54508497,0.84993781
0.558232662,-2.2699525,0.682467259
0.559690188,-2.93892626,0.498192125
0.561147715,-3.53553391,0.301649864
0.562605241,-4.04508497,0.0976799521
0.564062768,-4.45503262,-0.108695534
0.565520294,-4.75528258,-0.312395174
0.566977821,-4.9384417,-0.50840123
0.568435347,-5.0,-0.691890089
0.569892874,-4.9384417,-0.85834119
0.5713504,-4.75528258,-1.00365872
0.572807927,-4.45503262,-1.12426355
0.574265453,-4.04508497,-1.21718324
0.57572298,-3.53553391,-1.28013174
0.577180506,-2.93892626,-1.31155946
0.578638033,-2.2699525,-1.31069377
0.58009556,-1.54508497,-1.27755496
0.581553086,-0.782172325,-1.21295904
0.583010613,-1.22460635e-14,-1.1184958
