TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.592203125,4.45503262,1.31760856
0.596866142,4.75528258,1.58308605
0.601529159,4.9384417,1.80958299
0.606192175,5.0,1.99152199
0.610855192,4.9384417,2.12442366
0.615518209,4.75528258,2.20501467
0.620181226,4.45503262,2.23131098
0.624844242,4.04508497,2.20266492
0.629507259,3.53553391,2.11978215
0.634170276,2.93892626,1.98470313
0.638833293,2.2699525,1.80075436
0.643496309,1.54508497,1.57246472
0.648159326,0.782172325,1.30545634
0.652822343,-1.37822425e-13,1.0063025
0.65748536,-0.782172325,0.682370427
0.662148376,-1.54508497,0.341636412
0.666811393,-2.2699525,-0.00750962282
0.67147441,-2.93892626,-0.356471125
0.676137426,-3.53553391,-0.696654581
0.680800443,-4.04508497,-1.01968527
0.68546346,-4.45503262,-1.31760701
0.690126477,-4.75528258,-1.58308663
0.694789493,-4.9384417,-1.80958735
0.69945251,-5.0,-1.99152676
0.704115527,-4.9384417,-2.12442734
0.708778544,-4.75528258,-2.20501725
0.71344156,-4.45503262,-2.23131287
0.718104577,-4.04508497,-2.20266646
0.722767594,-3.53553391,-2.11978307
0.727430611,-2.93892626,-1.98470348
0.732093627,-2.2699525,-1.80075662
0.736756644,-1.54508497,-1.57246891
0.741419661,-0.782172325,-1.30546054
0.746082678,2.79318669e-13,-1.00630602
0.750745694,0.782172325,-0.682373583
0.755408711,1.54508497,-0.341639321
0.760071728,2.2699525,0.00750607116
0.764734744,2.93892626,0.35646861
0.769397761,3.53553391,0.69665294
0.774060778,4.04508497,1.01968527
0.778723795,4.45503262,1.31760966
0.783386811,4.75528258,1.58308733
0.788049828,4.9384417,1.80958372
0.792712845,5.0,1.99152368
0.797375862,4.9384417,2.12442702
0.802038878,4.75528258,2.20501706
0.806701895,4.45503262,2.23131333
0.811364912,4.04508497,2.20266712
0.816027929,3.53553391,2.11978627
0.820690945,2.93892626,1.98470938
0.825353962,2.2699525,1.80075949
0.830016979,1.54508497,1.57246799
0.834679995,0.782172325,1.30545826
0.839343012,-4.20814913e-13,1.00630693
0.844006029,-0.782172325,0.682375972
0.848669046,-1.54508497,0.341641334
0.853332062,-2.2699525,-0.00750611665
0.857995079,-2.93892626,-0.356468466
0.862658096,-3.53553391,-0.696654066
0.867321113,-4.04508497,-1.01968402
0.871984129,-4.45503262,-1.31760619
0.876647146,-4.75528258,-1.58308465
0.881310163,-4.9384417,-1.80958155
0.88597318,-5.0,-1.99152143
0.890636196,-4.9384417,-2.12442279
0.895299213,-4.75528258,-2.20501531
0.89996223,-4.45503262,-2.23131185
0.904625246,-4.04508497,-2.20266712
0.909288263,-3.53553391,-2.11978484
0.91395128,-2.93892626,-1.98470546
0.918614297,-2.2699525,-1.80076028
0.923277313,-1.54508497,-1.57247004
0.92794033,-0.782172325,-1.30546014
0.932603347,5.62311157e-13,-1.00630588
0.937266364,0.782172325,-0.682373146
0.94192938,1.54508497,-0.341638624
0.946592397,2.2699525,0.00750770781
0.951255414,2.93892626,0.356469068
0.955918431,3.53553391,0.696654275
0.960581447,4.04508497,1.0196849
0.965244464,4.45503262,1.31760836
0.969907481,4.75528258,1.58308792
0.974570497,4.9384417,1.80958657
0.979233514,5.0,1.9915282
0.983896531,4.9384417,2.12443083
0.988559548,4.75528258,2.20502087
0.993222564,4.45503262,2.23131549
0.997885581,4.04508497,2.20266839
1.0025486,3.53553391,2.11978615
1.00721161,2.93892626,1.98470652
1.01187463,2.2699525,1.80075696
1.01653765,1.54508497,1.57246703
1.02120066,0.782172325,1.30545998
1.02586368,-6.86043832e-13,1.00630873
1.0305267,-0.782172325,0.682376653
1.03518972,-1.54508497,0.341641154
1.03985273,-2.2699525,-0.00750600224
1.04451575,-2.93892626,-0.356468417
1.04917877,-3.53553391,-0.696652857
1.05384178,-4.04508497,-1.01968342
1.0585048,-4.45503262,-1.31760557
1.06316782,-4.75528258,-1.58308388
1.06783083,-4.9384417,-1.80958273
1.07249385,-5.0,-1.99152215
1.07715687,-4.9384417,-2.1244241
1.08181988,-4.75528258,-2.20501599
1.0864829,-4.45503262,-2.2313119
1.09114592,-4.04508497,-2.20266519
1.09580893,-3.53553391,-2.1197826
1.10047195,-2.93892626,-1.984703
1.10513497,-2.2699525,-1.80075278
1.10979798,-1.54508497,-1.57246434
1.114461,-0.782172325,-1.305456
1.11912402,8.45303645e-13,-1.00630293
1.12378703,0.782172325,-0.682371152
1.12845005,1.54508497,-0.341636941
1.13311307,2.2699525,0.00750859932
1.13777608,2.93892626,0.35647011
1.1424391,3.53553391,0.696654536
1.14710212,4.04508497,1.01968505
1.15176513,4.45503262,1.31760655
1.15642815,4.75528258,1.58308615
1.16109117,4.9384417,1.80958578
1.16575418,5.0,1.99151089
1.1704172,4.9384417,2.12441797
1.17508022,4.75528258,2.20501836
1.17974323,4.45503262,2.23131788
1.18440625,4.04508497,2.20266984
1.18906927,3.53553391,2.11978555
1.19373228,2.93892626,1.98470555
1.1983953,2.2699525,1.8007562
1.20305832,1.54508497,1.57246644
1.20772133,0.782172325,1.30545706
1.21238435,-9.6903632e-13,1.0063036
1.21704737,-0.782172325,0.682374061
1.22171038,-1.54508497,0.341640807
1.2263734,-2.2699525,-0.00750611874
1.23103642,-2.93892626,-0.356468199
1.23569943,-3.53553391,-0.696652766
1.24036245,-4.04508497,-1.01968382
1.24502547,-4.45503262,-1.31760618
1.24968848,-4.75528258,-1.58308438
1.2543515,-4.9384417,-1.8095823
1.25901452,-5.0,-1.99152133
1.26367754,-4.9384417,-2.12442303
1.26834055,-4.75528258,-2.20501349
1.27300357,-4.45503262,-2.23131012
1.27766659,-4.04508497,-2.20266673
1.2823296,-3.53553391,-2.11978668
1.28699262,-2.93892626,-1.98471049
1.29165564,-2.2699525,-1.80076299
1.29631865,-1.54508497,-1.57247516
1.30098167,-0.782172325,-1.30546973
1.30564469,1.12829613e-12,-1.00631368
1.3103077,0.782172325,-0.682382522
1.31497072,1.54508497,-0.3416454
1.31963374,2.2699525,0.00750364618
1.32429675,2.93892626,0.356466372
1.32895977,3.53553391,0.696651459
1.33362279,4.04508497,1.01968206
1.3382858,4.45503262,1.31760464
1.34294882,4.75528258,1.58308326
1.34761184,4.9384417,1.80958104
1.35227485,5.0,1.99152202
1.35693787,4.9384417,2.12442487
1.36160089,4.75528258,2.20501584
1.3662639,4.45503262,2.23131758
1.37092692,4.04508497,2.20268158
1.37558994,3.53553391,2.11979635
1.38025295,2.93892626,1.98471665
1.38491597,2.2699525,1.80076668
1.38957899,1.54508497,1.57247617
1.394242,0.782172325,1.30546745
1.39890502,-1.25202881e-12,1.00631172
1.40356804,-0.782172325,0.68237773
1.40823105,-1.54508497,0.341641985
1.41289407,-2.2699525,-0.00750531907
1.41755709,-2.93892626,-0.356468079
1.4222201,-3.53553391,-0.696652684
1.42688312,-4.04508497,-1.01968327
1.43154614,-4.45503262,-1.3176068
1.43620915,-4.75528258,-1.58308463
1.44087217,-4.9384417,-1.80958229
1.44553519,-5.0,-1.99152153
1.4501982,-4.9384417,-2.12442381
1.45486122,-4.75528258,-2.20501537
1.45952424,-4.45503262,-2.23131169
1.46418725,-4.04508497,-2.20266553
1.46885027,-3.53553391,-2.11978244
1.47351329,-2.93892626,-1.98470286
1.4781763,-2.2699525,-1.80075403
1.48283932,-1.54508497,-1.57246478
1.48750234,-0.782172325,-1.30545611
1.49216536,1.37576148e-12,-1.00630256
1.49682837,0.782172325,-0.682370956
1.50149139,1.54508497,-0.341637226
1.50615441,2.2699525,0.00750896193
1.51081742,2.93892626,0.356470273
1.51548044,3.53553391,0.696653896
1.52014346,4.04508497,1.01968449
1.52480647,4.45503262,1.31760669
1.52946949,4.75528258,1.58308512
1.53413251,4.9384417,1.8095822
1.53879552,5.0,1.99152223
1.54345854,4.9384417,2.12442332
1.54812156,4.75528258,2.2050152
1.55278457,4.45503262,2.23131156
1.55744759,4.04508497,2.20266566
1.56211061,3.53553391,2.11978241
1.56677362,2.93892626,1.98470277
1.57143664,2.2699525,1.80075395
1.57609966,1.54508497,1.57246467
1.58076267,0.782172325,1.30545569
1.58542569,-1.5350213e-12,1.00630265
1.59008871,-0.782172325,0.682372361
1.59475172,-1.54508497,0.341639401
1.59941474,-2.2699525,-0.00750656677
1.60407776,-2.93892626,-0.356468643
1.60874077,-3.53553391,-0.696653296
1.61340379,-4.04508497,-1.01968371
1.61806681,-4.45503262,-1.3176067
1.62272982,-4.75528258,-1.58308519
1.62739284,-4.9384417,-1.80958278
1.63205586,-5.0,-1.99152174
1.63671887,-4.9384417,-2.1244234
1.64138189,-4.75528258,-2.20501445
1.64604491,-4.45503262,-2.23131097
1.65070792,-4.04508497,-2.2026664
1.65537094,-3.53553391,-2.11978325
1.66003396,-2.93892626,-1.98470409
1.66469697,-2.2699525,-1.80075508
1.66935999,-1.54508497,-1.57246462
1.67402301,-0.782172325,-1.30545698
1.67868602,1.65875397e-12,-1.00630371
1.68334904,0.782172325,-0.68237306
1.68801206,1.54508497,-0.341640237
1.69267507,2.2699525,0.00750653035
1.69733809,2.93892626,0.356468711
1.70200111,3.53553391,0.696653468
1.70666412,4.04508497,1.0196836
1.71132714,4.45503262,1.31760602
1.71599016,4.75528258,1.58308702
1.72065318,4.9384417,1.80958486
1.72531619,5.0,1.99152327
1.72997921,4.9384417,2.1244248
1.73464223,4.75528258,2.20501586
1.73930524,4.45503262,2.23131228
1.74396826,4.04508497,2.20266625
1.74863128,3.53553391,2.11978289
1.75329429,2.93892626,1.98470338
1.75795731,2.2699525,1.80075441
1.76262033,1.54508497,1.57246494
1.76728334,0.782172325,1.30545865
1.77194636,-1.81801378e-12,1.00630722
1.77660938,-0.782172325,0.682375622
1.78127239,-1.54508497,0.341641304
1.78593541,-2.2699525,-0.00750604243
1.79059843,-2.93892626,-0.35646892
1.79526144,-3.53553391,-0.696653339
1.79992446,-4.04508497,-1.01968382
1.80458748,-4.45503262,-1.3176077
1.80925049,-4.75528258,-1.58308557
1.81391351,-4.9384417,-1.80958328
1.81857653,-5.0,-1.99152228
1.82323954,-4.9384417,-2.12442468
1.82790256,-4.75528258,-2.20501577
1.83256558,-4.45503262,-2.23131249
1.83722859,-4.04508497,-2.20266601
1.84189161,-3.53553391,-2.11978263
1.84655463,-2.93892626,-1.98470358
1.85121764,-2.2699525,-1.80075466
1.85588066,-1.54508497,-1.57246514
1.86054368,-0.782172325,-1.30545658
1.86520669,-1.22460635e-14,-1.00630332
