TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.303297489,4.04508497,2.24406959
0.308914109,3.53553391,2.13383292
0.314530729,2.93892626,1.97105456
0.320147349,2.2699525,1.75974217
0.32576397,1.54508497,1.50509927
0.33138059,0.782172325,1.2133962
0.33699721,1.83690953e-15,0.891815017
0.34261383,-0.782172325,0.548274409
0.34823045,-1.54508497,0.19123261
0.35384707,-2.2699525,-0.17051703
0.359463691,-2.93892626,-0.52806847
0.365080311,-3.53553391,-0.872617072
0.370696931,-4.04508497,-1.19567825
0.376313551,-4.45503262,-1.48929824
0.381930171,-4.75528258,-1.74624728
0.387546791,-4.9384417,-1.96019717
0.393163412,-5.0,-2.12588065
0.398780032,-4.9384417,-2.23921794
0.404396652,-4.75528258,-2.29741835
0.410013272,-4.45503262,-2.29904876
0.415629892,-4.04508497,-2.24406895
0.421246512,-3.53553391,-2.13383247
0.426863133,-2.93892626,-1.9710581
0.432479753,-2.2699525,-1.7597467
0.438096373,-1.54508497,-1.50510594
0.443712993,-0.782172325,-1.2134031
0.449329613,-2.44921271e-15,-0.891819463
0.454946233,0.782172325,-0.548279196
0.460562854,1.54508497,-0.191236561
0.466179474,2.2699525,0.170514354
0.471796094,2.93892626,0.528066762
0.477412714,3.53553391,0.872615274
0.483029334,4.04508497,1.19567806
0.488645954,4.45503262,1.48929904
0.494262575,4.75528258,1.74624943
0.499879195,4.9384417,1.96020214
0.505495815,5.0,2.1258868
0.511112435,4.9384417,2.23922326
0.516729055,4.75528258,2.2974233
0.522345675,4.45503262,2.2990584
0.527962296,4.04508497,2.24407763
0.533578916,3.53553391,2.1338413
0.539195536,2.93892626,1.9710645
0.544812156,2.2699525,1.75975297
0.550428776,1.54508497,1.50511343
0.556045396,0.782172325,1.21340835
0.561662016,-7.68745419e-14,0.891824802
0.567278637,-0.782172325,0.548282669
0.572895257,-1.54508497,0.191240562
0.578511877,-2.2699525,-0.170511411
0.584128497,-2.93892626,-0.52806429
0.589745117,-3.53553391,-0.872613692
0.595361737,-4.04508497,-1.19567585
0.600978358,-4.45503262,-1.48929626
0.606594978,-4.75528258,-1.7462456
0.612211598,-4.9384417,-1.96019583
0.617828218,-5.0,-2.12588144
0.623444838,-4.9384417,-2.23922153
0.629061458,-4.75528258,-2.29742066
0.634678079,-4.45503262,-2.29905098
0.640294699,-4.04508497,-2.24407071
0.645911319,-3.53553391,-2.13383722
0.651527939,-2.93892626,-1.97106392
0.657144559,-2.2699525,-1.75975047
0.662761179,-1.54508497,-1.50510582
0.6683778,-0.782172325,-1.21340024
0.67399442,2.2725257e-13,-0.891817674
0.67961104,0.782172325,-0.548278252
0.68522766,1.54508497,-0.191236457
0.69084428,2.2699525,0.170514401
0.6964609,2.93892626,0.528066376
0.702077521,3.53553391,0.872616306
0.707694141,4.04508497,1.19567984
0.713310761,4.45503262,1.48930298
0.718927381,4.75528258,1.74625104
0.724544001,4.9384417,1.96020229
0.730160621,5.0,2.12588742
0.735777242,4.9384417,2.23922387
0.741393862,4.75528258,2.2974253
0.747010482,4.45503262,2.29905619
0.752627102,4.04508497,2.24407416
0.758243722,3.53553391,2.13383744
0.763860342,2.93892626,1.97105946
0.769476963,2.2699525,1.75974905
0.775093583,1.54508497,1.50510727
0.780710203,0.782172325,1.21340407
0.786326823,-3.86512382e-13,0.891821913
0.791943443,-0.782172325,0.548278882
0.797560063,-1.54508497,0.191236083
0.803176684,-2.2699525,-0.170514456
0.808793304,-2.93892626,-0.528066329
0.814409924,-3.53553391,-0.8726151
0.820026544,-4.04508497,-1.19567728
0.825643164,-4.45503262,-1.48929772
0.831259784,-4.75528258,-1.74624661
0.836876405,-4.9384417,-1.96019657
0.842493025,-5.0,-2.12588168
0.848109645,-4.9384417,-2.2392202
0.853726265,-4.75528258,-2.29742176
0.859342885,-4.45503262,-2.2990514
0.864959505,-4.04508497,-2.24407058
0.870576126,-3.53553391,-2.13383361
0.876192746,-2.93892626,-1.97105465
0.881809366,-2.2699525,-1.759742
0.887425986,-1.54508497,-1.50509924
0.893042606,-0.782172325,-1.21339595
0.898659226,5.45772195e-13,-0.891815071
0.904275847,0.782172325,-0.548279513
0.909892467,1.54508497,-0.191237541
0.915509087,2.2699525,0.170513485
0.921125707,2.93892626,0.52806589
0.926742327,3.53553391,0.872615162
0.932358947,4.04508497,1.19567726
0.937975568,4.45503262,1.48929758
0.943592188,4.75528258,1.74624655
0.949208808,4.9384417,1.96019858
0.954825428,5.0,2.12588176
0.960442048,4.9384417,2.23921954
0.966058668,4.75528258,2.29742042
0.971675289,4.45503262,2.29905021
0.977291909,4.04508497,2.24407
0.982908529,3.53553391,2.13383334
0.988525149,2.93892626,1.97105469
0.994141769,2.2699525,1.75974204
0.999758389,1.54508497,1.50509883
1.00537501,0.782172325,1.21339623
1.01099163,-6.6950487e-13,0.891816753
1.01660825,-0.782172325,0.548275494
1.02222487,-1.54508497,0.191234079
1.02784149,-2.2699525,-0.170515985
1.03345811,-2.93892626,-0.528067157
1.03907473,-3.53553391,-0.872616028
1.04469135,-4.04508497,-1.1956782
1.05030797,-4.45503262,-1.48929829
1.05592459,-4.75528258,-1.746247
1.06154121,-4.9384417,-1.96019679
1.06715783,-5.0,-2.12588001
1.07277445,-4.9384417,-2.23921749
1.07839107,-4.75528258,-2.29741788
1.08400769,-4.45503262,-2.29904879
1.08962431,-4.04508497,-2.2440687
1.09524093,-3.53553391,-2.13383192
1.10085755,-2.93892626,-1.97105382
1.10647417,-2.2699525,-1.759741
1.11209079,-1.54508497,-1.50509621
1.11770741,-0.782172325,-1.21339374
1.12332403,5.09020452e-13,-0.891812833
1.12894065,0.782172325,-0.548272843
1.13455727,1.54508497,-0.191232099
1.14017389,2.2699525,0.170517199
1.14579051,2.93892626,0.528068109
1.15140713,3.53553391,0.872616764
1.15702375,4.04508497,1.19567997
1.16264037,4.45503262,1.48930153
1.16825699,4.75528258,1.74624845
1.17387361,4.9384417,1.96019812
1.17949023,5.0,2.12588115
1.18510685,4.9384417,2.23921841
1.19072347,4.75528258,2.29741868
1.1963401,4.45503262,2.299049
1.20195672,4.04508497,2.24406924
1.20757334,3.53553391,2.13383285
1.21318996,2.93892626,1.97105432
1.21880658,2.2699525,1.75974206
1.2244232,1.54508497,1.50510166
1.23003982,0.782172325,1.21339859
1.23565644,-3.30772465e-13,0.891819692
1.24127306,-0.782172325,0.548279394
1.24688968,-1.54508497,0.19123817
1.2525063,-2.2699525,-0.170512074
1.25812292,-2.93892626,-0.528065017
1.26373954,-3.53553391,-0.872615471
1.26935616,-4.04508497,-1.19567808
1.27497278,-4.45503262,-1.48929877
1.2805894,-4.75528258,-1.7462474
1.28620602,-4.9384417,-1.96019797
1.29182264,-5.0,-2.12588127
1.29743926,-4.9384417,-2.23921818
1.30305588,-4.75528258,-2.29741851
1.3086725,-4.45503262,-2.29904888
1.31428912,-4.04508497,-2.24406901
1.31990574,-3.53553391,-2.13383283
1.32552236,-2.93892626,-1.97105451
1.33113898,-2.2699525,-1.75974184
1.3367556,-1.54508497,-1.50510056
1.34237222,-0.782172325,-1.21339662
1.34798884,2.05815183e-13,-0.891817171
1.35360546,0.782172325,-0.54827638
1.35922208,1.54508497,-0.191234338
1.3648387,2.2699525,0.170515535
1.37045532,2.93892626,0.528067462
1.37607194,3.53553391,0.872616627
1.38168856,4.04508497,1.19567973
1.38730518,4.45503262,1.48930034
1.3929218,4.75528258,1.74625145
1.39853842,4.9384417,1.96020386
1.40415504,5.0,2.12588906
1.40977166,4.9384417,2.23922492
1.41538828,4.75528258,2.29741462
1.4210049,4.45503262,2.29904605
1.42662152,4.04508497,2.24406936
1.43223814,3.53553391,2.1338381
1.43785476,2.93892626,1.97106366
1.44347138,2.2699525,1.75975146
1.449088,1.54508497,1.50511086
1.45470462,0.782172325,1.21340522
1.46032124,-4.53307639e-14,0.891822109
1.46593786,-0.782172325,0.548282624
1.47155448,-1.54508497,0.191239954
1.4771711,-2.2699525,-0.170511796
1.48278772,-2.93892626,-0.52806491
1.48840434,-3.53553391,-0.87261445
1.49402096,-4.04508497,-1.19567637
1.49963758,-4.45503262,-1.48929676
1.5052542,-4.75528258,-1.74624645
1.51087082,-4.9384417,-1.96019888
1.51648744,-5.0,-2.12588432
1.52210406,-4.9384417,-2.23922307
1.52772068,-4.75528258,-2.29742426
1.53333731,-4.45503262,-2.29905281
1.53895393,-4.04508497,-2.24407142
1.54457055,-3.53553391,-2.13383448
1.55018717,-2.93892626,-1.97105496
1.55580379,-2.2699525,-1.75974056
1.56142041,-1.54508497,-1.505097
1.56703703,-0.782172325,-1.21339433
1.57265365,-1.15153655e-13,-0.891813254
1.57827027,0.782172325,-0.548272535
1.58388689,1.54508497,-0.191232071
1.58950351,2.2699525,0.170517813
1.59512013,2.93892626,0.528068337
1.60073675,3.53553391,0.872617072
1.60635337,4.04508497,1.19567837
1.61196999,4.45503262,1.48929815
1.61758661,4.75528258,1.74624659
1.62320323,4.9384417,1.96019667
1.62881985,5.0,2.12588111
1.63443647,4.9384417,2.23922025
1.64005309,4.75528258,2.29741984
1.64566971,4.45503262,2.29905598
1.65128633,4.04508497,2.24408596
1.65690295,3.53553391,2.13384958
1.66251957,2.93892626,1.9710684
1.66813619,2.2699525,1.75975637
1.67375281,1.54508497,1.50511614
1.67936943,0.782172325,1.21340858
1.68498605,2.75638074e-13,0.891823705
1.69060267,-0.782172325,0.54828132
1.69621929,-1.54508497,0.191239017
1.70183591,-2.2699525,-0.170512266
1.70745253,-2.93892626,-0.528064646
1.71306915,-3.53553391,-0.872613906
1.71868577,-4.04508497,-1.19567699
1.72430239,-4.45503262,-1.48929702
1.72991901,-4.75528258,-1.74624758
1.73553563,-4.9384417,-1.96020068
1.74115225,-5.0,-2.12588309
1.74676887,-4.9384417,-2.23922059
1.75238549,-4.75528258,-2.29742196
1.75800211,-4.45503262,-2.29905153
1.76361873,-4.04508497,-2.24407087
1.76923535,-3.53553391,-2.13383375
1.77485197,-2.93892626,-1.97105513
1.78046859,-2.2699525,-1.75974296
1.78608521,-1.54508497,-1.5050995
1.79170183,-0.782172325,-1.21339563
1.79731845,-4.36122492e-13,-0.891815386
1.80293507,0.782172325,-0.548276584
1.80855169,1.54508497,-0.191235169
1.81416831,2.2699525,0.170514885
1.81978493,2.93892626,0.528067128
1.82540155,3.53553391,0.872616754
1.83101817,4.04508497,1.19567855
1.83663479,4.45503262,1.48929938
1.84225141,4.75528258,1.74624839
1.84786803,4.9384417,1.96020065
1.85348465,5.0,2.12588489
1.85910127,4.9384417,2.23922057
1.86471789,4.75528258,2.29742076
1.87033451,4.45503262,2.29905029
1.87595114,4.04508497,2.24407003
1.88156776,3.53553391,2.13383354
1.88718438,2.93892626,1.97105509
1.892801,2.2699525,1.75974172
1.89841762,1.54508497,1.50510027
1.90403424,0.782172325,1.21339748
1.90965086,5.96606911e-13,0.891817273
1.91526748,-0.782172325,0.548275434
1.9208841,-1.54508497,0.191233196
1.92650072,-2.2699525,-0.170516825
1.93211734,-2.93892626,-0.52806853
1.93773396,-3.53553391,-0.87261719
1.94335058,-4.04508497,-1.19567854
1.9489672,-4.45503262,-1.4892981
1.95458382,-4.75528258,-1.74624707
1.96020044,-4.9384417,-1.96019886
1.96581706,-5.0,-2.12588191
1.97143368,-4.9384417,-2.23922167
1.9770503,-4.75528258,-2.29741429
1.98266692,-4.45503262,-2.299045
1.98828354,-4.04508497,-2.2440673
1.99390016,-3.53553391,-2.13383267
1.99951678,-2.93892626,-1.9710589
2.0051334,-2.2699525,-1.75974655
2.01075002,-1.54508497,-1.50510573
2.01636664,-0.782172325,-1.21340263
2.02198326,-6.50509919e-13,-0.891820601
2.02759988,0.782172325,-0.548279375
2.0332165,1.54508497,-0.191237745
2.03883312,2.2699525,0.170512995
2.04444974,2.93892626,0.528065427
2.05006636,3.53553391,0.872614928
2.05568298,4.04508497,1.19567668
2.0612996,4.45503262,1.48929852
2.06691622,4.75528258,1.74624836
2.07253284,4.9384417,1.96019799
2.07814946,5.0,2.12588029
2.08376608,4.9384417,2.23921718
2.0893827,4.75528258,2.29741809
2.09499932,4.45503262,2.2990485
2.10061594,4.04508497,2.24406855
2.10623256,3.53553391,2.13383249
2.11184918,2.93892626,1.97105436
2.1174658,2.2699525,1.75974223
2.12308242,1.54508497,1.50509903
2.12869904,0.782172325,1.21339579
2.13431566,2.07033013e-13,0.891814165
2.13993228,-0.782172325,0.548274202
2.1455489,-1.54508497,0.19123402
2.15116552,-2.2699525,-0.17051623
2.15678214,-2.93892626,-0.528067919
2.16239876,-3.53553391,-0.872616339
2.16801538,-4.04508497,-1.19567805
2.173632,-4.45503262,-1.48929809
2.17924862,-4.75528258,-1.74624967
2.18486524,-4.9384417,-1.96020116
2.19048186,-5.0,-2.12588391
2.19609848,-4.9384417,-2.23921996
2.2017151,-4.75528258,-2.29742462
2.20733172,-4.45503262,-2.29905558
2.21294834,-4.04508497,-2.24407359
2.21856497,-3.53553391,-2.1338359
2.22418159,-2.93892626,-1.97105668
2.22979821,-2.2699525,-1.7597439
2.23541483,-1.54508497,-1.50510065
2.24103145,-0.782172325,-1.213397
2.24664807,2.32810732e-14,-0.891815561
