TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.403632882,3.53553391,2.1017463
0.407881649,2.93892626,1.98165939
0.412130416,2.2699525,1.81277779
0.416379184,1.54508497,1.59926
0.420627951,0.782172325,1.34636312
0.424876718,2.07342552e-13,1.06031476
0.429125485,-0.782172325,0.748159422
0.433374252,-1.54508497,0.417581271
0.437623019,-2.2699525,0.0767201342
0.441871787,-2.93892626,-0.266029222
0.446120554,-3.53553391,-0.602228067
0.450369321,-4.04508497,-0.923598368
0.454618088,-4.45503262,-1.22222643
0.458866855,-4.75528258,-1.49075913
0.463115623,-4.9384417,-1.7225845
0.46736439,-5.0,-1.91199381
0.471613157,-4.9384417,-2.05432444
0.475861924,-4.75528258,-2.14607075
0.480110691,-4.45503262,-2.18497254
0.484359458,-4.04508497,-2.17007576
0.488608226,-3.53553391,-2.10174438
0.492856993,-2.93892626,-1.98166002
0.49710576,-2.2699525,-1.81278016
0.501354527,-1.54508497,-1.59926424
0.505603294,-0.782172325,-1.3463658
0.509852062,-2.70127345e-13,-1.06032013
0.514100829,0.782172325,-0.7481656
0.518349596,1.54508497,-0.417586146
0.522598363,2.2699525,-0.0767244539
0.52684713,2.93892626,0.266025604
0.531095897,3.53553391,0.602225396
0.535344665,4.04508497,0.923597687
0.539593432,4.45503262,1.22222556
0.543842199,4.75528258,1.49075973
0.548090966,4.9384417,1.72258842
0.552339733,5.0,1.91199661
0.556588501,4.9384417,2.05432647
0.560837268,4.75528258,2.14607262
0.565086035,4.45503262,2.18497443
0.569334802,4.04508497,2.17007453
0.573583569,3.53553391,2.10174062
0.577832336,2.93892626,1.98165464
0.582081104,2.2699525,1.81277394
0.586329871,1.54508497,1.59925703
0.590578638,0.782172325,1.34636138
0.594827405,1.64158238e-13,1.06031373
0.599076172,-0.782172325,0.748159141
0.603324939,-1.54508497,0.417582194
0.607573707,-2.2699525,0.0767219454
0.611822474,-2.93892626,-0.266027751
0.616071241,-3.53553391,-0.602226988
0.620320008,-4.04508497,-0.923597787
0.624568775,-4.45503262,-1.22222636
0.628817543,-4.75528258,-1.49075873
0.63306631,-4.9384417,-1.72258578
0.637315077,-5.0,-1.91199484
0.641563844,-4.9384417,-2.05432517
0.645812611,-4.75528258,-2.14607141
0.650061378,-4.45503262,-2.1849734
0.654310146,-4.04508497,-2.17007372
0.658558913,-3.53553391,-2.1017398
0.66280768,-2.93892626,-1.98165434
0.667056447,-2.2699525,-1.81277409
0.671305214,-1.54508497,-1.59925739
0.675553982,-0.782172325,-1.34636176
0.679802749,-5.81891306e-14,-1.06031309
0.684051516,0.782172325,-0.748156883
0.688300283,1.54508497,-0.417578881
0.69254905,2.2699525,-0.0767190152
0.696797817,2.93892626,0.266031415
0.701046585,3.53553391,0.602230304
0.705295352,4.04508497,0.92360006
0.709544119,4.45503262,1.2222273
0.713792886,4.75528258,1.49076046
0.718041653,4.9384417,1.7225852
0.722290421,5.0,1.91199246
0.726539188,4.9384417,2.05432247
0.730787955,4.75528258,2.14606992
0.735036722,4.45503262,2.18497168
0.739285489,4.04508497,2.17007333
0.743534256,3.53553391,2.10173978
0.747783024,2.93892626,1.98165436
0.752031791,2.2699525,1.81277384
0.756280558,1.54508497,1.59925692
0.760529325,0.782172325,1.34636105
0.764778092,-4.77799766e-14,1.06031557
0.769026859,-0.782172325,0.748160551
0.773275627,-1.54508497,0.417583059
0.777524394,-2.2699525,0.0767217763
0.781773161,-2.93892626,-0.266028451
0.786021928,-3.53553391,-0.602227594
0.790270695,-4.04508497,-0.923598334
0.794519463,-4.45503262,-1.22222663
0.79876823,-4.75528258,-1.49075896
0.803016997,-4.9384417,-1.72258432
0.807265764,-5.0,-1.91199443
0.811514531,-4.9384417,-2.05432583
0.815763298,-4.75528258,-2.14607178
0.820012066,-4.45503262,-2.18497404
0.824260833,-4.04508497,-2.17007448
0.8285096,-3.53553391,-2.10174041
0.832758367,-2.93892626,-1.98165475
0.837007134,-2.2699525,-1.81277399
0.841255902,-1.54508497,-1.59925722
0.845504669,-0.782172325,-1.34636121
0.849753436,1.35985515e-13,-1.06031476
0.854002203,0.782172325,-0.748160915
0.85825097,1.54508497,-0.417584125
0.862499737,2.2699525,-0.0767232633
0.866748505,2.93892626,0.266026875
0.870997272,3.53553391,0.602226535
0.875246039,4.04508497,0.923596653
0.879494806,4.45503262,1.22222474
0.883743573,4.75528258,1.49075752
0.887992341,4.9384417,1.72258326
0.892241108,5.0,1.91199493
0.896489875,4.9384417,2.05432646
0.900738642,4.75528258,2.14607111
0.904987409,4.45503262,2.18497442
0.909236176,4.04508497,2.17007757
0.913484944,3.53553391,2.10174693
0.917733711,2.93892626,1.98166271
0.921982478,2.2699525,1.81278107
0.926231245,1.54508497,1.59926191
0.930480012,0.782172325,1.34636446
0.93472878,-2.59718191e-13,1.06031603
0.938977547,-0.782172325,0.748159111
0.943226314,-1.54508497,0.417580823
0.947475081,-2.2699525,0.07672002
0.951723848,-2.93892626,-0.266029154
0.955972615,-3.53553391,-0.602228748
0.960221383,-4.04508497,-0.923598621
0.96447015,-4.45503262,-1.22222753
0.968718917,-4.75528258,-1.4907596
0.972967684,-4.9384417,-1.72258459
0.977216451,-5.0,-1.91199383
0.981465218,-4.9384417,-2.05432419
0.985713986,-4.75528258,-2.14606921
0.989962753,-4.45503262,-2.18497196
0.99421152,-4.04508497,-2.17007299
0.998460287,-3.53553391,-2.10173909
1.00270905,-2.93892626,-1.98165587
1.00695782,-2.2699525,-1.81277779
1.01120659,-1.54508497,-1.59926086
1.01545536,-0.782172325,-1.34636455
1.01970412,2.76869456e-13,-1.06031788
1.02395289,0.782172325,-0.748163821
1.02820166,1.54508497,-0.417585689
1.03245042,2.2699525,-0.0767252524
1.03669919,2.93892626,0.266025296
1.04094796,3.53553391,0.602225859
1.04519673,4.04508497,0.923597001
1.04944549,4.45503262,1.22222674
1.05369426,4.75528258,1.49076143
1.05794303,4.9384417,1.72258795
1.06219179,5.0,1.91199552
1.06644056,4.9384417,2.05432583
1.07068933,4.75528258,2.14607228
1.0749381,4.45503262,2.1849734
1.07918686,4.04508497,2.1700732
1.08343563,3.53553391,2.10173937
1.0876844,2.93892626,1.9816539
1.09193317,2.2699525,1.81277363
1.09618193,1.54508497,1.59925698
1.1004307,0.782172325,1.34636143
1.10467947,2.57235097e-14,1.060314
1.10892823,-0.782172325,0.748158038
1.113177,-1.54508497,0.417582935
1.11742577,-2.2699525,0.0767231159
1.12167454,-2.93892626,-0.266026987
1.1259233,-3.53553391,-0.602226864
1.13017207,-4.04508497,-0.923598302
1.13442084,-4.45503262,-1.22222662
1.1386696,-4.75528258,-1.49075898
1.14291837,-4.9384417,-1.72258462
1.14716714,-5.0,-1.9119944
1.15141591,-4.9384417,-2.05432556
1.15566467,-4.75528258,-2.14607161
1.15991344,-4.45503262,-2.18497395
1.16416221,-4.04508497,-2.1700744
1.16841097,-3.53553391,-2.10174036
1.17265974,-2.93892626,-1.98165469
1.17690851,-2.2699525,-1.81277431
1.18115728,-1.54508497,-1.59925762
1.18540604,-0.782172325,-1.34636106
1.18965481,-3.28316476e-13,-1.06031368
1.19390358,0.782172325,-0.748157657
1.19815234,1.54508497,-0.417579479
1.20240111,2.2699525,-0.0767195114
1.20664988,2.93892626,0.266029773
1.21089865,3.53553391,0.602229078
1.21514741,4.04508497,0.923598647
1.21939618,4.45503262,1.22222626
1.22364495,4.75528258,1.4907591
1.22789371,4.9384417,1.72258608
1.23214248,5.0,1.91199447
1.23639125,4.9384417,2.05432555
1.24064002,4.75528258,2.14607042
1.24488878,4.45503262,2.18497215
1.24913755,4.04508497,2.17007284
1.25338632,3.53553391,2.10173906
1.25763509,2.93892626,1.98165338
1.26188385,2.2699525,1.81277317
1.26613262,1.54508497,1.59925627
1.27038139,0.782172325,1.34636074
1.27463015,6.30909441e-13,1.06031347
1.27887892,-0.782172325,0.748157614
1.28312769,-1.54508497,0.41757986
1.28737646,-2.2699525,0.076719045
1.29162522,-2.93892626,-0.266030026
1.29587399,-3.53553391,-0.602229764
1.30012276,-4.04508497,-0.923599475
1.30437152,-4.45503262,-1.22222776
1.30862029,-4.75528258,-1.49075926
1.31286906,-4.9384417,-1.72258475
1.31711783,-5.0,-1.91199405
1.32136659,-4.9384417,-2.05432814
1.32561536,-4.75528258,-2.14607234
1.32986413,-4.45503262,-2.18497351
1.33411289,-4.04508497,-2.17007383
1.33836166,-3.53553391,-2.10173972
1.34261043,-2.93892626,-1.98165357
1.3468592,-2.2699525,-1.81277323
1.35110796,-1.54508497,-1.59925655
1.35535673,-0.782172325,-1.34636049
1.3596055,-9.69029544e-13,-1.06031336
1.36385426,0.782172325,-0.748157802
1.36810303,1.54508497,-0.417580018
1.3723518,2.2699525,-0.0767199441
1.37660057,2.93892626,0.266029333
1.38084933,3.53553391,0.602228452
1.3850981,4.04508497,0.923598366
1.38934687,4.45503262,1.22222643
1.39359563,4.75528258,1.49075847
1.3978444,4.9384417,1.72258289
1.40209317,5.0,1.91199253
1.40634194,4.9384417,2.0543246
1.4105907,4.75528258,2.14607257
1.41483947,4.45503262,2.18497517
1.41908824,4.04508497,2.17007484
1.42333701,3.53553391,2.10174034
1.42758577,2.93892626,1.98165474
1.43183454,2.2699525,1.81277436
1.43608331,1.54508497,1.59925671
1.44033207,0.782172325,1.34635883
1.44458084,1.27162251e-12,1.06031175
1.44882961,-0.782172325,0.748156356
1.45307838,-1.54508497,0.417580077
1.45732714,-2.2699525,0.0767208875
1.46157591,-2.93892626,-0.266028671
1.46582468,-3.53553391,-0.602228405
1.47007344,-4.04508497,-0.923599321
1.47432221,-4.45503262,-1.22222786
1.47857098,-4.75528258,-1.49076058
1.48281975,-4.9384417,-1.72258522
1.48706851,-5.0,-1.91199408
1.49131728,-4.9384417,-2.05432394
1.49556605,-4.75528258,-2.14607178
1.49981481,-4.45503262,-2.18497526
1.50406358,-4.04508497,-2.17007758
1.50831235,-3.53553391,-2.10174713
1.51256112,-2.93892626,-1.98166195
1.51680988,-2.2699525,-1.8127845
1.52105865,-1.54508497,-1.59926939
1.52530742,-0.782172325,-1.34637345
1.52955618,-1.57421548e-12,-1.06032542
1.53380495,0.782172325,-0.74816861
1.53805372,1.54508497,-0.417588873
1.54230249,2.2699525,-0.0767273286
1.54655125,2.93892626,0.266023812
1.55080002,3.53553391,0.602224896
1.55504879,4.04508497,0.92359703
1.55929755,4.45503262,1.22222523
1.56354632,4.75528258,1.49075772
1.56779509,4.9384417,1.7225832
1.57204386,5.0,1.91199275
1.57629262,4.9384417,2.05432276
1.58054139,4.75528258,2.14606848
1.58479016,4.45503262,2.18497085
1.58903893,4.04508497,2.17007169
1.59328769,3.53553391,2.10173835
1.59753646,2.93892626,1.98165323
1.60178523,2.2699525,1.81277285
1.60603399,1.54508497,1.59925638
1.61028276,0.782172325,1.34636074
1.61453153,1.87680844e-12,1.06031344
1.6187803,-0.782172325,0.748156952
1.62302906,-1.54508497,0.41757905
1.62727783,-2.2699525,0.0767195624
1.6315266,-2.93892626,-0.26602954
1.63577536,-3.53553391,-0.602227937
1.64002413,-4.04508497,-0.923597698
1.6442729,-4.45503262,-1.2222255
1.64852167,-4.75528258,-1.49075801
1.65277043,-4.9384417,-1.72258335
1.6570192,-5.0,-1.91199266
1.66126797,-4.9384417,-2.05432253
1.66551673,-4.75528258,-2.14606816
1.6697655,-4.45503262,-2.18497076
1.67401427,-4.04508497,-2.17007174
1.67826304,-3.53553391,-2.10173835
1.6825118,-2.93892626,-1.98165318
1.68676057,-2.2699525,-1.81277311
1.69100934,-1.54508497,-1.59925641
1.6952581,-0.782172325,-1.34636108
1.69950687,-2.17940141e-12,-1.0603137
