TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.206010416,4.45503262,-0.108988744
0.206844467,4.75528258,0.0217367935
0.207678517,4.9384417,0.1519276
0.208512567,5.0,0.278377151
0.209346617,4.9384417,0.39797234
0.210180668,4.75528258,0.507768319
0.211014718,4.45503262,0.605061141
0.211848768,4.04508497,0.687455695
0.212682818,3.53553391,0.752922232
0.213516869,2.93892626,0.799849579
0.214350919,2.2699525,0.827082135
0.215184969,1.54508497,0.833949282
0.21601902,0.782172325,0.820281626
0.21685307,-1.04009059e-12,0.786416669
0.21768712,-0.782172325,0.733187419
0.21852117,-1.54508497,0.661905374
0.219355221,-2.2699525,0.574324636
0.220189271,-2.93892626,0.472601938
0.221023321,-3.53553391,0.359241726
0.221857371,-4.04508497,0.237035688
0.222691422,-4.45503262,0.108992808
0.223525472,-4.75528258,-0.0217331333
0.224359522,-4.9384417,-0.151923624
0.225193573,-5.0,-0.278374119
0.226027623,-4.9384417,-0.397970397
0.226861673,-4.75528258,-0.507766609
0.227695723,-4.45503262,-0.605059422
0.228529774,-4.04508497,-0.687454048
0.229363824,-3.53553391,-0.752921521
0.230197874,-2.93892626,-0.799849085
0.231031924,-2.2699525,-0.82708149
0.231865975,-1.54508497,-0.8339485
0.232700025,-0.782172325,-0.820281688
0.233534075,1.16382327e-12,-0.786416922
0.234368125,0.782172325,-0.733188802
0.235202176,1.54508497,-0.66190607
0.236036226,2.2699525,-0.574325346
0.236870276,2.93892626,-0.472602703
0.237704327,3.53553391,-0.359243377
0.238538377,4.04508497,-0.23703882
0.239372427,4.45503262,-0.108996144
0.240206477,4.75528258,0.0217303732
0.241040528,4.9384417,0.15192133
0.241874578,5.0,0.278371513
0.242708628,4.9384417,0.397967383
0.243542678,4.75528258,0.507764168
0.244376729,4.45503262,0.605057521
0.245210779,4.04508497,0.687451898
0.246044829,3.53553391,0.752918831
0.24687888,2.93892626,0.799846297
0.24771293,2.2699525,0.827079526
0.24854698,1.54508497,0.83394659
0.24938103,0.782172325,0.820279066
0.250215081,-1.25202881e-12,0.786413455
0.251049131,-0.782172325,0.733183742
0.251883181,-1.54508497,0.661902125
0.252717231,-2.2699525,0.574322342
0.253551282,-2.93892626,0.472599343
0.254385332,-3.53553391,0.359239064
0.255219382,-4.04508497,0.237032969
0.256053432,-4.45503262,0.108990763
0.256887483,-4.75528258,-0.0217356596
0.257721533,-4.9384417,-0.15192593
0.258555583,-5.0,-0.278376334
0.259389634,-4.9384417,-0.397971404
0.260223684,-4.75528258,-0.507767312
0.261057734,-4.45503262,-0.605060809
0.261891784,-4.04508497,-0.687454966
0.262725835,-3.53553391,-0.752922272
0.263559885,-2.93892626,-0.799849337
0.264393935,-2.2699525,-0.827081798
0.265227985,-1.54508497,-0.833948713
0.266062036,-0.782172325,-0.820281953
0.266896086,1.37576148e-12,-0.786417317
0.267730136,0.782172325,-0.733189044
0.268564186,1.54508497,-0.661906562
0.269398237,2.2699525,-0.574326327
0.270232287,2.93892626,-0.472603068
0.271066337,3.53553391,-0.359244108
0.271900388,4.04508497,-0.237038606
0.272734438,4.45503262,-0.108996497
0.273568488,4.75528258,0.0217295909
0.274402538,4.9384417,0.151920609
0.275236589,5.0,0.278370705
0.276070639,4.9384417,0.397966086
0.276904689,4.75528258,0.507762054
0.277738739,4.45503262,0.605055171
0.27857279,4.04508497,0.68745011
0.27940684,3.53553391,0.752918303
0.28024089,2.93892626,0.799846364
0.281074941,2.2699525,0.827079172
0.281908991,1.54508497,0.833947245
0.282743041,0.782172325,0.82028075
0.283577091,-1.46396702e-12,0.786416634
0.284411142,-0.782172325,0.733187555
0.285245192,-1.54508497,0.661905487
0.286079242,-2.2699525,0.574323685
0.286913292,-2.93892626,0.472600322
0.287747343,-3.53553391,0.359241485
0.288581393,-4.04508497,0.237036517
0.289415443,-4.45503262,0.108994036
0.290249493,-4.75528258,-0.0217326099
0.291083544,-4.9384417,-0.151923414
0.291917594,-5.0,-0.278373156
0.292751644,-4.9384417,-0.39796843
0.293585695,-4.75528258,-0.507764413
0.294419745,-4.45503262,-0.605057207
0.295253795,-4.04508497,-0.687451559
0.296087845,-3.53553391,-0.75291859
0.296921896,-2.93892626,-0.799846263
0.297755946,-2.2699525,-0.827079252
0.298589996,-1.54508497,-0.833946319
0.299424046,-0.782172325,-0.8202788
0.300258097,1.5876997e-12,-0.786413228
0.301092147,0.782172325,-0.733183514
0.301926197,1.54508497,-0.661900892
0.302760248,2.2699525,-0.57432101
0.303594298,2.93892626,-0.472597726
0.304428348,3.53553391,-0.359237492
0.305262398,4.04508497,-0.237031329
0.306096449,4.45503262,-0.108987713
0.306930499,4.75528258,0.0217381224
0.307764549,4.9384417,0.151928923
0.308598599,5.0,0.278378321
0.30943265,4.9384417,0.397973515
0.3102667,4.75528258,0.507769805
0.31110075,4.45503262,0.605063294
0.3119348,4.04508497,0.68745735
0.312768851,3.53553391,0.752923604
0.313602901,2.93892626,0.799850857
0.314436951,2.2699525,0.827082891
0.315271002,1.54508497,0.833949788
0.316105052,0.782172325,0.820281827
0.316939102,-1.71143237e-12,0.786416149
0.317773152,-0.782172325,0.733186167
0.318607203,-1.54508497,0.661902964
0.319441253,-2.2699525,0.574321706
0.320275303,-2.93892626,0.472598508
0.321109353,-3.53553391,0.359238189
0.321943404,-4.04508497,0.237032456
0.322777454,-4.45503262,0.108990331
0.323611504,-4.75528258,-0.0217361464
0.324445554,-4.9384417,-0.151928422
0.325279605,-5.0,-0.278378146
0.326113655,-4.9384417,-0.397973683
0.326947705,-4.75528258,-0.507770967
0.327781756,-4.45503262,-0.605064583
0.328615806,-4.04508497,-0.687459843
0.329449856,-3.53553391,-0.752927009
0.330283906,-2.93892626,-0.79985439
0.331117957,-2.2699525,-0.827089138
0.331952007,-1.54508497,-0.833956516
0.332786057,-0.782172325,-0.820289827
0.333620107,-1.22460635e-14,-0.786425199
