TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.334406946,-4.9384417,-1.36421523
0.3374749,-5.0,-1.57249846
0.340542854,-4.9384417,-1.74206149
0.343610807,-4.75528258,-1.86873089
0.346678761,-4.45503262,-1.94938384
0.349746715,-4.04508497,-1.98203777
0.352814668,-3.53553391,-1.96588606
0.355882622,-2.93892626,-1.9013278
0.358950575,-2.2699525,-1.78995225
0.362018529,-1.54508497,-1.63450238
0.365086483,-0.782172325,-1.43880607
0.368154436,-7.47280926e-14,-1.20768148
0.37122239,0.782172325,-0.946819976
0.374290344,1.54508497,-0.66264516
0.377358297,2.2699525,-0.362154384
0.380426251,2.93892626,-0.0527443597
0.383494205,3.53553391,0.257965101
0.386562158,4.04508497,0.562321006
0.389630112,4.45503262,0.852831269
0.392698065,4.75528258,1.12234142
0.395766019,4.9384417,1.36421616
0.398833973,5.0,1.57250061
0.401901926,4.9384417,1.74206499
0.40496988,4.75528258,1.86873234
0.408037834,4.45503262,1.94938489
0.411105787,4.04508497,1.98203758
0.414173741,3.53553391,1.96588589
0.417241695,2.93892626,1.90132763
0.420309648,2.2699525,1.78995609
0.423377602,1.54508497,1.63450828
0.426445556,0.782172325,1.43881364
0.429513509,1.64158238e-13,1.20768875
0.432581463,-0.782172325,0.946826244
0.435649416,-1.54508497,0.662649415
0.43871737,-2.2699525,0.362158334
0.441785324,-2.93892626,0.052748489
0.444853277,-3.53553391,-0.257960587
0.447921231,-4.04508497,-0.562317336
0.450989185,-4.45503262,-0.852828504
0.454057138,-4.75528258,-1.12234093
0.457125092,-4.9384417,-1.36421733
0.460193046,-5.0,-1.57250023
0.463260999,-4.9384417,-1.74206218
0.466328953,-4.75528258,-1.86873012
0.469396906,-4.45503262,-1.94938277
0.47246486,-4.04508497,-1.98203583
0.475532814,-3.53553391,-1.96588454
0.478600767,-2.93892626,-1.90132646
0.481668721,-2.2699525,-1.78995163
0.484736675,-1.54508497,-1.63450186
0.487804628,-0.782172325,-1.4388056
0.490872582,-2.53588383e-13,-1.20768346
0.493940536,0.782172325,-0.946823186
0.497008489,1.54508497,-0.662649204
0.500076443,2.2699525,-0.362158233
0.503144396,2.93892626,-0.0527482241
0.50621235,3.53553391,0.257960639
0.509280304,4.04508497,0.562317375
0.512348257,4.45503262,0.852828636
0.515416211,4.75528258,1.1223409
0.518484165,4.9384417,1.3642164
0.521552118,5.0,1.57249928
0.524620072,4.9384417,1.74206248
0.527688026,4.75528258,1.86873088
0.530755979,4.45503262,1.94938346
0.533823933,4.04508497,1.98203641
0.536891886,3.53553391,1.96588479
0.53995984,2.93892626,1.9013265
0.543027794,2.2699525,1.78995154
0.546095747,1.54508497,1.63450209
0.549163701,0.782172325,1.43880552
0.552231655,3.2525496e-13,1.20768116
0.555299608,-0.782172325,0.946821167
0.558367562,-1.54508497,0.662648377
0.561435516,-2.2699525,0.362157614
0.564503469,-2.93892626,0.0527484989
0.567571423,-3.53553391,-0.257960411
0.570639376,-4.04508497,-0.562317672
0.57370733,-4.45503262,-0.85282857
0.576775284,-4.75528258,-1.12233957
0.579843237,-4.9384417,-1.36421549
0.582911191,-5.0,-1.57249845
0.585979145,-4.9384417,-1.74206122
0.589047098,-4.75528258,-1.86872883
0.592115052,-4.45503262,-1.94938214
0.595183006,-4.04508497,-1.98203522
0.598250959,-3.53553391,-1.96588531
0.601318913,-2.93892626,-1.90133037
0.604386866,-2.2699525,-1.78995615
0.60745482,-1.54508497,-1.63450997
0.610522774,-0.782172325,-1.4388141
0.613590727,-4.14685105e-13,-1.20768777
0.616658681,0.782172325,-0.94682518
0.619726635,1.54508497,-0.662648943
0.622794588,2.2699525,-0.362156037
0.625862542,2.93892626,-0.0527454224
0.628930496,3.53553391,0.257963078
0.631998449,4.04508497,0.562320142
0.635066403,4.45503262,0.85283017
0.638134356,4.75528258,1.12234118
0.64120231,4.9384417,1.36421542
0.644270264,5.0,1.57249983
0.647338217,4.9384417,1.74206428
0.650406171,4.75528258,1.86873333
0.653474125,4.45503262,1.94938703
0.656542078,4.04508497,1.98203915
0.659610032,3.53553391,1.96588729
0.662677986,2.93892626,1.90132859
0.665745939,2.2699525,1.78995262
0.668813893,1.54508497,1.6345029
0.671881846,0.782172325,1.43880641
0.6749498,5.21878818e-13,1.20768148
0.678017754,-0.782172325,0.946819943
0.681085707,-1.54508497,0.662646422
0.684153661,-2.2699525,0.362155794
0.687221615,-2.93892626,0.0527484186
0.690289568,-3.53553391,-0.257960526
0.693357522,-4.04508497,-0.562318303
0.696425476,-4.45503262,-0.852829491
0.699493429,-4.75528258,-1.12234034
0.702561383,-4.9384417,-1.36421513
0.705629336,-5.0,-1.57249995
0.70869729,-4.9384417,-1.74206445
0.711765244,-4.75528258,-1.8687319
0.714833197,-4.45503262,-1.94938559
0.717901151,-4.04508497,-1.98203745
0.720969105,-3.53553391,-1.96588564
0.724037058,-2.93892626,-1.90132762
0.727105012,-2.2699525,-1.7899526
0.730172966,-1.54508497,-1.63450298
0.733240919,-0.782172325,-1.43880627
0.736308873,-6.11308964e-13,-1.20768179
0.739376826,0.782172325,-0.946819958
0.74244478,1.54508497,-0.662644649
0.745512734,2.2699525,-0.362152746
0.748580687,2.93892626,-0.0527434517
0.751648641,3.53553391,0.257964506
0.754716595,4.04508497,0.562320477
0.757784548,4.45503262,0.852830232
0.760852502,4.75528258,1.12234057
0.763920456,4.9384417,1.36421539
0.766988409,5.0,1.57250003
0.770056363,4.9384417,1.74206309
0.773124316,4.75528258,1.86873063
0.77619227,4.45503262,1.94938674
0.779260224,4.04508497,1.9820389
0.782328177,3.53553391,1.96588728
0.785396131,2.93892626,1.90132892
0.788464085,2.2699525,1.78995339
0.791532038,1.54508497,1.63450369
0.794599992,0.782172325,1.43880728
0.797667946,7.00739109e-13,1.20768257
0.800735899,-0.782172325,0.946822786
0.803803853,-1.54508497,0.662648135
0.806871806,-2.2699525,0.362157375
0.80993976,-2.93892626,0.0527476014
0.813007714,-3.53553391,-0.257961133
0.816075667,-4.04508497,-0.562317444
0.819143621,-4.45503262,-0.852827977
0.822211575,-4.75528258,-1.12234017
0.825279528,-4.9384417,-1.36421649
0.828347482,-5.0,-1.57250114
0.831415436,-4.9384417,-1.74206526
0.834483389,-4.75528258,-1.86873202
0.837551343,-4.45503262,-1.94938489
0.840619296,-4.04508497,-1.98203737
0.84368725,-3.53553391,-1.96588574
0.846755204,-2.93892626,-1.90132756
0.849823157,-2.2699525,-1.78995236
0.852891111,-1.54508497,-1.63450278
0.855959065,-0.782172325,-1.43880609
0.859027018,-7.90169254e-13,-1.20768163
0.862094972,0.782172325,-0.946821587
0.865162926,1.54508497,-0.662646935
0.868230879,2.2699525,-0.362154424
0.871298833,2.93892626,-0.0527439399
0.874366786,3.53553391,0.25796445
0.87743474,4.04508497,0.562321094
0.880502694,4.45503262,0.852831016
0.883570647,4.75528258,1.12234131
0.886638601,4.9384417,1.36421766
0.889706555,5.0,1.5725008
0.892774508,4.9384417,1.74206379
0.895842462,4.75528258,1.8687329
0.898910416,4.45503262,1.94938655
0.901978369,4.04508497,1.98203983
0.905046323,3.53553391,1.96588802
0.908114276,2.93892626,1.9013296
0.91118223,2.2699525,1.78995415
0.914250184,1.54508497,1.63450408
0.917318137,0.782172325,1.43880709
0.920386091,8.79599399e-13,1.20768246
0.923454045,-0.782172325,0.946820866
0.926521998,-1.54508497,0.662645426
0.929589952,-2.2699525,0.362153427
0.932657906,-2.93892626,0.0527435976
0.935725859,-3.53553391,-0.257964657
0.938793813,-4.04508497,-0.562320986
0.941861766,-4.45503262,-0.852831545
0.94492972,-4.75528258,-1.12234167
0.947997674,-4.9384417,-1.36421792
0.951065627,-5.0,-1.5725009
0.954133581,-4.9384417,-1.74206387
0.957201535,-4.75528258,-1.86873163
0.960269488,-4.45503262,-1.94938479
0.963337442,-4.04508497,-1.98203731
0.966405396,-3.53553391,-1.9658856
0.969473349,-2.93892626,-1.90132744
0.972541303,-2.2699525,-1.78995241
0.975609256,-1.54508497,-1.63450283
0.97867721,-0.782172325,-1.43880647
0.981745164,-9.69029544e-13,-1.20768162
0.984813117,0.782172325,-0.946820093
0.987881071,1.54508497,-0.662644245
0.990949025,2.2699525,-0.362152433
0.994016978,2.93892626,-0.0527431287
0.997084932,3.53553391,0.25796542
1.00015289,4.04508497,0.562322176
1.00322084,4.45503262,0.85283257
1.00628879,4.75528258,1.12234225
1.00935675,4.9384417,1.36421907
1.0124247,5.0,1.57250731
1.01549265,4.9384417,1.74207061
1.01856061,4.75528258,1.8687401
1.02162856,4.45503262,1.94939904
1.02469651,4.04508497,1.98205052
1.02776447,3.53553391,1.96590092
1.03083242,2.93892626,1.90134566
1.03390038,2.2699525,1.78996899
1.03696833,1.54508497,1.63451611
1.04003628,0.782172325,1.43881877
1.04310424,1.02293255e-12,1.20769215
1.04617219,-0.782172325,0.946832834
1.04924014,-1.54508497,0.662657134
1.0523081,-2.2699525,0.362163711
1.05537605,-2.93892626,0.0527522548
1.058444,-3.53553391,-0.257957123
1.06151196,-4.04508497,-0.562314745
1.06457991,-4.45503262,-0.852825465
1.06764787,-4.75528258,-1.12233725
1.07071582,-4.9384417,-1.36421386
1.07378377,-5.0,-1.57249886
1.07685173,-4.9384417,-1.74206513
1.07991968,-4.75528258,-1.86873357
1.08298763,-4.45503262,-1.94938911
1.08605559,-4.04508497,-1.9820418
1.08912354,-3.53553391,-1.96588934
1.09219149,-2.93892626,-1.90133055
1.09525945,-2.2699525,-1.78995497
1.0983274,-1.54508497,-1.63450497
1.10139536,-0.782172325,-1.43880815
1.10446331,-1.1123627e-12,-1.20768389
1.10753126,0.782172325,-0.946823871
1.11059922,1.54508497,-0.662646234
1.11366717,2.2699525,-0.362154705
1.11673512,2.93892626,-0.0527454799
1.11980308,3.53553391,0.25796238
1.12287103,4.04508497,0.562319334
1.12593898,4.45503262,0.852830215
1.12900694,4.75528258,1.12234206
1.13207489,4.9384417,1.36421815
1.13514285,5.0,1.57250085
1.1382108,4.9384417,1.74206272
1.14127875,4.75528258,1.86873048
1.14434671,4.45503262,1.94938296
1.14741466,4.04508497,1.98203594
1.15048261,3.53553391,1.96588463
1.15355057,2.93892626,1.90133029
1.15661852,2.2699525,1.78995681
1.15968647,1.54508497,1.63450924
1.16275443,0.782172325,1.43881332
1.16582238,1.20179284e-12,1.20768751
1.16889034,-0.782172325,0.946825113
1.17195829,-1.54508497,0.662653962
1.17502624,-2.2699525,0.362160983
1.1780942,-2.93892626,0.0527500256
1.18116215,-3.53553391,-0.257959137
1.1842301,-4.04508497,-0.562316738
1.18729806,-4.45503262,-0.852827992
1.19036601,-4.75528258,-1.12234
1.19343396,-4.9384417,-1.3642162
1.19650192,-5.0,-1.57250069
1.19956987,-4.9384417,-1.74205661
1.20263783,-4.75528258,-1.86872944
1.20570578,-4.45503262,-1.9493844
1.20877373,-4.04508497,-1.98203958
1.21184169,-3.53553391,-1.96588899
1.21490964,-2.93892626,-1.90133003
1.21797759,-2.2699525,-1.78995442
1.22104555,-1.54508497,-1.63450426
1.2241135,-0.782172325,-1.43880626
1.22718145,-1.29122299e-12,-1.2076816
