TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.200666897,-1.54508497,0.773962679
0.201769463,-2.2699525,0.651225695
0.202872028,-2.93892626,0.512453645
0.203974593,-3.53553391,0.361063313
0.205077159,-4.04508497,0.20078236
0.206179724,-4.45503262,0.0355567545
0.20728229,-4.75528258,-0.130543124
0.208384855,-4.9384417,-0.29342916
0.20948742,-5.0,-0.449090184
0.210589986,-4.9384417,-0.593693916
0.211692551,-4.75528258,-0.7236802
0.212795116,-4.45503262,-0.83584527
0.213897682,-4.04508497,-0.927428421
0.215000247,-3.53553391,-0.996175467
0.216102813,-2.93892626,-1.04039364
0.217205378,-2.2699525,-1.05899338
0.218307943,-1.54508497,-1.05151818
0.219410509,-0.782172325,-1.01815095
0.220513074,7.04419704e-13,-0.959713083
0.221615639,0.782172325,-0.877643986
0.222718205,1.54508497,-0.773964647
0.22382077,2.2699525,-0.651227665
0.224923335,2.93892626,-0.512455513
0.226025901,3.53553391,-0.361065116
0.227128466,4.04508497,-0.200784039
0.228231032,4.45503262,-0.0355591533
0.229333597,4.75528258,0.130541342
0.230436162,4.9384417,0.293427595
0.231538728,5.0,0.449088532
0.232641293,4.9384417,0.593691014
0.233743858,4.75528258,0.723675672
0.234846424,4.45503262,0.835840732
0.235948989,4.04508497,0.927424586
0.237051555,3.53553391,0.99617283
0.23815412,2.93892626,1.04039096
0.239256685,2.2699525,1.05899122
0.240359251,1.54508497,1.0515156
0.241461816,0.782172325,1.01814818
0.242564381,-8.99206653e-13,0.959710575
0.243666947,-0.782172325,0.877641674
0.244769512,-1.54508497,0.773962334
0.245872077,-2.2699525,0.65122556
0.246974643,-2.93892626,0.512453449
0.248077208,-3.53553391,0.361063134
0.249179774,-4.04508497,0.200782204
0.250282339,-4.45503262,0.0355573651
0.251384904,-4.75528258,-0.130542964
0.25248747,-4.9384417,-0.29342886
0.253590035,-5.0,-0.449089774
0.2546926,-4.9384417,-0.593692494
0.255795166,-4.75528258,-0.723675876
0.256897731,-4.45503262,-0.83584045
0.258000297,-4.04508497,-0.927424096
0.259102862,-3.53553391,-0.996171721
0.260205427,-2.93892626,-1.04039038
0.261307993,-2.2699525,-1.0589907
0.262410558,-1.54508497,-1.05151514
0.263513123,-0.782172325,-1.01815049
0.264615689,1.05846647e-12,-0.959713588
0.265718254,0.782172325,-0.877646752
0.26682082,1.54508497,-0.773970189
0.267923385,2.2699525,-0.651233259
0.26902595,2.93892626,-0.512460747
0.270128516,3.53553391,-0.361070636
0.271231081,4.04508497,-0.200789792
0.272333646,4.45503262,-0.035564803
0.273436212,4.75528258,0.130535994
0.274538777,4.9384417,0.293422588
0.275641342,5.0,0.449083977
0.276743908,4.9384417,0.593687448
0.277846473,4.75528258,0.723673285
0.278949039,4.45503262,0.835838296
0.280051604,4.04508497,0.927422303
0.281154169,3.53553391,0.996170393
0.282256735,2.93892626,1.04038883
0.2833593,2.2699525,1.0589892
0.284461865,1.54508497,1.05151371
0.285564431,0.782172325,1.01814642
0.286666996,-1.25325341e-12,0.959708956
0.287769562,-0.782172325,0.877641571
0.288872127,-1.54508497,0.773964472
0.289974692,-2.2699525,0.651228919
0.291077258,-2.93892626,0.512457741
0.292179823,-3.53553391,0.36106777
0.293282388,-4.04508497,0.200786444
0.294384954,-4.45503262,0.0355612612
0.295487519,-4.75528258,-0.130539391
0.296590085,-4.9384417,-0.293427389
0.29769265,-5.0,-0.449089919
0.298795215,-4.9384417,-0.593692643
0.299897781,-4.75528258,-0.723676818
0.301000346,-4.45503262,-0.835841803
0.302102911,-4.04508497,-0.927426172
0.303205477,-3.53553391,-0.996173645
0.304308042,-2.93892626,-1.04039166
0.305410607,-2.2699525,-1.05899182
0.306513173,-1.54508497,-1.05151614
0.307615738,-0.782172325,-1.01815154
0.308718304,1.41251323e-12,-0.959715116
0.309820869,0.782172325,-0.877647709
0.310923434,1.54508497,-0.773966883
0.312026,2.2699525,-0.65123029
0.313128565,2.93892626,-0.512458349
0.31423113,3.53553391,-0.361067549
0.315333696,4.04508497,-0.20078544
0.316436261,4.45503262,-0.0355575061
0.317538827,4.75528258,0.130542854
0.318641392,4.9384417,0.293427819
0.319743957,5.0,0.449088283
0.320846523,4.9384417,0.593691624
0.321949088,4.75528258,0.723677434
0.323051653,4.45503262,0.835842204
0.324154219,4.04508497,0.927425677
0.325256784,3.53553391,0.996172592
0.32635935,2.93892626,1.04039083
0.327461915,2.2699525,1.05899109
0.32856448,1.54508497,1.05151549
0.329667046,0.782172325,1.01814979
0.330769611,-1.60730018e-12,0.95971363
0.331872176,-0.782172325,0.877646294
0.332974742,-1.54508497,0.773968668
0.334077307,-2.2699525,0.651233958
0.335179872,-2.93892626,0.512461665
0.336282438,-3.53553391,0.361069793
0.337385003,-4.04508497,0.200788522
0.338487569,-4.45503262,0.0355612407
0.339590134,-4.75528258,-0.130541291
0.340692699,-4.9384417,-0.293427704
0.341795265,-5.0,-0.44908796
0.34289783,-4.9384417,-0.593691106
0.344000395,-4.75528258,-0.723674805
0.345102961,-4.45503262,-0.835840006
0.346205526,-4.04508497,-0.92742355
0.347308092,-3.53553391,-0.996171706
0.348410657,-2.93892626,-1.04038986
0.349513222,-2.2699525,-1.05899045
0.350615788,-1.54508497,-1.05151505
0.351718353,-0.782172325,-1.0181477
0.352820918,1.80208713e-12,-0.959710171
0.353923484,0.782172325,-0.87764127
0.355026049,1.54508497,-0.773962008
0.356128614,2.2699525,-0.651225369
0.35723118,2.93892626,-0.512453402
0.358333745,3.53553391,-0.361062827
0.359436311,4.04508497,-0.20078131
0.360538876,4.45503262,-0.0355561911
0.361641441,4.75528258,0.130544051
0.362744007,4.9384417,0.293429844
0.363846572,5.0,0.449090968
0.364949137,4.9384417,0.593694064
0.366051703,4.75528258,0.723677915
0.367154268,4.45503262,0.835842654
0.368256834,4.04508497,0.927426808
0.369359399,3.53553391,0.996176201
0.370461964,2.93892626,1.04039876
0.37156453,2.2699525,1.05899971
0.372667095,1.54508497,1.05152581
0.37376966,0.782172325,1.01815766
0.374872226,-1.96134694e-12,0.959719404
0.375974791,-0.782172325,0.877651355
0.377077357,-1.54508497,0.773972738
0.378179922,-2.2699525,0.651235178
0.379282487,-2.93892626,0.512462195
0.380385053,-3.53553391,0.361071199
0.381487618,-4.04508497,0.200789605
0.382590183,-4.45503262,0.0355638406
0.383692749,-4.75528258,-0.130537113
0.384795314,-4.9384417,-0.29342372
0.385897879,-5.0,-0.449084888
0.387000445,-4.9384417,-0.593688223
0.38810301,-4.75528258,-0.723672935
0.389205576,-4.45503262,-0.835838579
0.390308141,-4.04508497,-0.927422764
0.391410706,-3.53553391,-0.996171126
0.392513272,-2.93892626,-1.04039044
0.393615837,-2.2699525,-1.05899169
0.394718402,-1.54508497,-1.05151781
0.395820968,-0.782172325,-1.01815187
0.396923533,2.15613389e-12,-0.959716225
0.398026099,0.782172325,-0.877647817
0.399128664,1.54508497,-0.77396943
0.400231229,2.2699525,-0.651233696
0.401333795,2.93892626,-0.512462443
0.40243636,3.53553391,-0.361072767
0.403538925,4.04508497,-0.200791946
0.404641491,4.45503262,-0.0355663218
0.405744056,4.75528258,0.130534614
0.406846622,4.9384417,0.293421732
0.407949187,5.0,0.449085143
0.409051752,4.9384417,0.593688452
0.410154318,4.75528258,0.723673886
0.411256883,4.45503262,0.835838942
0.412359448,4.04508497,0.927423919
0.413462014,3.53553391,0.996174715
0.414564579,2.93892626,1.0403945
0.415667144,2.2699525,1.05899679
0.41676971,1.54508497,1.05152464
0.417872275,0.782172325,1.01815723
0.418974841,-2.3153937e-12,0.959720876
0.420077406,-0.782172325,0.87765281
0.421179971,-1.54508497,0.773975055
0.422282537,-2.2699525,0.651238443
0.423385102,-2.93892626,0.512467011
0.424487667,-3.53553391,0.361077275
0.425590233,-4.04508497,0.200795681
0.426692798,-4.45503262,0.0355702099
0.427795364,-4.75528258,-0.13053102
0.428897929,-4.9384417,-0.293418371
0.430000494,-5.0,-0.44907941
0.43110306,-4.9384417,-0.593682923
0.432205625,-4.75528258,-0.723667971
0.43330819,-4.45503262,-0.835836317
0.434410756,-4.04508497,-0.927420082
0.435513321,-3.53553391,-0.99616763
0.436615887,-2.93892626,-1.04038603
0.437718452,-2.2699525,-1.05898683
0.438821017,-1.54508497,-1.05151198
0.439923583,-0.782172325,-1.01814479
0.441026148,-1.22460635e-14,-0.959707463
