TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.260740272,2.2699525,-0.677078945
0.262339905,2.93892626,-0.476297968
0.263939539,3.53553391,-0.263786524
0.265539172,4.04508497,-0.0447802274
0.267138806,4.45503262,0.175329408
0.26873844,4.75528258,0.391121973
0.270338073,4.9384417,0.597283227
0.271937707,5.0,0.788737258
0.27353734,4.9384417,0.960769873
0.275136974,4.75528258,1.10914547
0.276736607,4.45503262,1.2302095
0.278336241,4.04508497,1.32098201
0.279935875,3.53553391,1.37922809
0.281535508,2.93892626,1.403512
0.283135142,2.2699525,1.39323673
0.284734775,1.54508497,1.34865513
0.286334409,0.782172325,1.27086588
0.287934042,1.65382844e-13,1.16178213
0.289533676,-0.782172325,1.02409249
0.29113331,-1.54508497,0.861186213
0.292732943,-2.2699525,0.677074085
0.294332577,-2.93892626,0.476290686
0.29593221,-3.53553391,0.263779076
0.297531844,-4.04508497,0.044772086
0.299131477,-4.45503262,-0.17533667
0.300731111,-4.75528258,-0.391129127
0.302330745,-4.9384417,-0.597290333
0.303930378,-5.0,-0.788745342
0.305530012,-4.9384417,-0.960781505
0.307129645,-4.75528258,-1.1091569
0.308729279,-4.45503262,-1.23022112
0.310328912,-4.04508497,-1.32099511
0.311928546,-3.53553391,-1.37924437
0.31352818,-2.93892626,-1.40352886
0.315127813,-2.2699525,-1.39325543
0.316727447,-1.54508497,-1.34867864
0.31832708,-0.782172325,-1.2708884
0.319926714,-4.32448673e-13,-1.16180651
0.321526347,0.782172325,-1.0241169
0.323125981,1.54508497,-0.86120916
0.324725614,2.2699525,-0.677096772
0.326325248,2.93892626,-0.476312587
0.327924882,3.53553391,-0.263799471
0.329524515,4.04508497,-0.0447915416
0.331124149,4.45503262,0.175319173
0.332723782,4.75528258,0.391112759
0.334323416,4.9384417,0.597275663
0.335923049,5.0,0.788730591
0.337522683,4.9384417,0.960765189
0.339122317,4.75528258,1.10914341
0.34072195,4.45503262,1.23020925
0.342321584,4.04508497,1.32098433
0.343921217,3.53553391,1.37923487
0.345520851,2.93892626,1.40352308
0.347120484,2.2699525,1.39324785
0.348720118,1.54508497,1.34866724
0.350319752,0.782172325,1.27087576
0.351919385,6.99514502e-13,1.1617935
0.353519019,-0.782172325,1.0241049
0.355118652,-1.54508497,0.861198305
0.356718286,-2.2699525,0.677086752
0.358317919,-2.93892626,0.476302082
0.359917553,-3.53553391,0.263789486
0.361517187,-4.04508497,0.0447820153
0.36311682,-4.45503262,-0.175328091
0.364716454,-4.75528258,-0.391120631
0.366316087,-4.9384417,-0.597282079
0.367915721,-5.0,-0.788737407
0.369515354,-4.9384417,-0.960771026
0.371114988,-4.75528258,-1.1091474
0.372714622,-4.45503262,-1.23021306
0.374314255,-4.04508497,-1.32098669
0.375913889,-3.53553391,-1.37923319
0.377513522,-2.93892626,-1.4035179
0.379113156,-2.2699525,-1.39324392
0.380712789,-1.54508497,-1.34866498
0.382312423,-0.782172325,-1.27088044
0.383912057,-9.31053195e-13,-1.16179774
0.38551169,0.782172325,-1.02410878
0.387111324,1.54508497,-0.861201817
0.388710957,2.2699525,-0.677091036
0.390310591,2.93892626,-0.476309471
0.391910224,3.53553391,-0.26379696
0.393509858,4.04508497,-0.0447896874
0.395109492,4.45503262,0.175320967
0.396709125,4.75528258,0.391114702
0.398308759,4.9384417,0.59727836
0.399908392,5.0,0.788733121
0.401508026,4.9384417,0.960766179
0.403107659,4.75528258,1.10914214
0.404707293,4.45503262,1.23020671
0.406306926,4.04508497,1.32097947
0.40790656,3.53553391,1.37922469
0.409506194,2.93892626,1.40350928
0.411105827,2.2699525,1.39323439
0.412705461,1.54508497,1.3486542
0.414305094,0.782172325,1.27086983
0.415904728,1.19811902e-12,1.16178706
0.417504361,-0.782172325,1.02409953
0.419103995,-1.54508497,0.861196008
0.420703629,-2.2699525,0.677085476
0.422303262,-2.93892626,0.476301807
0.423902896,-3.53553391,0.263790608
0.425502529,-4.04508497,0.0447832412
0.427102163,-4.45503262,-0.175326909
0.428701796,-4.75528258,-0.391120125
0.43030143,-4.9384417,-0.597281605
0.431901064,-5.0,-0.788736197
0.433500697,-4.9384417,-0.960769768
0.435100331,-4.75528258,-1.10914713
0.436699964,-4.45503262,-1.23021248
0.438299598,-4.04508497,-1.32098604
0.439899231,-3.53553391,-1.37923154
0.441498865,-2.93892626,-1.40351542
0.443098499,-2.2699525,-1.39324163
0.444698132,-1.54508497,-1.34866244
0.446297766,-0.782172325,-1.27087191
0.447897399,-1.46518485e-12,-1.16179196
0.449497033,0.782172325,-1.02411192
0.451096666,1.54508497,-0.861205044
0.4526963,2.2699525,-0.677092615
0.454295934,2.93892626,-0.476307807
0.455895567,3.53553391,-0.26379552
0.457495201,4.04508497,-0.0447880091
0.459094834,4.45503262,0.175321996
0.460694468,4.75528258,0.391115477
0.462294101,4.9384417,0.597278397
0.463893735,5.0,0.788733731
0.465493369,4.9384417,0.960766294
0.467093002,4.75528258,1.10914216
0.468692636,4.45503262,1.23020687
0.470292269,4.04508497,1.32097947
0.471891903,3.53553391,1.37922566
0.473491536,2.93892626,1.40351163
0.47509117,2.2699525,1.39323821
0.476690804,1.54508497,1.34865874
0.478290437,0.782172325,1.27087127
0.479890071,1.69672355e-12,1.16179028
0.481489704,-0.782172325,1.024102
0.483089338,-1.54508497,0.861196677
0.484688971,-2.2699525,0.677085621
0.486288605,-2.93892626,0.476302073
0.487888239,-3.53553391,0.263789247
0.489487872,-4.04508497,0.0447819282
0.491087506,-4.45503262,-0.175327966
0.492687139,-4.75528258,-0.39112115
0.494286773,-4.9384417,-0.597282545
0.495886406,-5.0,-0.788736856
0.49748604,-4.9384417,-0.960770934
0.499085673,-4.75528258,-1.10914604
0.500685307,-4.45503262,-1.2302106
0.502284941,-4.04508497,-1.3209837
0.503884574,-3.53553391,-1.37922898
0.505484208,-2.93892626,-1.40351276
0.507083841,-2.2699525,-1.39323737
0.508683475,-1.54508497,-1.34865582
0.510283108,-0.782172325,-1.2708659
0.511882742,-1.96378937e-12,-1.16178453
0.513482376,0.782172325,-1.02409483
0.515082009,1.54508497,-0.861188297
0.516681643,2.2699525,-0.677076228
0.518281276,2.93892626,-0.476292647
0.51988091,3.53553391,-0.263781271
0.521480543,4.04508497,-0.0447741099
0.523080177,4.45503262,0.175334944
0.524679811,4.75528258,0.391126183
0.526279444,4.9384417,0.597287322
0.527879078,5.0,0.788741856
0.529478711,4.9384417,0.960774566
0.531078345,4.75528258,1.10914925
0.532677978,4.45503262,1.230213
0.534277612,4.04508497,1.32098501
0.535877246,3.53553391,1.3792299
0.537476879,2.93892626,1.40351364
0.539076513,2.2699525,1.39323818
0.540676146,1.54508497,1.34865661
0.54227578,0.782172325,1.2708666
0.543875413,2.2308552e-12,1.16178382
0.545475047,-0.782172325,1.02409397
0.547074681,-1.54508497,0.861187569
0.548674314,-2.2699525,0.677075881
0.550273948,-2.93892626,0.476292324
0.551873581,-3.53553391,0.263780558
0.553473215,-4.04508497,0.0447747776
0.555072848,-4.45503262,-0.175334074
0.556672482,-4.75528258,-0.391126348
0.558272116,-4.9384417,-0.597287429
0.559871749,-5.0,-0.788742045
0.561471383,-4.9384417,-0.960775283
0.563071016,-4.75528258,-1.1091511
0.56467065,-4.45503262,-1.23021539
0.566270283,-4.04508497,-1.32098954
0.567869917,-3.53553391,-1.37923798
0.569469551,-2.93892626,-1.40353162
0.571069184,-2.2699525,-1.39326566
0.572668818,-1.54508497,-1.34868245
0.574268451,-0.782172325,-1.27089286
0.575868085,-2.4623939e-12,-1.16181005
0.577467718,0.782172325,-1.02411806
0.579067352,1.54508497,-0.861208961
0.580666986,2.2699525,-0.677094438
0.582266619,2.93892626,-0.476308893
0.583866253,3.53553391,-0.263795025
0.585465886,4.04508497,-0.0447869717
0.58706552,4.45503262,0.175323302
0.588665153,4.75528258,0.391117062
0.590264787,4.9384417,0.597279266
0.59186442,5.0,0.788734767
0.593464054,4.9384417,0.960770286
0.595063688,4.75528258,1.10914585
0.596663321,4.45503262,1.23021033
0.598262955,4.04508497,1.32098184
0.599862588,3.53553391,1.37922745
0.601462222,2.93892626,1.40351135
0.603061855,2.2699525,1.39323695
0.604661489,1.54508497,1.34865549
0.606261123,0.782172325,1.27086522
0.607860756,2.72945972e-12,1.16178209
0.60946039,-0.782172325,1.02409457
0.611060023,-1.54508497,0.861189352
0.612659657,-2.2699525,0.677079361
0.61425929,-2.93892626,0.476296135
0.615858924,-3.53553391,0.263784186
0.617458558,-4.04508497,0.0447774252
0.619058191,-4.45503262,-0.175332105
0.620657825,-4.75528258,-0.39112424
0.622257458,-4.9384417,-0.597287059
0.623857092,-5.0,-0.788741099
0.625456725,-4.9384417,-0.96077386
0.627056359,-4.75528258,-1.10914995
0.628655993,-4.45503262,-1.23021417
0.630255626,-4.04508497,-1.32098581
0.63185526,-3.53553391,-1.37923088
0.633454893,-2.93892626,-1.40351446
0.635054527,-2.2699525,-1.39323892
0.63665416,-1.54508497,-1.34865719
0.638253794,-0.782172325,-1.27086714
0.639853428,-2.99652555e-12,-1.16178572
