TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0560094146,4.45503262,0.423254298
0.0566116664,4.04508497,0.490371833
0.0572139182,3.53553391,0.545776942
0.0578161699,2.93892626,0.588090665
0.0584184217,2.2699525,0.616257628
0.0590206735,1.54508497,0.629570619
0.0596229252,0.782172325,0.627688808
0.060225177,3.85886527e-14,0.610646165
0.0608274288,-0.782172325,0.578851375
0.0614296806,-1.54508497,0.533076116
0.0620319323,-2.2699525,0.474436897
0.0626341841,-2.93892626,0.404366854
0.0632364359,-3.53553391,0.324582662
0.0638386876,-4.04508497,0.237038723
0.0644409394,-4.45503262,0.143881806
0.0650431912,-4.75528258,0.0473954785
0.0656454429,-4.9384417,-0.050051981
0.0662476947,-5.0,-0.146069174
0.0668499465,-4.9384417,-0.238299582
0.0674521983,-4.75528258,-0.324479507
0.06805445,-4.45503262,-0.402494734
0.0686567018,-4.04508497,-0.470430906
0.0692589536,-3.53553391,-0.526620792
0.0698612053,-2.93892626,-0.569688071
0.0704634571,-2.2699525,-0.598579308
0.0710657089,-1.54508497,-0.612586954
0.0716679606,-0.782172325,-0.61137284
0.0722702124,-3.92009558e-14,-0.594972293
0.0728724642,0.782172325,-0.563794324
0.073474716,1.54508497,-0.518613276
0.0740769677,2.2699525,-0.460548178
0.0746792195,2.93892626,-0.391025522
0.0752814713,3.53553391,-0.311765992
0.075883723,4.04508497,-0.224725774
0.0764859748,4.45503262,-0.132052235
0.0770882266,4.75528258,-0.0360310649
0.0776904783,4.9384417,0.0609695878
0.0782927301,5.0,0.156558204
0.0788949819,4.9384417,0.24837663
0.0794972337,4.75528258,0.334161082
0.0800994854,4.45503262,0.411795562
0.0807017372,4.04508497,0.479365857
0.081303989,3.53553391,0.535204662
0.0819062407,2.93892626,0.577934301
0.0825084925,2.2699525,0.606499768
0.0831107443,1.54508497,0.620195754
0.083712996,0.782172325,0.618682252
0.0843152478,5.75768274e-14,0.601993936
0.0849174996,-0.782172325,0.570539525
0.0855197514,-1.54508497,0.525092046
0.0861220031,-2.2699525,0.466768846
0.0867242549,-2.93892626,0.397001504
0.0873265067,-3.53553391,0.317506711
0.0879287584,-4.04508497,0.230240606
0.0885310102,-4.45503262,0.137350076
0.089133262,-4.75528258,0.0411208141
0.0897355137,-4.9384417,-0.0560797882
0.0903377655,-5.0,-0.151859715
0.0909400173,-4.9384417,-0.243862143
0.0915422691,-4.75528258,-0.32982316
0.0921445208,-4.45503262,-0.407628456
0.0927467726,-4.04508497,-0.475361782
0.0933490244,-3.53553391,-0.531357988
0.0939512761,-2.93892626,-0.574239306
0.0945535279,-2.2699525,-0.602951187
0.0951557797,-1.54508497,-0.616787651
0.0957580315,-0.782172325,-0.61540907
0.0963602832,-7.5952699e-14,-0.598850677
0.096962535,0.782172325,-0.567521304
0.0975647868,1.54508497,-0.522193367
0.0981670385,2.2699525,-0.463983237
0.0987692903,2.93892626,-0.394324591
0.0993715421,3.53553391,-0.314935955
0.0999737938,4.04508497,-0.227771364
0.100576046,4.45503262,-0.134978046
0.101178297,4.75528258,-0.0388419029
0.101780549,4.9384417,0.0582690673
0.102382801,5.0,0.153962905
0.102985053,4.9384417,0.245882415
0.103587304,4.75528258,0.331764112
0.104189556,4.45503262,0.409492136
0.104791808,4.04508497,0.477152289
0.10539406,3.53553391,0.533078291
0.105996312,2.93892626,0.57589145
0.106598563,2.2699525,0.604537546
0.107200815,1.54508497,0.618310749
0.107803067,0.782172325,0.616871371
0.108405319,7.65650022e-14,0.600254422
0.10900757,-0.782172325,0.568868605
0.109609822,-1.54508497,0.523486212
0.110212074,-2.2699525,0.465224332
0.110814326,-2.93892626,0.395517086
0.111416577,-3.53553391,0.316080723
0.112018829,-4.04508497,0.228870241
0.112621081,-4.45503262,0.136033976
0.113223333,-4.75528258,0.0398566326
0.113825585,-4.9384417,-0.0572941798
0.114427836,-5.0,-0.153026445
0.115030088,-4.9384417,-0.244982956
0.11563234,-4.75528258,-0.330900067
0.116234592,-4.45503262,-0.408662069
0.116836843,-4.04508497,-0.476354877
0.117439095,-3.53553391,-0.532311611
0.118041347,-2.93892626,-0.575154959
0.118643599,-2.2699525,-0.603830033
0.11924585,-1.54508497,-0.617631066
0.119848102,-0.782172325,-0.616219345
0.120450354,-9.49408737e-14,-0.599628798
0.121052606,0.782172325,-0.568268209
0.121654858,1.54508497,-0.522910221
0.122257109,2.2699525,-0.464672012
0.122859361,2.93892626,-0.394987229
0.123461613,3.53553391,-0.31557279
0.124063865,4.04508497,-0.228383044
0.124666116,4.45503262,-0.135564538
0.125268368,4.75528258,-0.0394055491
0.12587062,4.9384417,0.0577274508
0.126472872,5.0,0.153442745
0.127075123,4.9384417,0.245383221
0.127677375,4.75528258,0.331284462
0.128279627,4.45503262,0.409031393
0.128881879,4.04508497,0.476710348
0.129484131,3.53553391,0.53265388
0.130086382,2.93892626,0.575484836
0.130688634,2.2699525,0.604147869
0.131290886,1.54508497,0.617936466
0.131893138,0.782172325,0.616511834
0.132495389,-1.53136781e-13,0.599909017
0.133097641,-0.782172325,0.56853842
0.133699893,-1.54508497,0.52317018
0.134302145,-2.2699525,0.464922008
0.134904397,-2.93892626,0.395228449
0.135506648,-3.53553391,0.315803494
0.1361089,-4.04508497,0.228604401
0.136711152,-4.45503262,0.135778257
0.137313404,-4.75528258,0.0396106915
0.137915655,-4.9384417,-0.0575307309
0.138517907,-5.0,-0.153254361
0.139120159,-4.9384417,-0.245202244
0.139722411,-4.75528258,-0.331110239
0.140324662,-4.45503262,-0.40886452
0.140926914,-4.04508497,-0.476549144
0.141529166,-3.53553391,-0.532498563
0.142131418,-2.93892626,-0.575335243
0.14273367,-2.2699525,-0.604004353
0.143335921,-1.54508497,-0.61779887
0.143938173,-0.782172325,-0.616381078
0.144540425,4.90032277e-13,-0.599785204
0.145142677,0.782172325,-0.56841923
0.145744928,1.54508497,-0.52305526
0.14634718,2.2699525,-0.46481116
0.146949432,2.93892626,-0.395120232
0.147551684,3.53553391,-0.315699471
0.148153935,4.04508497,-0.228504454
0.148756187,4.45503262,-0.135682169
0.149358439,4.75528258,-0.0395174931
0.149960691,4.9384417,0.0576208785
0.150562943,5.0,0.153340324
0.151165194,4.9384417,0.2452843
0.151767446,4.75528258,0.331189375
0.152369698,4.45503262,0.408940407
0.15297195,4.04508497,0.476622733
0.153574201,3.53553391,0.532569548
0.154176453,2.93892626,0.575402602
0.154778705,2.2699525,0.604067898
0.155380957,1.54508497,0.617859561
0.155983208,0.782172325,0.616437959
0.15658546,-8.26927773e-13,0.599838064
0.157187712,-0.782172325,0.568468604
0.157789964,-1.54508497,0.523103833
0.158392216,-2.2699525,0.464857187
0.158994467,-2.93892626,0.395165138
0.159596719,-3.53553391,0.315743366
0.160198971,-4.04508497,0.228547251
0.160801223,-4.45503262,0.135724219
0.161403474,-4.75528258,0.0395588532
0.162005726,-4.9384417,-0.0575802232
0.162607978,-5.0,-0.153301194
0.16321023,-4.9384417,-0.245247602
0.163812481,-4.75528258,-0.3311544
0.164414733,-4.45503262,-0.408906822
0.165016985,-4.04508497,-0.476591151
0.165619237,-3.53553391,-0.532538828
0.166221489,-2.93892626,-0.575374534
0.16682374,-2.2699525,-0.604042294
0.167425992,-1.54508497,-0.617838263
0.168028244,-0.782172325,-0.616417398
0.168630496,1.19935041e-12,-0.599818492
0.169232747,0.782172325,-0.568449777
0.169834999,1.54508497,-0.523083939
0.170437251,2.2699525,-0.464837904
0.171039503,2.93892626,-0.395145994
0.171641754,3.53553391,-0.315724055
0.172244006,4.04508497,-0.228527745
0.172846258,4.45503262,-0.135704293
0.17344851,4.75528258,-0.0395394902
0.174050762,4.9384417,0.0575983937
0.174653013,5.0,0.153318485
0.175255265,4.9384417,0.245263193
0.175857517,4.75528258,0.331169592
0.176459769,4.45503262,0.408921731
0.17706202,4.04508497,0.476604592
0.177664272,3.53553391,0.532551919
0.178266524,2.93892626,0.575385676
0.178868776,2.2699525,0.604051665
0.179471027,1.54508497,0.61784404
0.180073279,0.782172325,0.616423035
0.180675531,-1.5362459e-12,0.599823726
0.181277783,-0.782172325,0.568456337
0.181880035,-1.54508497,0.523091976
0.182482286,-2.2699525,0.464846135
0.183084538,-2.93892626,0.395154034
0.18368679,-3.53553391,0.315732136
0.184289042,-4.04508497,0.228535456
0.184891293,-4.45503262,0.135711988
0.185493545,-4.75528258,0.0395468201
0.186095797,-4.9384417,-0.0575919289
0.186698049,-5.0,-0.153312412
0.187300301,-4.9384417,-0.245257633
0.187902552,-4.75528258,-0.33116387
0.188504804,-4.45503262,-0.4089159
0.189107056,-4.04508497,-0.476599262
0.189709308,-3.53553391,-0.532546536
0.190311559,-2.93892626,-0.575380425
0.190913811,-2.2699525,-0.604046644
0.191516063,-1.54508497,-0.61783926
0.192118315,-0.782172325,-0.616418433
0.192720566,1.90866854e-12,-0.599819305
0.193322818,0.782172325,-0.568452283
0.19392507,1.54508497,-0.52308768
0.194527322,2.2699525,-0.464843784
0.195129574,2.93892626,-0.395151939
0.195731825,3.53553391,-0.315727383
0.196334077,4.04508497,-0.228531518
0.196936329,4.45503262,-0.135708239
0.197538581,4.75528258,-0.0395431432
0.198140832,4.9384417,0.0575954037
0.198743084,5.0,0.153316377
0.199345336,4.9384417,0.245261593
0.199947588,4.75528258,0.331167941
0.200549839,4.45503262,0.408920207
0.201152091,4.04508497,0.476602657
0.201754343,3.53553391,0.532550334
0.202356595,2.93892626,0.575384184
0.202958847,2.2699525,0.60405019
0.203561098,1.54508497,0.617843568
0.20416335,0.782172325,0.616424492
0.204765602,-2.24556403e-12,0.599826992
0.205367854,-0.782172325,0.568458521
0.205970105,-1.54508497,0.523092216
0.206572357,-2.2699525,0.46484589
0.207174609,-2.93892626,0.395153598
0.207776861,-3.53553391,0.315731543
0.208379112,-4.04508497,0.22853516
0.208981364,-4.45503262,0.135711531
0.209583616,-4.75528258,0.0395466732
0.210185868,-4.9384417,-0.0575913366
0.21078812,-5.0,-0.153311677
0.211390371,-4.9384417,-0.245257157
0.211992623,-4.75528258,-0.33116412
0.212594875,-4.45503262,-0.408916085
0.213197127,-4.04508497,-0.476598798
0.213799378,-3.53553391,-0.532545803
0.21440163,-2.93892626,-0.575380954
0.215003882,-2.2699525,-0.60404914
0.215606134,-1.54508497,-0.617843339
0.216208385,-0.782172325,-0.616422995
0.216810637,2.58245953e-12,-0.599824603
0.217412889,0.782172325,-0.568457066
0.218015141,1.54508497,-0.523092849
0.218617393,2.2699525,-0.464847004
0.219219644,2.93892626,-0.395154779
0.219821896,3.53553391,-0.315732236
0.220424148,4.04508497,-0.228535765
0.2210264,4.45503262,-0.135712249
0.221628651,4.75528258,-0.0395468895
0.222230903,4.9384417,0.0575917456
0.222833155,5.0,0.153312961
0.223435407,4.9384417,0.245259131
0.224037658,4.75528258,0.331165399
0.22463991,4.45503262,0.408917507
0.225242162,4.04508497,0.476599836
0.225844414,3.53553391,0.532547154
0.226446666,2.93892626,0.575381095
0.227048917,2.2699525,0.604047467
0.227651169,1.54508497,0.617839942
0.228253421,0.782172325,0.616419111
0.228855673,-2.95488216e-12,0.599819963
0.229457924,-0.782172325,0.568451232
0.230060176,-1.54508497,0.523086213
0.230662428,-2.2699525,0.464841426
0.23126468,-2.93892626,0.395150976
0.231866932,-3.53553391,0.315730088
0.232469183,-4.04508497,0.228534124
0.233071435,-4.45503262,0.135710693
0.233673687,-4.75528258,0.039545464
0.234275939,-4.9384417,-0.0575930776
0.23487819,-5.0,-0.153313592
0.235480442,-4.9384417,-0.245259024
0.236082694,-4.75528258,-0.331165189
0.236684946,-4.45503262,-0.408916809
0.237287197,-4.04508497,-0.476599457
0.237889449,-3.53553391,-0.532546623
0.238491701,-2.93892626,-0.575380557
0.239093953,-2.2699525,-0.604046766
0.239696205,-1.54508497,-0.617839279
0.240298456,-0.782172325,-0.616418596
0.240900708,-1.22460635e-14,-0.599819452
