TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.226051936,-1.54508497,0.561972573
0.226712907,-2.2699525,0.496490339
0.227373878,-2.93892626,0.418782914
0.228034848,-3.53553391,0.330763801
0.228695819,-4.04508497,0.234600232
0.229356789,-4.45503262,0.132660239
0.23001776,-4.75528258,0.0274537819
0.23067873,-4.9384417,-0.0784287431
0.231339701,-5.0,-0.182380282
0.232000672,-4.9384417,-0.281841467
0.232661642,-4.75528258,-0.374362388
0.233322613,-4.45503262,-0.457664493
0.233983583,-4.04508497,-0.529697676
0.234644554,-3.53553391,-0.588687871
0.235305524,-2.93892626,-0.633182517
0.235966495,-2.2699525,-0.662086162
0.236627466,-1.54508497,-0.674688082
0.237288436,-0.782172325,-0.670676637
0.237949407,1.69428111e-12,-0.650150718
0.238610377,0.782172325,-0.613616924
0.239271348,1.54508497,-0.561973778
0.239932318,2.2699525,-0.496493806
0.240593289,2.93892626,-0.418786715
0.24125426,3.53553391,-0.330767735
0.24191523,4.04508497,-0.234604561
0.242576201,4.45503262,-0.132664194
0.243237171,4.75528258,-0.0274573771
0.243898142,4.9384417,0.0784259558
0.244559112,5.0,0.182377482
0.245220083,4.9384417,0.281838175
0.245881054,4.75528258,0.374358652
0.246542024,4.45503262,0.457661663
0.247202995,4.04508497,0.529696269
0.247863965,3.53553391,0.588686416
0.248524936,2.93892626,0.633181139
0.249185906,2.2699525,0.662084791
0.249846877,1.54508497,0.674685657
0.250507848,0.782172325,0.67067594
0.251168818,-1.74695951e-12,0.650149407
0.251829789,-0.782172325,0.613613881
0.252490759,-1.54508497,0.561969284
0.25315173,-2.2699525,0.496487091
0.253812701,-2.93892626,0.418779645
0.254473671,-3.53553391,0.330761585
0.255134642,-4.04508497,0.234599783
0.255795612,-4.45503262,0.13266
0.256456583,-4.75528258,0.0274535211
0.257117553,-4.9384417,-0.0784289936
0.257778524,-5.0,-0.182380488
0.258439495,-4.9384417,-0.281840706
0.259100465,-4.75528258,-0.374361442
0.259761436,-4.45503262,-0.457663866
0.260422406,-4.04508497,-0.529696957
0.261083377,-3.53553391,-0.588687803
0.261744347,-2.93892626,-0.633183494
0.262405318,-2.2699525,-0.662087078
0.263066289,-1.54508497,-0.674687859
0.263727259,-0.782172325,-0.670675578
0.26438823,-4.77732003e-14,-0.650149603
