TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0389612062,-4.9384417,-0.172308464
0.0395099556,-4.75528258,-0.253343201
0.0400587049,-4.45503262,-0.327110355
0.0406074543,-4.04508497,-0.39183059
0.0411562037,-3.53553391,-0.445946046
0.0417049531,-2.93892626,-0.488158512
0.0422537025,-2.2699525,-0.517461676
0.0428024519,-1.54508497,-0.533165361
0.0433512012,-0.782172325,-0.534914228
0.0438999506,9.52504135e-14,-0.522694894
0.0444487,0.782172325,-0.496836843
0.0449974494,1.54508497,-0.458004368
0.0455461988,2.2699525,-0.407180289
0.0460949482,2.93892626,-0.345641665
0.0466436975,3.53553391,-0.274928635
0.0471924469,4.04508497,-0.196805935
0.0477411963,4.45503262,-0.113220648
0.0482899457,4.75528258,-0.0262519941
0.0488386951,4.9384417,0.0619355607
0.0493874444,5.0,0.149150269
0.0499361938,4.9384417,0.233225689
0.0504849432,4.75528258,0.312072223
0.0510336926,4.45503262,0.383729519
0.051582442,4.04508497,0.446415812
0.0521311914,3.53553391,0.498570196
0.0526799407,2.93892626,0.538891863
0.0532286901,2.2699525,0.56637205
0.0537774395,1.54508497,0.580318798
0.0543261889,0.782172325,0.580373873
0.0548749383,-1.39047031e-13,0.566521532
0.0554236877,-0.782172325,0.539089162
0.055972437,-1.54508497,0.498738912
0.0565211864,-2.2699525,0.446451513
0.0570699358,-2.93892626,0.383502285
0.0576186852,-3.53553391,0.311429125
0.0581674346,-4.04508497,0.231995455
0.058716184,-4.45503262,0.147145792
0.0592649333,-4.75528258,0.0589594131
0.0598136827,-4.9384417,-0.0304025752
0.0603624321,-5.0,-0.118749268
0.0609111815,-4.9384417,-0.20391706
0.0614599309,-4.75528258,-0.283815893
0.0620086803,-4.45503262,-0.356488836
0.0625574296,-4.04508497,-0.420153272
0.063106179,-3.53553391,-0.473251613
0.0636549284,-2.93892626,-0.514482654
0.0642036778,-2.2699525,-0.542839633
0.0647524272,-1.54508497,-0.557631674
0.0653011765,-0.782172325,-0.558501658
0.0658499259,1.73961865e-13,-0.545435016
0.0663986753,0.782172325,-0.518760113
0.0669474247,1.54508497,-0.479140867
0.0674961741,2.2699525,-0.427558683
0.0680449235,2.93892626,-0.365290005
0.0685936728,3.53553391,-0.293871683
0.0691424222,4.04508497,-0.215068418
0.0696911716,4.45503262,-0.130826998
0.070239921,4.75528258,-0.043226695
0.0707886704,4.9384417,0.0455715679
0.0713374198,5.0,0.133375623
0.0718861691,4.9384417,0.218019092
0.0724349185,4.75528258,0.297412575
0.0729836679,4.45503262,0.36959784
0.0735324173,4.04508497,0.432792329
0.0740811667,3.53553391,0.485436557
0.0746299161,2.93892626,0.52623012
0.0751786654,2.2699525,0.554165235
0.0757274148,1.54508497,0.568550458
0.0762761642,0.782172325,0.569028257
0.0768249136,-2.08876698e-13,0.555584025
0.077373663,-0.782172325,0.52854551
0.0779224124,-1.54508497,0.488574786
0.0784711617,-2.2699525,0.436652492
0.0790199111,-2.93892626,0.374055253
0.0795686605,-3.53553391,0.302321455
0.0801174099,-4.04508497,0.223214934
0.0806661593,-4.45503262,0.138680759
0.0812149086,-4.75528258,0.0507981587
0.081763658,-4.9384417,-0.038271152
0.0823124074,-5.0,-0.126336337
0.0828611568,-4.9384417,-0.211231393
0.0834099062,-4.75528258,-0.290868123
0.0839586556,-4.45503262,-0.363287301
0.0845074049,-4.04508497,-0.426707903
0.0850561543,-3.53553391,-0.479570801
0.0856049037,-2.93892626,-0.520573502
0.0861536531,-2.2699525,-0.548712449
0.0867024025,-1.54508497,-0.563294333
0.0872511519,-0.782172325,-0.563961699
0.0877999012,2.615551e-13,-0.5506986
0.0883486506,0.782172325,-0.523834623
0.0888974,1.54508497,-0.484032412
0.0894461494,2.2699525,-0.432273342
0.0899948988,2.93892626,-0.36983335
0.0905436482,3.53553391,-0.298251131
0.0910923975,4.04508497,-0.219290823
0.0916411469,4.45503262,-0.134897976
0.0921898963,4.75528258,-0.0471515915
0.0927386457,4.9384417,0.0417859295
0.0932873951,5.0,0.129721161
0.0938361444,4.9384417,0.214495045
0.0943848938,4.75528258,0.29401459
0.0949336432,4.45503262,0.366321886
0.0954823926,4.04508497,0.429636338
0.096031142,3.53553391,0.482395865
0.0965798914,2.93892626,0.523299215
0.0971286407,2.2699525,0.551340876
0.0976773901,1.54508497,0.565827054
0.0982261395,0.782172325,0.566402715
0.0987748889,-2.96469934e-13,0.553052249
0.0993236383,-0.782172325,0.526103725
0.0998723877,-1.54508497,0.48621999
0.100421137,-2.2699525,0.434382398
0.100969886,-2.93892626,0.371866617
0.101518636,-3.53553391,0.300211374
0.102067385,-4.04508497,0.221180685
0.102616135,-4.45503262,0.136719639
0.103164884,-4.75528258,0.0489067185
0.103713633,-4.9384417,-0.0400946587
0.104262383,-5.0,-0.128095293
0.104811132,-4.9384417,-0.212928119
0.105359881,-4.75528258,-0.292504975
0.105908631,-4.45503262,-0.36486606
0.10645738,-4.04508497,-0.428231045
0.10700613,-3.53553391,-0.481039144
0.107554879,-2.93892626,-0.521991054
0.108103628,-2.2699525,-0.550078355
0.108652378,-1.54508497,-0.564610394
0.109201127,-0.782172325,-0.565229686
0.109749877,3.31384768e-13,-0.551921354
0.110298626,0.782172325,-0.525013712
0.110847375,1.54508497,-0.485169784
0.111396125,2.2699525,-0.433369754
0.111944874,2.93892626,-0.370890529
0.112493623,3.53553391,-0.299270529
0.113042373,4.04508497,-0.220273652
0.113591122,4.45503262,-0.135845541
0.114139872,4.75528258,-0.0480651493
0.114688621,4.9384417,0.0409059577
0.11523737,5.0,0.128876951
0.11578612,4.9384417,0.21368058
0.116334869,4.75528258,0.293229308
0.116883619,4.45503262,0.365563564
0.117432368,4.04508497,0.428902879
0.117981117,3.53553391,0.481686996
0.118529867,2.93892626,0.522615159
0.119078616,2.2699525,0.550680065
0.119627365,1.54508497,0.565190531
0.120176115,0.782172325,0.56578898
0.120724864,-3.66299601e-13,0.552461123
0.121273614,-0.782172325,0.525533809
0.121822363,-1.54508497,0.485671093
0.122371112,-2.2699525,0.433853901
0.122919862,-2.93892626,0.371357991
0.123468611,-3.53553391,0.299721378
0.124017361,-4.04508497,0.220708856
0.12456611,-4.45503262,0.136264889
0.125114859,-4.75528258,0.0484692283
0.125663609,-4.9384417,-0.0405163643
0.126212358,-5.0,-0.128501044
0.126761107,-4.9384417,-0.213318835
0.127309857,-4.75528258,-0.292881191
0.127858606,-4.45503262,-0.365228289
0.128407356,-4.04508497,-0.428579688
0.128956105,-3.53553391,-0.481375349
0.129504854,-2.93892626,-0.522315373
0.130053604,-2.2699525,-0.550391075
0.130602353,-1.54508497,-0.564911933
0.131151102,-0.782172325,-0.565521514
0.131699852,1.70288046e-13,-0.552203559
0.132248601,0.782172325,-0.525286867
0.132797351,1.54508497,-0.485434638
0.1333461,2.2699525,-0.4336263
0.133894849,2.93892626,-0.371138102
0.134443599,3.53553391,-0.299509063
0.134992348,4.04508497,-0.220503532
0.135541098,4.45503262,-0.136066811
0.136089847,4.75528258,-0.0482784275
0.136638596,4.9384417,0.0407000451
0.137187346,5.0,0.128678081
0.137736095,4.9384417,0.213488943
0.138284844,4.75528258,0.293044496
0.138833594,4.45503262,0.365385557
0.139382343,4.04508497,0.428731255
0.139931093,3.53553391,0.481521029
0.140479842,2.93892626,0.522455148
0.141028591,2.2699525,0.55052735
0.141577341,1.54508497,0.565043926
0.14212609,0.782172325,0.565648295
0.14267484,1.67832057e-13,0.5523262
0.143223589,-0.782172325,0.525404743
0.143772338,-1.54508497,0.485547232
0.144321088,-2.2699525,0.433734709
0.144869837,-2.93892626,0.37124304
0.145418586,-3.53553391,0.299610191
0.145967336,-4.04508497,0.220601088
0.146516085,-4.45503262,0.13616091
0.147064835,-4.75528258,0.0483689854
0.147613584,-4.9384417,-0.0406130214
0.148162333,-5.0,-0.128594211
0.148711083,-4.9384417,-0.213408129
0.149259832,-4.75528258,-0.29296643
0.149808581,-4.45503262,-0.365310307
0.150357331,-4.04508497,-0.428658497
0.15090608,-3.53553391,-0.481450974
0.15145483,-2.93892626,-0.522389404
0.152003579,-2.2699525,-0.550463144
0.152552328,-1.54508497,-0.564981259
0.153101078,-0.782172325,-0.565587228
0.153649827,-5.41479296e-13,-0.55226608
0.154198577,0.782172325,-0.525345784
0.154747326,1.54508497,-0.485489221
0.155296075,2.2699525,-0.433677879
0.155844825,2.93892626,-0.371187452
0.156393574,3.53553391,-0.299556875
0.156942323,4.04508497,-0.220549722
0.157491073,4.45503262,-0.136111519
0.158039822,4.75528258,-0.0483214001
0.158588572,4.9384417,0.0406591368
0.159137321,5.0,0.128639312
0.15968607,4.9384417,0.213451985
0.16023482,4.75528258,0.29300844
0.160783569,4.45503262,0.365351378
0.161332319,4.04508497,0.428697746
0.161881068,3.53553391,0.481488599
0.162429817,2.93892626,0.522424485
0.162978567,2.2699525,0.550497289
0.163527316,1.54508497,0.565015175
0.164076065,0.782172325,0.565621182
0.164624815,8.79599399e-13,0.552299525
0.165173564,-0.782172325,0.52537896
0.165722314,-1.54508497,0.485521523
0.166271063,-2.2699525,0.433709058
0.166819812,-2.93892626,0.371217505
0.167368562,-3.53553391,0.299585703
0.167917311,-4.04508497,0.220577473
0.168466061,-4.45503262,0.136138306
0.16901481,-4.75528258,0.0483472704
0.169563559,-4.9384417,-0.0406340084
0.170112309,-5.0,-0.1286144
0.170661058,-4.9384417,-0.213427596
0.171209807,-4.75528258,-0.292985384
0.171758557,-4.45503262,-0.365328462
0.172307306,-4.04508497,-0.428675946
0.172856056,-3.53553391,-0.481467557
0.173404805,-2.93892626,-0.522403918
0.173953554,-2.2699525,-0.550476969
0.174502304,-1.54508497,-0.56499563
0.175051053,-0.782172325,-0.56560199
0.175599802,-1.25324664e-12,-0.552281009
0.176148552,0.782172325,-0.525361301
0.176697301,1.54508497,-0.485504967
0.177246051,2.2699525,-0.433692744
0.1777948,2.93892626,-0.371201856
0.178343549,3.53553391,-0.299570504
0.178892299,4.04508497,-0.22056286
0.179441048,4.45503262,-0.136123388
0.179989798,4.75528258,-0.0483320787
0.180538547,4.9384417,0.0406487444
0.181087296,5.0,0.128628515
0.181636046,4.9384417,0.213441282
0.182184795,4.75528258,0.292998675
0.182733544,4.45503262,0.365341731
0.183282294,4.04508497,0.428689026
0.183831043,3.53553391,0.481480178
0.184379793,2.93892626,0.522416177
0.184928542,2.2699525,0.550489386
0.185477291,1.54508497,0.565008844
0.186026041,0.782172325,0.565614273
0.18657479,1.59136674e-12,0.552293502
0.18712354,-0.782172325,0.525373106
0.187672289,-1.54508497,0.485516391
0.188221038,-2.2699525,0.433706296
0.188769788,-2.93892626,0.371216734
0.189318537,-3.53553391,0.299585216
0.189867286,-4.04508497,0.220577365
0.190416036,-4.45503262,0.136138601
0.190964785,-4.75528258,0.048347253
0.191513535,-4.9384417,-0.0406339422
0.192062284,-5.0,-0.128615044
0.192611033,-4.9384417,-0.213429097
0.193159783,-4.75528258,-0.292986888
0.193708532,-4.45503262,-0.365329907
0.194257281,-4.04508497,-0.42867757
0.194806031,-3.53553391,-0.481469162
0.19535478,-2.93892626,-0.52240519
0.19590353,-2.2699525,-0.550477499
0.196452279,-1.54508497,-0.564995256
0.197001028,-0.782172325,-0.565600559
0.197549778,-1.96501398e-12,-0.55227891
0.198098527,0.782172325,-0.525358986
0.198647277,1.54508497,-0.485502571
0.199196026,2.2699525,-0.433692343
0.199744775,2.93892626,-0.37120207
0.200293525,3.53553391,-0.29957168
0.200842274,4.04508497,-0.220564226
0.201391023,4.45503262,-0.136125442
0.201939773,4.75528258,-0.0483349279
0.202488522,4.9384417,0.0406458847
0.203037272,5.0,0.128626645
0.203586021,4.9384417,0.213439495
0.20413477,4.75528258,0.292996755
0.20468352,4.45503262,0.36533947
0.205232269,4.04508497,0.428686183
0.205781019,3.53553391,0.481477389
0.206329768,2.93892626,0.522413102
0.206878517,2.2699525,0.550485203
0.207427267,1.54508497,0.565002626
0.207976016,0.782172325,0.565607868
0.208524765,2.30313408e-12,0.552285954
0.209073515,-0.782172325,0.525364935
0.209622264,-1.54508497,0.4855086
0.210171014,-2.2699525,0.433697671
0.210719763,-2.93892626,0.371208597
0.211268512,-3.53553391,0.299577633
0.211817262,-4.04508497,0.220570441
0.212366011,-4.45503262,0.136131506
0.212914761,-4.75528258,0.048340787
0.21346351,-4.9384417,-0.0406402106
0.214012259,-5.0,-0.128620337
0.214561009,-4.9384417,-0.213433583
0.215109758,-4.75528258,-0.292991065
0.215658507,-4.45503262,-0.365333957
0.216207257,-4.04508497,-0.428680958
0.216756006,-3.53553391,-0.481472393
0.217304756,-2.93892626,-0.522408459
0.217853505,-2.2699525,-0.550481086
0.218402254,-1.54508497,-0.564999454
0.218951004,-0.782172325,-0.565606184
0.219499753,-2.64125419e-12,-0.552285056
