TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.76370079,4.45503262,2.35593366
2.77667591,4.04508497,2.21630312
2.78965103,3.53553391,2.02210113
2.80262615,2.93892626,1.77810833
2.81560127,2.2699525,1.4903328
2.82857639,1.54508497,1.16586013
2.84155151,0.782172325,0.812680493
2.85452663,4.15297408e-13,0.439490133
2.86750175,-0.782172325,0.0554777285
2.88047687,-1.54508497,-0.329900371
2.893452,-2.2699525,-0.707156179
2.90642712,-2.93892626,-1.06699879
2.91940224,-3.53553391,-1.40056977
2.93237736,-4.04508497,-1.69965331
2.94535248,-4.45503262,-1.95688801
2.9583276,-4.75528258,-2.16592845
2.97130272,-4.9384417,-2.32164543
2.98427784,-5.0,-2.42019212
2.99725296,-4.9384417,-2.45914719
3.01022809,-4.75528258,-2.43754903
3.02320321,-4.45503262,-2.3559308
3.03617833,-4.04508497,-2.21630201
3.04915345,-3.53553391,-2.02210027
3.06212857,-2.93892626,-1.77810789
3.07510369,-2.2699525,-1.49033398
3.08807881,-1.54508497,-1.16586081
3.10105393,-0.782172325,-0.812682293
3.11402905,-5.04727553e-13,-0.439492126
3.12700417,0.782172325,-0.0554795224
3.1399793,1.54508497,0.329899882
3.15295442,2.2699525,0.707156528
3.16592954,2.93892626,1.06699904
3.17890466,3.53553391,1.40056963
3.19187978,4.04508497,1.69965226
3.2048549,4.45503262,1.95688422
3.21783002,4.75528258,2.16593203
3.23080514,4.9384417,2.32164596
3.24378026,5.0,2.42019184
3.25675539,4.9384417,2.45914655
3.26973051,4.75528258,2.43754922
3.28270563,4.45503262,2.35593338
3.29568075,4.04508497,2.21630779
3.30865587,3.53553391,2.02210385
3.32163099,2.93892626,1.77811156
3.33460611,2.2699525,1.49033651
3.34758123,1.54508497,1.16586368
3.36055635,0.782172325,0.812684086
3.37353147,5.94157698e-13,0.439493998
3.3865066,-0.782172325,0.0554806358
3.39948172,-1.54508497,-0.329899103
3.41245684,-2.2699525,-0.707155682
3.42543196,-2.93892626,-1.0669993
3.43840708,-3.53553391,-1.40056859
3.4513822,-4.04508497,-1.69965227
3.46435732,-4.45503262,-1.95688439
3.47733244,-4.75528258,-2.16593193
3.49030756,-4.9384417,-2.32164785
3.50328269,-5.0,-2.42019924
3.51625781,-4.9384417,-2.4591537
3.52923293,-4.75528258,-2.43755372
3.54220805,-4.45503262,-2.35593602
3.55518317,-4.04508497,-2.21630566
3.56815829,-3.53553391,-2.02210212
3.58113341,-2.93892626,-1.77810877
3.59410853,-2.2699525,-1.49033302
3.60708365,-1.54508497,-1.16586067
3.62005877,-0.782172325,-0.812681602
3.6330339,-6.48060707e-13,-0.439490802
3.64600902,0.782172325,-0.0554783768
3.65898414,1.54508497,0.329901445
3.67195926,2.2699525,0.707157922
3.68493438,2.93892626,1.06699913
3.6979095,3.53553391,1.40056927
3.71088462,4.04508497,1.69965113
3.72385974,4.45503262,1.95688255
3.73683486,4.75528258,2.16592947
3.74980999,4.9384417,2.32164422
3.76278511,5.0,2.42019213
3.77576023,4.9384417,2.45914643
3.78873535,4.75528258,2.43754893
3.80171047,4.45503262,2.35593113
3.81468559,4.04508497,2.21630208
3.82766071,3.53553391,2.02210037
3.84063583,2.93892626,1.77810811
3.85361095,2.2699525,1.49033239
3.86658607,1.54508497,1.16586031
3.8795612,0.782172325,0.812680317
3.89253632,7.37490852e-13,0.439490104
3.90551144,-0.782172325,0.0554779115
3.91848656,-1.54508497,-0.329900306
3.93146168,-2.2699525,-0.707155651
3.9444368,-2.93892626,-1.06699904
3.95741192,-3.53553391,-1.40056964
3.97038704,-4.04508497,-1.69965228
3.98336216,-4.45503262,-1.95688465
3.99633729,-4.75528258,-2.16593029
4.00931241,-4.9384417,-2.32164406
4.02228753,-5.0,-2.42018598
4.03526265,-4.9384417,-2.45914537
4.04823777,-4.75528258,-2.43754816
4.06121289,-4.45503262,-2.35593045
4.07418801,-4.04508497,-2.21630149
4.08716313,-3.53553391,-2.02210361
4.10013825,-2.93892626,-1.77811076
4.11311338,-2.2699525,-1.490336
4.1260885,-1.54508497,-1.16586389
4.13906362,-0.782172325,-0.812683381
4.15203874,-7.9139386e-13,-0.439492581
4.16501386,0.782172325,-0.0554792491
4.17798898,1.54508497,0.329899967
4.1909641,2.2699525,0.707156758
4.20393922,2.93892626,1.066999
4.21691434,3.53553391,1.40056902
4.22988946,4.04508497,1.69965529
4.24286459,4.45503262,1.95688485
4.25583971,4.75528258,2.16593242
4.26881483,4.9384417,2.32164729
4.28178995,5.0,2.42019545
4.29476507,4.9384417,2.45915089
4.30774019,4.75528258,2.43755422
4.32071531,4.45503262,2.35593338
4.33369043,4.04508497,2.21630699
4.34666555,3.53553391,2.02210333
4.35964068,2.93892626,1.77810897
4.3726158,2.2699525,1.4903325
4.38559092,1.54508497,1.16586055
4.39856604,0.782172325,0.812680281
4.41154116,8.45296869e-13,0.439490086
4.42451628,-0.782172325,0.0554779867
4.4374914,-1.54508497,-0.32990063
4.45046652,-2.2699525,-0.707155439
4.46344164,-2.93892626,-1.06699773
4.47641676,-3.53553391,-1.40056725
4.48939189,-4.04508497,-1.69965017
4.50236701,-4.45503262,-1.9568821
4.51534213,-4.75528258,-2.165929
4.52831725,-4.9384417,-2.32164394
4.54129237,-5.0,-2.42019279
4.55426749,-4.9384417,-2.45914691
4.56724261,-4.75528258,-2.4375494
4.58021773,-4.45503262,-2.35593106
4.59319285,-4.04508497,-2.21630197
4.60616798,-3.53553391,-2.02210033
4.6191431,-2.93892626,-1.7781073
4.63211822,-2.2699525,-1.49033325
4.64509334,-1.54508497,-1.16586055
4.65806846,-0.782172325,-0.812682072
4.67104358,-9.34727014e-13,-0.439491629
4.6840187,0.782172325,-0.0554794646
4.69699382,1.54508497,0.329899719
4.70996894,2.2699525,0.707155797
4.72294406,2.93892626,1.067
4.73591919,3.53553391,1.4005681
4.74889431,4.04508497,1.69965081
4.76186943,4.45503262,1.95688305
4.77484455,4.75528258,2.16592945
4.78781967,4.9384417,2.32164385
4.80079479,5.0,2.42019216
4.81376991,4.9384417,2.45914692
4.82674503,4.75528258,2.43755033
4.83972015,4.45503262,2.35593147
4.85269528,4.04508497,2.21630205
4.8656704,3.53553391,2.02210028
4.87864552,2.93892626,1.77810799
4.89162064,2.2699525,1.49033274
4.90459576,1.54508497,1.16586043
4.91757088,0.782172325,0.812680438
4.930546,9.88630022e-13,0.439490158
4.94352112,-0.782172325,0.0554779262
4.95649624,-1.54508497,-0.329900277
4.96947136,-2.2699525,-0.707155154
4.98244649,-2.93892626,-1.06699764
4.99542161,-3.53553391,-1.40056714
5.00839673,-4.04508497,-1.69965007
5.02137185,-4.45503262,-1.95688294
5.03434697,-4.75528258,-2.16593199
5.04732209,-4.9384417,-2.32164595
5.06029721,-5.0,-2.42019258
5.07327233,-4.9384417,-2.45914808
5.08624745,-4.75528258,-2.43755216
5.09922258,-4.45503262,-2.35593351
5.1121977,-4.04508497,-2.2163029
5.12517282,-3.53553391,-2.02210081
5.13814794,-2.93892626,-1.778107
5.15112306,-2.2699525,-1.490332
5.16409818,-1.54508497,-1.16586002
5.1770733,-0.782172325,-0.812680438
5.19004842,-1.07806017e-12,-0.439490054
