TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.52266536,4.45503262,2.34234489
1.53903811,4.04508497,2.1886876
1.55541085,3.53553391,1.98114007
1.5717836,2.93892626,1.72481068
1.58815634,2.2699525,1.42600728
1.60452909,1.54508497,1.0920924
1.62090184,0.782172325,0.731286911
1.63727458,-7.68745419e-14,0.352475847
1.65364733,-0.782172325,-0.0350155635
1.67002007,-1.54508497,-0.421644777
1.68639282,-2.2699525,-0.797891418
1.70276556,-2.93892626,-1.15449094
1.71913831,-3.53553391,-1.48266299
1.73551106,-4.04508497,-1.77432676
1.7518838,-4.45503262,-2.02230078
1.76825655,-4.75528258,-2.22048017
1.78462929,-4.9384417,-2.36398301
1.80100204,-5.0,-2.44927602
1.81737479,-4.9384417,-2.4742605
1.83374753,-4.75528258,-2.43831993
1.85012028,-4.45503262,-2.34234044
1.86649302,-4.04508497,-2.18868423
1.88286577,-3.53553391,-1.98113599
1.89923851,-2.93892626,-1.72480557
1.91561126,-2.2699525,-1.42600457
1.93198401,-1.54508497,-1.09209036
1.94835675,-0.782172325,-0.731284268
1.9647295,1.38434728e-13,-0.352473966
1.98110224,0.782172325,0.0350156853
1.99747499,1.54508497,0.421644803
2.01384774,2.2699525,0.797891853
2.03022048,2.93892626,1.15449149
2.04659323,3.53553391,1.48266289
2.06296597,4.04508497,1.77432764
2.07933872,4.45503262,2.02230438
2.09571146,4.75528258,2.22048661
2.11208421,4.9384417,2.36398624
2.12845696,5.0,2.44927842
2.1448297,4.9384417,2.47426076
2.16120245,4.75528258,2.4383203
2.17757519,4.45503262,2.34234049
2.19394794,4.04508497,2.18868475
2.21032068,3.53553391,1.98113605
2.22669343,2.93892626,1.72480555
2.24306618,2.2699525,1.42600421
2.25943892,1.54508497,1.09209035
2.27581167,0.782172325,0.731285199
2.29218441,-2.08876698e-13,0.352474045
2.30855716,-0.782172325,-0.0350165435
2.32492991,-1.54508497,-0.421644959
2.34130265,-2.2699525,-0.797891116
2.3576754,-2.93892626,-1.15449057
2.37404814,-3.53553391,-1.4826626
2.39042089,-4.04508497,-1.77432654
2.40679363,-4.45503262,-2.02230168
2.42316638,-4.75528258,-2.2204799
2.43953913,-4.9384417,-2.3639823
2.45591187,-5.0,-2.44927578
2.47228462,-4.9384417,-2.47426012
2.48865736,-4.75528258,-2.4383201
2.50503011,-4.45503262,-2.34234026
2.52140286,-4.04508497,-2.18868458
2.5377756,-3.53553391,-1.98113615
2.55414835,-2.93892626,-1.7248054
2.57052109,-2.2699525,-1.426006
2.58689384,-1.54508497,-1.09209216
2.60326658,-0.782172325,-0.731287638
2.61963933,2.79318669e-13,-0.352475337
2.63601208,0.782172325,0.0350156609
2.65238482,1.54508497,0.421645003
2.66875757,2.2699525,0.797892644
2.68513031,2.93892626,1.15449185
2.70150306,3.53553391,1.48266446
2.71787581,4.04508497,1.77432843
2.73424855,4.45503262,2.02230388
2.7506213,4.75528258,2.22048004
2.76699404,4.9384417,2.36398247
2.78336679,5.0,2.44927585
2.79973953,4.9384417,2.47426014
2.81611228,4.75528258,2.43832002
2.83248503,4.45503262,2.34234041
2.84885777,4.04508497,2.18868448
2.86523052,3.53553391,1.98113619
2.88160326,2.93892626,1.72480556
2.89797601,2.2699525,1.42600465
2.91434875,1.54508497,1.09209054
2.9307215,0.782172325,0.731285637
2.94709425,-3.49760639e-13,0.352474026
2.96346699,-0.782172325,-0.0350166974
2.97983974,-1.54508497,-0.421645217
2.99621248,-2.2699525,-0.797891665
3.01258523,-2.93892626,-1.15449123
3.02895798,-3.53553391,-1.48266513
3.04533072,-4.04508497,-1.77432947
3.06170347,-4.45503262,-2.02230265
3.07807621,-4.75528258,-2.22047967
3.09444896,-4.9384417,-2.36398216
3.1108217,-5.0,-2.44927615
3.12719445,-4.9384417,-2.47426062
3.1435672,-4.75528258,-2.4383202
3.15993994,-4.45503262,-2.34234044
3.17631269,-4.04508497,-2.18868448
3.19268543,-3.53553391,-1.98113626
3.20905818,-2.93892626,-1.72480548
3.22543093,-2.2699525,-1.42600448
3.24180367,-1.54508497,-1.09209052
3.25817642,-0.782172325,-0.731285553
3.27454916,4.2020261e-13,-0.352474798
3.29092191,0.782172325,0.0350161581
3.30729465,1.54508497,0.421644978
3.3236674,2.2699525,0.797891241
3.34004015,2.93892626,1.15449153
3.35641289,3.53553391,1.48266436
3.37278564,4.04508497,1.77432819
3.38915838,4.45503262,2.02230158
3.40553113,4.75528258,2.22047497
3.42190388,4.9384417,2.36397998
3.43827662,5.0,2.44927617
3.45464937,4.9384417,2.47425951
3.47102211,4.75528258,2.43832007
3.48739486,4.45503262,2.34233978
3.5037676,4.04508497,2.18868449
3.52014035,3.53553391,1.98113608
3.5365131,2.93892626,1.72480555
3.55288584,2.2699525,1.42600429
3.56925859,1.54508497,1.09209045
3.58563133,0.782172325,0.731285488
3.60200408,-4.72881012e-13,0.352473724
3.61837682,-0.782172325,-0.0350172393
3.63474957,-1.54508497,-0.421645618
3.65112232,-2.2699525,-0.797891308
3.66749506,-2.93892626,-1.15449105
3.68386781,-3.53553391,-1.48266283
3.70024055,-4.04508497,-1.77432648
3.7166133,-4.45503262,-2.02230107
3.73298605,-4.75528258,-2.22047961
3.74935879,-4.9384417,-2.36398282
3.76573154,-5.0,-2.44927657
3.78210428,-4.9384417,-2.4742604
3.79847703,-4.75528258,-2.43832011
3.81484977,-4.45503262,-2.34234037
3.83122252,-4.04508497,-2.18868461
3.84759527,-3.53553391,-1.98113555
3.86396801,-2.93892626,-1.72480464
3.88034076,-2.2699525,-1.42600426
3.8967135,-1.54508497,-1.09208963
3.91308625,-0.782172325,-0.731282743
3.929459,5.6108655e-13,-0.352473017
3.94583174,0.782172325,0.0350163668
3.96220449,1.54508497,0.421645134
3.97857723,2.2699525,0.797892361
3.99494998,2.93892626,1.15449144
4.01132272,3.53553391,1.4826629
4.02769547,4.04508497,1.77432741
4.04406822,4.45503262,2.02230097
4.06044096,4.75528258,2.22047989
4.07681371,4.9384417,2.36398227
4.09318645,5.0,2.44927686
4.1095592,4.9384417,2.47426023
4.12593195,4.75528258,2.43832039
4.14230469,4.45503262,2.34233997
4.15867744,4.04508497,2.18868425
4.17505018,3.53553391,1.98113523
4.19142293,2.93892626,1.72480509
4.20779567,2.2699525,1.42600422
4.22416842,1.54508497,1.0920893
4.24054117,0.782172325,0.731282965
4.25691391,-6.13764952e-13,0.352473254
4.27328666,-0.782172325,-0.0350167769
4.2896594,-1.54508497,-0.421645416
4.30603215,-2.2699525,-0.797892864
4.3224049,-2.93892626,-1.1544917
4.33877764,-3.53553391,-1.48266264
4.35515039,-4.04508497,-1.77432939
4.37152313,-4.45503262,-2.02230467
4.38789588,-4.75528258,-2.22048293
4.40426862,-4.9384417,-2.36398733
4.42064137,-5.0,-2.44928026
4.43701412,-4.9384417,-2.47426237
4.45338686,-4.75528258,-2.43832082
4.46975961,-4.45503262,-2.34234775
4.48613235,-4.04508497,-2.18868744
4.5025051,-3.53553391,-1.98113922
4.51887784,-2.93892626,-1.72480886
4.53525059,-2.2699525,-1.42600669
4.55162334,-1.54508497,-1.09209219
4.56799608,-0.782172325,-0.731286161
4.58436883,7.01970491e-13,-0.352474142
4.60074157,0.782172325,0.0350167661
4.61711432,1.54508497,0.421645216
4.63348707,2.2699525,0.797891727
4.64985981,2.93892626,1.15449139
4.66623256,3.53553391,1.48266325
4.6826053,4.04508497,1.77432794
4.69897805,4.45503262,2.02230311
4.71535079,4.75528258,2.22048184
4.73172354,4.9384417,2.36398468
4.74809629,5.0,2.44928024
4.76446903,4.9384417,2.47426131
4.78084178,4.75528258,2.43832044
4.79721452,4.45503262,2.34234012
4.81358727,4.04508497,2.18868357
4.82996002,3.53553391,1.9811353
4.84633276,2.93892626,1.72480505
4.86270551,2.2699525,1.42600404
4.87907825,1.54508497,1.09209035
4.895451,0.782172325,0.731285043
4.91182374,-7.54648893e-13,0.352473939
4.92819649,-0.782172325,-0.0350163556
4.94456924,-1.54508497,-0.421644825
4.96094198,-2.2699525,-0.797891037
4.97731473,-2.93892626,-1.15449047
4.99368747,-3.53553391,-1.48266246
5.01006022,-4.04508497,-1.77432638
5.02643297,-4.45503262,-2.02230057
5.04280571,-4.75528258,-2.2204789
5.05917846,-4.9384417,-2.36398183
5.0755512,-5.0,-2.44927577
5.09192395,-4.9384417,-2.47426047
5.10829669,-4.75528258,-2.43831948
5.12466944,-4.45503262,-2.34234045
5.14104219,-4.04508497,-2.18868463
5.15741493,-3.53553391,-1.98113619
5.17378768,-2.93892626,-1.72480473
5.19016042,-2.2699525,-1.4260033
5.20653317,-1.54508497,-1.09209015
5.22290591,-0.782172325,-0.731285199
5.23927866,8.07327295e-13,-0.352473748
5.25565141,0.782172325,0.0350166216
5.27202415,1.54508497,0.421645223
5.2883969,2.2699525,0.79789156
5.30476964,2.93892626,1.15449062
5.32114239,3.53553391,1.48266319
5.33751514,4.04508497,1.77432817
5.35388788,4.45503262,2.02230344
5.37026063,4.75528258,2.2204825
5.38663337,4.9384417,2.36398241
5.40300612,5.0,2.44927908
5.41937886,4.9384417,2.47426384
5.43575161,4.75528258,2.43832406
5.45212436,4.45503262,2.34234289
5.4684971,4.04508497,2.18868992
5.48486985,3.53553391,1.98114407
5.50124259,2.93892626,1.72480944
5.51761534,2.2699525,1.42600814
5.53398809,1.54508497,1.09209286
5.55036083,0.782172325,0.731287082
5.56673358,-8.95532834e-13,0.35247505
5.58310632,-0.782172325,-0.0350159497
5.59947907,-1.54508497,-0.42164522
5.61585181,-2.2699525,-0.797892083
5.63222456,-2.93892626,-1.15449129
5.64859731,-3.53553391,-1.48266296
5.66497005,-4.04508497,-1.7743266
5.6813428,-4.45503262,-2.02230068
5.69771554,-4.75528258,-2.22047935
5.71408829,-4.9384417,-2.36398196
5.73046104,-5.0,-2.4492761
5.74683378,-4.9384417,-2.47426046
5.76320653,-4.75528258,-2.43831994
5.77957927,-4.45503262,-2.34234053
5.79595202,-4.04508497,-2.18868464
5.81232476,-3.53553391,-1.98113602
5.82869751,-2.93892626,-1.72480547
5.84507026,-2.2699525,-1.42600447
5.861443,-1.54508497,-1.09209053
5.87781575,-0.782172325,-0.731285432
5.89418849,9.48211236e-13,-0.352474574
5.91056124,0.782172325,0.0350159919
5.92693398,1.54508497,0.421645233
5.94330673,2.2699525,0.797892391
5.95967948,2.93892626,1.15449169
5.97605222,3.53553391,1.48266307
5.99242497,4.04508497,1.77432696
6.00879771,4.45503262,2.02230093
6.02517046,4.75528258,2.22047939
6.04154321,4.9384417,2.36398219
6.05791595,5.0,2.44927578
6.0742887,4.9384417,2.47426012
6.09066144,4.75528258,2.43831997
6.10703419,4.45503262,2.34233975
6.12340693,4.04508497,2.1886844
6.13977968,3.53553391,1.981135
6.15615243,2.93892626,1.72480431
6.17252517,2.2699525,1.42600408
6.18889792,1.54508497,1.09209015
6.20527066,0.782172325,0.731285448
6.22164341,-1.03641677e-12,0.352473941
6.23801616,-0.782172325,-0.0350169013
6.2543889,-1.54508497,-0.421645252
6.27076165,-2.2699525,-0.797892176
6.28713439,-2.93892626,-1.15449242
6.30350714,-3.53553391,-1.48266558
6.31987988,-4.04508497,-1.77432751
6.33625263,-4.45503262,-2.02230126
6.35262538,-4.75528258,-2.22048021
6.36899812,-4.9384417,-2.36398298
6.38537087,-5.0,-2.44927603
6.40174361,-4.9384417,-2.47426059
6.41811636,-4.75528258,-2.43832195
6.43448911,-4.45503262,-2.34234285
6.45086185,-4.04508497,-2.18868235
6.4672346,-3.53553391,-1.9811344
6.48360734,-2.93892626,-1.72480444
6.49998009,-2.2699525,-1.4260027
6.51635283,-1.54508497,-1.09208919
6.53272558,-0.782172325,-0.731285663
6.54909833,2.32810732e-14,-0.352474043
