TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
3.56768806,4.75528258,2.22945036
3.5848404,4.9384417,2.37076183
3.60199275,5.0,2.45369852
3.6191451,4.9384417,2.47621746
3.63629744,4.75528258,2.4377634
3.65344979,4.45503262,2.33928406
3.67060214,4.04508497,2.18320315
3.68775448,3.53553391,1.97336475
3.70490683,2.93892626,1.7149353
3.72205918,2.2699525,1.41427919
3.73921152,1.54508497,1.07879813
3.75636387,0.782172325,0.716754086
3.77351621,7.35041639e-13,0.337061559
3.79066856,-0.782172325,-0.050931115
3.80782091,-1.54508497,-0.437670501
3.82497325,-2.2699525,-0.813633113
3.8421256,-2.93892626,-1.1695621
3.85927795,-3.53553391,-1.49668995
3.87643029,-4.04508497,-1.78696408
3.89358264,-4.45503262,-2.03323924
3.91073499,-4.75528258,-2.22944868
3.92788733,-4.9384417,-2.37076184
3.94503968,-5.0,-2.45369896
3.96219203,-4.9384417,-2.47621733
3.97934437,-4.75528258,-2.43776353
3.99649672,-4.45503262,-2.33928382
4.01364906,-4.04508497,-2.18320313
4.03080141,-3.53553391,-1.97336493
4.04795376,-2.93892626,-1.71493511
4.0651061,-2.2699525,-1.41427768
4.08225845,-1.54508497,-1.07879763
4.0994108,-0.782172325,-0.716753876
4.11656314,-7.53417511e-13,-0.337060809
4.13371549,0.782172325,0.0509316527
4.15086784,1.54508497,0.437670708
4.16802018,2.2699525,0.813632541
4.18517253,2.93892626,1.16955974
4.20232488,3.53553391,1.49668882
4.21947722,4.04508497,1.78696427
4.23662957,4.45503262,2.03323883
4.25378192,4.75528258,2.229448
4.27093426,4.9384417,2.37075254
4.28808661,5.0,2.45369732
4.30523895,4.9384417,2.47621684
4.3223913,4.75528258,2.43776337
4.33954365,4.45503262,2.3392835
4.35669599,4.04508497,2.18320303
4.37384834,3.53553391,1.97336504
4.39100069,2.93892626,1.71493565
4.40815303,2.2699525,1.41427929
4.42530538,1.54508497,1.07879867
4.44245773,0.782172325,0.716754249
4.45961007,5.23103425e-13,0.337061106
4.47676242,-0.782172325,-0.0509323436
4.49391477,-1.54508497,-0.437670589
4.51106711,-2.2699525,-0.813634111
4.52821946,-2.93892626,-1.16956052
4.5453718,-3.53553391,-1.49669093
4.56252415,-4.04508497,-1.78696925
4.5796765,-4.45503262,-2.033244
4.59682884,-4.75528258,-2.22944987
4.61398119,-4.9384417,-2.37076253
4.63113354,-5.0,-2.45369978
4.64828588,-4.9384417,-2.47621757
4.66543823,-4.75528258,-2.4377636
4.68259058,-4.45503262,-2.33928376
4.69974292,-4.04508497,-2.18320283
4.71689527,-3.53553391,-1.97336479
4.73404762,-2.93892626,-1.71493573
4.75119996,-2.2699525,-1.41427925
4.76835231,-1.54508497,-1.07879868
4.78550465,-0.782172325,-0.716754282
4.802657,-2.92789339e-13,-0.337060941
4.81980935,0.782172325,0.0509315574
4.83696169,1.54508497,0.437669176
4.85411404,2.2699525,0.813631581
4.87126639,2.93892626,1.16956009
4.88841873,3.53553391,1.49668877
4.90557108,4.04508497,1.78696529
4.92272343,4.45503262,2.03324162
4.93987577,4.75528258,2.22944988
4.95702812,4.9384417,2.37076192
4.97418047,5.0,2.45369859
4.99133281,4.9384417,2.47621725
5.00848516,4.75528258,2.43776341
5.0256375,4.45503262,2.33928374
5.04278985,4.04508497,2.18320296
5.0599422,3.53553391,1.97336491
5.07709454,2.93892626,1.71493526
5.09424689,2.2699525,1.41427779
5.11139924,1.54508497,1.07879769
5.12855158,0.782172325,0.716753901
5.14570393,6.24752528e-14,0.337060855
5.16285628,-0.782172325,-0.0509319411
5.18000862,-1.54508497,-0.437670469
5.19716097,-2.2699525,-0.813632368
5.21431332,-2.93892626,-1.16956069
5.23146566,-3.53553391,-1.4966913
5.24861801,-4.04508497,-1.78696702
5.26577035,-4.45503262,-2.03324106
5.2829227,-4.75528258,-2.2294522
5.30007505,-4.9384417,-2.37076806
5.31722739,-5.0,-2.45370201
5.33437974,-4.9384417,-2.47621978
5.35153209,-4.75528258,-2.43776657
5.36868443,-4.45503262,-2.33928588
5.38583678,-4.04508497,-2.18320396
5.40298913,-3.53553391,-1.97336786
5.42014147,-2.93892626,-1.71493801
5.43729382,-2.2699525,-1.41428254
5.45444617,-1.54508497,-1.07880309
5.47159851,-0.782172325,-0.716756552
5.48875086,1.67838833e-13,-0.337062707
5.5059032,0.782172325,0.0509307047
5.52305555,1.54508497,0.437670221
5.5402079,2.2699525,0.813632124
5.55736024,2.93892626,1.16956042
5.57451259,3.53553391,1.49668885
5.59166494,4.04508497,1.78696429
5.60881728,4.45503262,2.03323863
5.62596963,4.75528258,2.22944849
5.64312198,4.9384417,2.37076207
5.66027432,5.0,2.4536993
5.67742667,4.9384417,2.47621753
5.69457902,4.75528258,2.43776346
5.71173136,4.45503262,2.33928568
5.72888371,4.04508497,2.18320627
5.74603605,3.53553391,1.97336625
5.7631884,2.93892626,1.71493517
5.78034075,2.2699525,1.41427902
5.79749309,1.54508497,1.07879878
5.81464544,0.782172325,0.71675391
5.83179779,-4.33680056e-13,0.337061287
5.84895013,-0.782172325,-0.0509313528
5.86610248,-1.54508497,-0.437670314
5.88325483,-2.2699525,-0.813632551
5.90040717,-2.93892626,-1.16956104
5.91755952,-3.53553391,-1.49669035
5.93471187,-4.04508497,-1.78696382
5.95186421,-4.45503262,-2.03324018
5.96901656,-4.75528258,-2.22944887
5.9861689,-4.9384417,-2.37076175
6.00332125,-5.0,-2.45369848
6.0204736,-4.9384417,-2.47621733
6.03762594,-4.75528258,-2.43776347
6.05477829,-4.45503262,-2.33928363
6.07193064,-4.04508497,-2.18320303
6.08908298,-3.53553391,-1.97336492
6.10623533,-2.93892626,-1.71493592
6.12338768,-2.2699525,-1.41427937
6.14054002,-1.54508497,-1.07879829
6.15769237,-0.782172325,-0.716754154
6.17484472,6.63994142e-13,-0.337060983
6.19199706,0.782172325,0.0509318893
6.20914941,1.54508497,0.437670466
6.22630175,2.2699525,0.81363255
6.2434541,2.93892626,1.16955976
6.26060645,3.53553391,1.4966891
6.27775879,4.04508497,1.78696443
6.29491114,4.45503262,2.03323936
6.31206349,4.75528258,2.22944838
6.32921583,4.9384417,2.37076253
6.34636818,5.0,2.45369874
6.36352053,4.9384417,2.47621703
6.38067287,4.75528258,2.43776298
6.39782522,4.45503262,2.33928365
6.41497757,4.04508497,2.18320262
6.43212991,3.53553391,1.9733642
6.44928226,2.93892626,1.71493544
6.4664346,2.2699525,1.41427899
6.48358695,1.54508497,1.07879824
6.5007393,0.782172325,0.716753932
6.51789164,-8.94308228e-13,0.337061006
6.53504399,-0.782172325,-0.0509319296
6.55219634,-1.54508497,-0.437670694
6.56934868,-2.2699525,-0.813633275
6.58650103,-2.93892626,-1.16956216
6.60365338,-3.53553391,-1.49669028
6.62080572,-4.04508497,-1.78696628
6.63795807,-4.45503262,-2.03324297
6.65511042,-4.75528258,-2.22945068
6.67226276,-4.9384417,-2.3707647
6.68941511,-5.0,-2.45370223
6.70656745,-4.9384417,-2.47622159
6.7237198,-4.75528258,-2.4377674
6.74087215,-4.45503262,-2.33928721
6.75802449,-4.04508497,-2.18320705
6.77517684,-3.53553391,-1.97336745
6.79232919,-2.93892626,-1.71493973
6.80948153,-2.2699525,-1.41428358
6.82663388,-1.54508497,-1.07880084
6.84378623,-0.782172325,-0.716754831
6.86093857,-4.77732003e-14,-0.33706181
