TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.140966848,-4.04508497,-0.761174735
0.141882217,-3.53553391,-0.828461764
0.142797586,-2.93892626,-0.875347875
0.143712955,-2.2699525,-0.900677625
0.144628324,-1.54508497,-0.90382798
0.145543693,-0.782172325,-0.884722902
0.146459062,2.26027964e-13,-0.843832147
0.147374432,0.782172325,-0.782159462
0.148289801,1.54508497,-0.701226471
0.14920517,2.2699525,-0.603025894
0.150120539,2.93892626,-0.48997578
0.151035908,3.53553391,-0.364859749
0.151951277,4.04508497,-0.230759089
0.152866646,4.45503262,-0.0909756903
0.153782016,4.75528258,0.0510490104
0.154697385,4.9384417,0.191818286
0.155612754,5.0,0.327863638
0.156528123,4.9384417,0.455836671
0.157443492,4.75528258,0.572586943
0.158358861,4.45503262,0.675238192
0.15927423,4.04508497,0.761263703
0.1601896,3.53553391,0.828545189
0.161104969,2.93892626,0.875425614
0.162020338,2.2699525,0.900751339
0.162935707,1.54508497,0.903899645
0.163851076,0.782172325,0.884791088
0.164766445,-2.96469934e-13,0.843894132
0.165681814,-0.782172325,0.782217859
0.166597184,-1.54508497,0.701281364
0.167512553,-2.2699525,0.603077566
0.168427922,-2.93892626,0.490024451
0.169343291,-3.53553391,0.364905692
0.17025866,-4.04508497,0.230802394
0.171174029,-4.45503262,0.0910162285
0.172089398,-4.75528258,-0.051010597
0.173004767,-4.9384417,-0.191780941
0.173920137,-5.0,-0.327828799
0.174835506,-4.9384417,-0.455804006
0.175750875,-4.75528258,-0.572556222
0.176666244,-4.45503262,-0.675210296
0.177581613,-4.04508497,-0.761237989
0.178496982,-3.53553391,-0.828522015
0.179412351,-2.93892626,-0.875402898
0.180327721,-2.2699525,-0.900729183
0.18124309,-1.54508497,-0.903877899
0.182158459,-0.782172325,-0.884771798
0.183073828,3.66911905e-13,-0.843876604
0.183989197,0.782172325,-0.782201406
0.184904566,1.54508497,-0.701266874
0.185819935,2.2699525,-0.603064826
0.186735305,2.93892626,-0.490013598
0.187650674,3.53553391,-0.364896068
0.188566043,4.04508497,-0.230793609
0.189481412,4.45503262,-0.0910084203
0.190396781,4.75528258,0.0510178296
0.19131215,4.9384417,0.191787864
0.192227519,5.0,0.327835595
0.193142889,4.9384417,0.455810895
0.194058258,4.75528258,0.57256273
0.194973627,4.45503262,0.675216042
0.195888996,4.04508497,0.761242422
0.196804365,3.53553391,0.828524953
0.197719734,2.93892626,0.875407127
0.198635103,2.2699525,0.900733728
0.199550473,1.54508497,0.90388243
0.200465842,0.782172325,0.884773442
0.201381211,-4.37353875e-13,0.843880057
0.20229658,-0.782172325,0.782205329
0.203211949,-1.54508497,0.70126958
0.204127318,-2.2699525,0.603066174
0.205042687,-2.93892626,0.490013744
0.205958057,-3.53553391,0.364895831
0.206873426,-4.04508497,0.230792763
0.207788795,-4.45503262,0.091007233
0.208704164,-4.75528258,-0.0510195971
0.209619533,-4.9384417,-0.191789063
0.210534902,-5.0,-0.327836594
0.211450271,-4.9384417,-0.455811525
0.212365641,-4.75528258,-0.572562606
0.21328101,-4.45503262,-0.675215422
0.214196379,-4.04508497,-0.761242664
0.215111748,-3.53553391,-0.82852566
0.216027117,-2.93892626,-0.875408123
0.216942486,-2.2699525,-0.900734441
0.217857855,-1.54508497,-0.903881459
0.218773224,-0.782172325,-0.884771279
0.219688594,4.90032277e-13,-0.843875335
0.220603963,0.782172325,-0.782200114
0.221519332,1.54508497,-0.70126466
0.222434701,2.2699525,-0.603061747
0.22335007,2.93892626,-0.490010494
0.224265439,3.53553391,-0.364893817
0.225180808,4.04508497,-0.230791684
0.226096178,4.45503262,-0.0910060916
0.227011547,4.75528258,0.0510203427
0.227926916,4.9384417,0.191790401
0.228842285,5.0,0.327837722
0.229757654,4.9384417,0.455813062
0.230673023,4.75528258,0.572565051
0.231588392,4.45503262,0.675218199
0.232503762,4.04508497,0.761245247
0.233419131,3.53553391,0.82852798
0.2343345,2.93892626,0.875409681
0.235249869,2.2699525,0.900735783
0.236165238,1.54508497,0.90388198
0.237080607,0.782172325,0.884771743
0.237995976,-5.78237816e-13,0.843875469
0.238911346,-0.782172325,0.782200244
0.239826715,-1.54508497,0.701265764
0.240742084,-2.2699525,0.603063437
0.241657453,-2.93892626,0.490012276
0.242572822,-3.53553391,0.364894287
0.243488191,-4.04508497,0.230791404
0.24440356,-4.45503262,0.0910066227
0.24531893,-4.75528258,-0.0510190416
0.246234299,-4.9384417,-0.191789129
0.247149668,-5.0,-0.327837137
0.248065037,-4.9384417,-0.45581209
0.248980406,-4.75528258,-0.572563146
0.249895775,-4.45503262,-0.675216472
0.250811144,-4.04508497,-0.761243735
0.251726514,-3.53553391,-0.828525689
0.252641883,-2.93892626,-0.87540652
0.253557252,-2.2699525,-0.900732006
0.254472621,-1.54508497,-0.903878448
0.25538799,-0.782172325,-0.884768378
0.256303359,6.30916218e-13,-0.843872357
0.257218728,0.782172325,-0.782198038
0.258134098,1.54508497,-0.701264529
0.259049467,2.2699525,-0.603063295
0.259964836,2.93892626,-0.490011215
0.260880205,3.53553391,-0.364894104
0.261795574,4.04508497,-0.230791352
0.262710943,4.45503262,-0.0910058638
0.263626312,4.75528258,0.0510210452
0.264541682,4.9384417,0.191790435
0.265457051,5.0,0.327837855
0.26637242,4.9384417,0.455813149
0.267287789,4.75528258,0.572564927
0.268203158,4.45503262,0.675217739
0.269118527,4.04508497,0.761245105
0.270033896,3.53553391,0.828526927
0.270949265,2.93892626,0.875407851
0.271864635,2.2699525,0.900733252
0.272780004,1.54508497,0.903879697
0.273695373,0.782172325,0.884769559
0.274610742,-6.8359462e-13,0.843873416
0.275526111,-0.782172325,0.782198404
0.27644148,-1.54508497,0.701263063
0.277356849,-2.2699525,0.603060335
0.278272219,-2.93892626,0.490007747
0.279187588,-3.53553391,0.364890799
0.280102957,-4.04508497,0.230789002
0.281018326,-4.45503262,0.0910038319
0.281933695,-4.75528258,-0.0510220578
0.282849064,-4.9384417,-0.191791784
0.283764433,-5.0,-0.327838949
0.284679803,-4.9384417,-0.455813554
0.285595172,-4.75528258,-0.572564409
0.286510541,-4.45503262,-0.675216865
0.28742591,-4.04508497,-0.761243222
0.288341279,-3.53553391,-0.828525709
0.289256648,-2.93892626,-0.875407129
0.290172017,-2.2699525,-0.900732886
0.291087387,-1.54508497,-0.903879561
0.292002756,-0.782172325,-0.884770187
0.292918125,7.71800159e-13,-0.843875428
0.293833494,0.782172325,-0.782202278
0.294748863,1.54508497,-0.701268729
0.295664232,2.2699525,-0.603067726
0.296579601,2.93892626,-0.490015937
0.297494971,3.53553391,-0.364898258
0.29841034,4.04508497,-0.230795889
0.299325709,4.45503262,-0.0910104445
0.300241078,4.75528258,0.0510158043
0.301156447,4.9384417,0.19178621
0.302071816,5.0,0.327833992
0.302987185,4.9384417,0.4558088
0.303902555,4.75528258,0.57256006
0.304817924,4.45503262,0.675213016
0.305733293,4.04508497,0.7612408
0.306648662,3.53553391,0.828523652
0.307564031,2.93892626,0.875405194
0.3084794,2.2699525,0.900730641
0.309394769,1.54508497,0.903877196
0.310310139,0.782172325,0.884767185
0.311225508,-8.24478561e-13,0.843871187
0.312140877,-0.782172325,0.782196926
0.313056246,-1.54508497,0.701262721
0.313971615,-2.2699525,0.603061386
0.314886984,-2.93892626,0.490009907
0.315802353,-3.53553391,0.364892995
0.316717722,-4.04508497,0.230790408
0.317633092,-4.45503262,0.091005032
0.318548461,-4.75528258,-0.0510210698
0.31946383,-4.9384417,-0.191790645
0.320379199,-5.0,-0.327837936
0.321294568,-4.9384417,-0.455812743
0.322209937,-4.75528258,-0.57256347
0.323125306,-4.45503262,-0.675215972
0.324040676,-4.04508497,-0.761242202
0.324956045,-3.53553391,-0.828524172
0.325871414,-2.93892626,-0.875404974
0.326786783,-2.2699525,-0.900730441
0.327702152,-1.54508497,-0.90387655
0.328617521,-0.782172325,-0.884766617
0.32953289,8.77156963e-13,-0.843870651
0.33044826,0.782172325,-0.782195785
0.331363629,1.54508497,-0.701260612
0.332278998,2.2699525,-0.603058764
0.333194367,2.93892626,-0.490008227
0.334109736,3.53553391,-0.364892967
0.335025105,4.04508497,-0.230790637
0.335940474,4.45503262,-0.0910051691
0.336855844,4.75528258,0.0510209782
0.337771213,4.9384417,0.191790871
0.338686582,5.0,0.327838479
0.339601951,4.9384417,0.455813428
0.34051732,4.75528258,0.572564367
0.341432689,4.45503262,0.675217448
0.342348058,4.04508497,0.761243777
0.343263428,3.53553391,0.828525695
0.344178797,2.93892626,0.875406837
0.345094166,2.2699525,0.900732398
0.346009535,1.54508497,0.903878833
0.346924904,0.782172325,0.884768755
0.347840273,-9.65362501e-13,0.843872725
0.348755642,-0.782172325,0.782197705
0.349671012,-1.54508497,0.701262409
0.350586381,-2.2699525,0.603061913
0.35150175,-2.93892626,0.490010454
0.352417119,-3.53553391,0.364892442
0.353332488,-4.04508497,0.23078988
0.354247857,-4.45503262,0.0910041923
0.355163226,-4.75528258,-0.0510218633
0.356078596,-4.9384417,-0.191791865
0.356993965,-5.0,-0.327839343
0.357909334,-4.9384417,-0.45581416
0.358824703,-4.75528258,-0.572565077
0.359740072,-4.45503262,-0.67521749
0.360655441,-4.04508497,-0.761244048
0.36157081,-3.53553391,-0.828525788
0.362486179,-2.93892626,-0.875406844
0.363401549,-2.2699525,-0.900732073
0.364316918,-1.54508497,-0.903878691
0.365232287,-0.782172325,-0.884768498
0.366147656,-1.22460635e-14,-0.843872663
