TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.456454925,4.52049151e-13,1.19778007
0.458210521,-0.782172325,1.04342419
0.459966117,-1.54508497,0.863375877
0.461721713,-2.2699525,0.662066584
0.463477309,-2.93892626,0.444455624
0.465232905,-3.53553391,0.215899835
0.466988501,-4.04508497,-0.0179720493
0.468744097,-4.45503262,-0.251401488
0.470499692,-4.75528258,-0.478640598
0.472255288,-4.9384417,-0.694094677
0.474010884,-5.0,-0.892458203
0.47576648,-4.9384417,-1.06884489
0.477522076,-4.75528258,-1.21891246
0.479277672,-4.45503262,-1.33896578
0.481033268,-4.04508497,-1.42605106
0.482788863,-3.53553391,-1.47802147
0.484544459,-2.93892626,-1.49359708
0.486300055,-2.2699525,-1.47239545
0.488055651,-1.54508497,-1.41493835
0.489811247,-0.782172325,-1.32264227
0.491566843,-4.70425023e-13,-1.19777747
0.493322439,0.782172325,-1.04341898
0.495078035,1.54508497,-0.86336788
0.49683363,2.2699525,-0.662058033
0.498589226,2.93892626,-0.444446006
0.500344822,3.53553391,-0.215890617
0.502100418,4.04508497,0.0179811965
0.503856014,4.45503262,0.251409592
0.50561161,4.75528258,0.478648378
0.507367206,4.9384417,0.694099804
0.509122801,5.0,0.892460991
0.510878397,4.9384417,1.06884712
0.512633993,4.75528258,1.21891383
0.514389589,4.45503262,1.33896762
0.516145185,4.04508497,1.42605098
0.517900781,3.53553391,1.47802057
0.519656377,2.93892626,1.49359636
0.521411973,2.2699525,1.47239476
0.523167568,1.54508497,1.41493797
0.524923164,0.782172325,1.32264064
0.52667876,5.24328031e-13,1.19777648
0.528434356,-0.782172325,1.04342115
0.530189952,-1.54508497,0.863373029
0.531945548,-2.2699525,0.66206371
0.533701144,-2.93892626,0.444451695
0.535456739,-3.53553391,0.21589649
0.537212335,-4.04508497,-0.0179750233
0.538967931,-4.45503262,-0.251402433
0.540723527,-4.75528258,-0.478641336
0.542479123,-4.9384417,-0.694095253
0.544234719,-5.0,-0.892459297
0.545990315,-4.9384417,-1.06884574
0.547745911,-4.75528258,-1.21891445
0.549501506,-4.45503262,-1.33896739
0.551257102,-4.04508497,-1.42605127
0.553012698,-3.53553391,-1.47802063
0.554768294,-2.93892626,-1.49359629
0.55652389,-2.2699525,-1.47239469
0.558279486,-1.54508497,-1.41493791
0.560035082,-0.782172325,-1.32264071
0.561790677,-5.78231039e-13,-1.19777555
0.563546273,0.782172325,-1.04342001
0.565301869,1.54508497,-0.863376512
0.567057465,2.2699525,-0.662067108
0.568813061,2.93892626,-0.444454066
0.570568657,3.53553391,-0.215898219
0.572324253,4.04508497,0.0179733848
0.574079849,4.45503262,0.251402679
0.575835444,4.75528258,0.478641709
0.57759104,4.9384417,0.694095648
0.579346636,5.0,0.892460816
0.581102232,4.9384417,1.06884772
0.582857828,4.75528258,1.21891549
0.584613424,4.45503262,1.33896826
0.58636902,4.04508497,1.42605169
0.588124615,3.53553391,1.47802296
0.589880211,2.93892626,1.49359981
0.591635807,2.2699525,1.47239812
0.593391403,1.54508497,1.41494098
0.595146999,0.782172325,1.32264336
0.596902595,5.96606911e-13,1.19777805
0.598658191,-0.782172325,1.04342173
0.600413787,-1.54508497,0.86337352
0.602169382,-2.2699525,0.662064459
0.603924978,-2.93892626,0.444453464
0.605680574,-3.53553391,0.215897318
0.60743617,-4.04508497,-0.0179750283
0.609191766,-4.45503262,-0.251404317
0.610947362,-4.75528258,-0.478643229
0.612702958,-4.9384417,-0.694095574
0.614458553,-5.0,-0.892458595
0.616214149,-4.9384417,-1.06884467
0.617969745,-4.75528258,-1.21891254
0.619725341,-4.45503262,-1.33896714
0.621480937,-4.04508497,-1.4260514
0.623236533,-3.53553391,-1.47802177
0.624992129,-2.93892626,-1.49359945
0.626747725,-2.2699525,-1.47239953
0.62850332,-1.54508497,-1.4149442
0.630258916,-0.782172325,-1.32264632
0.632014512,-6.50509919e-13,-1.1977809
0.633770108,0.782172325,-1.04342207
0.635525704,1.54508497,-0.863370976
0.6372813,2.2699525,-0.662060781
0.639036896,2.93892626,-0.444448408
0.640792491,3.53553391,-0.215892633
0.642548087,4.04508497,0.0179790007
0.644303683,4.45503262,0.251408057
0.646059279,4.75528258,0.478646994
0.647814875,4.9384417,0.69410159
0.649570471,5.0,0.892462483
0.651326067,4.9384417,1.0688485
0.653081663,4.75528258,1.21891672
0.654837258,4.45503262,1.33897025
0.656592854,4.04508497,1.4260533
0.65834845,3.53553391,1.4780225
0.660104046,2.93892626,1.49359788
0.661859642,2.2699525,1.47239614
0.663615238,1.54508497,1.41493918
0.665370834,0.782172325,1.32264168
0.66712643,6.68885791e-13,1.19777651
0.668882025,-0.782172325,1.04341997
0.670637621,-1.54508497,0.863371464
0.672393217,-2.2699525,0.662060227
0.674148813,-2.93892626,0.444448037
0.675904409,-3.53553391,0.215892272
0.677660005,-4.04508497,-0.0179795092
0.679415601,-4.45503262,-0.251408152
0.681171196,-4.75528258,-0.478646772
0.682926792,-4.9384417,-0.694100187
0.684682388,-5.0,-0.892461083
0.686437984,-4.9384417,-1.06884727
0.68819358,-4.75528258,-1.21891403
0.689949176,-4.45503262,-1.33896751
0.691704772,-4.04508497,-1.42605102
0.693460368,-3.53553391,-1.4780205
0.695215963,-2.93892626,-1.49359616
0.696971559,-2.2699525,-1.47239468
0.698727155,-1.54508497,-1.41493788
0.700482751,-0.782172325,-1.32264058
0.702238347,-7.22788799e-13,-1.19777558
