TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.11379135,-4.75528258,-1.62661126
1.1186764,-4.9384417,-1.85017009
1.12356145,-5.0,-2.02817016
1.1284465,-4.9384417,-2.15622929
1.13333155,-4.75528258,-2.23119629
1.1382166,-4.45503262,-2.25122205
1.14310165,-4.04508497,-2.21581826
1.1479867,-3.53553391,-2.12585078
1.15287175,-2.93892626,-1.98354196
1.1577568,-2.2699525,-1.79238838
1.16264185,-1.54508497,-1.55710066
1.1675269,-0.782172325,-1.28347301
1.17241195,-3.98146143e-13,-0.978243315
1.177297,0.782172325,-0.648924805
1.18218205,1.54508497,-0.303627732
1.1870671,2.2699525,0.0491468881
1.19195215,2.93892626,0.400711435
1.1968372,3.53553391,0.742408691
1.20172225,4.04508497,1.06582544
1.2066073,4.45503262,1.36299777
1.21149235,4.75528258,1.62660888
1.2163774,4.9384417,1.85016675
1.22126245,5.0,2.02816741
1.2261475,4.9384417,2.15622787
1.23103255,4.75528258,2.23119487
1.2359176,4.45503262,2.25122246
1.24080265,4.04508497,2.21581752
1.2456877,3.53553391,2.12585164
1.25057275,2.93892626,1.98354033
1.2554578,2.2699525,1.79238762
1.26034284,1.54508497,1.55710049
1.26522789,0.782172325,1.28347234
1.27011294,2.03359194e-13,0.978240689
1.27499799,-0.782172325,0.648921475
1.27988304,-1.54508497,0.3036238
1.28476809,-2.2699525,-0.0491499678
1.28965314,-2.93892626,-0.40071473
1.29453819,-3.53553391,-0.742411204
1.29942324,-4.04508497,-1.0658274
1.30430829,-4.45503262,-1.36299884
1.30919334,-4.75528258,-1.6266091
1.31407839,-4.9384417,-1.85016835
1.31896344,-5.0,-2.02817118
1.32384849,-4.9384417,-2.15623071
1.32873354,-4.75528258,-2.23119754
1.33361859,-4.45503262,-2.2512251
1.33850364,-4.04508497,-2.21582138
1.34338869,-3.53553391,-2.12585423
1.34827374,-2.93892626,-1.98354304
1.35315879,-2.2699525,-1.79238969
1.35804384,-1.54508497,-1.55710172
1.36292889,-0.782172325,-1.28347293
1.36781394,-8.572244480000001e-15,-0.978240941
1.37269899,0.782172325,-0.648921896
1.37758404,1.54508497,-0.303624136
1.38246909,2.2699525,0.0491505354
1.38735414,2.93892626,0.400714677
1.39223919,3.53553391,0.742411012
1.39712424,4.04508497,1.06582827
1.40200929,4.45503262,1.36300011
1.40689434,4.75528258,1.62661036
1.41177939,4.9384417,1.85016967
1.41666444,5.0,2.0281726
1.42154949,4.9384417,2.15623293
1.42643454,4.75528258,2.23120648
1.43131959,4.45503262,2.25123105
1.43620464,4.04508497,2.21582749
1.44108969,3.53553391,2.12586111
1.44597474,2.93892626,1.98354557
1.45085979,2.2699525,1.79239208
1.45574484,1.54508497,1.55710318
1.46062989,0.782172325,1.28347741
1.46551494,-2.21741841e-13,0.978248164
1.47039999,-0.782172325,0.648928885
1.47528504,-1.54508497,0.303629654
1.48017009,-2.2699525,-0.0491443404
1.48505514,-2.93892626,-0.400709776
1.48994018,-3.53553391,-0.742407472
1.49482523,-4.04508497,-1.06582423
1.49971028,-4.45503262,-1.36299744
1.50459533,-4.75528258,-1.62660801
1.50948038,-4.9384417,-1.85016614
1.51436543,-5.0,-2.02816738
1.51925048,-4.9384417,-2.15623019
1.52413553,-4.75528258,-2.23120295
1.52902058,-4.45503262,-2.25122953
1.53390563,-4.04508497,-2.2158226
1.53879068,-3.53553391,-2.12585494
1.54367573,-2.93892626,-1.98354275
1.54856078,-2.2699525,-1.79238946
1.55344583,-1.54508497,-1.55710159
1.55833088,-0.782172325,-1.28347251
1.56321593,4.16528791e-13,-0.978240959
1.56810098,0.782172325,-0.648921628
1.57298603,1.54508497,-0.303624608
1.57787108,2.2699525,0.0491490329
1.58275613,2.93892626,0.400713129
1.58764118,3.53553391,0.74241034
1.59252623,4.04508497,1.0658268
1.59741128,4.45503262,1.36300155
1.60229633,4.75528258,1.62661687
1.60718138,4.9384417,1.85017457
1.61206643,5.0,2.0281772
1.61695148,4.9384417,2.15623632
1.62183653,4.75528258,2.23120317
1.62672158,4.45503262,2.25122825
1.63160663,4.04508497,2.21582202
1.63649168,3.53553391,2.12585495
1.64137673,2.93892626,1.98354277
1.64626178,2.2699525,1.79238949
1.65114683,1.54508497,1.55710188
1.65603188,0.782172325,1.28347342
1.66091693,-6.1131574e-13,0.978244001
1.66580198,-0.782172325,0.648925929
1.67068703,-1.54508497,0.303627824
1.67557208,-2.2699525,-0.0491471705
1.68045713,-2.93892626,-0.40071169
1.68534218,-3.53553391,-0.742408919
1.69022723,-4.04508497,-1.06582669
1.69511228,-4.45503262,-1.36299849
1.69999733,-4.75528258,-1.62661024
1.70488238,-4.9384417,-1.85016763
1.70976743,-5.0,-2.02816897
1.71465248,-4.9384417,-2.15623122
1.71953752,-4.75528258,-2.2311973
1.72442257,-4.45503262,-2.25122471
1.72930762,-4.04508497,-2.2158194
1.73419267,-3.53553391,-2.12585499
1.73907772,-2.93892626,-1.98354551
1.74396277,-2.2699525,-1.7923926
1.74884782,-1.54508497,-1.55710675
1.75373287,-0.782172325,-1.28347973
1.75861792,8.06102689e-13,-0.978247653
1.76350297,0.782172325,-0.648928029
1.76838802,1.54508497,-0.30363011
1.77327307,2.2699525,0.0491452514
1.77815812,2.93892626,0.400710239
1.78304317,3.53553391,0.742408301
1.78792822,4.04508497,1.06582598
1.79281327,4.45503262,1.36299985
1.79769832,4.75528258,1.62661196
1.80258337,4.9384417,1.85017143
1.80746842,5.0,2.02817455
1.81235347,4.9384417,2.15623594
1.81723852,4.75528258,2.23120153
1.82212357,4.45503262,2.25122704
1.82700862,4.04508497,2.2158207
1.83189367,3.53553391,2.1258541
1.83677872,2.93892626,1.98354219
1.84166377,2.2699525,1.79238912
1.84654882,1.54508497,1.55710153
1.85143387,0.782172325,1.28347308
1.85631892,-1.00088964e-12,0.978241391
1.86120397,-0.782172325,0.648921882
1.86608902,-1.54508497,0.30362431
1.87097407,-2.2699525,-0.0491486994
1.87585912,-2.93892626,-0.400712446
1.88074417,-3.53553391,-0.742409612
1.88562922,-4.04508497,-1.06582588
1.89051427,-4.45503262,-1.36299835
1.89539932,-4.75528258,-1.62660849
1.90028437,-4.9384417,-1.85016662
1.90516942,-5.0,-2.0281674
1.91005447,-4.9384417,-2.15622821
1.91493952,-4.75528258,-2.23119509
1.91982457,-4.45503262,-2.25122257
1.92470962,-4.04508497,-2.21581765
1.92959467,-3.53553391,-2.12585184
1.93447972,-2.93892626,-1.98354056
1.93936477,-2.2699525,-1.79238791
1.94424982,-1.54508497,-1.55710066
1.94913486,-0.782172325,-1.28347238
1.95401991,-1.22460635e-14,-0.978240874
