TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.185189143,3.53553391,2.01708133
0.188556218,2.93892626,1.93651367
0.191923294,2.2699525,1.80826303
0.195290369,1.54508497,1.63548985
0.198657444,0.782172325,1.42244592
0.20202452,-1.59266589e-14,1.17437579
0.205391595,-0.782172325,0.897388221
0.20875867,-1.54508497,0.598303267
0.212125746,-2.2699525,0.284486539
0.215492821,-2.93892626,-0.0363345475
0.218859896,-3.53553391,-0.356262629
0.222226972,-4.04508497,-0.667418536
0.225594047,-4.45503262,-0.962139034
0.228961122,-4.75528258,-1.23316827
0.232328198,-4.9384417,-1.47383237
0.235695273,-5.0,-1.67820593
0.239062348,-4.9384417,-1.84125756
0.242429424,-4.75528258,-1.95896971
0.245796499,-4.45503262,-2.02844635
0.249163574,-4.04508497,-2.04797491
0.25253065,-3.53553391,-2.01707562
0.255897725,-2.93892626,-1.93650909
0.2592648,-2.2699525,-1.80825938
0.262631876,-1.54508497,-1.63548427
0.265998951,-0.782172325,-1.42243713
0.269366026,6.432571490000001e-15,-1.17436731
0.272733102,0.782172325,-0.897377801
0.276100177,1.54508497,-0.598294763
0.279467252,2.2699525,-0.284479044
0.282834328,2.93892626,0.0363418458
0.286201403,3.53553391,0.356268806
0.289568478,4.04508497,0.667424866
0.292935554,4.45503262,0.962147569
0.296302629,4.75528258,1.23317676
0.299669704,4.9384417,1.47384384
0.30303678,5.0,1.67821989
0.306403855,4.9384417,1.84126807
0.30977093,4.75528258,1.95898237
0.313138006,4.45503262,2.02846139
0.316505081,4.04508497,2.04799204
0.319872156,3.53553391,2.01709119
0.323239232,2.93892626,1.93652463
0.326606307,2.2699525,1.80827406
0.329973382,1.54508497,1.63549712
0.333340458,0.782172325,1.42245067
0.336707533,8.29975737e-14,1.1743792
0.340074608,-0.782172325,0.897390588
0.343441684,-1.54508497,0.598304963
0.346808759,-2.2699525,0.284487382
0.350175834,-2.93892626,-0.0363351112
0.35354291,-3.53553391,-0.356263204
0.356909985,-4.04508497,-0.667418294
0.36027706,-4.45503262,-0.962139424
0.363644136,-4.75528258,-1.23317013
0.367011211,-4.9384417,-1.47383473
0.370378286,-5.0,-1.67820741
0.373745362,-4.9384417,-1.8412592
0.377112437,-4.75528258,-1.95897461
0.380479512,-4.45503262,-2.02845025
0.383846587,-4.04508497,-2.04797868
0.387213663,-3.53553391,-2.01708344
0.390580738,-2.93892626,-1.93651729
0.393947813,-2.2699525,-1.80826558
0.397314889,-1.54508497,-1.63549182
0.400681964,-0.782172325,-1.42244816
0.404049039,-1.81309503e-13,-1.17437802
0.407416115,0.782172325,-0.897387885
0.41078319,1.54508497,-0.59830189
0.414150265,2.2699525,-0.284484019
0.417517341,2.93892626,0.0363385674
0.420884416,3.53553391,0.356266407
0.424251491,4.04508497,0.667420974
0.427618567,4.45503262,0.962141323
0.430985642,4.75528258,1.23317029
0.434352717,4.9384417,1.47383453
0.437719793,5.0,1.67820768
0.441086868,4.9384417,1.84125857
0.444453943,4.75528258,1.95897186
0.447821019,4.45503262,2.02844927
0.451188094,4.04508497,2.04797998
0.454555169,3.53553391,2.01708189
0.457922245,2.93892626,1.93651832
0.46128932,2.2699525,1.80826657
0.464656395,1.54508497,1.63549013
0.468023471,0.782172325,1.42244294
0.471390546,2.70739648e-13,1.17436956
0.474757621,-0.782172325,0.897380444
0.478124697,-1.54508497,0.598295682
0.481491772,-2.2699525,0.284479003
0.484858847,-2.93892626,-0.036342375
0.488225923,-3.53553391,-0.356269024
0.491592998,-4.04508497,-0.667423972
0.494960073,-4.45503262,-0.962143325
0.498327149,-4.75528258,-1.23317162
0.501694224,-4.9384417,-1.47383598
0.505061299,-5.0,-1.67820874
0.508428375,-4.9384417,-1.84125962
0.51179545,-4.75528258,-1.95897542
0.515162525,-4.45503262,-2.02845661
0.518529601,-4.04508497,-2.04798258
0.521896676,-3.53553391,-2.01708218
0.525263751,-2.93892626,-1.93651421
0.528630827,-2.2699525,-1.80826348
0.531997902,-1.54508497,-1.63548744
0.535364977,-0.782172325,-1.42244266
0.538732053,-2.18061246e-13,-1.17437304
0.542099128,0.782172325,-0.897385389
0.545466203,1.54508497,-0.598301521
0.548833279,2.2699525,-0.284484329
0.552200354,2.93892626,0.0363378849
0.555567429,3.53553391,0.356265552
0.558934505,4.04508497,0.667420451
0.56230158,4.45503262,0.962142258
0.565668655,4.75528258,1.23317072
0.569035731,4.9384417,1.47383501
0.572402806,5.0,1.67820824
0.575769881,4.9384417,1.84125974
0.579136957,4.75528258,1.95897182
0.582504032,4.45503262,2.02844876
0.585871107,4.04508497,2.04798107
0.589238183,3.53553391,2.01708453
0.592605258,2.93892626,1.93651652
0.595972333,2.2699525,1.80826531
0.599339409,1.54508497,1.63548921
0.602706484,0.782172325,1.42244187
0.606073559,5.88014338e-14,1.17436951
0.609440635,-0.782172325,0.897383026
0.61280771,-1.54508497,0.59829949
0.616174785,-2.2699525,0.284482629
0.619541861,-2.93892626,-0.0363388469
0.622908936,-3.53553391,-0.356265978
0.626276011,-4.04508497,-0.667420421
0.629643086,-4.45503262,-0.962140883
0.633010162,-4.75528258,-1.23316979
0.636377237,-4.9384417,-1.47383358
0.639744312,-5.0,-1.67820679
0.643111388,-4.9384417,-1.84125691
0.646478463,-4.75528258,-1.9589691
0.649845538,-4.45503262,-2.02844503
0.653212614,-4.04508497,-2.04797475
0.656579689,-3.53553391,-2.01707543
0.659946764,-2.93892626,-1.93650888
0.66331384,-2.2699525,-1.8082587
0.666680915,-1.54508497,-1.63548435
0.67004799,-0.782172325,-1.42244005
0.673415066,1.18221947e-13,-1.17436847
0.676782141,0.782172325,-0.897381239
0.680149216,1.54508497,-0.598298188
0.683516292,2.2699525,-0.284481477
0.686883367,2.93892626,0.0363398976
0.690250442,3.53553391,0.356266908
0.693617518,4.04508497,0.667422259
0.696984593,4.45503262,0.962142951
0.700351668,4.75528258,1.23317403
0.703718744,4.9384417,1.47383799
0.707085819,5.0,1.67821431
0.710452894,4.9384417,1.84127116
0.71381997,4.75528258,1.95898263
0.717187045,4.45503262,2.02845737
0.72055412,4.04508497,2.04798334
0.723921196,3.53553391,2.01708289
0.727288271,2.93892626,1.9365177
0.730655346,2.2699525,1.80826588
0.734022422,1.54508497,1.63548965
0.737389497,0.782172325,1.42244131
0.740756572,-2.59718191e-13,1.174368
0.744123648,-0.782172325,0.897380368
0.747490723,-1.54508497,0.598298425
0.750857798,-2.2699525,0.284481731
0.754224874,-2.93892626,-0.0363398683
0.757591949,-3.53553391,-0.356266874
0.760959024,-4.04508497,-0.667421932
0.7643261,-4.45503262,-0.962142935
0.767693175,-4.75528258,-1.23317221
0.77106025,-4.9384417,-1.47383758
0.774427326,-5.0,-1.67820511
0.777794401,-4.9384417,-1.84125867
0.781161476,-4.75528258,-1.95897255
0.784528552,-4.45503262,-2.02844767
0.787895627,-4.04508497,-2.04797606
0.791262702,-3.53553391,-2.01707629
0.794629778,-2.93892626,-1.93650922
0.797996853,-2.2699525,-1.808259
0.801363928,-1.54508497,-1.63548402
0.804731004,-0.782172325,-1.42243811
0.808098079,4.5450514e-13,-1.17436657
0.811465154,0.782172325,-0.897379773
0.81483223,1.54508497,-0.598297834
0.818199305,2.2699525,-0.284482033
0.82156638,2.93892626,0.0363396131
0.824933456,3.53553391,0.356266584
0.828300531,4.04508497,0.667420504
0.831667606,4.45503262,0.962140439
0.835034682,4.75528258,1.23316989
0.838401757,4.9384417,1.47383382
0.841768832,5.0,1.67820837
0.845135908,4.9384417,1.84126115
0.848502983,4.75528258,1.95897381
0.851870058,4.45503262,2.0284502
0.855237134,4.04508497,2.04797849
0.858604209,3.53553391,2.0170787
0.861971284,2.93892626,1.93651151
0.86533836,2.2699525,1.80826129
0.868705435,1.54508497,1.63548706
0.87207251,0.782172325,1.4224423
0.875439586,-6.13764952e-13,1.1743736
0.878806661,-0.782172325,0.897389236
0.882173736,-1.54508497,0.598304446
0.885540811,-2.2699525,0.28448659
0.888907887,-2.93892626,-0.0363357916
0.892274962,-3.53553391,-0.356263587
0.895642037,-4.04508497,-0.667418491
0.899009113,-4.45503262,-0.96213908
0.902376188,-4.75528258,-1.23316878
0.905743263,-4.9384417,-1.47383392
0.909110339,-5.0,-1.67820677
0.912477414,-4.9384417,-1.84125695
0.915844489,-4.75528258,-1.95897028
0.919211565,-4.45503262,-2.02844895
0.92257864,-4.04508497,-2.04798292
0.925945715,-3.53553391,-2.01708425
0.929312791,-2.93892626,-1.93651892
0.932679866,-2.2699525,-1.80826982
0.936046941,-1.54508497,-1.63549506
0.939414017,-0.782172325,-1.42244939
0.942781092,7.73024765e-13,-1.17437865
0.946148167,0.782172325,-0.897389956
0.949515243,1.54508497,-0.598305119
0.952882318,2.2699525,-0.284486402
0.956249393,2.93892626,0.0363364442
0.959616469,3.53553391,0.356264715
0.962983544,4.04508497,0.667419957
0.966350619,4.45503262,0.962140331
0.969717695,4.75528258,1.23316965
0.97308477,4.9384417,1.47383384
0.976451845,5.0,1.67820771
0.979818921,4.9384417,1.84125916
0.983185996,4.75528258,1.95897151
0.986553071,4.45503262,2.02844665
0.989920147,4.04508497,2.0479752
0.993287222,3.53553391,2.01707574
0.996654297,2.93892626,1.93650895
1.00002137,2.2699525,1.80825925
1.00338845,1.54508497,1.63548821
1.00675552,0.782172325,1.42244442
1.0101226,-8.9675744e-13,1.1743765
1.01348967,-0.782172325,0.897387964
1.01685675,-1.54508497,0.598304464
1.02022382,-2.2699525,0.284487334
1.0235909,-2.93892626,-0.0363358433
1.02695798,-3.53553391,-0.356264096
1.03032505,-4.04508497,-0.6674195
1.03369213,-4.45503262,-0.962139929
1.0370592,-4.75528258,-1.23316965
1.04042628,-4.9384417,-1.47383391
1.04379335,-5.0,-1.67820702
1.04716043,-4.9384417,-1.84125676
1.0505275,-4.75528258,-1.95896915
1.05389458,-4.45503262,-2.02844476
1.05726165,-4.04508497,-2.04797368
1.06062873,-3.53553391,-2.01707464
1.0639958,-2.93892626,-1.93650843
1.06736288,-2.2699525,-1.80825892
1.07072995,-1.54508497,-1.63548407
1.07409703,-0.782172325,-1.42243815
1.07746411,1.05601725e-12,-1.174367
1.08083118,0.782172325,-0.897380225
1.08419826,1.54508497,-0.59829637
1.08756533,2.2699525,-0.284479415
1.09093241,2.93892626,0.0363419653
1.09429948,3.53553391,0.356268529
1.09766656,4.04508497,0.66742243
1.10103363,4.45503262,0.962142507
1.10440071,4.75528258,1.23317189
1.10776778,4.9384417,1.47383504
1.11113486,5.0,1.6782082
1.11450193,4.9384417,1.84125771
1.11786901,4.75528258,1.95896991
1.12123608,4.45503262,2.02844543
1.12460316,4.04508497,2.04797662
1.12797024,3.53553391,2.01708004
1.13133731,2.93892626,1.93651429
1.13470439,2.2699525,1.80826599
1.13807146,1.54508497,1.63549179
1.14143854,0.782172325,1.4224436
1.14480561,-1.21527707e-12,1.17437237
1.14817269,-0.782172325,0.897385092
1.15153976,-1.54508497,0.598298939
1.15490684,-2.2699525,0.28448231
1.15827391,-2.93892626,-0.0363390624
1.16164099,-3.53553391,-0.356266293
1.16500806,-4.04508497,-0.667420779
1.16837514,-4.45503262,-0.962141674
1.17174221,-4.75528258,-1.23317028
1.17510929,-4.9384417,-1.47383591
1.17847637,-5.0,-1.67820913
1.18184344,-4.9384417,-1.84125927
1.18521052,-4.75528258,-1.95897287
1.18857759,-4.45503262,-2.02844898
1.19194467,-4.04508497,-2.04797782
1.19531174,-3.53553391,-2.01707803
1.19867882,-2.93892626,-1.93651119
1.20204589,-2.2699525,-1.80826105
1.20541297,-1.54508497,-1.63548554
1.20878004,-0.782172325,-1.42243888
1.21214712,1.41006401e-12,-1.17436718
1.21551419,0.782172325,-0.89737885
1.21888127,1.54508497,-0.598294371
1.22224834,2.2699525,-0.28447886
1.22561542,2.93892626,0.0363420744
1.2289825,3.53553391,0.356268657
1.23234957,4.04508497,0.667422738
1.23571665,4.45503262,0.962142479
1.23908372,4.75528258,1.23317235
1.2424508,4.9384417,1.47383632
1.24581787,5.0,1.67820939
1.24918495,4.9384417,1.84125907
1.25255202,4.75528258,1.95897097
1.2559191,4.45503262,2.02844724
1.25928617,4.04508497,2.04797568
1.26265325,3.53553391,2.01707615
1.26602032,2.93892626,1.93650957
1.2693874,2.2699525,1.80825935
1.27275447,1.54508497,1.63548359
1.27612155,0.782172325,1.42243915
1.27948862,-1.56932383e-12,1.17436956
1.2828557,-0.782172325,0.897381434
1.28622278,-1.54508497,0.598296613
1.28958985,-2.2699525,0.284479067
1.29295693,-2.93892626,-0.0363424062
1.296324,-3.53553391,-0.356268886
1.29969108,-4.04508497,-0.667423898
1.30305815,-4.45503262,-0.962144141
1.30642523,-4.75528258,-1.23317278
1.3097923,-4.9384417,-1.47383597
1.31315938,-5.0,-1.67821013
1.31652645,-4.9384417,-1.84126276
1.31989353,-4.75528258,-1.95897509
1.3232606,-4.45503262,-2.02845126
1.32662768,-4.04508497,-2.04797934
1.32999475,-3.53553391,-2.01707946
1.33336183,-2.93892626,-1.93651215
1.33672891,-2.2699525,-1.80826183
1.34009598,-1.54508497,-1.6354861
1.34346306,-0.782172325,-1.42243981
1.34683013,-4.77732003e-14,-1.17436833
