TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.43067561,-2.93892626,-1.69604354
1.44950029,-2.2699525,-1.39197496
1.46832496,-1.54508497,-1.05363262
1.48714964,-0.782172325,-0.689346792
1.50597432,-8.23852705e-14,-0.308086192
1.524799,0.782172325,0.0807602697
1.54362368,1.54508497,0.467619084
1.56244836,2.2699525,0.842963424
1.58127304,2.93892626,1.19755038
1.60009772,3.53553391,1.5226501
1.6189224,4.04508497,1.81025809
1.63774708,4.45503262,2.05329324
1.65657175,4.75528258,2.24576474
1.67539643,4.9384417,2.38293968
1.69422111,5.0,2.46143915
1.71304579,4.9384417,2.47932949
1.73187047,4.75528258,2.43617093
1.75069515,4.45503262,2.33302586
1.76951983,4.04508497,2.17243394
1.78834451,3.53553391,1.9583496
1.80716919,2.93892626,1.69604415
1.82599387,2.2699525,1.39197871
1.84481855,1.54508497,1.05363652
1.86364322,0.782172325,0.689350883
1.8824679,1.62933631e-13,0.308088099
1.90129258,-0.782172325,-0.0807595446
1.92011726,-1.54508497,-0.467618768
1.93894194,-2.2699525,-0.842963114
1.95776662,-2.93892626,-1.19755029
1.9765913,-3.53553391,-1.52265233
1.99541598,-4.04508497,-1.8102627
2.01424066,-4.45503262,-2.0532917
2.03306534,-4.75528258,-2.24576293
2.05189001,-4.9384417,-2.38293888
2.07071469,-5.0,-2.46143746
2.08953937,-4.9384417,-2.47932882
2.10836405,-4.75528258,-2.43617081
2.12718873,-4.45503262,-2.33302541
2.14601341,-4.04508497,-2.17243334
2.16483809,-3.53553391,-1.95834947
2.18366277,-2.93892626,-1.69604338
2.20248745,-2.2699525,-1.39197827
2.22131213,-1.54508497,-1.05363562
2.24013681,-0.782172325,-0.68934808
2.25896148,-2.34600208e-13,-0.308086651
2.27778616,0.782172325,0.080760453
2.29661084,1.54508497,0.467618727
2.31543552,2.2699525,0.842962711
2.3342602,2.93892626,1.19755045
2.35308488,3.53553391,1.52265063
2.37190956,4.04508497,1.81025894
2.39073424,4.45503262,2.05328996
2.40955892,4.75528258,2.24576546
2.4283836,4.9384417,2.38294034
2.44720827,5.0,2.461439
2.46603295,4.9384417,2.47932974
2.48485763,4.75528258,2.43617002
2.50368231,4.45503262,2.3330244
2.52250699,4.04508497,2.17243366
2.54133167,3.53553391,1.9583489
2.56015635,2.93892626,1.69604291
2.57898103,2.2699525,1.39197567
2.59780571,1.54508497,1.0536345
2.61663039,0.782172325,0.689348163
2.63545506,3.06266785e-13,0.30808703
2.65427974,-0.782172325,-0.0807599958
2.67310442,-1.54508497,-0.467618857
2.6919291,-2.2699525,-0.842963718
2.71075378,-2.93892626,-1.19755152
2.72957846,-3.53553391,-1.52265136
2.74840314,-4.04508497,-1.81025778
2.76722782,-4.45503262,-2.05328935
2.7860525,-4.75528258,-2.2457632
2.80487718,-4.9384417,-2.38293854
2.82370186,-5.0,-2.46143865
2.84252653,-4.9384417,-2.47932943
2.86135121,-4.75528258,-2.43617091
2.88017589,-4.45503262,-2.33302567
2.89900057,-4.04508497,-2.17243345
2.91782525,-3.53553391,-1.95835098
2.93664993,-2.93892626,-1.69604481
2.95547461,-2.2699525,-1.39197669
2.97429929,-1.54508497,-1.05363579
2.99312397,-0.782172325,-0.689349324
3.01194865,-3.77933362e-13,-0.308086992
3.03077332,0.782172325,0.0807604328
3.049598,1.54508497,0.467618784
3.06842268,2.2699525,0.842963011
3.08724736,2.93892626,1.19755023
3.10607204,3.53553391,1.52265094
3.12489672,4.04508497,1.8102577
3.1437214,4.45503262,2.0532896
3.16254608,4.75528258,2.24576337
3.18137076,4.9384417,2.38293921
3.20019544,5.0,2.46143946
3.21902011,4.9384417,2.47932981
3.23784479,4.75528258,2.43617112
3.25666947,4.45503262,2.33302575
3.27549415,4.04508497,2.17243387
3.29431883,3.53553391,1.95834953
3.31314351,2.93892626,1.69604411
3.33196819,2.2699525,1.39197651
3.35079287,1.54508497,1.05363368
3.36961755,0.782172325,0.689348454
3.38844223,4.67363507e-13,0.308087765
3.40726691,-0.782172325,-0.0807595344
3.42609158,-1.54508497,-0.467618758
3.44491626,-2.2699525,-0.842963283
3.46374094,-2.93892626,-1.19755182
3.48256562,-3.53553391,-1.52265253
3.5013903,-4.04508497,-1.81025756
3.52021498,-4.45503262,-2.0532898
3.53903966,-4.75528258,-2.24576323
3.55786434,-4.9384417,-2.38293872
3.57668902,-5.0,-2.4614393
3.5955137,-4.9384417,-2.47932947
3.61433837,-4.75528258,-2.43617015
3.63316305,-4.45503262,-2.33302564
3.65198773,-4.04508497,-2.172434
3.67081241,-3.53553391,-1.95834965
3.68963709,-2.93892626,-1.69604413
3.70846177,-2.2699525,-1.39197803
3.72728645,-1.54508497,-1.0536359
3.74611113,-0.782172325,-0.689349307
3.76493581,-5.39030084e-13,-0.308089231
3.78376049,0.782172325,0.0807594995
3.80258516,1.54508497,0.467618822
3.82140984,2.2699525,0.842963348
3.84023452,2.93892626,1.19755047
3.8590592,3.53553391,1.52265016
3.87788388,4.04508497,1.8102569
3.89670856,4.45503262,2.05329043
3.91553324,4.75528258,2.2457655
3.93435792,4.9384417,2.38293981
3.9531826,5.0,2.46143873
3.97200728,4.9384417,2.47932936
3.99083196,4.75528258,2.43617081
4.00965663,4.45503262,2.33302551
4.02848131,4.04508497,2.17243356
4.04730599,3.53553391,1.95834946
4.06613067,2.93892626,1.69604429
4.08495535,2.2699525,1.39197642
4.10378003,1.54508497,1.05363462
4.12260471,0.782172325,0.689347998
4.14142939,4.86351682e-13,0.308087136
4.16025407,-0.782172325,-0.0807598681
4.17907875,-1.54508497,-0.467618916
4.19790342,-2.2699525,-0.842963402
4.2167281,-2.93892626,-1.19755106
4.23555278,-3.53553391,-1.52265227
4.25437746,-4.04508497,-1.81026172
4.27320214,-4.45503262,-2.05329175
4.29202682,-4.75528258,-2.2457636
4.3108515,-4.9384417,-2.38293944
4.32967618,-5.0,-2.46143849
4.34850086,-4.9384417,-2.47932932
4.36732554,-4.75528258,-2.43617088
4.38615021,-4.45503262,-2.33302739
4.40497489,-4.04508497,-2.17243455
4.42379957,-3.53553391,-1.95835232
4.44262425,-2.93892626,-1.69604999
4.46144893,-2.2699525,-1.39197997
4.48027361,-1.54508497,-1.05363635
4.49909829,-0.782172325,-0.689348459
4.51792297,-1.84983322e-13,-0.308087819
4.53674765,0.782172325,0.0807592511
4.55557233,1.54508497,0.467618796
4.57439701,2.2699525,0.84296319
4.59322168,2.93892626,1.19755055
4.61204636,3.53553391,1.52265005
4.63087104,4.04508497,1.81025698
4.64969572,4.45503262,2.05328921
4.6685204,4.75528258,2.24576498
4.68734508,4.9384417,2.38294
4.70616976,5.0,2.46144072
4.72499444,4.9384417,2.47933773
4.74381912,4.75528258,2.43617655
4.7626438,4.45503262,2.33302958
4.78146847,4.04508497,2.17243941
4.80029315,3.53553391,1.95835703
4.81911783,2.93892626,1.69604787
4.83794251,2.2699525,1.39197868
4.85676719,1.54508497,1.05363504
4.87559187,0.782172325,0.6893481
4.89441655,-8.08579007e-14,0.308087169
4.91324123,-0.782172325,-0.0807605877
4.93206591,-1.54508497,-0.467618812
4.95089059,-2.2699525,-0.842963102
4.96971526,-2.93892626,-1.19755075
4.98853994,-3.53553391,-1.52265094
5.00736462,-4.04508497,-1.81025938
5.0261893,-4.45503262,-2.05329187
5.04501398,-4.75528258,-2.24576433
5.06383866,-4.9384417,-2.38293873
5.08266334,-5.0,-2.46143949
5.10148802,-4.9384417,-2.4793318
5.1203127,-4.75528258,-2.43617344
5.13913738,-4.45503262,-2.33302659
5.15796206,-4.04508497,-2.17243428
5.17678673,-3.53553391,-1.95834923
5.19561141,-2.93892626,-1.69604406
5.21443609,-2.2699525,-1.3919765
5.23326077,-1.54508497,-1.05363364
5.25208545,-0.782172325,-0.689346614
5.27091013,3.8222626e-13,-0.308085904
5.28973481,0.782172325,0.0807603739
5.30855949,1.54508497,0.467619079
5.32738417,2.2699525,0.84296327
5.34620885,2.93892626,1.1975521
5.36503352,3.53553391,1.52265158
5.3838582,4.04508497,1.81025862
5.40268288,4.45503262,2.05329222
5.42150756,4.75528258,2.24576727
5.44033224,4.9384417,2.3829455
5.45915692,5.0,2.46144121
5.4779816,4.9384417,2.47933071
5.49680628,4.75528258,2.43617321
5.51563096,4.45503262,2.33302741
5.53445564,4.04508497,2.17243435
5.55328032,3.53553391,1.9583491
5.57210499,2.93892626,1.6960441
5.59092967,2.2699525,1.39197695
5.60975435,1.54508497,1.05363524
5.62857903,0.782172325,0.689347469
5.64740371,-6.8359462e-13,0.308086837
5.66622839,-0.782172325,-0.0807600106
5.68505307,-1.54508497,-0.467619357
5.70387775,-2.2699525,-0.842963217
5.72270243,-2.93892626,-1.19755191
5.74152711,-3.53553391,-1.52265299
5.76035178,-4.04508497,-1.81025761
5.77917646,-4.45503262,-2.05328975
5.79800114,-4.75528258,-2.24576334
5.81682582,-4.9384417,-2.38293947
5.8356505,-5.0,-2.46143813
5.85447518,-4.9384417,-2.47932852
5.87329986,-4.75528258,-2.43617192
5.89212454,-4.45503262,-2.33302979
5.91094922,-4.04508497,-2.17244126
5.9297739,-3.53553391,-1.95835171
5.94859857,-2.93892626,-1.69604573
5.96742325,-2.2699525,-1.39197641
5.98624793,-1.54508497,-1.05363371
6.00507261,-0.782172325,-0.689346998
6.02389729,9.84962979e-13,-0.308085698
6.04272197,0.782172325,0.0807605918
6.06154665,1.54508497,0.467619238
6.08037133,2.2699525,0.842964494
6.09919601,2.93892626,1.19755021
6.11802069,3.53553391,1.52265169
6.13684537,4.04508497,1.81025851
6.15567004,4.45503262,2.05329184
6.17449472,4.75528258,2.24576382
6.1933194,4.9384417,2.38293922
6.21214408,5.0,2.46143788
6.23096876,4.9384417,2.47932922
6.24979344,4.75528258,2.43617087
6.26861812,4.45503262,2.33302576
6.2874428,4.04508497,2.17243352
6.30626748,3.53553391,1.95834909
6.32509216,2.93892626,1.69604397
6.34391683,2.2699525,1.3919757
6.36274151,1.54508497,1.05363352
6.38156619,0.782172325,0.689346939
6.40039087,-1.2508042e-12,0.30808628
6.41921555,-0.782172325,-0.080760578
6.43804023,-1.54508497,-0.467619269
6.45686491,-2.2699525,-0.842962887
6.47568959,-2.93892626,-1.19754993
6.49451427,-3.53553391,-1.52264971
6.51333895,-4.04508497,-1.81025752
6.53216362,-4.45503262,-2.05329254
6.5509883,-4.75528258,-2.24576696
6.56981298,-4.9384417,-2.38294184
6.58863766,-5.0,-2.46143921
6.60746234,-4.9384417,-2.47932953
6.62628702,-4.75528258,-2.43617094
6.6451117,-4.45503262,-2.33302585
6.66393638,-4.04508497,-2.17243402
6.68276106,-3.53553391,-1.95834952
6.70158574,-2.93892626,-1.69604396
6.72041042,-2.2699525,-1.39197626
6.73923509,-1.54508497,-1.05363446
6.75805977,-0.782172325,-0.689348694
6.77688445,1.55217256e-12,-0.308087202
6.79570913,0.782172325,0.0807604156
6.81453381,1.54508497,0.467619106
6.83335849,2.2699525,0.842963919
6.85218317,2.93892626,1.19755041
6.87100785,3.53553391,1.52265006
6.88983253,4.04508497,1.81025695
6.90865721,4.45503262,2.05329053
6.92748188,4.75528258,2.24576416
6.94630656,4.9384417,2.38293894
6.96513124,5.0,2.46143986
6.98395592,4.9384417,2.47933015
7.0027806,4.75528258,2.43617122
7.02160528,4.45503262,2.33302579
7.04042996,4.04508497,2.17243376
7.05925464,3.53553391,1.95834955
7.07807932,2.93892626,1.69604414
7.096904,2.2699525,1.39197614
7.11572867,1.54508497,1.05363356
7.13455335,0.782172325,0.689348501
7.15337803,-1.85354092e-12,0.308086655
7.17220271,-0.782172325,-0.0807609879
7.19102739,-1.54508497,-0.467619059
7.20985207,-2.2699525,-0.842962817
7.22867675,-2.93892626,-1.19755021
7.24750143,-3.53553391,-1.52264991
7.26632611,-4.04508497,-1.81025694
7.28515079,-4.45503262,-2.05329071
7.30397547,-4.75528258,-2.24576355
7.32280014,-4.9384417,-2.38293898
7.34162482,-5.0,-2.46143812
7.3604495,-4.9384417,-2.47932922
7.37927418,-4.75528258,-2.43617101
7.39809886,-4.45503262,-2.3330256
7.41692354,-4.04508497,-2.17243603
7.43574822,-3.53553391,-1.95835194
7.4545729,-2.93892626,-1.69604596
7.47339758,-2.2699525,-1.39197703
7.49222226,-1.54508497,-1.05363385
7.51104693,-0.782172325,-0.689347114
7.52987161,-4.77732003e-14,-0.308086269
