TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.115476215,2.2699525,-0.681344144
0.116867495,2.93892626,-0.505172298
0.118258775,3.53553391,-0.316546404
0.119650054,4.04508497,-0.120112397
0.121041334,4.45503262,0.0792917944
0.122432614,4.75528258,0.276755772
0.123823893,4.9384417,0.467414262
0.125215173,5.0,0.646573091
0.126606453,4.9384417,0.809819885
0.127997733,4.75528258,0.953133991
0.129389012,4.45503262,1.07298595
0.130780292,4.04508497,1.166424
0.132171572,3.53553391,1.23114676
0.133562851,2.93892626,1.26556013
0.134954131,2.2699525,1.26881614
0.136345411,1.54508497,1.24083414
0.13773669,0.782172325,1.1823028
0.13912797,-1.21283463e-13,1.09466287
0.14051925,-0.782172325,0.980072235
0.14191053,-1.54508497,0.84135192
0.143301809,-2.2699525,0.681919221
0.144693089,-2.93892626,0.505698145
0.146084369,-3.53553391,0.31702629
0.147475648,-4.04508497,0.120550527
0.148866928,-4.45503262,-0.0788913579
0.150258208,-4.75528258,-0.276390298
0.151649487,-4.9384417,-0.467081779
0.153040767,-5.0,-0.646271349
0.154432047,-4.9384417,-0.809547683
0.155823327,-4.75528258,-0.952888903
0.157214606,-4.45503262,-1.07276415
0.158605886,-4.04508497,-1.16622568
0.159997166,-3.53553391,-1.23096898
0.161388445,-2.93892626,-1.2653997
0.162779725,-2.2699525,-1.26867256
0.164171005,-1.54508497,-1.24070912
0.165562284,-0.782172325,-1.18219088
0.166953564,1.73961865e-13,-1.09456428
0.168344844,0.782172325,-0.979982311
0.169736124,1.54508497,-0.841270025
0.171127403,2.2699525,-0.681845268
0.172518683,2.93892626,-0.505629826
0.173909963,3.53553391,-0.316963224
0.175301242,4.04508497,-0.120491883
0.176692522,4.45503262,0.0789476118
0.178083802,4.75528258,0.276441373
0.179475081,4.9384417,0.467128273
0.180866361,5.0,0.646312558
0.182257641,4.9384417,0.809582593
0.183648921,4.75528258,0.952918155
0.1850402,4.45503262,1.07278982
0.18643148,4.04508497,1.16624626
0.18782276,3.53553391,1.23098567
0.189214039,2.93892626,1.26541265
0.190605319,2.2699525,1.2686818
0.191996599,1.54508497,1.24071166
0.193387878,0.782172325,1.18219114
0.194779158,-2.26640267e-13,1.09456208
0.196170438,-0.782172325,0.979981162
0.197561718,-1.54508497,0.841272217
0.198952997,-2.2699525,0.681846694
0.200344277,-2.93892626,0.50563124
0.201735557,-3.53553391,0.316965108
0.203126836,-4.04508497,0.120493932
0.204518116,-4.45503262,-0.0789443216
0.205909396,-4.75528258,-0.276438203
0.207300675,-4.9384417,-0.467125579
0.208691955,-5.0,-0.64631244
0.210083235,-4.9384417,-0.809582355
0.211474515,-4.75528258,-0.952918836
0.212865794,-4.45503262,-1.07279012
0.214257074,-4.04508497,-1.16624596
0.215648354,-3.53553391,-1.23098532
0.217039633,-2.93892626,-1.2654132
0.218430913,-2.2699525,-1.26868223
0.219822193,-1.54508497,-1.24071212
0.221213472,-0.782172325,-1.18219167
0.222604752,2.79318669e-13,-1.09456173
0.223996032,0.782172325,-0.979980884
0.225387312,1.54508497,-0.841274508
0.226778591,2.2699525,-0.681847461
0.228169871,2.93892626,-0.505630466
0.229561151,3.53553391,-0.316964282
0.23095243,4.04508497,-0.120493118
0.23234371,4.45503262,0.0789444008
0.23373499,4.75528258,0.276438498
0.235126269,4.9384417,0.467125587
0.236517549,5.0,0.646310822
0.237908829,4.9384417,0.809582315
0.239300109,4.75528258,0.952919543
0.240691388,4.45503262,1.07279169
0.242082668,4.04508497,1.16624836
0.243473948,3.53553391,1.23098853
0.244865227,2.93892626,1.26541751
0.246256507,2.2699525,1.26868765
0.247647787,1.54508497,1.24072028
0.249039066,0.782172325,1.18220068
0.250430346,-3.14233502e-13,1.09457157
0.251821626,-0.782172325,0.979991092
0.253212906,-1.54508497,0.841277681
0.254604185,-2.2699525,0.681850189
0.255995465,-2.93892626,0.50563341
0.257386745,-3.53553391,0.316966544
0.258778024,-4.04508497,0.120495018
0.260169304,-4.45503262,-0.0789430898
0.261560584,-4.75528258,-0.276437589
0.262951864,-4.9384417,-0.467124423
0.264343143,-5.0,-0.646309593
0.265734423,-4.9384417,-0.809579557
0.267125703,-4.75528258,-0.952915373
0.268516982,-4.45503262,-1.0727872
0.269908262,-4.04508497,-1.16624502
0.271299542,-3.53553391,-1.23098756
0.272690821,-2.93892626,-1.26541398
0.274082101,-2.2699525,-1.26868814
0.275473381,-1.54508497,-1.24071837
0.276864661,-0.782172325,-1.18219739
0.27825594,4.71676734e-14,-1.09456694
0.27964722,0.782172325,-0.979989887
0.2810385,1.54508497,-0.841285019
0.282429779,2.2699525,-0.681861367
0.283821059,2.93892626,-0.505644407
0.285212339,3.53553391,-0.31697643
0.286603618,4.04508497,-0.120503961
0.287994898,4.45503262,0.0789348606
0.289386178,4.75528258,0.276430025
0.290777458,4.9384417,0.467117347
0.292168737,5.0,0.646302965
0.293560017,4.9384417,0.809573608
0.294951297,4.75528258,0.952910423
0.296342576,4.45503262,1.07278205
0.297733856,4.04508497,1.16623913
0.299125136,3.53553391,1.23097963
0.300516415,2.93892626,1.26541107
0.301907695,2.2699525,1.26868227
0.303298975,1.54508497,1.24071312
0.304690255,0.782172325,1.18219312
0.306081534,2.02134587e-13,1.09456484
0.307472814,-0.782172325,0.979984658
0.308864094,-1.54508497,0.841272252
0.310255373,-2.2699525,0.681845162
0.311646653,-2.93892626,0.505630059
0.313037933,-3.53553391,0.316965107
0.314429212,-4.04508497,0.12049416
0.315820492,-4.45503262,-0.0789440703
0.317211772,-4.75528258,-0.276438191
0.318603052,-4.9384417,-0.467125288
0.319994331,-5.0,-0.646309972
0.321385611,-4.9384417,-0.809580517
0.322776891,-4.75528258,-0.952917094
0.32416817,-4.45503262,-1.07278873
0.32555945,-4.04508497,-1.16624422
0.32695073,-3.53553391,-1.23098312
0.328342009,-2.93892626,-1.26541077
0.329733289,-2.2699525,-1.26868003
0.331124569,-1.54508497,-1.24071037
0.332515849,-0.782172325,-1.18219076
0.333907128,-4.69200416e-13,-1.09456084
0.335298408,0.782172325,-0.97997931
0.336689688,1.54508497,-0.841267426
0.338080967,2.2699525,-0.681840686
0.339472247,2.93892626,-0.505624735
0.340863527,3.53553391,-0.316958223
0.342254806,4.04508497,-0.120487697
0.343646086,4.45503262,0.078949816
0.345037366,4.75528258,0.27644339
0.346428646,4.9384417,0.467132021
0.347819925,5.0,0.646319845
0.349211205,4.9384417,0.80958549
0.350602485,4.75528258,0.952921465
0.351993764,4.45503262,1.07279248
0.353385044,4.04508497,1.16624807
0.354776324,3.53553391,1.23098645
0.356167603,2.93892626,1.26541398
0.357558883,2.2699525,1.26868285
0.358950163,1.54508497,1.24071266
0.360341443,0.782172325,1.18219208
0.361732722,7.36266245e-13,1.09456199
0.363124002,-0.782172325,0.979980299
0.364515282,-1.54508497,0.841268367
0.365906561,-2.2699525,0.681841578
0.367297841,-2.93892626,0.505625187
0.368689121,-3.53553391,0.316959124
0.3700804,-4.04508497,0.120488399
0.37147168,-4.45503262,-0.0789488711
0.37286296,-4.75528258,-0.276442633
0.37425424,-4.9384417,-0.467129216
0.375645519,-5.0,-0.646313902
0.377036799,-4.9384417,-0.80958406
0.378428079,-4.75528258,-0.952919738
0.379819358,-4.45503262,-1.0727918
0.381210638,-4.04508497,-1.16624596
0.382601918,-3.53553391,-1.23098453
0.383993198,-2.93892626,-1.26541252
0.385384477,-2.2699525,-1.26868186
0.386775757,-1.54508497,-1.24071309
0.388167037,-0.782172325,-1.18219319
0.389558316,-1.00333207e-12,-1.09456262
0.390949596,0.782172325,-0.979981902
0.392340876,1.54508497,-0.841269808
0.393732155,2.2699525,-0.681842859
0.395123435,2.93892626,-0.505626933
0.396514715,3.53553391,-0.316960596
0.397905995,4.04508497,-0.120489796
0.399297274,4.45503262,0.0789492614
0.400688554,4.75528258,0.276442962
0.402079834,4.9384417,0.467130265
0.403471113,5.0,0.646316549
0.404862393,4.9384417,0.809586283
0.406253673,4.75528258,0.952921744
0.407644952,4.45503262,1.07279446
0.409036232,4.04508497,1.1662505
0.410427512,3.53553391,1.23098902
0.411818792,2.93892626,1.26541596
0.413210071,2.2699525,1.26868838
0.414601351,1.54508497,1.2407247
0.415992631,0.782172325,1.18220494
0.41738391,1.2703979e-12,1.09457561
0.41877519,-0.782172325,0.979995506
0.42016647,-1.54508497,0.841282989
0.421557749,-2.2699525,0.681856395
0.422949029,-2.93892626,0.505640372
0.424340309,-3.53553391,0.316973766
0.425731589,-4.04508497,0.120501849
0.427122868,-4.45503262,-0.078937148
0.428514148,-4.75528258,-0.276432177
0.429905428,-4.9384417,-0.467120331
0.431296707,-5.0,-0.646305831
0.432687987,-4.9384417,-0.809576274
0.434079267,-4.75528258,-0.952912568
0.435470546,-4.45503262,-1.07278437
0.436861826,-4.04508497,-1.16624024
0.438253106,-3.53553391,-1.23097954
0.439644386,-2.93892626,-1.26540759
0.441035665,-2.2699525,-1.26867713
0.442426945,-1.54508497,-1.24070747
0.443818225,-0.782172325,-1.18218733
0.445209504,-1.5019366e-12,-1.09455774
0.446600784,0.782172325,-0.97997853
0.447992064,1.54508497,-0.84126973
0.449383343,2.2699525,-0.681843629
0.450774623,2.93892626,-0.505627417
0.452165903,3.53553391,-0.316962651
0.453557183,4.04508497,-0.120493629
0.454948462,4.45503262,0.0789441757
0.456339742,4.75528258,0.276438162
0.457731022,4.9384417,0.467125049
0.459122301,5.0,0.646309643
0.460513581,4.9384417,0.809581433
0.461904861,4.75528258,0.952916884
0.46329614,4.45503262,1.072789
0.46468742,4.04508497,1.16624568
0.4660787,3.53553391,1.23098578
0.46746998,2.93892626,1.26541594
0.468861259,2.2699525,1.2686847
0.470252539,1.54508497,1.24071779
0.471643819,0.782172325,1.18219824
0.473035098,1.76900243e-12,1.09456778
0.474426378,-0.782172325,0.979987158
0.475817658,-1.54508497,0.841275386
0.477208937,-2.2699525,0.681849286
0.478600217,-2.93892626,0.505634486
0.479991497,-3.53553391,0.316968277
0.481382777,-4.04508497,0.120497365
0.482774056,-4.45503262,-0.0789393105
0.484165336,-4.75528258,-0.27643383
0.485556616,-4.9384417,-0.467121124
0.486947895,-5.0,-0.646307268
0.488339175,-4.9384417,-0.809578241
0.489730455,-4.75528258,-0.952913894
0.491121734,-4.45503262,-1.07278553
0.492513014,-4.04508497,-1.16624131
0.493904294,-3.53553391,-1.23098032
0.495295574,-2.93892626,-1.26540838
0.496686853,-2.2699525,-1.26867782
0.498078133,-1.54508497,-1.24070809
0.499469413,-0.782172325,-1.18218899
0.500860692,-2.00054112e-12,-1.09455905
0.502251972,0.782172325,-0.97997894
0.503643252,1.54508497,-0.841269631
0.505034532,2.2699525,-0.681843795
0.506425811,2.93892626,-0.505629348
0.507817091,3.53553391,-0.316964257
0.509208371,4.04508497,-0.120493578
0.51059965,4.45503262,0.0789433707
0.51199093,4.75528258,0.276429616
0.51338221,4.9384417,0.467117771
0.514773489,5.0,0.646302918
0.516164769,4.9384417,0.809573389
0.517556049,4.75528258,0.952909736
0.518947329,4.45503262,1.0727821
0.520338608,4.04508497,1.16623844
0.521729888,3.53553391,1.23097758
0.523121168,2.93892626,1.26540593
0.524512447,2.2699525,1.26867558
0.525903727,1.54508497,1.24070604
0.527295007,0.782172325,1.18218605
0.528686286,1.62811848e-12,1.0945565
0.530077566,-0.782172325,0.979975048
0.531468846,-1.54508497,0.841263306
0.532860126,-2.2699525,0.681837029
0.534251405,-2.93892626,0.505621539
0.535642685,-3.53553391,0.316955819
0.537033965,-4.04508497,0.120485512
0.538425244,-4.45503262,-0.0789515803
0.539816524,-4.75528258,-0.276444893
0.541207804,-4.9384417,-0.467131438
0.542599083,-5.0,-0.64631567
0.543990363,-4.9384417,-0.80958584
0.545381643,-4.75528258,-0.952922471
0.546772923,-4.45503262,-1.07279343
0.548164202,-4.04508497,-1.16624904
0.549555482,-3.53553391,-1.23098851
0.550946762,-2.93892626,-1.26541588
0.552338041,-2.2699525,-1.26868469
0.553729321,-1.54508497,-1.24071432
0.555120601,-0.782172325,-1.18219362
0.55651188,-1.29122299e-12,-1.09456351
