TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.194667892,2.2699525,-0.616473841
0.195626847,2.93892626,-0.497373738
0.196585802,3.53553391,-0.366026099
0.197544757,4.04508497,-0.225665721
0.198503712,4.45503262,-0.0797492696
0.199462667,4.75528258,0.0681309019
0.200421622,4.9384417,0.214333669
0.201380577,5.0,0.355258635
0.202339533,4.9384417,0.487435613
0.203298488,4.75528258,0.607610662
0.204257443,4.45503262,0.712825737
0.205216398,4.04508497,0.800486764
0.206175353,3.53553391,0.86843706
0.207134308,2.93892626,0.915004035
0.208093263,2.2699525,0.939041204
0.209052219,1.54508497,0.93995749
0.210011174,0.782172325,0.917725623
0.210970129,8.41623049e-13,0.872897049
0.211929084,-0.782172325,0.806574856
0.212888039,-1.54508497,0.720393596
0.213846994,-2.2699525,0.616473221
0.214805949,-2.93892626,0.497372505
0.215764904,-3.53553391,0.366025358
0.21672386,-4.04508497,0.225664829
0.217682815,-4.45503262,0.0797481901
0.21864177,-4.75528258,-0.0681321109
0.219600725,-4.9384417,-0.214334742
0.22055968,-5.0,-0.35525952
0.221518635,-4.9384417,-0.487436474
0.22247759,-4.75528258,-0.607611512
0.223436545,-4.45503262,-0.712824681
0.224395501,-4.04508497,-0.80048575
0.225354456,-3.53553391,-0.8684361
0.226313411,-2.93892626,-0.915002602
0.227272366,-2.2699525,-0.939038645
0.228231321,-1.54508497,-0.939952461
0.229190276,-0.782172325,-0.917721472
0.230149231,-9.66580331e-13,-0.872893069
0.231108187,0.782172325,-0.806571146
0.232067142,1.54508497,-0.720388719
0.233026097,2.2699525,-0.616467723
0.233985052,2.93892626,-0.497367411
0.234944007,3.53553391,-0.36602025
0.235902962,4.04508497,-0.225660353
0.236861917,4.45503262,-0.0797433952
0.237820872,4.75528258,0.0681364573
0.238779828,4.9384417,0.214338912
0.239738783,5.0,0.355263784
0.240697738,4.9384417,0.487440448
0.241656693,4.75528258,0.607614945
0.242615648,4.45503262,0.7128275
0.243574603,4.04508497,0.800489256
0.244533558,3.53553391,0.86843796
0.245492513,2.93892626,0.915004916
0.246451469,2.2699525,0.939041868
0.247410424,1.54508497,0.939957492
0.248369379,0.782172325,0.9177261
0.249328334,1.09153761e-12,0.872897374
0.250287289,-0.782172325,0.806575124
0.251246244,-1.54508497,0.720392428
0.252205199,-2.2699525,0.616471182
0.253164155,-2.93892626,0.497370591
0.25412311,-3.53553391,0.366024321
0.255082065,-4.04508497,0.225664586
0.25604102,-4.45503262,0.0797482784
0.256999975,-4.75528258,-0.0681318439
0.25795893,-4.9384417,-0.21433445
0.258917885,-5.0,-0.355259219
0.25987684,-4.9384417,-0.487436722
0.260835796,-4.75528258,-0.60761173
0.261794751,-4.45503262,-0.712824839
0.262753706,-4.04508497,-0.800485689
0.263712661,-3.53553391,-0.868436221
0.264671616,-2.93892626,-0.91500271
0.265630571,-2.2699525,-0.939038651
0.266589526,-1.54508497,-0.939952638
0.267548482,-0.782172325,-0.917722469
0.268507437,-1.18096776e-12,-0.872895649
0.269466392,0.782172325,-0.806574578
0.270425347,1.54508497,-0.720391628
0.271384302,2.2699525,-0.616470432
0.272343257,2.93892626,-0.497369997
0.273302212,3.53553391,-0.366022458
0.274261167,4.04508497,-0.225662554
0.275220123,4.45503262,-0.0797457419
0.276179078,4.75528258,0.0681342849
0.277138033,4.9384417,0.214337809
0.278096988,5.0,0.355263624
0.279055943,4.9384417,0.487440607
0.280014898,4.75528258,0.60761623
0.280973853,4.45503262,0.712832097
0.281932808,4.04508497,0.800493691
0.282891764,3.53553391,0.868445606
0.283850719,2.93892626,0.915012739
0.284809674,2.2699525,0.939047469
0.285768629,1.54508497,0.939961326
0.286727584,0.782172325,0.917729602
0.287686539,1.2703979e-12,0.872900683
0.288645494,-0.782172325,0.806578263
0.28960445,-1.54508497,0.720395317
0.290563405,-2.2699525,0.616474108
0.29152236,-2.93892626,0.497373391
0.292481315,-3.53553391,0.366025889
0.29344027,-4.04508497,0.225665701
0.294399225,-4.45503262,0.0797490529
0.29535818,-4.75528258,-0.0681311835
0.296317135,-4.9384417,-0.214333673
0.297276091,-5.0,-0.355258438
0.298235046,-4.9384417,-0.487435549
0.299194001,-4.75528258,-0.607612033
0.300152956,-4.45503262,-0.71282509
0.301111911,-4.04508497,-0.800486963
0.302070866,-3.53553391,-0.86843733
0.303029821,-2.93892626,-0.915003813
0.303988776,-2.2699525,-0.939039925
0.304947732,-1.54508497,-0.93995397
0.305906687,-0.782172325,-0.917722895
0.306865642,-1.39535519e-12,-0.872894423
0.307824597,0.782172325,-0.806572362
0.308783552,1.54508497,-0.720389856
0.309742507,2.2699525,-0.616468981
0.310701462,2.93892626,-0.497368376
0.311660418,3.53553391,-0.366020945
0.312619373,4.04508497,-0.225661085
0.313578328,4.45503262,-0.0797444846
0.314537283,4.75528258,0.0681374129
0.315496238,4.9384417,0.214339281
0.316455193,5.0,0.35526345
0.317414148,4.9384417,0.487440574
0.318373103,4.75528258,0.60761451
0.319332059,4.45503262,0.712827572
0.320291014,4.04508497,0.800488363
0.321249969,3.53553391,0.868438871
0.322208924,2.93892626,0.915005744
0.323167879,2.2699525,0.939041614
0.324126834,1.54508497,0.939955199
0.325085789,0.782172325,0.917724022
0.326044744,1.52031247e-12,0.872895469
0.3270037,-0.782172325,0.806575791
0.327962655,-1.54508497,0.720394553
0.32892161,-2.2699525,0.616474789
0.329880565,-2.93892626,0.497375295
0.33083952,-3.53553391,0.366029419
0.331798475,-4.04508497,0.225669321
0.33275743,-4.45503262,0.0797526375
0.333716386,-4.75528258,-0.0681277899
0.334675341,-4.9384417,-0.214330748
0.335634296,-5.0,-0.355256012
0.336593251,-4.9384417,-0.487434186
0.337552206,-4.75528258,-0.607611126
0.338511161,-4.45503262,-0.712825436
0.339470116,-4.04508497,-0.800487966
0.340429071,-3.53553391,-0.868441144
0.341388027,-2.93892626,-0.915007986
0.342346982,-2.2699525,-0.939043979
0.343305937,-1.54508497,-0.93995991
0.344264892,-0.782172325,-0.917730021
0.345223847,-1.60974261e-12,-0.8729026
0.346182802,0.782172325,-0.806583879
0.347141757,1.54508497,-0.720401407
0.348100712,2.2699525,-0.616479518
0.349059668,2.93892626,-0.497378562
0.350018623,3.53553391,-0.366031419
0.350977578,4.04508497,-0.22567092
0.351936533,4.45503262,-0.0797539294
0.352895488,4.75528258,0.068126578
0.353854443,4.9384417,0.214329948
0.354813398,5.0,0.355255121
0.355772354,4.9384417,0.487432589
0.356731309,4.75528258,0.607608245
0.357690264,4.45503262,0.712821464
0.358649219,4.04508497,0.800482497
0.359608174,3.53553391,0.868433057
0.360567129,2.93892626,0.915000154
0.361526084,2.2699525,0.939036671
0.362485039,1.54508497,0.939950552
0.363443995,0.782172325,0.917719614
0.36440295,1.73469989e-12,0.872891101
0.365361905,-0.782172325,0.806569301
0.36632086,-1.54508497,0.720386973
0.367279815,-2.2699525,0.616466062
0.36823877,-2.93892626,0.497365856
0.369197725,-3.53553391,0.366018212
0.370156681,-4.04508497,0.225659641
0.371115636,-4.45503262,0.0797437106
0.372074591,-4.75528258,-0.0681362459
0.373033546,-4.9384417,-0.214338437
0.373992501,-5.0,-0.355263836
0.374951456,-4.9384417,-0.487441374
0.375910411,-4.75528258,-0.607615188
0.376869366,-4.45503262,-0.712829157
0.377828322,-4.04508497,-0.800489669
0.378787277,-3.53553391,-0.868439866
0.379746232,-2.93892626,-0.915006085
0.380705187,-2.2699525,-0.939041861
0.381664142,-1.54508497,-0.939955437
0.382623097,-0.782172325,-0.917724245
0.383582052,-1.85965718e-12,-0.872896808
