TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.02078114,-2.93892626,-0.930329623
1.03059634,-3.53553391,-1.27020841
1.04041154,-4.04508497,-1.57880921
1.05022675,-4.45503262,-1.8485343
1.06004195,-4.75528258,-2.07274341
1.06985715,-4.9384417,-2.24591425
1.07967236,-5.0,-2.36378757
1.08948756,-4.9384417,-2.42345242
1.09930276,-4.75528258,-2.42344199
1.10911797,-4.45503262,-2.36375934
1.11893317,-4.04508497,-2.2458737
1.12874837,-3.53553391,-2.07268753
1.13856358,-2.93892626,-1.84846471
1.14837878,-2.2699525,-1.57872598
1.15819398,-1.54508497,-1.27011423
1.16800919,-0.782172325,-0.930231149
1.17782439,-3.67381906e-15,-0.567440581
1.18763959,0.782172325,-0.190676853
1.1974548,1.54508497,0.190781989
1.20727,2.2699525,0.567543199
1.2170852,2.93892626,0.930328818
1.22690041,3.53553391,1.27020699
1.23671561,4.04508497,1.57880827
1.24653081,4.45503262,1.84853401
1.25634602,4.75528258,2.07274291
1.26616122,4.9384417,2.24591462
1.27597642,5.0,2.3637845
1.28579163,4.9384417,2.4234488
1.29560683,4.75528258,2.42344012
1.30542203,4.45503262,2.36376063
1.31523724,4.04508497,2.24587547
1.32505244,3.53553391,2.07268816
1.33486764,2.93892626,1.84846985
1.34468285,2.2699525,1.57873474
1.35449805,1.54508497,1.27012303
1.36431325,0.782172325,0.930235145
1.37412846,1.46394669e-13,0.567442787
1.38394366,-0.782172325,0.190678627
1.39375886,-1.54508497,-0.190780853
1.40357406,-2.2699525,-0.567542386
1.41338927,-2.93892626,-0.93032861
1.42320447,-3.53553391,-1.27020664
1.43301967,-4.04508497,-1.57880893
1.44283488,-4.45503262,-1.84853452
1.45265008,-4.75528258,-2.07274354
1.46246528,-4.9384417,-2.24591443
1.47228049,-5.0,-2.36378335
1.48209569,-4.9384417,-2.4234487
1.49191089,-4.75528258,-2.42344045
1.5017261,-4.45503262,-2.36375858
1.5115413,-4.04508497,-2.24587296
1.5213565,-3.53553391,-2.07268699
1.53117171,-2.93892626,-1.84846478
1.54098691,-2.2699525,-1.57872715
1.55080211,-1.54508497,-1.27011597
1.56061732,-0.782172325,-0.930230334
1.57043252,-2.8911552e-13,-0.567439273
1.58024772,0.782172325,-0.190676029
1.59006293,1.54508497,0.190782268
1.59987813,2.2699525,0.567542871
1.60969333,2.93892626,0.930328828
1.61950854,3.53553391,1.27020721
1.62932374,4.04508497,1.57881065
1.63913894,4.45503262,1.84853646
1.64895415,4.75528258,2.07274354
1.65876935,4.9384417,2.24591442
1.66858455,5.0,2.36378337
1.67839976,4.9384417,2.42344857
1.68821496,4.75528258,2.42344064
1.69803016,4.45503262,2.36375856
1.70784537,4.04508497,2.24587321
1.71766057,3.53553391,2.07268388
1.72747577,2.93892626,1.84846385
1.73729098,2.2699525,1.57873042
1.74710618,1.54508497,1.27011898
1.75692138,0.782172325,0.930233556
1.76673659,4.3183637e-13,0.567441492
1.77655179,-0.782172325,0.190676605
1.78636699,-1.54508497,-0.190782128
1.79618219,-2.2699525,-0.567542779
1.8059974,-2.93892626,-0.930330064
1.8158126,-3.53553391,-1.27020741
1.8256278,-4.04508497,-1.57880856
1.83544301,-4.45503262,-1.84853432
1.84525821,-4.75528258,-2.07274347
1.85507341,-4.9384417,-2.24591581
1.86488862,-5.0,-2.36378409
1.87470382,-4.9384417,-2.42344894
1.88451902,-4.75528258,-2.42343955
1.89433423,-4.45503262,-2.36375786
1.90414943,-4.04508497,-2.24587281
1.91396463,-3.53553391,-2.07268705
1.92377984,-2.93892626,-1.84846398
1.93359504,-2.2699525,-1.57872554
1.94341024,-1.54508497,-1.27011558
1.95322545,-0.782172325,-0.930229701
1.96304065,-5.7455722e-13,-0.567438888
1.97285585,0.782172325,-0.190675455
1.98267106,1.54508497,0.190782717
1.99248626,2.2699525,0.567543516
2.00230146,2.93892626,0.930329387
2.01211667,3.53553391,1.27020784
2.02193187,4.04508497,1.5788096
2.03174707,4.45503262,1.84853675
2.04156228,4.75528258,2.07274748
2.05137748,4.9384417,2.24591828
2.06119268,5.0,2.36379076
2.07100789,4.9384417,2.42346342
2.08082309,4.75528258,2.42345834
2.09063829,4.45503262,2.36376924
2.1004535,4.04508497,2.24588383
2.1102687,3.53553391,2.07270019
2.1200839,2.93892626,1.84847274
2.12989911,2.2699525,1.57873498
2.13971431,1.54508497,1.27012113
2.14952951,0.782172325,0.930233458
2.15934472,6.99514502e-13,0.567440884
2.16915992,-0.782172325,0.190676572
2.17897512,-1.54508497,-0.190781924
2.18879032,-2.2699525,-0.5675433
2.19860553,-2.93892626,-0.930329455
2.20842073,-3.53553391,-1.2702074
2.21823593,-4.04508497,-1.57880858
2.22805114,-4.45503262,-1.84853562
2.23786634,-4.75528258,-2.07274648
2.24768154,-4.9384417,-2.24591574
2.25749675,-5.0,-2.36378459
2.26731195,-4.9384417,-2.42344818
2.27712715,-4.75528258,-2.42344007
2.28694236,-4.45503262,-2.3637582
2.29675756,-4.04508497,-2.2458731
2.30657276,-3.53553391,-2.07268719
2.31638797,-2.93892626,-1.84846478
2.32620317,-2.2699525,-1.57872535
2.33601837,-1.54508497,-1.27011345
2.34583358,-0.782172325,-0.930229066
2.35564878,-8.59998921e-13,-0.567438276
2.36546398,0.782172325,-0.190675829
2.37527919,1.54508497,0.190782246
2.38509439,2.2699525,0.567543321
2.39490959,2.93892626,0.930330001
2.4047248,3.53553391,1.27020937
2.41454,4.04508497,1.57881172
2.4243552,4.45503262,1.84853585
2.43417041,4.75528258,2.0727442
2.44398561,4.9384417,2.24591462
2.45380081,5.0,2.36378468
2.46361602,4.9384417,2.42344976
2.47343122,4.75528258,2.42344005
2.48324642,4.45503262,2.36375937
2.49306163,4.04508497,2.24587842
2.50287683,3.53553391,2.07269159
2.51269203,2.93892626,1.84846694
2.52250724,2.2699525,1.5787285
2.53232244,1.54508497,1.27011763
2.54213764,0.782172325,0.930232158
2.55195285,9.84956203e-13,0.567439918
2.56176805,-0.782172325,0.190676656
2.57158325,-1.54508497,-0.190781833
2.58139845,-2.2699525,-0.567542682
2.59121366,-2.93892626,-0.930329343
2.60102886,-3.53553391,-1.27020879
2.61084406,-4.04508497,-1.57881026
2.62065927,-4.45503262,-1.84853574
2.63047447,-4.75528258,-2.07274433
2.64028967,-4.9384417,-2.24591667
2.65010488,-5.0,-2.36378539
2.65992008,-4.9384417,-2.42344945
2.66973528,-4.75528258,-2.42344035
2.67955049,-4.45503262,-2.36375848
2.68936569,-4.04508497,-2.24587468
2.69918089,-3.53553391,-2.07269075
2.7089961,-2.93892626,-1.84846949
2.7188113,-2.2699525,-1.57873216
2.7286265,-1.54508497,-1.27012311
2.73844171,-0.782172325,-0.930235089
2.74825691,-1.14544062e-12,-0.567441017
2.75807211,0.782172325,-0.19067724
2.76788732,1.54508497,0.190781283
2.77770252,2.2699525,0.567543393
2.78751772,2.93892626,0.930330184
2.79733293,3.53553391,1.2702102
2.80714813,4.04508497,1.5788106
2.81696333,4.45503262,1.84853186
2.82677854,4.75528258,2.07274398
2.83659374,4.9384417,2.24591576
2.84640894,5.0,2.36378594
2.85622415,4.9384417,2.42344926
2.86603935,4.75528258,2.42344199
2.87585455,4.45503262,2.36376202
2.88566976,4.04508497,2.24587655
2.89548496,3.53553391,2.07268898
2.90530016,2.93892626,1.84846555
2.91511537,2.2699525,1.5787273
2.92493057,1.54508497,1.27011598
2.93474577,0.782172325,0.930229419
2.94456098,1.2703979e-12,0.567438748
2.95437618,-0.782172325,0.190676435
2.96419138,-1.54508497,-0.190782074
2.97400658,-2.2699525,-0.567543159
2.98382179,-2.93892626,-0.930329499
2.99363699,-3.53553391,-1.27020714
3.00345219,-4.04508497,-1.57880956
3.0132674,-4.45503262,-1.84853715
3.0230826,-4.75528258,-2.07274591
3.0328978,-4.9384417,-2.24591839
3.04271301,-5.0,-2.36378948
3.05252821,-4.9384417,-2.42345841
3.06234341,-4.75528258,-2.42344526
3.07215862,-4.45503262,-2.3637673
3.08197382,-4.04508497,-2.2458832
3.09178902,-3.53553391,-2.07269607
3.10160423,-2.93892626,-1.84847034
3.11141943,-2.2699525,-1.57872947
3.12123463,-1.54508497,-1.27011988
3.13104984,-0.782172325,-0.930234004
3.14086504,-1.43088232e-12,-0.567442672
3.15068024,0.782172325,-0.190678872
3.16049545,1.54508497,0.190780802
3.17031065,2.2699525,0.567542687
3.18012585,2.93892626,0.930329306
3.18994106,3.53553391,1.27020727
3.19975626,4.04508497,1.57880831
3.20957146,4.45503262,1.8485339
3.21938667,4.75528258,2.07274283
3.22920187,4.9384417,2.24591433
3.23901707,5.0,2.36378329
3.24883228,4.9384417,2.42344684
3.25864748,4.75528258,2.42343907
3.26846268,4.45503262,2.3637579
3.27827789,4.04508497,2.24587296
3.28809309,3.53553391,2.07268713
3.29790829,2.93892626,1.8484648
3.3077235,2.2699525,1.57872712
3.3175387,1.54508497,1.27011601
3.3273539,0.782172325,0.930229288
3.33716911,1.5558396e-12,0.56743791
3.34698431,-0.782172325,0.190675773
3.35679951,-1.54508497,-0.190782407
3.36661471,-2.2699525,-0.567543456
3.37642992,-2.93892626,-0.930329574
3.38624512,-3.53553391,-1.27020711
3.39606032,-4.04508497,-1.57880978
3.40587553,-4.45503262,-1.84853675
3.41569073,-4.75528258,-2.07274392
3.42550593,-4.9384417,-2.24591593
3.43532114,-5.0,-2.36378654
3.44513634,-4.9384417,-2.42344963
3.45495154,-4.75528258,-2.42343916
3.46476675,-4.45503262,-2.3637575
3.47458195,-4.04508497,-2.24587261
3.48439715,-3.53553391,-2.07268678
3.49421236,-2.93892626,-1.84846608
3.50402756,-2.2699525,-1.57873169
3.51384276,-1.54508497,-1.27012506
3.52365797,-0.782172325,-0.930236067
3.53347317,-1.71632402e-12,-0.567442906
3.54328837,0.782172325,-0.190677702
3.55310358,1.54508497,0.190781339
3.56291878,2.2699525,0.567542446
3.57273398,2.93892626,0.930328701
3.58254919,3.53553391,1.27020711
3.59236439,4.04508497,1.57880847
3.60217959,4.45503262,1.84853435
3.6119948,4.75528258,2.07274326
3.62181,4.9384417,2.24591485
3.6316252,5.0,2.36378458
3.64144041,4.9384417,2.42344917
3.65125561,4.75528258,2.42343994
3.66107081,4.45503262,2.36375832
3.67088602,4.04508497,2.2458731
3.68070122,3.53553391,2.07268701
3.69051642,2.93892626,1.848465
3.70033163,2.2699525,1.57872694
3.71014683,1.54508497,1.27011559
3.71996203,0.782172325,0.930229972
3.72977724,1.8412813e-12,0.567438911
3.73959244,-0.782172325,0.190675596
3.74940764,-1.54508497,-0.190782853
3.75922284,-2.2699525,-0.567543074
3.76903805,-2.93892626,-0.930329297
3.77885325,-3.53553391,-1.27020733
3.78866845,-4.04508497,-1.57880861
3.79848366,-4.45503262,-1.84853656
3.80829886,-4.75528258,-2.0727437
3.81811406,-4.9384417,-2.24591486
3.82792927,-5.0,-2.36378337
3.83774447,-4.9384417,-2.42344873
3.84755967,-4.75528258,-2.42344021
3.85737488,-4.45503262,-2.36375832
3.86719008,-4.04508497,-2.2458728
3.87700528,-3.53553391,-2.0726868
3.88682049,-2.93892626,-1.84846453
3.89663569,-2.2699525,-1.57872566
3.90645089,-1.54508497,-1.27011337
3.9162661,-0.782172325,-0.930229473
3.9260813,-2.00176572e-12,-0.567439603
