TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.220576711,4.04508497,1.06715719
0.221844393,3.53553391,1.13442897
0.223112075,2.93892626,1.17376737
0.224379758,2.2699525,1.18420364
0.22564744,1.54508497,1.16548092
0.226915122,0.782172325,1.11806018
0.228182804,-2.43179229e-13,1.04311072
0.229450487,-0.782172325,0.942477922
0.230718169,-1.54508497,0.818636988
0.231985851,-2.2699525,0.674638087
0.233253533,-2.93892626,0.514027446
0.234521216,-3.53553391,0.340757964
0.235788898,-4.04508497,0.159098177
0.23705658,-4.45503262,-0.0264786554
0.238324262,-4.75528258,-0.211402655
0.239591945,-4.9384417,-0.391121345
0.240859627,-5.0,-0.561209189
0.242127309,-4.9384417,-0.717478155
0.243394991,-4.75528258,-0.856081305
0.244662674,-4.45503262,-0.973604986
0.245930356,-4.04508497,-1.06715397
0.247198038,-3.53553391,-1.13442747
0.24846572,-2.93892626,-1.17376718
0.249733403,-2.2699525,-1.18420551
0.251001085,-1.54508497,-1.16548348
0.252268767,-0.782172325,-1.11806443
0.253536449,2.95857631e-13,-1.0431149
0.254804132,0.782172325,-0.942478939
0.256071814,1.54508497,-0.818636377
0.257339496,2.2699525,-0.674635832
0.258607178,2.93892626,-0.514023916
0.259874861,3.53553391,-0.340755266
0.261142543,4.04508497,-0.159096188
0.262410225,4.45503262,0.0264801386
0.263677907,4.75528258,0.211404367
0.26494559,4.9384417,0.391122963
0.266213272,5.0,0.561210688
0.267480954,4.9384417,0.717479397
0.268748636,4.75528258,0.856081316
0.270016319,4.45503262,0.973603504
0.271284001,4.04508497,1.06715244
0.272551683,3.53553391,1.13442443
0.273819365,2.93892626,1.17376306
0.275087048,2.2699525,1.18419982
0.27635473,1.54508497,1.16547753
0.277622412,0.782172325,1.11805715
0.278890094,-4.65553702e-14,1.04310644
0.280157777,-0.782172325,0.942472015
0.281425459,-1.54508497,0.818633034
0.282693141,-2.2699525,0.674633977
0.283960823,-2.93892626,0.514022115
0.285228506,-3.53553391,0.34075355
0.286496188,-4.04508497,0.15909512
0.28776387,-4.45503262,-0.0264808828
0.289031552,-4.75528258,-0.211405084
0.290299235,-4.9384417,-0.391123727
0.291566917,-5.0,-0.561212011
0.292834599,-4.9384417,-0.717480765
0.294102281,-4.75528258,-0.856082974
0.295369964,-4.45503262,-0.973606124
0.296637646,-4.04508497,-1.06715587
0.297905328,-3.53553391,-1.13442831
0.29917301,-2.93892626,-1.17376651
0.300440693,-2.2699525,-1.18420311
0.301708375,-1.54508497,-1.16548183
0.302976057,-0.782172325,-1.11806356
0.304243739,-1.84983322e-13,-1.04311426
0.305511422,0.782172325,-0.94248025
0.306779104,1.54508497,-0.818639962
0.308046786,2.2699525,-0.674640095
0.309314468,2.93892626,-0.514028125
0.310582151,3.53553391,-0.340758352
0.311849833,4.04508497,-0.159096884
0.313117515,4.45503262,0.0264797282
0.314385197,4.75528258,0.211404361
0.315652879,4.9384417,0.391123117
0.316920562,5.0,0.561211085
0.318188244,4.9384417,0.717479917
0.319455926,4.75528258,0.856081667
0.320723608,4.45503262,0.973604559
0.321991291,4.04508497,1.06715362
0.323258973,3.53553391,1.13442554
0.324526655,2.93892626,1.17376471
0.325794337,2.2699525,1.18420117
0.32706202,1.54508497,1.16547871
0.328329702,0.782172325,1.11805939
0.329597384,4.52049151e-13,1.04310949
0.330865066,-0.782172325,0.942475588
0.332132749,-1.54508497,0.818634379
0.333400431,-2.2699525,0.674635522
0.334668113,-2.93892626,0.514026047
0.335935795,-3.53553391,0.340757521
0.337203478,-4.04508497,0.159098932
0.33847116,-4.45503262,-0.0264777066
0.339738842,-4.75528258,-0.21140223
0.341006524,-4.9384417,-0.391120986
0.342274207,-5.0,-0.561209191
0.343541889,-4.9384417,-0.717478165
0.344809571,-4.75528258,-0.856080918
0.346077253,-4.45503262,-0.97360439
0.347344936,-4.04508497,-1.06715376
0.348612618,-3.53553391,-1.13442565
0.3498803,-2.93892626,-1.17376456
0.351147982,-2.2699525,-1.18420136
0.352415665,-1.54508497,-1.16547884
0.353683347,-0.782172325,-1.11805957
0.354951029,-6.83587843e-13,-1.0431087
0.356218711,0.782172325,-0.94247425
0.357486394,1.54508497,-0.818634002
0.358754076,2.2699525,-0.674637864
0.360021758,2.93892626,-0.514027915
0.36128944,3.53553391,-0.340759612
0.362557123,4.04508497,-0.15910049
0.363824805,4.45503262,0.0264761859
0.365092487,4.75528258,0.211401079
0.366360169,4.9384417,0.39111997
0.367627852,5.0,0.561208165
0.368895534,4.9384417,0.717477225
0.370163216,4.75528258,0.856080575
0.371430898,4.45503262,0.9736044
0.372698581,4.04508497,1.06715379
0.373966263,3.53553391,1.1344257
0.375233945,2.93892626,1.17376467
0.376501627,2.2699525,1.18420119
0.37776931,1.54508497,1.16547868
0.379036992,0.782172325,1.11805804
0.380304674,9.15126536e-13,1.04310709
0.381572356,-0.782172325,0.942471529
0.382840039,-1.54508497,0.818629163
0.384107721,-2.2699525,0.674629665
0.385375403,-2.93892626,0.514018936
0.386643085,-3.53553391,0.340751477
0.387910768,-4.04508497,0.159092484
0.38917845,-4.45503262,-0.0264846666
0.390446132,-4.75528258,-0.211408557
0.391713814,-4.9384417,-0.391127768
0.392981497,-5.0,-0.561214929
0.394249179,-4.9384417,-0.717483422
0.395516861,-4.75528258,-0.856085092
0.396784543,-4.45503262,-0.973607177
0.398052226,-4.04508497,-1.06715614
0.399319908,-3.53553391,-1.13442853
0.40058759,-2.93892626,-1.17376696
0.401855272,-2.2699525,-1.18420326
0.403122955,-1.54508497,-1.16548231
0.404390637,-0.782172325,-1.11806365
0.405658319,-1.18219236e-12,-1.04311386
0.406926001,0.782172325,-0.942478426
0.408193684,1.54508497,-0.818636793
0.409461366,2.2699525,-0.674635609
0.410729048,2.93892626,-0.514024468
0.41199673,3.53553391,-0.340755501
0.413264413,4.04508497,-0.159096556
0.414532095,4.45503262,0.0264796284
0.415799777,4.75528258,0.211404147
0.417067459,4.9384417,0.391123702
0.418335142,5.0,0.561212273
0.419602824,4.9384417,0.717482236
0.420870506,4.75528258,0.856087168
0.422138188,4.45503262,0.973610249
0.42340587,4.04508497,1.06716081
0.424673553,3.53553391,1.13443346
0.425941235,2.93892626,1.17377352
0.427208917,2.2699525,1.18421024
0.428476599,1.54508497,1.16548715
0.429744282,0.782172325,1.11806602
0.431011964,1.41373106e-12,1.04311456
0.432279646,-0.782172325,0.942478351
0.433547328,-1.54508497,0.818635409
0.434815011,-2.2699525,0.67463483
0.436082693,-2.93892626,0.514022999
0.437350375,-3.53553391,0.340754152
0.438618057,-4.04508497,0.159095157
0.43988574,-4.45503262,-0.0264812136
0.441153422,-4.75528258,-0.211405465
0.442421104,-4.9384417,-0.391124585
0.443688786,-5.0,-0.561212169
0.444956469,-4.9384417,-0.717480798
0.446224151,-4.75528258,-0.856082162
0.447491833,-4.45503262,-0.973604021
0.448759515,-4.04508497,-1.06715331
0.450027198,-3.53553391,-1.1344252
0.45129488,-2.93892626,-1.17376371
0.452562562,-2.2699525,-1.18420037
0.453830244,-1.54508497,-1.16547801
0.455097927,-0.782172325,-1.11805758
0.456365609,-1.68079689e-12,-1.04310665
0.457633291,0.782172325,-0.942471545
0.458900973,1.54508497,-0.818633024
0.460168656,2.2699525,-0.67463454
0.461436338,2.93892626,-0.514025596
0.46270402,3.53553391,-0.340757381
0.463971702,4.04508497,-0.159098616
0.465239385,4.45503262,0.0264777637
0.466507067,4.75528258,0.211402357
0.467774749,4.9384417,0.391121448
0.469042431,5.0,0.561209549
0.470310114,4.9384417,0.71747874
0.471577796,4.75528258,0.856081033
0.472845478,4.45503262,0.97360388
0.47411316,4.04508497,1.06715396
0.475380843,3.53553391,1.13442661
0.476648525,2.93892626,1.17376506
0.477916207,2.2699525,1.18420151
0.479183889,1.54508497,1.16547894
0.480451572,0.782172325,1.11805844
0.481719254,1.91233558e-12,1.04310759
0.482986936,-0.782172325,0.942473819
0.484254618,-1.54508497,0.818633219
0.485522301,-2.2699525,0.674634385
0.486789983,-2.93892626,0.514023582
0.488057665,-3.53553391,0.340754825
0.489325347,-4.04508497,0.159095222
0.49059303,-4.45503262,-0.0264810564
0.491860712,-4.75528258,-0.211406132
0.493128394,-4.9384417,-0.391126944
0.494396076,-5.0,-0.561214606
0.495663759,-4.9384417,-0.717483854
0.496931441,-4.75528258,-0.856087625
0.498199123,-4.45503262,-0.973610733
0.499466805,-4.04508497,-1.0671605
0.500734488,-3.53553391,-1.1344326
0.50200217,-2.93892626,-1.17377099
0.503269852,-2.2699525,-1.18420687
0.504537534,-1.54508497,-1.16548396
0.505805217,-0.782172325,-1.11806297
0.507072899,-1.93071145e-12,-1.04311183
