TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.69580477,-0.782172325,0.216213798
1.70517385,-1.54508497,-0.164212129
1.71454294,-2.2699525,-0.540596632
1.72391203,-2.93892626,-0.903669309
1.73328112,-3.53553391,-1.24449006
1.7426502,-4.04508497,-1.55466815
1.75201929,-4.45503262,-1.82656453
1.76138838,-4.75528258,-2.05348514
1.77075746,-4.9384417,-2.22984169
1.78012655,-5.0,-2.35129211
1.78949564,-4.9384417,-2.41484584
1.79886473,-4.75528258,-2.41893843
1.80823381,-4.45503262,-2.36346874
1.8176029,-4.04508497,-2.24980257
1.82697199,-3.53553391,-2.08074098
1.83634107,-2.93892626,-1.86044169
1.84571016,-2.2699525,-1.59433392
1.85507925,-1.54508497,-1.28896807
1.86444834,-0.782172325,-0.951861681
1.87381742,-4.85739378e-13,-0.5913185
1.88318651,0.782172325,-0.216215541
1.8925556,1.54508497,0.164212298
1.90192468,2.2699525,0.540596471
1.91129377,2.93892626,0.903668993
1.92066286,3.53553391,1.24449065
1.93003195,4.04508497,1.55466827
1.93940103,4.45503262,1.82656503
1.94877012,4.75528258,2.05348506
1.95813921,4.9384417,2.22984164
1.96750829,5.0,2.35129323
1.97687738,4.9384417,2.41484762
1.98624647,4.75528258,2.41893952
1.99561556,4.45503262,2.36346939
2.00498464,4.04508497,2.24980276
2.01435373,3.53553391,2.08073884
2.02372282,2.93892626,1.86044128
2.0330919,2.2699525,1.5943344
2.04246099,1.54508497,1.28896885
2.05183008,0.782172325,0.951862929
2.06119917,4.15297408e-13,0.591320411
2.07056825,-0.782172325,0.216216263
2.07993734,-1.54508497,-0.164211849
2.08930643,-2.2699525,-0.540596749
2.09867551,-2.93892626,-0.903669962
2.1080446,-3.53553391,-1.24449282
2.11741369,-4.04508497,-1.55467176
2.12678277,-4.45503262,-1.82656856
2.13615186,-4.75528258,-2.05348836
2.14552095,-4.9384417,-2.22984803
2.15489004,-5.0,-2.3513035
2.16425912,-4.9384417,-2.41485332
2.17362821,-4.75528258,-2.41894574
2.1829973,-4.45503262,-2.36347664
2.19236638,-4.04508497,-2.24981163
2.20173547,-3.53553391,-2.08075268
2.21110456,-2.93892626,-1.86044901
2.22047365,-2.2699525,-1.59433843
2.22984273,-1.54508497,-1.28896876
2.23921182,-0.782172325,-0.951861927
2.24858091,-1.13929048e-13,-0.591318558
2.25794999,0.782172325,-0.216214656
2.26731908,1.54508497,0.164212567
2.27668817,2.2699525,0.540597345
2.28605726,2.93892626,0.90367217
2.29542634,3.53553391,1.24449593
2.30479543,4.04508497,1.55467166
2.31416452,4.45503262,1.82656864
2.3235336,4.75528258,2.05349065
2.33290269,4.9384417,2.22985133
2.34227178,5.0,2.35130376
2.35164087,4.9384417,2.41485601
2.36100995,4.75528258,2.41895091
2.37037904,4.45503262,2.3634773
2.37974813,4.04508497,2.24980993
2.38911721,3.53553391,2.0807443
2.3984863,2.93892626,1.86044791
2.40785539,2.2699525,1.59434151
2.41722448,1.54508497,1.28897304
2.42659356,0.782172325,0.951867415
2.43596265,-1.87439311e-13,0.59132228
2.44533174,-0.782172325,0.216218342
2.45470082,-1.54508497,-0.164210687
2.46406991,-2.2699525,-0.540596061
2.473439,-2.93892626,-0.90367022
2.48280809,-3.53553391,-1.24449274
2.49217717,-4.04508497,-1.55466991
2.50154626,-4.45503262,-1.82656556
2.51091535,-4.75528258,-2.05348559
2.52028443,-4.9384417,-2.229842
2.52965352,-5.0,-2.3512928
2.53902261,-4.9384417,-2.41484644
2.5483917,-4.75528258,-2.41893897
2.55776078,-4.45503262,-2.36346902
2.56712987,-4.04508497,-2.24980258
2.57649896,-3.53553391,-2.08073875
2.58586804,-2.93892626,-1.86043917
2.59523713,-2.2699525,-1.59433017
2.60460622,-1.54508497,-1.28896468
2.6139753,-0.782172325,-0.95186121
2.62334439,4.88807671e-13,-0.591319052
2.63271348,0.782172325,-0.216215235
2.64208257,1.54508497,0.164212298
2.65145165,2.2699525,0.540596982
2.66082074,2.93892626,0.903670939
2.67018983,3.53553391,1.24449123
2.67955891,4.04508497,1.55466844
2.688928,4.45503262,1.82656456
2.69829709,4.75528258,2.0534848
2.70766618,4.9384417,2.22984116
2.71703526,5.0,2.35129198
2.72640435,4.9384417,2.41484652
2.73577344,4.75528258,2.41893882
2.74514252,4.45503262,2.36346902
2.75451161,4.04508497,2.24980241
2.7638807,3.53553391,2.08074037
2.77324979,2.93892626,1.86044552
2.78261887,2.2699525,1.59434103
2.79198796,1.54508497,1.28897131
2.80135705,0.782172325,0.951864913
2.81072613,-7.9017603e-13,0.591320519
2.82009522,-0.782172325,0.216215504
2.82946431,-1.54508497,-0.164212471
2.8388334,-2.2699525,-0.540596767
2.84820248,-2.93892626,-0.903668963
2.85757157,-3.53553391,-1.24448964
2.86694066,-4.04508497,-1.55466702
2.87630974,-4.45503262,-1.8265638
2.88567883,-4.75528258,-2.05348478
2.89504792,-4.9384417,-2.22984144
2.90441701,-5.0,-2.35129306
2.91378609,-4.9384417,-2.41484752
2.92315518,-4.75528258,-2.41893948
2.93252427,-4.45503262,-2.36347426
2.94189335,-4.04508497,-2.24981397
2.95126244,-3.53553391,-2.0807465
2.96063153,-2.93892626,-1.86044756
2.97000062,-2.2699525,-1.59433775
2.9793697,-1.54508497,-1.28897074
2.98873879,-0.782172325,-0.951866736
2.99810788,1.09154439e-12,-0.59132153
3.00747696,0.782172325,-0.21621548
3.01684605,1.54508497,0.164213191
3.02621514,2.2699525,0.540597228
3.03558423,2.93892626,0.903669551
3.04495331,3.53553391,1.24449057
3.0543224,4.04508497,1.5546678
3.06369149,4.45503262,1.82656495
3.07306057,4.75528258,2.05348498
3.08242966,4.9384417,2.22984157
3.09179875,5.0,2.35129279
3.10116783,4.9384417,2.41484701
3.11053692,4.75528258,2.41893897
3.11990601,4.45503262,2.36346911
3.1292751,4.04508497,2.24980276
3.13864418,3.53553391,2.08073832
3.14801327,2.93892626,1.86043909
3.15738236,2.2699525,1.59433068
3.16675144,1.54508497,1.28896409
3.17612053,0.782172325,0.951860841
3.18548962,-1.35738561e-12,0.591319189
3.19485871,-0.782172325,0.21621612
3.20422779,-1.54508497,-0.16421161
3.21359688,-2.2699525,-0.540596678
3.22296597,-2.93892626,-0.903671161
3.23233505,-3.53553391,-1.24449203
3.24170414,-4.04508497,-1.55467069
3.25107323,-4.45503262,-1.82656701
3.26044232,-4.75528258,-2.05348937
3.2698114,-4.9384417,-2.22983832
3.27918049,-5.0,-2.35129309
3.28854958,-4.9384417,-2.41484668
3.29791866,-4.75528258,-2.41893851
3.30728775,-4.45503262,-2.36346898
3.31665684,-4.04508497,-2.24980236
3.32602593,-3.53553391,-2.08073793
3.33539501,-2.93892626,-1.86043981
3.3447641,-2.2699525,-1.5943313
3.35413319,-1.54508497,-1.28896717
3.36350227,-0.782172325,-0.951864796
3.37287136,1.65875397e-12,-0.591321442
3.38224045,0.782172325,-0.216216594
3.39160954,1.54508497,0.164211442
3.40097862,2.2699525,0.540596308
3.41034771,2.93892626,0.903669003
3.4197168,3.53553391,1.24449064
3.42908588,4.04508497,1.55466814
3.43845497,4.45503262,1.82656439
3.44782406,4.75528258,2.05348624
3.45719315,4.9384417,2.22984375
3.46656223,5.0,2.35129359
3.47593132,4.9384417,2.4148474
3.48530041,4.75528258,2.41893897
3.49466949,4.45503262,2.36346913
3.50403858,4.04508497,2.24980232
3.51340767,3.53553391,2.08073785
3.52277675,2.93892626,1.86044259
3.53214584,2.2699525,1.59433796
3.54151493,1.54508497,1.28897145
3.55088402,0.782172325,0.951864761
3.5602531,-1.96012233e-12,0.59132083
3.56962219,-0.782172325,0.216215656
3.57899128,-1.54508497,-0.164212382
3.58836036,-2.2699525,-0.540596653
3.59772945,-2.93892626,-0.903668978
3.60709854,-3.53553391,-1.24448979
3.61646763,-4.04508497,-1.55466753
3.62583671,-4.45503262,-1.82656434
3.6352058,-4.75528258,-2.05348469
3.64457489,-4.9384417,-2.22984157
3.65394397,-5.0,-2.35129289
3.66331306,-4.9384417,-2.41484636
3.67268215,-4.75528258,-2.41893924
3.68205124,-4.45503262,-2.36346879
3.69142032,-4.04508497,-2.24980201
3.70078941,-3.53553391,-2.08073836
3.7101585,-2.93892626,-1.86043918
3.71952758,-2.2699525,-1.59432901
3.72889667,-1.54508497,-1.28896345
3.73826576,-0.782172325,-0.951859037
3.74763485,-1.22460635e-14,-0.591316532
