TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.885354334,4.45503262,2.26908328
0.890471989,4.04508497,2.22702324
0.895589644,3.53553391,2.1301309
0.900707299,2.93892626,1.98078695
0.905824954,2.2699525,1.78267248
0.910942609,1.54508497,1.54065581
0.916060265,0.782172325,1.26070227
0.92117792,-3.49760639e-13,0.94970891
0.926295575,-0.782172325,0.615330466
0.93141323,-1.54508497,0.265800257
0.936530885,-2.2699525,-0.090274274
0.94164854,-2.93892626,-0.44412709
0.946766195,-3.53553391,-0.787044275
0.95188385,-4.04508497,-1.11058145
0.957001505,-4.45503262,-1.4067719
0.962119161,-4.75528258,-1.66832369
0.967236816,-4.9384417,-1.8887943
0.972354471,-5.0,-2.06275756
0.977472126,-4.9384417,-2.18592752
0.982589781,-4.75528258,-2.25527111
0.987707436,-4.45503262,-2.26908351
0.992825091,-4.04508497,-2.22702408
0.997942746,-3.53553391,-2.13012773
1.0030604,-2.93892626,-1.98078091
1.00817806,-2.2699525,-1.78266349
1.01329571,-1.54508497,-1.54065026
1.01841337,-0.782172325,-1.26069969
1.02353102,4.02439041e-13,-0.949707134
1.02864868,0.782172325,-0.6153271
1.03376633,1.54508497,-0.265796792
1.03888399,2.2699525,0.0902779673
1.04400164,2.93892626,0.444129619
1.0491193,3.53553391,0.787044853
1.05423695,4.04508497,1.1105809
1.05935461,4.45503262,1.40677115
1.06447226,4.75528258,1.66832072
1.06958992,4.9384417,1.88879093
1.07470757,5.0,2.06275281
1.07982523,4.9384417,2.18592288
1.08494288,4.75528258,2.25526832
1.09006054,4.45503262,2.26908404
1.09517819,4.04508497,2.22702836
1.10029585,3.53553391,2.13013242
1.1054135,2.93892626,1.98078419
1.11053116,2.2699525,1.78266257
1.11564881,1.54508497,1.54064584
1.12076647,0.782172325,1.26069587
1.12588412,-4.72881012e-13,0.94970361
1.13100178,-0.782172325,0.615326507
1.13611943,-1.54508497,0.265797396
1.14123709,-2.2699525,-0.0902764518
1.14635474,-2.93892626,-0.444128748
1.1514724,-3.53553391,-0.787045182
1.15659005,-4.04508497,-1.11058085
1.16170771,-4.45503262,-1.40677019
1.16682536,-4.75528258,-1.66832016
1.17194302,-4.9384417,-1.8887908
1.17706068,-5.0,-2.06275446
1.18217833,-4.9384417,-2.18592417
1.18729599,-4.75528258,-2.25526989
1.19241364,-4.45503262,-2.2690828
1.1975313,-4.04508497,-2.22702348
1.20264895,-3.53553391,-2.1301274
1.20776661,-2.93892626,-1.98078024
1.21288426,-2.2699525,-1.78265888
1.21800192,-1.54508497,-1.54064422
1.22311957,-0.782172325,-1.26069361
1.22823723,5.25559414e-13,-0.949700142
1.23335488,0.782172325,-0.615322571
1.23847254,1.54508497,-0.265793622
1.24359019,2.2699525,0.090280145
1.24870785,2.93892626,0.444131024
1.2538255,3.53553391,0.787045985
1.25894316,4.04508497,1.11058132
1.26406081,4.45503262,1.40677105
1.26917847,4.75528258,1.66832169
1.27429612,4.9384417,1.88879134
1.27941378,5.0,2.06275397
1.28453143,4.9384417,2.1859228
1.28964909,4.75528258,2.25526835
1.29476674,4.45503262,2.26908159
1.2998844,4.04508497,2.22702253
1.30500205,3.53553391,2.13012628
1.31011971,2.93892626,1.98077992
1.31523736,2.2699525,1.78265995
1.32035502,1.54508497,1.54064494
1.32547267,0.782172325,1.26069436
1.33059033,-5.78237816e-13,0.949700901
1.33570798,-0.782172325,0.615323176
1.34082564,-1.54508497,0.265793501
1.34594329,-2.2699525,-0.0902801683
1.35106095,-2.93892626,-0.444131773
1.3561786,-3.53553391,-0.787047141
1.36129626,-4.04508497,-1.11058418
1.36641391,-4.45503262,-1.4067742
1.37153157,-4.75528258,-1.66832273
1.37664922,-4.9384417,-1.88879232
1.38176688,-5.0,-2.06275377
1.38688453,-4.9384417,-2.18592385
1.39200219,-4.75528258,-2.25526907
1.39711984,-4.45503262,-2.26908231
1.4022375,-4.04508497,-2.22702372
1.40735516,-3.53553391,-2.13012766
1.41247281,-2.93892626,-1.98078071
1.41759047,-2.2699525,-1.78266062
1.42270812,-1.54508497,-1.54064521
1.42782578,-0.782172325,-1.26069454
1.43294343,6.30916218e-13,-0.949703383
1.43806109,0.782172325,-0.615325352
1.44317874,1.54508497,-0.265796441
1.4482964,2.2699525,0.090276145
1.45341405,2.93892626,0.444128341
1.45853171,3.53553391,0.787044169
1.46364936,4.04508497,1.1105799
1.46876702,4.45503262,1.40676964
1.47388467,4.75528258,1.66832086
1.47900233,4.9384417,1.88879175
1.48411998,5.0,2.06275372
1.48923764,4.9384417,2.18592355
1.49435529,4.75528258,2.25526884
1.49947295,4.45503262,2.26908185
1.5045906,4.04508497,2.22702278
1.50970826,3.53553391,2.13012698
1.51482591,2.93892626,1.98077995
1.51994357,2.2699525,1.78265846
1.52506122,1.54508497,1.54064283
1.53017888,0.782172325,1.26069276
1.53529653,-6.8359462e-13,0.949700087
1.54041419,-0.782172325,0.615323524
1.54553184,-1.54508497,0.265795421
1.5506495,-2.2699525,-0.090278261
1.55576715,-2.93892626,-0.444130013
1.56088481,-3.53553391,-0.787045575
1.56600246,-4.04508497,-1.11058217
1.57112012,-4.45503262,-1.40677262
1.57623777,-4.75528258,-1.66832206
1.58135543,-4.9384417,-1.88879188
1.58647308,-5.0,-2.06275404
1.59159074,-4.9384417,-2.18592375
1.59670839,-4.75528258,-2.25526899
1.60182605,-4.45503262,-2.26908262
1.6069437,-4.04508497,-2.22702329
1.61206136,-3.53553391,-2.13012713
1.61717901,-2.93892626,-1.98078026
1.62229667,-2.2699525,-1.78266017
1.62741432,-1.54508497,-1.54064525
1.63253198,-0.782172325,-1.26069546
1.63764964,7.36273022e-13,-0.949704039
1.64276729,0.782172325,-0.615326186
1.64788495,1.54508497,-0.26579588
1.6530026,2.2699525,0.0902786747
1.65812026,2.93892626,0.444130173
1.66323791,3.53553391,0.787045307
1.66835557,4.04508497,1.11058098
1.67347322,4.45503262,1.40677017
1.67859088,4.75528258,1.66832009
1.68370853,4.9384417,1.8887904
1.68882619,5.0,2.06275245
1.69394384,4.9384417,2.18592269
1.6990615,4.75528258,2.25526845
1.70417915,4.45503262,2.26908268
1.70929681,4.04508497,2.22702331
1.71441446,3.53553391,2.13012717
1.71953212,2.93892626,1.98078001
1.72464977,2.2699525,1.78266021
1.72976743,1.54508497,1.54064437
1.73488508,0.782172325,1.26069226
1.74000274,-7.88951424e-13,0.94970033
1.74512039,-0.782172325,0.615323954
1.75023805,-1.54508497,0.265796406
1.7553557,-2.2699525,-0.0902780741
1.76047336,-2.93892626,-0.444129736
1.76559101,-3.53553391,-0.787045138
1.77070867,-4.04508497,-1.11058055
1.77582632,-4.45503262,-1.4067701
1.78094398,-4.75528258,-1.66832137
1.78606163,-4.9384417,-1.88879411
1.79117929,-5.0,-2.06275525
1.79629694,-4.9384417,-2.18592536
1.8014146,-4.75528258,-2.25527189
1.80653225,-4.45503262,-2.26908456
1.81164991,-4.04508497,-2.2270249
1.81676756,-3.53553391,-2.13012827
1.82188522,-2.93892626,-1.98078126
1.82700287,-2.2699525,-1.78266078
1.83212053,-1.54508497,-1.54064576
1.83723818,-0.782172325,-1.26069427
1.84235584,8.41629826e-13,-0.949702271
1.84747349,0.782172325,-0.615325761
1.85259115,1.54508497,-0.265797648
1.8577088,2.2699525,0.0902768657
1.86282646,2.93892626,0.44412893
1.86794411,3.53553391,0.787045064
1.87306177,4.04508497,1.11058111
1.87817943,4.45503262,1.40677068
1.88329708,4.75528258,1.66832122
1.88841474,4.9384417,1.8887918
1.89353239,5.0,2.06275702
1.89865005,4.9384417,2.18592909
1.9037677,4.75528258,2.25527299
1.90888536,4.45503262,2.26908477
1.91400301,4.04508497,2.22702469
1.91912067,3.53553391,2.13012833
1.92423832,2.93892626,1.98078133
1.92935598,2.2699525,1.78266079
1.93447363,1.54508497,1.54064551
1.93959129,0.782172325,1.26069468
1.94470894,-8.94308228e-13,0.949701457
1.9498266,-0.782172325,0.615323404
1.95494425,-1.54508497,0.265794085
1.96006191,-2.2699525,-0.0902802446
1.96517956,-2.93892626,-0.444132016
1.97029722,-3.53553391,-0.787046478
1.97541487,-4.04508497,-1.11058137
1.98053253,-4.45503262,-1.40677189
1.98565018,-4.75528258,-1.66832161
1.99076784,-4.9384417,-1.88879233
1.99588549,-5.0,-2.06275373
2.00100315,-4.9384417,-2.18592364
2.0061208,-4.75528258,-2.25526889
2.01123846,-4.45503262,-2.26908209
2.01635611,-4.04508497,-2.22702289
2.02147377,-3.53553391,-2.13012724
2.02659142,-2.93892626,-1.98078064
2.03170908,-2.2699525,-1.78266067
2.03682673,-1.54508497,-1.54064565
2.04194439,-0.782172325,-1.2606938
2.04706204,-1.22460635e-14,-0.949700069
