TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.301282259,2.93892626,1.69883927
0.30349757,2.2699525,1.6441868
0.305712881,1.54508497,1.54904895
0.307928191,0.782172325,1.41576814
0.310143502,1.64158238e-13,1.24762583
0.312358813,-0.782172325,1.04876637
0.314574123,-1.54508497,0.824081397
0.316789434,-2.2699525,0.579104306
0.319004745,-2.93892626,0.31986683
0.321220056,-3.53553391,0.0527526458
0.323435366,-4.04508497,-0.21566035
0.325650677,-4.45503262,-0.478763385
0.327865988,-4.75528258,-0.730077753
0.330081299,-4.9384417,-0.963414335
0.332296609,-5.0,-1.17303078
0.33451192,-4.9384417,-1.35376061
0.336727231,-4.75528258,-1.5011582
0.338942542,-4.45503262,-1.61159029
0.341157852,-4.04508497,-1.68234008
0.343373163,-3.53553391,-1.71166544
0.345588474,-2.93892626,-1.6988438
0.347803784,-2.2699525,-1.64419082
0.350019095,-1.54508497,-1.54905419
0.352234406,-0.782172325,-1.41577527
0.354449717,-1.82534109e-13,-1.24763232
0.356665027,0.782172325,-1.04877012
0.358880338,1.54508497,-0.824082617
0.361095649,2.2699525,-0.579103612
0.36331096,2.93892626,-0.319865497
0.36552627,3.53553391,-0.0527519456
0.367741581,4.04508497,0.215661099
0.369956892,4.45503262,0.478763787
0.372172202,4.75528258,0.730078243
0.374387513,4.9384417,0.963416242
0.376602824,5.0,1.17303073
0.378818135,4.9384417,1.35376044
0.381033445,4.75528258,1.50115714
0.383248756,4.45503262,1.61159154
0.385464067,4.04508497,1.68234095
0.387679378,3.53553391,1.71166581
0.389894688,2.93892626,1.69884372
0.392109999,2.2699525,1.64419064
0.39432531,1.54508497,1.54905228
0.39654062,0.782172325,1.4157711
0.398755931,2.18673549e-13,1.24763318
0.400971242,-0.782172325,1.0487714
0.403186553,-1.54508497,0.824086186
0.405401863,-2.2699525,0.579108269
0.407617174,-2.93892626,0.319869862
0.409832485,-3.53553391,0.0527559528
0.412047796,-4.04508497,-0.215657381
0.414263106,-4.45503262,-0.478760308
0.416478417,-4.75528258,-0.73007452
0.418693728,-4.9384417,-0.963411832
0.420909038,-5.0,-1.17302563
0.423124349,-4.9384417,-1.35375661
0.42533966,-4.75528258,-1.50115298
0.427554971,-4.45503262,-1.61158577
0.429770281,-4.04508497,-1.68233606
0.431985592,-3.53553391,-1.71166154
0.434200903,-2.93892626,-1.69884015
0.436416214,-2.2699525,-1.64418745
0.438631524,-1.54508497,-1.54904896
0.440846835,-0.782172325,-1.41576818
0.443062146,-2.37049421e-13,-1.24762656
0.445277456,0.782172325,-1.04876383
0.447492767,1.54508497,-0.8240774
0.449708078,2.2699525,-0.57909912
0.451923389,2.93892626,-0.319861083
0.454138699,3.53553391,-0.0527474834
0.45635401,4.04508497,0.215665456
0.458569321,4.45503262,0.478767292
0.460784632,4.75528258,0.73008022
0.462999942,4.9384417,0.963416658
0.465215253,5.0,1.17303063
0.467430564,4.9384417,1.35376225
0.469645875,4.75528258,1.50115743
0.471861185,4.45503262,1.61158951
0.474076496,4.04508497,1.68233906
0.476291807,3.53553391,1.71166457
0.478507117,2.93892626,1.69884119
0.480722428,2.2699525,1.64418844
0.482937739,1.54508497,1.54905042
0.48515305,0.782172325,1.41576944
0.48736836,2.73188861e-13,1.24762772
0.489583671,-0.782172325,1.0487681
0.491798982,-1.54508497,0.824084557
0.494014293,-2.2699525,0.579106545
0.496229603,-2.93892626,0.319868717
0.498444914,-3.53553391,0.0527541452
0.500660225,-4.04508497,-0.215659279
0.502875535,-4.45503262,-0.478762543
0.505090846,-4.75528258,-0.7300766
0.507306157,-4.9384417,-0.963413352
0.509521468,-5.0,-1.17302851
0.511736778,-4.9384417,-1.35376009
0.513952089,-4.75528258,-1.50115824
0.5161674,-4.45503262,-1.61159035
0.518382711,-4.04508497,-1.68234177
0.520598021,-3.53553391,-1.71167179
0.522813332,-2.93892626,-1.69885037
0.525028643,-2.2699525,-1.64419644
0.527243953,-1.54508497,-1.54905715
0.529459264,-0.782172325,-1.41577533
0.531674575,-7.34763812e-15,-1.24763356
0.533889886,0.782172325,-1.04877013
0.536105196,1.54508497,-0.824082842
0.538320507,2.2699525,-0.579103922
0.540535818,2.93892626,-0.319865818
0.542751129,3.53553391,-0.0527518001
0.544966439,4.04508497,0.215661535
0.54718175,4.45503262,0.478764036
0.549397061,4.75528258,0.73007858
0.551612371,4.9384417,0.963414925
0.553827682,5.0,1.17302848
0.556042993,4.9384417,1.3537589
0.558258304,4.75528258,1.50115468
0.560473614,4.45503262,1.61158821
0.562688925,4.04508497,1.68233821
0.564904236,3.53553391,1.71166365
0.567119547,2.93892626,1.6988422
0.569334857,2.2699525,1.64418926
0.571550168,1.54508497,1.54905417
0.573765479,0.782172325,1.41577552
0.575980789,-3.65074995e-13,1.24763263
0.5781961,-0.782172325,1.04876868
0.580411411,-1.54508497,0.824083484
0.582626722,-2.2699525,0.579105924
0.584842032,-2.93892626,0.319868147
0.587057343,-3.53553391,0.0527542108
0.589272654,-4.04508497,-0.215658836
0.591487965,-4.45503262,-0.478761809
0.593703275,-4.75528258,-0.730076206
0.595918586,-4.9384417,-0.96341386
0.598133897,-5.0,-1.17302965
0.600349208,-4.9384417,-1.35376112
0.602564518,-4.75528258,-1.50116131
0.604779829,-4.45503262,-1.61159466
0.60699514,-4.04508497,-1.68234365
0.60921045,-3.53553391,-1.71166845
0.611425761,-2.93892626,-1.69884635
0.613641072,-2.2699525,-1.64419407
0.615856383,-1.54508497,-1.5490549
0.618071693,-0.782172325,-1.4157735
0.620287004,7.37497628e-13,-1.24763122
0.622502315,0.782172325,-1.04876822
0.624717626,1.54508497,-0.824081061
0.626932936,2.2699525,-0.579102347
0.629148247,2.93892626,-0.319864618
0.631363558,3.53553391,-0.0527488733
0.633578868,4.04508497,0.215666204
0.635794179,4.45503262,0.478768071
0.63800949,4.75528258,0.730081858
0.640224801,4.9384417,0.963419256
0.642440111,5.0,1.17303316
0.644655422,4.9384417,1.35376257
0.646870733,4.75528258,1.5011577
0.649086044,4.45503262,1.61159014
0.651301354,4.04508497,1.68233948
0.653516665,3.53553391,1.71166461
0.655731976,2.93892626,1.69884409
0.657947286,2.2699525,1.64419322
0.660162597,1.54508497,1.54905747
0.662377908,0.782172325,1.4157772
0.664593219,-1.10992026e-12,1.24763629
0.666808529,-0.782172325,1.04877366
0.66902384,-1.54508497,0.824087957
0.671239151,-2.2699525,0.579108152
0.673454462,-2.93892626,0.319869852
0.675669772,-3.53553391,0.0527552135
0.677885083,-4.04508497,-0.215657805
0.680100394,-4.45503262,-0.478760511
0.682315704,-4.75528258,-0.730075137
0.684531015,-4.9384417,-0.963412691
0.686746326,-5.0,-1.17302698
0.688961637,-4.9384417,-1.35375825
0.691176947,-4.75528258,-1.50115642
0.693392258,-4.45503262,-1.61158899
0.695607569,-4.04508497,-1.68233923
0.69782288,-3.53553391,-1.71166525
0.70003819,-2.93892626,-1.69884313
0.702253501,-2.2699525,-1.6441899
0.704468812,-1.54508497,-1.54905157
0.706684122,-0.782172325,-1.41577053
0.708899433,1.48234289e-12,-1.24762854
0.711114744,0.782172325,-1.04876551
0.713330055,1.54508497,-0.82407885
0.715545365,2.2699525,-0.579100354
0.717760676,2.93892626,-0.319862101
0.719975987,3.53553391,-0.0527480326
0.722191298,4.04508497,0.21566433
0.724406608,4.45503262,0.478766969
0.726621919,4.75528258,0.730080996
0.72883723,4.9384417,0.963417335
0.731052541,5.0,1.17303067
0.733267851,4.9384417,1.35376082
0.735483162,4.75528258,1.50115683
0.737698473,4.45503262,1.6115893
0.739913783,4.04508497,1.6823393
0.742129094,3.53553391,1.71166483
0.744344405,2.93892626,1.69884306
0.746559716,2.2699525,1.64419011
0.748775026,1.54508497,1.54905175
0.750990337,0.782172325,1.41577061
0.753205648,-1.85476553e-12,1.24762852
0.755420959,-0.782172325,1.04876594
0.757636269,-1.54508497,0.824078712
0.75985158,-2.2699525,0.579100508
0.762066891,-2.93892626,0.319862657
0.764282201,-3.53553391,0.052749169
0.766497512,-4.04508497,-0.21566356
0.768712823,-4.45503262,-0.478765562
0.770928134,-4.75528258,-0.730079235
0.773143444,-4.9384417,-0.963415927
0.775358755,-5.0,-1.17303007
0.777574066,-4.9384417,-1.35376068
0.779789377,-4.75528258,-1.50115834
0.782004687,-4.45503262,-1.61159167
0.784219998,-4.04508497,-1.68234139
0.786435309,-3.53553391,-1.71166677
0.788650619,-2.93892626,-1.69884463
0.79086593,-2.2699525,-1.64419147
0.793081241,-1.54508497,-1.54905286
0.795296552,-0.782172325,-1.41577169
0.797511862,2.22718816e-12,-1.24762956
0.799727173,0.782172325,-1.04876677
0.801942484,1.54508497,-0.824082776
0.804157795,2.2699525,-0.579108091
0.806373105,2.93892626,-0.319870182
0.808588416,3.53553391,-0.0527559131
0.810803727,4.04508497,0.215655912
0.813019037,4.45503262,0.478759694
0.815234348,4.75528258,0.73007439
0.817449659,4.9384417,0.963413024
0.81966497,5.0,1.17302776
0.82188028,4.9384417,1.35375802
0.824095591,4.75528258,1.50115375
0.826310902,4.45503262,1.61158666
0.828526213,4.04508497,1.68233668
0.830741523,3.53553391,1.7116621
0.832956834,2.93892626,1.69884064
0.835172145,2.2699525,1.64418803
0.837387455,1.54508497,1.54905066
0.839602766,0.782172325,1.41577228
0.841818077,-2.59961079e-12,1.24763326
0.844033388,-0.782172325,1.0487726
0.846248698,-1.54508497,0.824089568
0.848464009,-2.2699525,0.579110961
0.85067932,-2.93892626,0.319873713
0.852894631,-3.53553391,0.0527593383
0.855109941,-4.04508497,-0.215654546
0.857325252,-4.45503262,-0.478758062
0.859540563,-4.75528258,-0.730072422
0.861755874,-4.9384417,-0.963409613
0.863971184,-5.0,-1.17302426
0.866186495,-4.9384417,-1.35375494
0.868401806,-4.75528258,-1.5011515
0.870617116,-4.45503262,-1.61158476
0.872832427,-4.04508497,-1.6823362
0.875047738,-3.53553391,-1.7116618
0.877263049,-2.93892626,-1.69884174
0.879478359,-2.2699525,-1.64419135
0.88169367,-1.54508497,-1.54905298
0.883908981,-0.782172325,-1.41577155
0.886124292,-4.77732003e-14,-1.24762928
