TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.132769586,2.2699525,-0.327765535
0.13436922,2.93892626,-0.0130310845
0.135968853,3.53553391,0.302024076
0.137568487,4.04508497,0.609641779
0.13916812,4.45503262,0.902248071
0.140767754,4.75528258,1.17263796
0.142367388,4.9384417,1.41415374
0.143967021,5.0,1.62084816
0.145566655,4.9384417,1.78763193
0.147166288,4.75528258,1.91039842
0.148765922,4.45503262,1.98612458
0.150365555,4.04508497,2.01294574
0.151965189,3.53553391,1.9902016
0.153564823,2.93892626,1.91845184
0.155164456,2.2699525,1.79946533
0.15676409,1.54508497,1.6361703
0.158363723,0.782172325,1.43258747
0.159963357,-7.68745419e-14,1.19372734
0.16156299,-0.782172325,0.925474181
0.163162624,-1.54508497,0.634431683
0.164762258,-2.2699525,0.327767936
0.166361891,-2.93892626,0.0130337545
0.167961525,-3.53553391,-0.302021819
0.169561158,-4.04508497,-0.609641659
0.171160792,-4.45503262,-0.90224917
0.172760425,-4.75528258,-1.17264001
0.174360059,-4.9384417,-1.41415519
0.175959693,-5.0,-1.62084969
0.177559326,-4.9384417,-1.78763348
0.17915896,-4.75528258,-1.91039977
0.180758593,-4.45503262,-1.98612674
0.182358227,-4.04508497,-2.01294796
0.18395786,-3.53553391,-1.99020325
0.185557494,-2.93892626,-1.91845312
0.187157128,-2.2699525,-1.79946442
0.188756761,-1.54508497,-1.63616662
0.190356395,-0.782172325,-1.43258152
0.191956028,8.51440229e-14,-1.1937214
0.193555662,0.782172325,-0.925467975
0.195155295,1.54508497,-0.634427591
0.196754929,2.2699525,-0.327766188
0.198354563,2.93892626,-0.0130322886
0.199954196,3.53553391,0.30202281
0.20155383,4.04508497,0.609641519
0.203153463,4.45503262,0.902249748
0.204753097,4.75528258,1.17264323
0.20635273,4.9384417,1.41415972
0.207952364,5.0,1.62085584
0.209551998,4.9384417,1.78764233
0.211151631,4.75528258,1.9104164
0.212751265,4.45503262,1.9861414
0.214350898,4.04508497,2.01296111
0.215950532,3.53553391,1.99021884
0.217550165,2.93892626,1.91847478
0.219149799,2.2699525,1.7994839
0.220749433,1.54508497,1.63618523
0.222349066,0.782172325,1.43259854
0.2239487,-1.02295288e-13,1.19373538
0.225548333,-0.782172325,0.92548027
0.227147967,-1.54508497,0.634439244
0.2287476,-2.2699525,0.327774837
0.230347234,-2.93892626,0.0130393465
0.231946867,-3.53553391,-0.302017024
0.233546501,-4.04508497,-0.609636206
0.235146135,-4.45503262,-0.902243892
0.236745768,-4.75528258,-1.17263498
0.238345402,-4.9384417,-1.41415126
0.239945035,-5.0,-1.62084291
0.241544669,-4.9384417,-1.78762782
0.243144302,-4.75528258,-1.91039525
0.244743936,-4.45503262,-1.98612209
0.24634357,-4.04508497,-2.01294483
0.247943203,-3.53553391,-1.99020067
0.249542837,-2.93892626,-1.91845342
0.25114247,-2.2699525,-1.79946679
0.252742104,-1.54508497,-1.63617233
0.254341737,-0.782172325,-1.43258568
0.255941371,8.39194166e-14,-1.193727
0.257541005,0.782172325,-0.925473825
0.259140638,1.54508497,-0.634430932
0.260740272,2.2699525,-0.327767438
0.262339905,2.93892626,-0.0130335668
0.263939539,3.53553391,0.302021645
0.265539172,4.04508497,0.609640639
0.267138806,4.45503262,0.902247988
0.26873844,4.75528258,1.17264019
0.270338073,4.9384417,1.41416009
0.271937707,5.0,1.62085336
0.27353734,4.9384417,1.78763848
0.275136974,4.75528258,1.91040765
0.276736607,4.45503262,1.98613953
0.278336241,4.04508497,2.01295629
0.279935875,3.53553391,1.9902106
0.281535508,2.93892626,1.91846338
0.283135142,2.2699525,1.79947687
0.284734775,1.54508497,1.63617735
0.286334409,0.782172325,1.4325903
0.287934042,1.65382844e-13,1.19372863
0.289533676,-0.782172325,0.925473829
0.29113331,-1.54508497,0.634431246
0.292732943,-2.2699525,0.327766926
0.294332577,-2.93892626,0.0130324058
0.29593221,-3.53553391,-0.302023132
0.297531844,-4.04508497,-0.609640918
0.299131477,-4.45503262,-0.902247724
0.300731111,-4.75528258,-1.17263745
0.302330745,-4.9384417,-1.41415349
0.303930378,-5.0,-1.62084807
0.305530012,-4.9384417,-1.78763342
0.307129645,-4.75528258,-1.91039968
0.308729279,-4.45503262,-1.98612573
0.310328912,-4.04508497,-2.01294713
0.311928546,-3.53553391,-1.99020265
0.31352818,-2.93892626,-1.91845272
0.315127813,-2.2699525,-1.79946377
0.316727447,-1.54508497,-1.63616806
0.31832708,-0.782172325,-1.43258634
0.319926714,-4.32448673e-13,-1.19372984
0.321526347,0.782172325,-0.925478251
0.323125981,1.54508497,-0.634435728
0.324725614,2.2699525,-0.327771305
0.326325248,2.93892626,-0.0130360779
0.327924882,3.53553391,0.302019697
0.329524515,4.04508497,0.609638871
0.331124149,4.45503262,0.902246428
0.332723782,4.75528258,1.17263682
0.334323416,4.9384417,1.41415274
0.335923049,5.0,1.62084743
0.337522683,4.9384417,1.78763157
0.339122317,4.75528258,1.91039838
0.34072195,4.45503262,1.98612458
0.342321584,4.04508497,2.01294584
0.343921217,3.53553391,1.99020152
0.345520851,2.93892626,1.91845171
0.347120484,2.2699525,1.79946332
0.348720118,1.54508497,1.63616602
0.350319752,0.782172325,1.43258056
0.351919385,6.99514502e-13,1.19372044
0.353519019,-0.782172325,0.925467671
0.355118652,-1.54508497,0.634427166
0.356718286,-2.2699525,0.327765047
0.358317919,-2.93892626,0.0130314682
0.359917553,-3.53553391,-0.302023384
0.361517187,-4.04508497,-0.60964137
0.36311682,-4.45503262,-0.902247541
0.364716454,-4.75528258,-1.17263827
0.366316087,-4.9384417,-1.41415414
0.367915721,-5.0,-1.62085033
0.369515354,-4.9384417,-1.78763571
0.371114988,-4.75528258,-1.91040189
0.372714622,-4.45503262,-1.9861295
0.374314255,-4.04508497,-2.01295394
0.375913889,-3.53553391,-1.99021709
0.377513522,-2.93892626,-1.91846709
0.379113156,-2.2699525,-1.79948114
0.380712789,-1.54508497,-1.63618712
0.382312423,-0.782172325,-1.43259838
0.383912057,-9.31053195e-13,-1.19373506
0.38551169,0.782172325,-0.925479027
0.387111324,1.54508497,-0.634437211
0.388710957,2.2699525,-0.327773777
0.390310591,2.93892626,-0.0130384622
0.391910224,3.53553391,0.302017735
0.393509858,4.04508497,0.60963734
0.395109492,4.45503262,0.90224508
0.396709125,4.75528258,1.17263699
0.398308759,4.9384417,1.41415459
0.399908392,5.0,1.62085085
0.401508026,4.9384417,1.7876366
0.403107659,4.75528258,1.91040383
0.404707293,4.45503262,1.98612982
0.406306926,4.04508497,2.01295403
0.40790656,3.53553391,1.99021632
0.409506194,2.93892626,1.91846621
0.411105827,2.2699525,1.79947866
0.412705461,1.54508497,1.63618475
0.414305094,0.782172325,1.4325971
0.415904728,1.19811902e-12,1.19373765
0.417504361,-0.782172325,0.925484355
0.419103995,-1.54508497,0.634441526
0.420703629,-2.2699525,0.327776353
0.422303262,-2.93892626,0.0130412255
0.423902896,-3.53553391,-0.30201567
0.425502529,-4.04508497,-0.609635843
0.427102163,-4.45503262,-0.902243953
0.428701796,-4.75528258,-1.17263632
0.43030143,-4.9384417,-1.41415389
0.431901064,-5.0,-1.62084247
0.433500697,-4.9384417,-1.78763197
0.435100331,-4.75528258,-1.91040354
0.436699964,-4.45503262,-1.9861309
0.438299598,-4.04508497,-2.01295299
0.439899231,-3.53553391,-1.99021109
0.441498865,-2.93892626,-1.91845919
0.443098499,-2.2699525,-1.79946933
0.444698132,-1.54508497,-1.6361707
0.446297766,-0.782172325,-1.43258489
0.447897399,-1.46518485e-12,-1.19372356
0.449497033,0.782172325,-0.925470056
0.451096666,1.54508497,-0.634432773
0.4526963,2.2699525,-0.327769597
0.454295934,2.93892626,-0.0130346802
0.455895567,3.53553391,0.302020612
0.457495201,4.04508497,0.609639429
0.459094834,4.45503262,0.902246354
0.460694468,4.75528258,1.17263673
0.462294101,4.9384417,1.41415429
0.463893735,5.0,1.62085058
0.465493369,4.9384417,1.78763406
0.467093002,4.75528258,1.91040075
0.468692636,4.45503262,1.98612595
0.470292269,4.04508497,2.012947
0.471891903,3.53553391,1.99020243
0.473491536,2.93892626,1.91845245
0.47509117,2.2699525,1.79946346
0.476690804,1.54508497,1.63616635
0.478290437,0.782172325,1.43258124
0.479890071,1.69672355e-12,1.19372103
0.481489704,-0.782172325,0.925467766
0.483089338,-1.54508497,0.634426478
0.484688971,-2.2699525,0.327763846
0.486288605,-2.93892626,0.0130304034
0.487888239,-3.53553391,-0.302024393
0.489487872,-4.04508497,-0.609642406
0.491087506,-4.45503262,-0.902248929
0.492687139,-4.75528258,-1.17263944
0.494286773,-4.9384417,-1.41415494
0.495886406,-5.0,-1.6208494
0.49748604,-4.9384417,-1.7876332
0.499085673,-4.75528258,-1.91039969
0.500685307,-4.45503262,-1.98612555
0.502284941,-4.04508497,-2.01294651
0.503884574,-3.53553391,-1.99020393
0.505484208,-2.93892626,-1.9184556
0.507083841,-2.2699525,-1.79946937
0.508683475,-1.54508497,-1.63617238
0.510283108,-0.782172325,-1.43259033
0.511882742,-1.96378937e-12,-1.19373231
0.513482376,0.782172325,-0.925478088
0.515082009,1.54508497,-0.6344365
0.516681643,2.2699525,-0.327773298
0.518281276,2.93892626,-0.0130380736
0.51988091,3.53553391,0.302018131
0.521480543,4.04508497,0.609637191
0.523080177,4.45503262,0.90224592
0.524679811,4.75528258,1.17263831
0.526279444,4.9384417,1.41415926
0.527879078,5.0,1.62085487
0.529478711,4.9384417,1.78764212
0.531078345,4.75528258,1.91041034
0.532677978,4.45503262,1.98613565
0.534277612,4.04508497,2.01295449
0.535877246,3.53553391,1.99020886
0.537476879,2.93892626,1.91845787
0.539076513,2.2699525,1.79946816
0.540676146,1.54508497,1.63617005
0.54227578,0.782172325,1.43258348
0.543875413,2.2308552e-12,1.19372253
0.545475047,-0.782172325,0.925469065
0.547074681,-1.54508497,0.634427085
0.548674314,-2.2699525,0.327763489
0.550273948,-2.93892626,0.0130292611
0.551873581,-3.53553391,-0.302025152
0.553473215,-4.04508497,-0.609642726
0.555072848,-4.45503262,-0.902248763
0.556672482,-4.75528258,-1.17263875
0.558272116,-4.9384417,-1.41415443
0.559871749,-5.0,-1.62084891
0.561471383,-4.9384417,-1.78763243
0.563071016,-4.75528258,-1.91039889
0.56467065,-4.45503262,-1.9861252
0.566270283,-4.04508497,-2.0129467
0.567869917,-3.53553391,-1.99020235
0.569469551,-2.93892626,-1.91845374
0.571069184,-2.2699525,-1.79947175
0.572668818,-1.54508497,-1.63617736
0.574268451,-0.782172325,-1.43259242
0.575868085,-2.4623939e-12,-1.19373222
0.577467718,0.782172325,-0.925476697
0.579067352,1.54508497,-0.634433496
0.580666986,2.2699525,-0.327769136
0.582266619,2.93892626,-0.0130344275
0.583866253,3.53553391,0.302021756
0.585465886,4.04508497,0.609640634
0.58706552,4.45503262,0.902247268
0.588665153,4.75528258,1.17263822
0.590264787,4.9384417,1.41415599
0.59186442,5.0,1.62085109
0.593464054,4.9384417,1.78763407
0.595063688,4.75528258,1.91040055
0.596663321,4.45503262,1.98612661
0.598262955,4.04508497,2.01294758
0.599862588,3.53553391,1.99020296
0.601462222,2.93892626,1.91845296
0.603061855,2.2699525,1.79946432
0.604661489,1.54508497,1.63616704
0.606261123,0.782172325,1.43258209
0.607860756,2.72945972e-12,1.19372159
0.60946039,-0.782172325,0.92546817
0.611060023,-1.54508497,0.634426686
0.612659657,-2.2699525,0.327763612
0.61425929,-2.93892626,0.0130303762
0.615858924,-3.53553391,-0.302024299
0.617458558,-4.04508497,-0.609642919
0.619058191,-4.45503262,-0.902249314
0.620657825,-4.75528258,-1.17263932
0.622257458,-4.9384417,-1.41415505
0.623857092,-5.0,-1.62084943
0.625456725,-4.9384417,-1.78763334
0.627056359,-4.75528258,-1.91039966
0.628655993,-4.45503262,-1.98612648
0.630255626,-4.04508497,-2.01294732
0.63185526,-3.53553391,-1.99020281
0.633454893,-2.93892626,-1.91845273
0.635054527,-2.2699525,-1.79946389
0.63665416,-1.54508497,-1.63616665
0.638253794,-0.782172325,-1.43258136
0.639853428,-2.99652555e-12,-1.19372096
