TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.818199305,2.2699525,0.316811368
0.82156638,2.93892626,0.678712468
0.824933456,3.53553391,1.02390261
0.828300531,4.04508497,1.34387895
0.831667606,4.45503262,1.63076457
0.835034682,4.75528258,1.87749568
0.838401757,4.9384417,2.077999
0.841768832,5.0,2.22733136
0.845135908,4.9384417,2.32181962
0.848502983,4.75528258,2.35913787
0.851870058,4.45503262,2.33836584
0.855237134,4.04508497,2.26001599
0.858604209,3.53553391,2.12601663
0.861971284,2.93892626,1.9396684
0.86533836,2.2699525,1.70555602
0.868705435,1.54508497,1.42944911
0.87207251,0.782172325,1.11814759
0.875439586,-6.13764952e-13,0.779312325
0.878806661,-0.782172325,0.421288005
0.882173736,-1.54508497,0.0528899273
0.885540811,-2.2699525,-0.316811654
0.888907887,-2.93892626,-0.678712288
0.892274962,-3.53553391,-1.02390044
0.895642037,-4.04508497,-1.34387805
0.899009113,-4.45503262,-1.63076482
0.902376188,-4.75528258,-1.87749568
0.905743263,-4.9384417,-2.07799606
0.909110339,-5.0,-2.22733062
0.912477414,-4.9384417,-2.32181917
0.915844489,-4.75528258,-2.35913751
0.919211565,-4.45503262,-2.33836593
0.92257864,-4.04508497,-2.26001579
0.925945715,-3.53553391,-2.12601639
0.929312791,-2.93892626,-1.9396682
0.932679866,-2.2699525,-1.705559
0.936046941,-1.54508497,-1.42945314
0.939414017,-0.782172325,-1.11814969
0.942781092,7.73024765e-13,-0.779313568
0.946148167,0.782172325,-0.421288099
0.949515243,1.54508497,-0.052889167
0.952882318,2.2699525,0.316812075
0.956249393,2.93892626,0.678712382
0.959616469,3.53553391,1.02390059
0.962983544,4.04508497,1.34387759
0.966350619,4.45503262,1.63076313
0.969717695,4.75528258,1.87749369
0.97308477,4.9384417,2.07799481
0.976451845,5.0,2.22732877
0.979818921,4.9384417,2.32181806
0.983185996,4.75528258,2.35913637
0.986553071,4.45503262,2.33836521
0.989920147,4.04508497,2.26001548
0.993287222,3.53553391,2.12601689
0.996654297,2.93892626,1.93966815
1.00002137,2.2699525,1.70556375
1.00338845,1.54508497,1.42945755
1.00675552,0.782172325,1.11815437
1.0101226,-8.9675744e-13,0.779319071
1.01348967,-0.782172325,0.421293127
1.01685675,-1.54508497,0.0528927082
1.02022382,-2.2699525,-0.316809965
1.0235909,-2.93892626,-0.678712026
1.02695798,-3.53553391,-1.02390091
1.03032505,-4.04508497,-1.34387718
1.03369213,-4.45503262,-1.63076335
1.0370592,-4.75528258,-1.87749404
1.04042628,-4.9384417,-2.07799536
1.04379335,-5.0,-2.22733066
1.04716043,-4.9384417,-2.32181911
1.0505275,-4.75528258,-2.35913763
1.05389458,-4.45503262,-2.33836605
1.05726165,-4.04508497,-2.26001586
1.06062873,-3.53553391,-2.12601642
1.0639958,-2.93892626,-1.93966822
1.06736288,-2.2699525,-1.705559
1.07072995,-1.54508497,-1.42945313
1.07409703,-0.782172325,-1.11814966
1.07746411,1.05601725e-12,-0.77931366
1.08083118,0.782172325,-0.421288264
1.08419826,1.54508497,-0.052889338
1.08756533,2.2699525,0.316811967
1.09093241,2.93892626,0.678712253
1.09429948,3.53553391,1.02390043
1.09766656,4.04508497,1.34387676
1.10103363,4.45503262,1.63076238
1.10440071,4.75528258,1.87749319
1.10776778,4.9384417,2.07799386
1.11113486,5.0,2.22732765
1.11450193,4.9384417,2.32181793
1.11786901,4.75528258,2.35913768
1.12123608,4.45503262,2.33836578
1.12460316,4.04508497,2.26001608
1.12797024,3.53553391,2.12601675
1.13133731,2.93892626,1.93966778
1.13470439,2.2699525,1.70555865
1.13807146,1.54508497,1.42945223
1.14143854,0.782172325,1.1181516
1.14480561,-1.21527707e-12,0.779315969
1.14817269,-0.782172325,0.421290194
1.15153976,-1.54508497,0.0528911536
1.15490684,-2.2699525,-0.316810663
1.15827391,-2.93892626,-0.678712141
1.16164099,-3.53553391,-1.02390252
1.16500806,-4.04508497,-1.34388027
1.16837514,-4.45503262,-1.63076745
1.17174221,-4.75528258,-1.87750235
1.17510929,-4.9384417,-2.07800225
1.17847637,-5.0,-2.22733613
1.18184344,-4.9384417,-2.32182427
1.18521052,-4.75528258,-2.35914044
1.18857759,-4.45503262,-2.33837067
1.19194467,-4.04508497,-2.2600204
1.19531174,-3.53553391,-2.12602499
1.19867882,-2.93892626,-1.93967337
1.20204589,-2.2699525,-1.70556239
1.20541297,-1.54508497,-1.42945542
1.20878004,-0.782172325,-1.11815131
1.21214712,1.41006401e-12,-0.779314527
1.21551419,0.782172325,-0.421288774
1.21888127,1.54508497,-0.0528896684
1.22224834,2.2699525,0.316811703
1.22561542,2.93892626,0.678712259
1.2289825,3.53553391,1.023901
1.23234957,4.04508497,1.34387747
1.23571665,4.45503262,1.63076363
1.23908372,4.75528258,1.87749519
1.2424508,4.9384417,2.07799809
1.24581787,5.0,2.22733157
1.24918495,4.9384417,2.32182011
1.25255202,4.75528258,2.35913762
1.2559191,4.45503262,2.33836587
1.25928617,4.04508497,2.26001714
1.26265325,3.53553391,2.12601803
1.26602032,2.93892626,1.93966963
1.2693874,2.2699525,1.70555925
1.27275447,1.54508497,1.42945328
1.27612155,0.782172325,1.11814876
1.27948862,-1.56932383e-12,0.779314868
1.2828557,-0.782172325,0.421289413
1.28622278,-1.54508497,0.0528905573
1.28958985,-2.2699525,-0.316811484
1.29295693,-2.93892626,-0.678712432
1.296324,-3.53553391,-1.02390072
1.29969108,-4.04508497,-1.3438773
1.30305815,-4.45503262,-1.63076299
1.30642523,-4.75528258,-1.87749347
1.3097923,-4.9384417,-2.07799483
1.31315938,-5.0,-2.22732837
1.31652645,-4.9384417,-2.32181922
1.31989353,-4.75528258,-2.35913817
1.3232606,-4.45503262,-2.33836849
1.32662768,-4.04508497,-2.26002055
1.32999475,-3.53553391,-2.1260224
1.33336183,-2.93892626,-1.93967621
1.33672891,-2.2699525,-1.70556386
1.34009598,-1.54508497,-1.42945644
1.34346306,-0.782172325,-1.11815171
1.34683013,-4.77732003e-14,-0.779312305
