TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.38081122,-3.53553391,-1.67140739
2.40348561,-4.04508497,-1.94095411
2.42616,-4.45503262,-2.16270785
2.44883439,-4.75528258,-2.33120905
2.47150879,-4.9384417,-2.44230836
2.49418318,-5.0,-2.4932694
2.51685757,-4.9384417,-2.48283805
2.53953196,-4.75528258,-2.41127105
2.56220636,-4.45503262,-2.28033044
2.58488075,-4.04508497,-2.09324042
2.60755514,-3.53553391,-1.85460832
2.63022953,-2.93892626,-1.57030954
2.65290393,-2.2699525,-1.24734403
2.67557832,-1.54508497,-0.893665766
2.69825271,-0.782172325,-0.517982337
2.7209271,1.38434728e-13,-0.129543481
2.7436015,0.782172325,0.262084953
2.76627589,1.54508497,0.647260241
2.78895028,2.2699525,1.01649772
2.81162468,2.93892626,1.36070471
2.83429907,3.53553391,1.67140803
2.85697346,4.04508497,1.94095506
2.87964785,4.45503262,2.16270852
2.90232225,4.75528258,2.33120928
2.92499664,4.9384417,2.44231077
2.94767103,5.0,2.49327136
2.97034542,4.9384417,2.48283942
2.99301982,4.75528258,2.41127169
3.01569421,4.45503262,2.28033074
3.0383686,4.04508497,2.09324086
3.06104299,3.53553391,1.85460836
3.08371739,2.93892626,1.57030894
3.10639178,2.2699525,1.24734429
3.12906617,1.54508497,0.893665296
3.15174056,0.782172325,0.517981338
3.17441496,-1.73349562e-13,0.129542972
3.19708935,-0.782172325,-0.262084948
3.21976374,-1.54508497,-0.647259877
3.24243813,-2.2699525,-1.01649695
3.26511253,-2.93892626,-1.36070447
3.28778692,-3.53553391,-1.6714068
3.31046131,-4.04508497,-1.94095398
3.3331357,-4.45503262,-2.16270843
3.3558101,-4.75528258,-2.33120912
3.37848449,-4.9384417,-2.44230836
3.40115888,-5.0,-2.49326961
3.42383327,-4.9384417,-2.48283807
3.44650767,-4.75528258,-2.41127101
3.46918206,-4.45503262,-2.28033049
3.49185645,-4.04508497,-2.09324061
3.51453084,-3.53553391,-1.85460847
3.53720524,-2.93892626,-1.57030953
3.55987963,-2.2699525,-1.24734431
3.58255402,-1.54508497,-0.893666669
3.60522841,-0.782172325,-0.517982298
3.62790281,2.26027964e-13,-0.129543383
3.6505772,0.782172325,0.262084959
3.67325159,1.54508497,0.647259781
3.69592598,2.2699525,1.01649678
3.71860038,2.93892626,1.36070424
3.74127477,3.53553391,1.67140684
3.76394916,4.04508497,1.94095442
3.78662355,4.45503262,2.16270793
3.80929795,4.75528258,2.33120917
3.83197234,4.9384417,2.44230837
3.85464673,5.0,2.49326933
3.87732112,4.9384417,2.48283806
3.89999552,4.75528258,2.41127104
3.92266991,4.45503262,2.2803307
3.9453443,4.04508497,2.09324074
3.96801869,3.53553391,1.85460843
3.99069309,2.93892626,1.5703094
4.01336748,2.2699525,1.24734412
4.03604187,1.54508497,0.893665379
4.05871626,0.782172325,0.517981445
4.08139066,-2.60942797e-13,0.12954365
4.10406505,-0.782172325,-0.26208503
4.12673944,-1.54508497,-0.647260281
4.14941383,-2.2699525,-1.01649699
4.17208823,-2.93892626,-1.36070417
4.19476262,-3.53553391,-1.6714068
4.21743701,-4.04508497,-1.94095444
4.24011141,-4.45503262,-2.16270786
4.2627858,-4.75528258,-2.33120961
4.28546019,-4.9384417,-2.44230817
4.30813458,-5.0,-2.49326933
4.33080898,-4.9384417,-2.48283786
4.35348337,-4.75528258,-2.41127103
4.37615776,-4.45503262,-2.28033056
4.39883215,-4.04508497,-2.09324075
4.42150655,-3.53553391,-1.85460838
4.44418094,-2.93892626,-1.57030964
4.46685533,-2.2699525,-1.24734441
4.48952972,-1.54508497,-0.893665489
4.51220412,-0.782172325,-0.51798157
4.53487851,2.95857631e-13,-0.129543176
4.5575529,0.782172325,0.262085013
4.58022729,1.54508497,0.647259903
4.60290169,2.2699525,1.01649746
4.62557608,2.93892626,1.36070508
4.64825047,3.53553391,1.67140723
4.67092486,4.04508497,1.94095367
4.69359926,4.45503262,2.16270785
4.71627365,4.75528258,2.33120923
4.73894804,4.9384417,2.44230851
4.76162243,5.0,2.49326941
4.78429683,4.9384417,2.48283705
4.80697122,4.75528258,2.4112711
4.82964561,4.45503262,2.28033037
4.85232,4.04508497,2.09324066
4.8749944,3.53553391,1.85460889
4.89766879,2.93892626,1.57030956
4.92034318,2.2699525,1.24734416
4.94301757,1.54508497,0.893665399
4.96569197,0.782172325,0.517982021
4.98836636,-3.66299601e-13,0.129543568
5.01104075,-0.782172325,-0.26208495
5.03371514,-1.54508497,-0.647259967
5.05638954,-2.2699525,-1.01649691
5.07906393,-2.93892626,-1.3607049
5.10173832,-3.53553391,-1.67140807
5.12441271,-4.04508497,-1.94095435
5.14708711,-4.45503262,-2.16270911
5.1697615,-4.75528258,-2.33121126
5.19243589,-4.9384417,-2.44230825
5.21511028,-5.0,-2.49327015
5.23778468,-4.9384417,-2.48283809
5.26045907,-4.75528258,-2.41127105
5.28313346,-4.45503262,-2.28033059
5.30580785,-4.04508497,-2.09324082
5.32848225,-3.53553391,-1.85460851
5.35115664,-2.93892626,-1.57031061
5.37383103,-2.2699525,-1.24734487
5.39650542,-1.54508497,-0.893665349
5.41917982,-0.782172325,-0.517982145
5.44185421,3.83450867e-13,-0.12954355
5.4645286,0.782172325,0.262085033
5.48720299,1.54508497,0.647260175
5.50987739,2.2699525,1.0164973
5.53255178,2.93892626,1.36070463
5.55522617,3.53553391,1.67140707
5.57790056,4.04508497,1.94095324
5.60057496,4.45503262,2.16270854
5.62324935,4.75528258,2.33120901
5.64592374,4.9384417,2.44230807
5.66859814,5.0,2.49326954
5.69127253,4.9384417,2.48283822
5.71394692,4.75528258,2.41127087
5.73662131,4.45503262,2.28033064
5.75929571,4.04508497,2.09324082
5.7819701,3.53553391,1.8546085
5.80464449,2.93892626,1.5703096
5.82731888,2.2699525,1.2473444
5.84999328,1.54508497,0.893665472
5.87266767,0.782172325,0.517981533
5.89534206,-4.36129269e-13,0.129543212
5.91801645,-0.782172325,-0.262084927
5.94069085,-1.54508497,-0.647259667
5.96336524,-2.2699525,-1.01649674
5.98603963,-2.93892626,-1.36070442
6.00871402,-3.53553391,-1.67140696
6.03138842,-4.04508497,-1.94095379
6.05406281,-4.45503262,-2.16270786
6.0767372,-4.75528258,-2.33120925
6.09941159,-4.9384417,-2.44230847
6.12208599,-5.0,-2.49326935
6.14476038,-4.9384417,-2.48283805
6.16743477,-4.75528258,-2.41127106
6.19010916,-4.45503262,-2.28033059
6.21278356,-4.04508497,-2.09324067
6.23545795,-3.53553391,-1.85460853
6.25813234,-2.93892626,-1.57030955
6.28080673,-2.2699525,-1.24734446
6.30348113,-1.54508497,-0.89366544
6.32615552,-0.782172325,-0.517981588
6.34882991,4.88807671e-13,-0.12954361
6.3715043,0.782172325,0.26208494
6.3941787,1.54508497,0.647260175
6.41685309,2.2699525,1.01649617
6.43952748,2.93892626,1.36070425
6.46220187,3.53553391,1.67140643
6.48487627,4.04508497,1.94095407
6.50755066,4.45503262,2.1627079
6.53022505,4.75528258,2.33120894
6.55289944,4.9384417,2.44230795
6.57557384,5.0,2.49326927
6.59824823,4.9384417,2.48283798
6.62092262,4.75528258,2.41127106
6.64359701,4.45503262,2.28033039
6.66627141,4.04508497,2.09324042
6.6889458,3.53553391,1.85460804
6.71162019,2.93892626,1.57030964
6.73429458,2.2699525,1.24734393
6.75696898,1.54508497,0.893665615
6.77964337,0.782172325,0.51798123
6.80231776,-5.41486073e-13,0.12954295
6.82499215,-0.782172325,-0.262084902
6.84766655,-1.54508497,-0.647260528
6.87034094,-2.2699525,-1.01649831
6.89301533,-2.93892626,-1.36070575
6.91568972,-3.53553391,-1.67140765
6.93836412,-4.04508497,-1.94095563
6.96103851,-4.45503262,-2.16271017
6.9837129,-4.75528258,-2.33121052
7.0063873,-4.9384417,-2.44230881
7.02906169,-5.0,-2.49326929
7.05173608,-4.9384417,-2.48283812
7.07441047,-4.75528258,-2.41127108
7.09708487,-4.45503262,-2.28033057
7.11975926,-4.04508497,-2.09324084
7.14243365,-3.53553391,-1.85460841
7.16510804,-2.93892626,-1.57030977
7.18778244,-2.2699525,-1.24734428
7.21045683,-1.54508497,-0.893665515
7.23313122,-0.782172325,-0.517981506
7.25580561,5.94164475e-13,-0.129543208
7.27848001,0.782172325,0.262084928
7.3011544,1.54508497,0.647259665
7.32382879,2.2699525,1.01649675
7.34650318,2.93892626,1.36070425
7.36917758,3.53553391,1.67140674
7.39185197,4.04508497,1.9409537
7.41452636,4.45503262,2.16270782
7.43720075,4.75528258,2.33120916
7.45987515,4.9384417,2.4423081
7.48254954,5.0,2.49326919
7.50522393,4.9384417,2.48283803
7.52789832,4.75528258,2.411271
7.55057272,4.45503262,2.28033057
7.57324711,4.04508497,2.09324076
7.5959215,3.53553391,1.8546084
7.61859589,2.93892626,1.57030954
7.64127029,2.2699525,1.24734359
7.66394468,1.54508497,0.893666276
7.68661907,0.782172325,0.517982302
7.70929346,-6.1131574e-13,0.129543649
7.73196786,-0.782172325,-0.262084948
7.75464225,-1.54508497,-0.647260205
7.77731664,-2.2699525,-1.01649737
7.79999103,-2.93892626,-1.36070441
7.82266543,-3.53553391,-1.6714068
7.84533982,-4.04508497,-1.94095405
7.86801421,-4.45503262,-2.16270795
7.8906886,-4.75528258,-2.33120884
7.913363,-4.9384417,-2.44230976
7.93603739,-5.0,-2.4932708
7.95871178,-4.9384417,-2.48283936
7.98138617,-4.75528258,-2.41127532
8.00406057,-4.45503262,-2.28033241
8.02673496,-4.04508497,-2.09324332
8.04940935,-3.53553391,-1.85460936
8.07208374,-2.93892626,-1.57030963
8.09475814,-2.2699525,-1.24734441
8.11743253,-1.54508497,-0.893665099
8.14010692,-0.782172325,-0.517981506
8.16278131,4.50831321e-13,-0.129543281
8.18545571,0.782172325,0.262085145
8.2081301,1.54508497,0.647259852
8.23080449,2.2699525,1.01649782
8.25347888,2.93892626,1.36070454
8.27615328,3.53553391,1.67140838
8.29882767,4.04508497,1.94095426
8.32150206,4.45503262,2.16270993
8.34417645,4.75528258,2.33121033
8.36685085,4.9384417,2.44230886
8.38952524,5.0,2.49327086
8.41219963,4.9384417,2.48283976
8.43487403,4.75528258,2.41127509
8.45754842,4.45503262,2.28033279
8.48022281,4.04508497,2.09324126
8.5028972,3.53553391,1.85460848
8.5255716,2.93892626,1.57030954
8.54824599,2.2699525,1.24734399
8.57092038,1.54508497,0.893664636
8.59359477,0.782172325,0.517981379
8.61626917,1.00451602e-13,0.1295431
8.63894356,-0.782172325,-0.262084994
8.66161795,-1.54508497,-0.647260073
8.68429234,-2.2699525,-1.01649744
8.70696674,-2.93892626,-1.36070507
8.72964113,-3.53553391,-1.67140843
8.75231552,-4.04508497,-1.94095385
8.77498991,-4.45503262,-2.16270855
8.79766431,-4.75528258,-2.3312094
8.8203387,-4.9384417,-2.44231067
8.84301309,-5.0,-2.49327203
8.86568748,-4.9384417,-2.48283913
8.88836188,-4.75528258,-2.4112731
8.91103627,-4.45503262,-2.28033174
8.93371066,-4.04508497,-2.0932424
8.95638505,-3.53553391,-1.85461066
8.97905945,-2.93892626,-1.57031162
9.00173384,-2.2699525,-1.24734516
9.02440823,-1.54508497,-0.893666529
9.04708262,-0.782172325,-0.517981921
9.06975702,-6.87261663e-13,-0.129543557
