TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.181009265,0.782172325,1.16716247
0.184077218,-4.25720115e-14,0.836633865
0.187145172,-0.782172325,0.48550507
0.190213125,-1.54508497,0.122421153
0.193281079,-2.2699525,-0.243677149
0.196349033,-2.93892626,-0.603775785
0.199416986,-3.53553391,-0.949007086
0.20248494,-4.04508497,-1.27087043
0.205552894,-4.45503262,-1.56144065
0.208620847,-4.75528258,-1.81356275
0.211688801,-4.9384417,-2.02102954
0.214756755,-5.0,-2.17873177
0.217824708,-4.9384417,-2.28278718
0.220892662,-4.75528258,-2.33063262
0.223960615,-4.45503262,-2.32108922
0.227028569,-4.04508497,-2.25439306
0.230096523,-3.53553391,-2.13218639
0.233164476,-2.93892626,-1.95747835
0.23623243,-2.2699525,-1.73457072
0.239300384,-1.54508497,-1.46895284
0.242368337,-0.782172325,-1.16716448
0.245436291,9.52504135e-14,-0.836635661
0.248504245,0.782172325,-0.485506315
0.251572198,1.54508497,-0.12242229
0.254640152,2.2699525,0.243676178
0.257708105,2.93892626,0.603774486
0.260776059,3.53553391,0.94900559
0.263844013,4.04508497,1.27086905
0.266911966,4.45503262,1.56143959
0.26997992,4.75528258,1.81356246
0.273047874,4.9384417,2.02102964
0.276115827,5.0,2.17873419
0.279183781,4.9384417,2.28278849
0.282251735,4.75528258,2.33063271
0.285319688,4.45503262,2.32109166
0.288387642,4.04508497,2.25439865
0.291455595,3.53553391,2.1321914
0.294523549,2.93892626,1.9574815
0.297591503,2.2699525,1.73457249
0.300659456,1.54508497,1.46895302
0.30372741,0.782172325,1.16716374
0.306795364,-1.47020525e-14,0.83663477
0.309863317,-0.782172325,0.485505395
0.312931271,-1.54508497,0.12242209
0.315999225,-2.2699525,-0.243676221
0.319067178,-2.93892626,-0.603775202
0.322135132,-3.53553391,-0.949007138
0.325203085,-4.04508497,-1.27087222
0.328271039,-4.45503262,-1.56144252
0.331338993,-4.75528258,-1.81356669
0.334406946,-4.9384417,-2.021034
0.3374749,-5.0,-2.1787388
0.340542854,-4.9384417,-2.28279929
0.343610807,-4.75528258,-2.33064251
0.346678761,-4.45503262,-2.32109867
0.349746715,-4.04508497,-2.25440189
0.352814668,-3.53553391,-2.13219511
0.355882622,-2.93892626,-1.95748567
0.358950575,-2.2699525,-1.73457579
0.362018529,-1.54508497,-1.46895578
0.365086483,-0.782172325,-1.1671653
0.368154436,-7.47280926e-14,-0.836637534
0.37122239,0.782172325,-0.485509111
0.374290344,1.54508497,-0.122424045
0.377358297,2.2699525,0.243674278
0.380426251,2.93892626,0.603773043
0.383494205,3.53553391,0.94900576
0.386562158,4.04508497,1.27086925
0.389630112,4.45503262,1.56143984
0.392698065,4.75528258,1.81356443
0.395766019,4.9384417,2.02103069
0.398833973,5.0,2.17873349
0.401901926,4.9384417,2.28278876
0.40496988,4.75528258,2.33063342
0.408037834,4.45503262,2.32109527
0.411105787,4.04508497,2.2544082
0.414173741,3.53553391,2.13219933
0.417241695,2.93892626,1.95749154
0.420309648,2.2699525,1.73458165
0.423377602,1.54508497,1.46896084
0.426445556,0.782172325,1.16717187
0.429513509,1.64158238e-13,0.836642102
0.432581463,-0.782172325,0.485512121
0.435649416,-1.54508497,0.122427373
0.43871737,-2.2699525,-0.243672645
0.441785324,-2.93892626,-0.60377225
0.444853277,-3.53553391,-0.949004954
0.447921231,-4.04508497,-1.27087006
0.450989185,-4.45503262,-1.56144151
0.454057138,-4.75528258,-1.81356375
0.457125092,-4.9384417,-2.02103018
0.460193046,-5.0,-2.17873212
0.463260999,-4.9384417,-2.28278698
0.466328953,-4.75528258,-2.33063168
0.469396906,-4.45503262,-2.32108835
0.47246486,-4.04508497,-2.25439242
0.475532814,-3.53553391,-2.13219091
0.478600767,-2.93892626,-1.95748919
0.481668721,-2.2699525,-1.73457999
0.484736675,-1.54508497,-1.46895989
0.487804628,-0.782172325,-1.16716981
0.490872582,-2.53588383e-13,-0.836640697
0.493940536,0.782172325,-0.485510734
0.497008489,1.54508497,-0.122425955
0.500076443,2.2699525,0.243673532
0.503144396,2.93892626,0.603772683
0.50621235,3.53553391,0.94900515
0.509280304,4.04508497,1.270869
0.512348257,4.45503262,1.56144057
0.515416211,4.75528258,1.81356273
0.518484165,4.9384417,2.02102892
0.521552118,5.0,2.17873168
0.524620072,4.9384417,2.2827877
0.527688026,4.75528258,2.33063305
0.530755979,4.45503262,2.32109008
0.533823933,4.04508497,2.25439359
0.536891886,3.53553391,2.13218679
0.53995984,2.93892626,1.95747827
0.543027794,2.2699525,1.73456986
0.546095747,1.54508497,1.46894919
0.549163701,0.782172325,1.16715965
0.552231655,3.2525496e-13,0.83663284
0.555299608,-0.782172325,0.485505113
0.558367562,-1.54508497,0.122421445
0.561435516,-2.2699525,-0.24367665
0.564503469,-2.93892626,-0.603774736
0.567571423,-3.53553391,-0.949006463
0.570639376,-4.04508497,-1.27086992
0.57370733,-4.45503262,-1.56144154
0.576775284,-4.75528258,-1.81356374
0.579843237,-4.9384417,-2.02102984
0.582911191,-5.0,-2.17873197
0.585979145,-4.9384417,-2.28278656
0.589047098,-4.75528258,-2.33063157
0.592115052,-4.45503262,-2.32108873
0.595183006,-4.04508497,-2.25439263
0.598250959,-3.53553391,-2.13218854
0.601318913,-2.93892626,-1.95748583
0.604386866,-2.2699525,-1.73457543
0.60745482,-1.54508497,-1.4689547
0.610522774,-0.782172325,-1.16716608
0.613590727,-4.14685105e-13,-0.836637947
0.616658681,0.782172325,-0.485508221
0.619726635,1.54508497,-0.12242474
0.622794588,2.2699525,0.243674397
0.625862542,2.93892626,0.603773882
0.628930496,3.53553391,0.949005898
0.631998449,4.04508497,1.2708706
0.635066403,4.45503262,1.56144214
0.638134356,4.75528258,1.8135641
0.64120231,4.9384417,2.02103024
0.644270264,5.0,2.17873314
0.647338217,4.9384417,2.28278945
0.650406171,4.75528258,2.33063303
0.653474125,4.45503262,2.32108983
0.656542078,4.04508497,2.25439336
0.659610032,3.53553391,2.13218659
0.662677986,2.93892626,1.95747758
0.665745939,2.2699525,1.73457003
0.668813893,1.54508497,1.46895145
0.671881846,0.782172325,1.1671626
0.6749498,5.21878818e-13,0.836634297
0.678017754,-0.782172325,0.485508614
0.681085707,-1.54508497,0.122424167
0.684153661,-2.2699525,-0.243674651
0.687221615,-2.93892626,-0.603771687
0.690289568,-3.53553391,-0.949004361
0.693357522,-4.04508497,-1.27086972
0.696425476,-4.45503262,-1.56144054
0.699493429,-4.75528258,-1.8135632
0.702561383,-4.9384417,-2.02102951
0.705629336,-5.0,-2.17873169
0.70869729,-4.9384417,-2.28278669
0.711765244,-4.75528258,-2.33063204
0.714833197,-4.45503262,-2.32108896
0.717901151,-4.04508497,-2.25439288
0.720969105,-3.53553391,-2.13218615
0.724037058,-2.93892626,-1.95747738
0.727105012,-2.2699525,-1.73456948
0.730172966,-1.54508497,-1.46895136
0.733240919,-0.782172325,-1.16716231
0.736308873,-6.11308964e-13,-0.836633587
0.739376826,0.782172325,-0.485505366
0.74244478,1.54508497,-0.122422385
0.745512734,2.2699525,0.243676076
0.748580687,2.93892626,0.603774399
0.751648641,3.53553391,0.949007283
0.754716595,4.04508497,1.27087256
0.757784548,4.45503262,1.56144315
0.760852502,4.75528258,1.81356651
0.763920456,4.9384417,2.02103187
0.766988409,5.0,2.17873396
0.770056363,4.9384417,2.28279108
0.773124316,4.75528258,2.33063778
0.77619227,4.45503262,2.32109704
0.779260224,4.04508497,2.25440065
0.782328177,3.53553391,2.13219538
0.785396131,2.93892626,1.95749148
0.788464085,2.2699525,1.7345823
0.791532038,1.54508497,1.46896228
0.794599992,0.782172325,1.16717252
0.797667946,7.00739109e-13,0.836642297
0.800735899,-0.782172325,0.485512344
0.803803853,-1.54508497,0.12242753
0.806871806,-2.2699525,-0.243672423
0.80993976,-2.93892626,-0.603772071
0.813007714,-3.53553391,-0.949003915
0.816075667,-4.04508497,-1.27086879
0.819143621,-4.45503262,-1.56143954
0.822211575,-4.75528258,-1.81356244
0.825279528,-4.9384417,-2.02102916
0.828347482,-5.0,-2.17873146
0.831415436,-4.9384417,-2.28278615
0.834483389,-4.75528258,-2.33063111
0.837551343,-4.45503262,-2.32108822
0.840619296,-4.04508497,-2.25439242
0.84368725,-3.53553391,-2.13218582
0.846755204,-2.93892626,-1.95747769
0.849823157,-2.2699525,-1.73457093
0.852891111,-1.54508497,-1.46895613
0.855959065,-0.782172325,-1.16716685
0.859027018,-7.90169254e-13,-0.836637043
0.862094972,0.782172325,-0.48550729
0.865162926,1.54508497,-0.122423474
0.868230879,2.2699525,0.243675158
0.871298833,2.93892626,0.603773657
0.874366786,3.53553391,0.949005595
0.87743474,4.04508497,1.27087175
0.880502694,4.45503262,1.56144727
0.883570647,4.75528258,1.81356988
0.886638601,4.9384417,2.02103867
0.889706555,5.0,2.17874001
0.892774508,4.9384417,2.28279379
0.895842462,4.75528258,2.33063633
0.898910416,4.45503262,2.32109114
0.901978369,4.04508497,2.25439428
0.905046323,3.53553391,2.13218723
0.908114276,2.93892626,1.95747878
0.91118223,2.2699525,1.73457096
0.914250184,1.54508497,1.46895111
0.917318137,0.782172325,1.1671639
0.920386091,8.79599399e-13,0.836635261
0.923454045,-0.782172325,0.485505838
0.926521998,-1.54508497,0.122421935
0.929589952,-2.2699525,-0.243676833
0.932657906,-2.93892626,-0.603774709
0.935725859,-3.53553391,-0.949006433
0.938793813,-4.04508497,-1.27086973
0.941861766,-4.45503262,-1.56144017
0.94492972,-4.75528258,-1.81356313
0.947997674,-4.9384417,-2.02102967
0.951065627,-5.0,-2.17873312
0.954133581,-4.9384417,-2.28278735
0.957201535,-4.75528258,-2.33063201
0.960269488,-4.45503262,-2.32108879
0.963337442,-4.04508497,-2.25439271
0.966405396,-3.53553391,-2.13218609
0.969473349,-2.93892626,-1.95747708
0.972541303,-2.2699525,-1.73456974
0.975609256,-1.54508497,-1.4689513
0.97867721,-0.782172325,-1.1671638
0.981745164,-9.69029544e-13,-0.836635416
0.984813117,0.782172325,-0.485509396
0.987881071,1.54508497,-0.122425736
0.990949025,2.2699525,0.243673807
0.994016978,2.93892626,0.603773301
0.997084932,3.53553391,0.949005251
1.00015289,4.04508497,1.27087013
1.00322084,4.45503262,1.56144095
1.00628879,4.75528258,1.81356308
1.00935675,4.9384417,2.02102921
1.0124247,5.0,2.17873231
1.01549265,4.9384417,2.2827961
1.01856061,4.75528258,2.33063766
1.02162856,4.45503262,2.32109306
1.02469651,4.04508497,2.25439566
1.02776447,3.53553391,2.13219106
1.03083242,2.93892626,1.95748371
1.03390038,2.2699525,1.73457387
1.03696833,1.54508497,1.46895549
1.04003628,0.782172325,1.16716678
1.04310424,1.02293255e-12,0.836637728
1.04617219,-0.782172325,0.485509069
1.04924014,-1.54508497,0.122425448
1.0523081,-2.2699525,-0.243673924
1.05537605,-2.93892626,-0.603773354
1.058444,-3.53553391,-0.949005678
1.06151196,-4.04508497,-1.27087078
1.06457991,-4.45503262,-1.56144373
1.06764787,-4.75528258,-1.81356521
1.07071582,-4.9384417,-2.02103065
1.07378377,-5.0,-2.17873257
1.07685173,-4.9384417,-2.28278732
1.07991968,-4.75528258,-2.3306319
1.08298763,-4.45503262,-2.32108873
1.08605559,-4.04508497,-2.25439271
1.08912354,-3.53553391,-2.13218592
1.09219149,-2.93892626,-1.95747797
1.09525945,-2.2699525,-1.73457047
1.0983274,-1.54508497,-1.46895207
1.10139536,-0.782172325,-1.16716324
1.10446331,-1.1123627e-12,-0.836634745
1.10753126,0.782172325,-0.485505153
1.11059922,1.54508497,-0.122421176
1.11366717,2.2699525,0.243677526
1.11673512,2.93892626,0.603775992
1.11980308,3.53553391,0.949007502
1.12287103,4.04508497,1.27087133
1.12593898,4.45503262,1.56144135
1.12900694,4.75528258,1.81356359
1.13207489,4.9384417,2.02103014
1.13514285,5.0,2.17873186
1.1382108,4.9384417,2.2827864
1.14127875,4.75528258,2.33063139
1.14434671,4.45503262,2.32108822
1.14741466,4.04508497,2.25439206
1.15048261,3.53553391,2.13218535
1.15355057,2.93892626,1.95747743
1.15661852,2.2699525,1.73456968
1.15968647,1.54508497,1.4689515
1.16275443,0.782172325,1.16716269
1.16582238,1.20179284e-12,0.836634421
1.16889034,-0.782172325,0.485505643
1.17195829,-1.54508497,0.122421699
1.17502624,-2.2699525,-0.243676461
1.1780942,-2.93892626,-0.603774382
1.18116215,-3.53553391,-0.949005701
1.1842301,-4.04508497,-1.27086936
1.18729806,-4.45503262,-1.56143995
1.19036601,-4.75528258,-1.81356311
1.19343396,-4.9384417,-2.02103009
1.19650192,-5.0,-2.17873419
1.19956987,-4.9384417,-2.28278917
1.20263783,-4.75528258,-2.33063444
1.20570578,-4.45503262,-2.32109067
1.20877373,-4.04508497,-2.25439401
1.21184169,-3.53553391,-2.13218666
1.21490964,-2.93892626,-1.95747832
1.21797759,-2.2699525,-1.73457042
1.22104555,-1.54508497,-1.46895186
1.2241135,-0.782172325,-1.16716304
1.22718145,-1.29122299e-12,-0.836634542
