TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
4.59682884,-4.75528258,-2.31366476
4.61398119,-4.9384417,-2.43089157
4.63113354,-5.0,-2.48826155
4.64828588,-4.9384417,-2.48436214
4.66543823,-4.75528258,-2.41928972
4.68259058,-4.45503262,-2.29464597
4.69974292,-4.04508497,-2.11350098
4.71689527,-3.53553391,-1.88031442
4.73404762,-2.93892626,-1.60082799
4.75119996,-2.2699525,-1.28192405
4.76835231,-1.54508497,-0.931453769
4.78550465,-0.782172325,-0.558049236
4.802657,-2.92789339e-13,-0.170904554
4.81980935,0.782172325,0.220449428
4.83696169,1.54508497,0.606375429
4.85411404,2.2699525,0.977370139
4.87126639,2.93892626,1.32429887
4.88841873,3.53553391,1.63861947
4.90557108,4.04508497,1.91259086
4.92272343,4.45503262,2.13946834
4.93987577,4.75528258,2.31366316
4.95702812,4.9384417,2.43089151
4.97418047,5.0,2.48826146
4.99133281,4.9384417,2.4843624
5.00848516,4.75528258,2.41928973
5.0256375,4.45503262,2.29464617
5.04278985,4.04508497,2.11350061
5.0599422,3.53553391,1.88031387
5.07709454,2.93892626,1.60082792
5.09424689,2.2699525,1.28192407
5.11139924,1.54508497,0.93145467
5.12855158,0.782172325,0.558049908
5.14570393,6.24752528e-14,0.170904354
5.16285628,-0.782172325,-0.220449454
5.18000862,-1.54508497,-0.606375312
5.19716097,-2.2699525,-0.977370292
5.21431332,-2.93892626,-1.32429885
5.23146566,-3.53553391,-1.63861889
5.24861801,-4.04508497,-1.91259166
5.26577035,-4.45503262,-2.13946844
5.2829227,-4.75528258,-2.31366521
5.30007505,-4.9384417,-2.43089162
5.31722739,-5.0,-2.48826146
5.33437974,-4.9384417,-2.48436226
5.35153209,-4.75528258,-2.41928975
5.36868443,-4.45503262,-2.29464605
5.38583678,-4.04508497,-2.11350069
5.40298913,-3.53553391,-1.88031425
5.42014147,-2.93892626,-1.60082876
5.43729382,-2.2699525,-1.28192626
5.45444617,-1.54508497,-0.931455906
5.47159851,-0.782172325,-0.558050521
5.48875086,1.67838833e-13,-0.170904472
5.5059032,0.782172325,0.220449421
5.52305555,1.54508497,0.606375584
5.5402079,2.2699525,0.977370559
5.55736024,2.93892626,1.32429926
5.57451259,3.53553391,1.63862015
5.59166494,4.04508497,1.91259284
5.60881728,4.45503262,2.13947118
5.62596963,4.75528258,2.31366779
5.64312198,4.9384417,2.43089398
5.66027432,5.0,2.48826236
5.67742667,4.9384417,2.48436228
5.69457902,4.75528258,2.41928988
5.71173136,4.45503262,2.29464631
5.72888371,4.04508497,2.11350089
5.74603605,3.53553391,1.88031331
5.7631884,2.93892626,1.60082796
5.78034075,2.2699525,1.2819244
5.79749309,1.54508497,0.931454907
5.81464544,0.782172325,0.558050168
5.83179779,-4.33680056e-13,0.170904488
5.84895013,-0.782172325,-0.22044938
5.86610248,-1.54508497,-0.606375889
5.88325483,-2.2699525,-0.977370501
5.90040717,-2.93892626,-1.32429987
5.91755952,-3.53553391,-1.63862007
5.93471187,-4.04508497,-1.91259203
5.95186421,-4.45503262,-2.13946846
5.96901656,-4.75528258,-2.31366489
5.9861689,-4.9384417,-2.4308915
6.00332125,-5.0,-2.48826148
6.0204736,-4.9384417,-2.48436217
6.03762594,-4.75528258,-2.41929064
6.05477829,-4.45503262,-2.29464813
6.07193064,-4.04508497,-2.11350241
6.08908298,-3.53553391,-1.88031536
6.10623533,-2.93892626,-1.60082938
6.12338768,-2.2699525,-1.28192517
6.14054002,-1.54508497,-0.931455474
6.15769237,-0.782172325,-0.558050898
6.17484472,6.63994142e-13,-0.170905075
6.19199706,0.782172325,0.220449329
6.20914941,1.54508497,0.60637562
6.22630175,2.2699525,0.9773709
6.2434541,2.93892626,1.3243
6.26060645,3.53553391,1.63861945
6.27775879,4.04508497,1.91259076
6.29491114,4.45503262,2.13946839
6.31206349,4.75528258,2.31366602
6.32921583,4.9384417,2.43089143
6.34636818,5.0,2.48826151
6.36352053,4.9384417,2.48436225
6.38067287,4.75528258,2.41928965
6.39782522,4.45503262,2.29464754
6.41497757,4.04508497,2.11350279
6.43212991,3.53553391,1.88031601
6.44928226,2.93892626,1.60082909
6.4664346,2.2699525,1.28192443
6.48358695,1.54508497,0.931455089
6.5007393,0.782172325,0.558050002
6.51789164,-8.94308228e-13,0.170904754
6.53504399,-0.782172325,-0.220449336
6.55219634,-1.54508497,-0.606375604
6.56934868,-2.2699525,-0.977370533
6.58650103,-2.93892626,-1.32429883
6.60365338,-3.53553391,-1.63861916
6.62080572,-4.04508497,-1.91259167
6.63795807,-4.45503262,-2.13946841
6.65511042,-4.75528258,-2.31366575
6.67226276,-4.9384417,-2.43089243
6.68941511,-5.0,-2.48826159
6.70656745,-4.9384417,-2.48436252
6.7237198,-4.75528258,-2.41928974
6.74087215,-4.45503262,-2.29464626
6.75802449,-4.04508497,-2.11350111
6.77517684,-3.53553391,-1.88031421
6.79232919,-2.93892626,-1.60082788
6.80948153,-2.2699525,-1.2819242
6.82663388,-1.54508497,-0.931455808
6.84378623,-0.782172325,-0.558050333
6.86093857,-4.77732003e-14,-0.170903967
