TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.88941883,0.782172325,0.600581441
1.90301177,-2.62167404e-13,0.215059169
1.91660471,-0.782172325,-0.175758367
1.93019765,-1.54508497,-0.562249314
1.94379059,-2.2699525,-0.934895689
1.95738353,-2.93892626,-1.28452116
1.97097648,-3.53553391,-1.60251786
1.98456942,-4.04508497,-1.88105489
1.99816236,-4.45503262,-2.11327469
2.0117553,-4.75528258,-2.29345874
2.02534824,-4.9384417,-2.41716879
2.03894118,-5.0,-2.48136102
2.05253412,-4.9384417,-2.48445378
2.06612706,-4.75528258,-2.42637111
2.07972001,-4.45503262,-2.30854344
2.09331295,-4.04508497,-2.13387146
2.10690589,-3.53553391,-1.90665669
2.12049883,-2.93892626,-1.63249349
2.13409177,-2.2699525,-1.3181329
2.14768471,-1.54508497,-0.971315643
2.16127765,-0.782172325,-0.60058149
2.17487059,3.14845806e-13,-0.215059351
2.18846354,0.782172325,0.175759122
2.20205648,1.54508497,0.562249744
2.21564942,2.2699525,0.934895706
2.22924236,2.93892626,1.28452123
2.2428353,3.53553391,1.60251753
2.25642824,4.04508497,1.88105571
2.27002118,4.45503262,2.11327531
2.28361412,4.75528258,2.29345865
2.29720707,4.9384417,2.41717022
2.31080001,5.0,2.48136128
2.32439295,4.9384417,2.48445372
2.33798589,4.75528258,2.42637134
2.35157883,4.45503262,2.30854342
2.36517177,4.04508497,2.13387157
2.37876471,3.53553391,1.90665658
2.39235765,2.93892626,1.63249345
2.40595059,2.2699525,1.31813298
2.41954354,1.54508497,0.971315662
2.43313648,0.782172325,0.600581004
2.44672942,-3.67524208e-13,0.215059146
2.46032236,-0.782172325,-0.175758909
2.4739153,-1.54508497,-0.562249841
2.48750824,-2.2699525,-0.934896023
2.50110118,-2.93892626,-1.28452222
2.51469412,-3.53553391,-1.60251834
2.52828707,-4.04508497,-1.88105467
2.54188001,-4.45503262,-2.11327494
2.55547295,-4.75528258,-2.29345921
2.56906589,-4.9384417,-2.41716881
2.58265883,-5.0,-2.48136101
2.59625177,-4.9384417,-2.48445382
2.60984471,-4.75528258,-2.42637116
2.62343765,-4.45503262,-2.30854313
2.6370306,-4.04508497,-2.13387116
2.65062354,-3.53553391,-1.90665592
2.66421648,-2.93892626,-1.6324934
2.67780942,-2.2699525,-1.31813298
2.69140236,-1.54508497,-0.971315535
2.7049953,-0.782172325,-0.600581485
2.71858824,4.2020261e-13,-0.215059553
2.73218118,0.782172325,0.175758915
2.74577413,1.54508497,0.562250485
2.75936707,2.2699525,0.934895722
2.77296001,2.93892626,1.28452204
2.78655295,3.53553391,1.60251962
2.80014589,4.04508497,1.88105662
2.81373883,4.45503262,2.11327537
2.82733177,4.75528258,2.29345963
2.84092471,4.9384417,2.41717121
2.85451765,5.0,2.48136219
2.8681106,4.9384417,2.48445385
2.88170354,4.75528258,2.4263721
2.89529648,4.45503262,2.30854395
2.90888942,4.04508497,2.13387129
2.92248236,3.53553391,1.90665671
2.9360753,2.93892626,1.63249394
2.94966824,2.2699525,1.31813314
2.96326118,1.54508497,0.971315695
2.97685413,0.782172325,0.600581362
2.99044707,-4.72881012e-13,0.215058747
3.00404001,-0.782172325,-0.175759045
3.01763295,-1.54508497,-0.562250415
3.03122589,-2.2699525,-0.934897386
3.04481883,-2.93892626,-1.28452198
3.05841177,-3.53553391,-1.6025179
3.07200471,-4.04508497,-1.88105481
3.08559766,-4.45503262,-2.1132741
3.0991906,-4.75528258,-2.29345778
3.11278354,-4.9384417,-2.41716865
3.12637648,-5.0,-2.48136132
3.13996942,-4.9384417,-2.48445379
3.15356236,-4.75528258,-2.42637141
3.1671553,-4.45503262,-2.30854346
3.18074824,-4.04508497,-2.13387126
3.19434119,-3.53553391,-1.90665661
3.20793413,-2.93892626,-1.63249302
3.22152707,-2.2699525,-1.31813489
3.23512001,-1.54508497,-0.971316543
3.24871295,-0.782172325,-0.600581516
3.26230589,5.25559414e-13,-0.215059517
3.27589883,0.782172325,0.175758853
3.28949177,1.54508497,0.562249979
3.30308471,2.2699525,0.934896016
3.31667766,2.93892626,1.28452284
3.3302706,3.53553391,1.60251822
3.34386354,4.04508497,1.88105535
3.35745648,4.45503262,2.11327429
3.37104942,4.75528258,2.29345738
3.38464236,4.9384417,2.41716859
3.3982353,5.0,2.48136177
3.41182824,4.9384417,2.48445381
3.42542119,4.75528258,2.42637763
3.43901413,4.45503262,2.30854991
3.45260707,4.04508497,2.1338744
3.46620001,3.53553391,1.90665816
3.47979295,2.93892626,1.63249651
3.49338589,2.2699525,1.31813659
3.50697883,1.54508497,0.971317045
3.52057177,0.782172325,0.600582284
3.53416472,-5.78237816e-13,0.215059718
3.54775766,-0.782172325,-0.175758828
3.5613506,-1.54508497,-0.562249589
3.57494354,-2.2699525,-0.934895401
3.58853648,-2.93892626,-1.28452106
3.60212942,-3.53553391,-1.60251755
3.61572236,-4.04508497,-1.88105495
3.6293153,-4.45503262,-2.11327435
3.64290825,-4.75528258,-2.29345765
3.65650119,-4.9384417,-2.41716877
3.67009413,-5.0,-2.48136265
3.68368707,-4.9384417,-2.48445418
3.69728001,-4.75528258,-2.4263713
3.71087295,-4.45503262,-2.30854351
3.72446589,-4.04508497,-2.13387172
3.73805883,-3.53553391,-1.90665679
3.75165177,-2.93892626,-1.63249325
3.76524472,-2.2699525,-1.31813558
3.77883766,-1.54508497,-0.971318837
3.7924306,-0.782172325,-0.600582737
3.80602354,6.30916218e-13,-0.2150595
3.81961648,0.782172325,0.175759157
3.83320942,1.54508497,0.562249616
3.84680236,2.2699525,0.934895754
3.8603953,2.93892626,1.28452145
3.87398825,3.53553391,1.60251765
3.88758119,4.04508497,1.88105631
3.90117413,4.45503262,2.11327496
3.91476707,4.75528258,2.29345775
3.92836001,4.9384417,2.41716932
3.94195295,5.0,2.48136183
3.95554589,4.9384417,2.48445393
3.96913883,4.75528258,2.42637152
3.98273178,4.45503262,2.3085433
3.99632472,4.04508497,2.13387298
4.00991766,3.53553391,1.90665852
4.0235106,2.93892626,1.63249342
4.03710354,2.2699525,1.31813322
4.05069648,1.54508497,0.971315827
4.06428942,0.782172325,0.600581568
4.07788236,-6.48067483e-13,0.21505877
4.09147531,-0.782172325,-0.175759137
4.10506825,-1.54508497,-0.562249375
4.11866119,-2.2699525,-0.934895446
4.13225413,-2.93892626,-1.28452088
4.14584707,-3.53553391,-1.60251695
4.15944001,-4.04508497,-1.88105372
4.17303295,-4.45503262,-2.11327399
4.18662589,-4.75528258,-2.29345754
4.20021884,-4.9384417,-2.41716902
4.21381178,-5.0,-2.48136131
4.22740472,-4.9384417,-2.48445387
4.24099766,-4.75528258,-2.42637132
4.2545906,-4.45503262,-2.3085433
4.26818354,-4.04508497,-2.13387134
4.28177648,-3.53553391,-1.90665672
4.29536942,-2.93892626,-1.63249466
4.30896236,-2.2699525,-1.31813324
4.32255531,-1.54508497,-0.971315809
4.33614825,-0.782172325,-0.600581264
4.34974119,7.36273022e-13,-0.215059156
4.36333413,0.782172325,0.175758859
4.37692707,1.54508497,0.562249712
4.39052001,2.2699525,0.934896019
4.40411295,2.93892626,1.28452198
4.41770589,3.53553391,1.60251829
4.43129884,4.04508497,1.88105536
4.44489178,4.45503262,2.11327522
4.45848472,4.75528258,2.29345881
4.47207766,4.9384417,2.41716881
4.4856706,5.0,2.48136123
4.49926354,4.9384417,2.48445425
4.51285648,4.75528258,2.42637101
4.52644942,4.45503262,2.3085434
4.54004237,4.04508497,2.13387356
4.55363531,3.53553391,1.90665751
4.56722825,2.93892626,1.63249438
4.58082119,2.2699525,1.3181333
4.59441413,1.54508497,0.97131517
4.60800707,0.782172325,0.600582046
4.62160001,-7.88951424e-13,0.215059032
4.63519295,-0.782172325,-0.175759099
4.6487859,-1.54508497,-0.562250272
4.66237884,-2.2699525,-0.934897746
4.67597178,-2.93892626,-1.28452451
4.68956472,-3.53553391,-1.60251855
4.70315766,-4.04508497,-1.88105709
4.7167506,-4.45503262,-2.11327505
4.73034354,-4.75528258,-2.29345779
4.74393648,-4.9384417,-2.41716947
4.75752942,-5.0,-2.48136189
4.77112237,-4.9384417,-2.48445393
4.78471531,-4.75528258,-2.42637155
4.79830825,-4.45503262,-2.30854332
4.81190119,-4.04508497,-2.13387279
4.82549413,-3.53553391,-1.90665685
4.83908707,-2.93892626,-1.63249383
4.85268001,-2.2699525,-1.31813325
4.86627295,-1.54508497,-0.971314957
4.8798659,-0.782172325,-0.600579771
4.89345884,8.41629826e-13,-0.215058517
4.90705178,0.782172325,0.175759157
4.92064472,1.54508497,0.562249823
4.93423766,2.2699525,0.93489605
4.9478306,2.93892626,1.28452193
4.96142354,3.53553391,1.60251915
4.97501648,4.04508497,1.88105604
4.98860943,4.45503262,2.11327609
5.00220237,4.75528258,2.29345892
5.01579531,4.9384417,2.41717067
5.02938825,5.0,2.48136213
5.04298119,4.9384417,2.48445416
5.05657413,4.75528258,2.42637074
5.07016707,4.45503262,2.30854257
5.08376001,4.04508497,2.13387145
5.09735296,3.53553391,1.90665659
5.1109459,2.93892626,1.63249362
5.12453884,2.2699525,1.31813198
5.13813178,1.54508497,0.971314463
5.15172472,0.782172325,0.60058165
5.16531766,-8.94308228e-13,0.215059666
5.1789106,-0.782172325,-0.175759028
5.19250354,-1.54508497,-0.562249805
5.20609648,-2.2699525,-0.934895968
5.21968943,-2.93892626,-1.28452186
5.23328237,-3.53553391,-1.60251804
5.24687531,-4.04508497,-1.88105575
5.26046825,-4.45503262,-2.11327517
5.27406119,-4.75528258,-2.29345801
5.28765413,-4.9384417,-2.4171691
5.30124707,-5.0,-2.48136151
5.31484001,-4.9384417,-2.48445401
5.32843296,-4.75528258,-2.42637136
5.3420259,-4.45503262,-2.30854344
5.35561884,-4.04508497,-2.13387156
5.36921178,-3.53553391,-1.90665646
5.38280472,-2.93892626,-1.6324936
5.39639766,-2.2699525,-1.31813322
5.4099906,-1.54508497,-0.971316209
5.42358354,-0.782172325,-0.600582535
5.43717649,2.32810732e-14,-0.215059729
