TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.150277071,0.782172325,1.26298032
0.15282414,-1.59266589e-14,0.952543282
0.155371209,-0.782172325,0.618651915
0.157918278,-1.54508497,0.269527336
0.160465347,-2.2699525,-0.086233987
0.163012416,-2.93892626,-0.439871997
0.165559485,-3.53553391,-0.782680925
0.168106554,-4.04508497,-1.10621993
0.170653623,-4.45503262,-1.40251442
0.173200693,-4.75528258,-1.66427562
0.175747762,-4.9384417,-1.88505613
0.178294831,-5.0,-2.05942133
0.1808419,-4.9384417,-2.18307655
0.183388969,-4.75528258,-2.2529776
0.185936038,-4.45503262,-2.26740349
0.188483107,-4.04508497,-2.2259976
0.191030176,-3.53553391,-2.12978027
0.193577245,-2.93892626,-1.98112043
0.196124314,-2.2699525,-1.78367966
0.198671383,-1.54508497,-1.54231888
0.201218452,-0.782172325,-1.26298073
0.203765521,7.74868451e-14,-0.952544779
0.20631259,0.782172325,-0.618655133
0.208859659,1.54508497,-0.269530851
0.211406728,2.2699525,0.0862310211
0.213953797,2.93892626,0.439870224
0.216500866,3.53553391,0.782678247
0.219047935,4.04508497,1.10621356
0.221595004,4.45503262,1.40251036
0.224142073,4.75528258,1.66427248
0.226689142,4.9384417,1.88505433
0.229236211,5.0,2.05942177
0.23178328,4.9384417,2.1830804
0.234330349,4.75528258,2.25298249
0.236877418,4.45503262,2.26740519
0.239424487,4.04508497,2.22600123
0.241971556,3.53553391,2.12978293
0.244518625,2.93892626,1.98112437
0.247065694,2.2699525,1.78368228
0.249612763,1.54508497,1.54232053
0.252159832,0.782172325,1.26298205
0.254706901,-1.21283463e-13,0.952544852
0.25725397,-0.782172325,0.618653147
0.259801039,-1.54508497,0.269528621
0.262348108,-2.2699525,-0.0862335621
0.264895177,-2.93892626,-0.439871716
0.267442246,-3.53553391,-0.782678906
0.269989315,-4.04508497,-1.10621436
0.272536384,-4.45503262,-1.40251034
0.275083453,-4.75528258,-1.66427241
0.277630522,-4.9384417,-1.88505402
0.280177591,-5.0,-2.05941952
0.28272466,-4.9384417,-2.18307538
0.285271729,-4.75528258,-2.25297594
0.287818798,-4.45503262,-2.26740199
0.290365867,-4.04508497,-2.22599667
0.292912936,-3.53553391,-2.12977948
0.295460005,-2.93892626,-1.98112045
0.298007074,-2.2699525,-1.78367936
0.300554143,-1.54508497,-1.54231842
0.303101212,-0.782172325,-1.26298277
0.305648281,1.40897493e-14,-0.952547165
0.30819535,0.782172325,-0.618657281
0.310742419,1.54508497,-0.269533753
0.313289488,2.2699525,0.0862292736
0.315836557,2.93892626,0.439869041
0.318383626,3.53553391,0.782679312
0.320930695,4.04508497,1.10621791
0.323477764,4.45503262,1.40251501
0.326024833,4.75528258,1.66427933
0.328571902,4.9384417,1.88506115
0.331118971,5.0,2.05942663
0.33366604,4.9384417,2.18308002
0.336213109,4.75528258,2.25298095
0.338760178,4.45503262,2.26740627
0.341307247,4.04508497,2.22599955
0.343854316,3.53553391,2.12978185
0.346401385,2.93892626,1.98112128
0.348948454,2.2699525,1.78367917
0.351495523,1.54508497,1.54231809
0.354042592,0.782172325,1.26297965
0.356589661,9.31039642e-14,0.952543186
0.35913673,-0.782172325,0.618653193
0.361683799,-1.54508497,0.269529612
0.364230868,-2.2699525,-0.0862322839
0.366777937,-2.93892626,-0.439871013
0.369325006,-3.53553391,-0.782678525
0.371872075,-4.04508497,-1.10621408
0.374419144,-4.45503262,-1.40251281
0.376966213,-4.75528258,-1.66427976
0.379513282,-4.9384417,-1.88506047
0.382060351,-5.0,-2.05942418
0.38460742,-4.9384417,-2.18307989
0.387154489,-4.75528258,-2.25298161
0.389701558,-4.45503262,-2.26740514
0.392248627,-4.04508497,-2.22600031
0.394795696,-3.53553391,-2.12978385
0.397342765,-2.93892626,-1.98112313
0.399889834,-2.2699525,-1.78368159
0.402436903,-1.54508497,-1.54231994
0.404983972,-0.782172325,-1.26298127
0.407531041,-2.00297678e-13,-0.952544192
0.41007811,0.782172325,-0.618652686
0.412625179,1.54508497,-0.269527907
0.415172248,2.2699525,0.0862336435
0.417719317,2.93892626,0.439873581
0.420266386,3.53553391,0.782680658
0.422813455,4.04508497,1.10621573
0.425360524,4.45503262,1.40251145
0.427907593,4.75528258,1.6642729
0.430454662,4.9384417,1.8850548
0.433001731,5.0,2.05942038
0.4355488,4.9384417,2.1830757
0.438095869,4.75528258,2.25297709
0.440642938,4.45503262,2.2674024
0.443190007,4.04508497,2.22599691
0.445737076,3.53553391,2.12977976
0.448284145,2.93892626,1.98111954
0.450831214,2.2699525,1.78367799
0.453378283,1.54508497,1.5423175
0.455925352,0.782172325,1.26298022
0.458472421,3.07491391e-13,0.952547841
0.46101949,-0.782172325,0.618656645
0.463566559,-1.54508497,0.269531836
0.466113628,-2.2699525,-0.0862302922
0.468660697,-2.93892626,-0.43986948
0.471207766,-3.53553391,-0.782678037
0.473754835,-4.04508497,-1.10621327
0.476301904,-4.45503262,-1.40251107
0.478848973,-4.75528258,-1.66427287
0.481396042,-4.9384417,-1.88505443
0.483943111,-5.0,-2.05941978
0.48649018,-4.9384417,-2.18307549
0.489037249,-4.75528258,-2.25297656
0.491584318,-4.45503262,-2.26740213
0.494131387,-4.04508497,-2.22599668
0.496678456,-3.53553391,-2.12977957
0.499225525,-2.93892626,-1.98111947
0.501772594,-2.2699525,-1.783678
0.504319663,-1.54508497,-1.54231739
0.506866732,-0.782172325,-1.26297995
0.509413801,-4.14685105e-13,-0.952543518
0.51196087,0.782172325,-0.618652207
0.514507939,1.54508497,-0.26952754
0.517055009,2.2699525,0.0862338264
0.519602078,2.93892626,0.439871918
0.522149147,3.53553391,0.782678944
0.524696216,4.04508497,1.10621351
0.527243285,4.45503262,1.40251012
0.529790354,4.75528258,1.66427181
0.532337423,4.9384417,1.88505477
0.534884492,5.0,2.05942179
0.537431561,4.9384417,2.18307104
0.53997863,4.75528258,2.25297939
0.542525699,4.45503262,2.26741032
0.545072768,4.04508497,2.22600752
0.547619837,3.53553391,2.12979015
0.550166906,2.93892626,1.98112954
0.552713975,2.2699525,1.78368857
0.555261044,1.54508497,1.5423272
0.557808113,0.782172325,1.26298876
0.560355182,5.21878818e-13,0.952552121
0.562902251,-0.782172325,0.618660805
0.56544932,-1.54508497,0.269534737
0.567996389,-2.2699525,-0.0862290366
0.570543458,-2.93892626,-0.43986857
0.573090527,-3.53553391,-0.78267744
0.575637596,-4.04508497,-1.10621279
0.578184665,-4.45503262,-1.40250926
0.580731734,-4.75528258,-1.66427114
0.583278803,-4.9384417,-1.88505298
0.585825872,-5.0,-2.0594194
0.588372941,-4.9384417,-2.18307464
0.59092001,-4.75528258,-2.25297645
0.593467079,-4.45503262,-2.26740201
0.596014148,-4.04508497,-2.22599661
0.598561217,-3.53553391,-2.12977978
0.601108286,-2.93892626,-1.98112096
0.603655355,-2.2699525,-1.7836799
0.606202424,-1.54508497,-1.54231826
0.608749493,-0.782172325,-1.26298037
0.611296562,-6.11308964e-13,-0.952544686
0.613843631,0.782172325,-0.618652646
0.6163907,1.54508497,-0.269527179
0.618937769,2.2699525,0.0862338092
0.621484838,2.93892626,0.439872106
0.624031907,3.53553391,0.782679046
0.626578976,4.04508497,1.10621392
0.629126045,4.45503262,1.40250991
0.631673114,4.75528258,1.66427259
0.634220183,4.9384417,1.88505616
0.636767252,5.0,2.05942054
0.639314321,4.9384417,2.18307641
0.64186139,4.75528258,2.25297729
0.644408459,4.45503262,2.26740266
0.646955528,4.04508497,2.2259975
0.649502597,3.53553391,2.12978304
0.652049666,2.93892626,1.98112563
0.654596735,2.2699525,1.78368371
0.657143804,1.54508497,1.54231997
0.659690873,0.782172325,1.26297978
0.662237942,7.36266245e-13,0.952545792
0.664785011,-0.782172325,0.618655138
0.66733208,-1.54508497,0.269530595
0.669879149,-2.2699525,-0.0862314979
0.672426218,-2.93892626,-0.439870501
0.674973287,-3.53553391,-0.782678046
0.677520356,-4.04508497,-1.10621369
0.680067425,-4.45503262,-1.40251
0.682614494,-4.75528258,-1.66427588
0.685161563,-4.9384417,-1.88505659
0.687708632,-5.0,-2.05942258
0.690255701,-4.9384417,-2.18307897
0.69280277,-4.75528258,-2.25297928
0.695349839,-4.45503262,-2.26740407
0.697896908,-4.04508497,-2.2259981
0.700443977,-3.53553391,-2.12978047
0.702991046,-2.93892626,-1.98112021
0.705538115,-2.2699525,-1.78367933
0.708085184,-1.54508497,-1.54231798
0.710632253,-0.782172325,-1.26298138
0.713179322,-8.61223527e-13,-0.952544164
0.715726391,0.782172325,-0.618652635
0.71827346,1.54508497,-0.269528247
0.720820529,2.2699525,0.0862330449
0.723367598,2.93892626,0.439871547
0.725914667,3.53553391,0.782679819
0.728461736,4.04508497,1.10621457
0.731008805,4.45503262,1.40251278
0.733555874,4.75528258,1.66427792
0.736102943,4.9384417,1.88505609
0.738650012,5.0,2.0594212
0.741197081,4.9384417,2.18307828
0.74374415,4.75528258,2.25297866
0.746291219,4.45503262,2.26740359
0.748838288,4.04508497,2.2259977
0.751385357,3.53553391,2.12978054
0.753932426,2.93892626,1.98112108
0.756479495,2.2699525,1.78367979
0.759026564,1.54508497,1.54231862
0.761573633,0.782172325,1.26298069
0.764120702,9.50653673e-13,0.952543434
0.766667771,-0.782172325,0.618652041
0.76921484,-1.54508497,0.269527324
0.771761909,-2.2699525,-0.0862345554
0.774308978,-2.93892626,-0.439872495
0.776856047,-3.53553391,-0.782679571
0.779403116,-4.04508497,-1.10621423
0.781950185,-4.45503262,-1.40251041
0.784497254,-4.75528258,-1.66427205
0.787044323,-4.9384417,-1.88505422
0.789591392,-5.0,-2.05942188
0.792138461,-4.9384417,-2.1830784
0.79468553,-4.75528258,-2.25297881
0.797232599,-4.45503262,-2.26740369
0.799779668,-4.04508497,-2.2259978
0.802326737,-3.53553391,-2.12978037
0.804873806,-2.93892626,-1.98112106
0.807420875,-2.2699525,-1.78368013
0.809967944,-1.54508497,-1.54231911
0.812515013,-0.782172325,-1.26298092
0.815062082,-1.07561095e-12,-0.952544555
0.817609151,0.782172325,-0.618650533
0.82015622,1.54508497,-0.269524737
0.822703289,2.2699525,0.0862357256
0.825250358,2.93892626,0.439873389
0.827797427,3.53553391,0.78268052
0.830344496,4.04508497,1.10621453
0.832891565,4.45503262,1.40251058
0.835438634,4.75528258,1.66427256
0.837985703,4.9384417,1.88505424
0.840532772,5.0,2.05942014
0.843079841,4.9384417,2.18307746
0.84562691,4.75528258,2.25297811
0.848173979,4.45503262,2.26740369
0.850721048,4.04508497,2.22599802
0.853268117,3.53553391,2.12978078
0.855815186,2.93892626,1.98112133
0.858362255,2.2699525,1.78368234
0.860909325,1.54508497,1.54231975
0.863456394,0.782172325,1.26297998
0.866003463,1.1650411e-12,0.952545039
0.868550532,-0.782172325,0.618655693
0.871097601,-1.54508497,0.269530947
0.87364467,-2.2699525,-0.0862308257
0.876191739,-2.93892626,-0.43986998
0.878738808,-3.53553391,-0.782678294
0.881285877,-4.04508497,-1.10621494
0.883832946,-4.45503262,-1.40251311
0.886380015,-4.75528258,-1.66427645
0.888927084,-4.9384417,-1.8850595
0.891474153,-5.0,-2.05942864
0.894021222,-4.9384417,-2.18308328
0.896568291,-4.75528258,-2.2529831
0.89911536,-4.45503262,-2.26740678
0.901662429,-4.04508497,-2.22599998
0.904209498,-3.53553391,-2.12978205
0.906756567,-2.93892626,-1.98112224
0.909303636,-2.2699525,-1.78368369
0.911850705,-1.54508497,-1.54232343
0.914397774,-0.782172325,-1.2629847
0.916944843,-1.28999838e-12,-0.952548683
0.919491912,0.782172325,-0.618657399
0.922038981,1.54508497,-0.269532921
0.92458605,2.2699525,0.086229857
0.927133119,2.93892626,0.439869218
0.929680188,3.53553391,0.782677518
0.932227257,4.04508497,1.1062155
0.934774326,4.45503262,1.40251353
0.937321395,4.75528258,1.66427639
0.939868464,4.9384417,1.88506023
0.942415533,5.0,2.059427
0.944962602,4.9384417,2.18308403
0.947509671,4.75528258,2.25298432
0.95005674,4.45503262,2.26741109
0.952603809,4.04508497,2.22600666
0.955150878,3.53553391,2.12978867
0.957697947,2.93892626,1.9811296
0.960245016,2.2699525,1.78369063
0.962792085,1.54508497,1.54233504
0.965339154,0.782172325,1.2629938
0.967886223,1.37942853e-12,0.952554863
0.970433292,-0.782172325,0.618661508
0.972980361,-1.54508497,0.269535187
0.97552743,-2.2699525,-0.0862278324
0.978074499,-2.93892626,-0.439867955
0.980621568,-3.53553391,-0.782677155
0.983168637,-4.04508497,-1.10621354
0.985715706,-4.45503262,-1.4025118
0.988262775,-4.75528258,-1.66427364
0.990809844,-4.9384417,-1.88505485
0.993356913,-5.0,-2.05942089
0.995903982,-4.9384417,-2.18307566
0.998451051,-4.75528258,-2.25297714
1.00099812,-4.45503262,-2.2674021
1.00354519,-4.04508497,-2.22599917
1.00609226,-3.53553391,-2.12978445
1.00863933,-2.93892626,-1.98112676
1.0111864,-2.2699525,-1.78368639
1.01373346,-1.54508497,-1.54232334
1.01628053,-0.782172325,-1.26298404
1.0188276,-1.22016871e-12,-0.952545843
