TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.43051609,0.782172325,0.143603966
1.44233854,1.54508497,0.530346379
1.45416099,2.2699525,0.904030225
1.46598344,2.93892626,1.25545358
1.47780588,3.53553391,1.57596266
1.48962833,4.04508497,1.85766712
1.50145078,4.45503262,2.09362952
1.51327322,4.75528258,2.27803929
1.52509567,4.9384417,2.40635454
1.53691812,5.0,2.47542083
1.54874057,4.9384417,2.48353354
1.56056301,4.75528258,2.43049028
1.57238546,4.45503262,2.31760224
1.58420791,4.04508497,2.14764714
1.59603035,3.53553391,1.92480995
1.6078528,2.93892626,1.65457739
1.61967525,2.2699525,1.34360617
1.63149769,1.54508497,0.999551649
1.64332014,0.782172325,0.630880532
1.65514259,-3.50985246e-13,0.246674546
1.66696504,-0.782172325,-0.143603983
1.67878748,-1.54508497,-0.530346659
1.69060993,-2.2699525,-0.90403057
1.70243238,-2.93892626,-1.25545289
1.71425482,-3.53553391,-1.57596211
1.72607727,-4.04508497,-1.8576652
1.73789972,-4.45503262,-2.09362781
1.74972217,-4.75528258,-2.27803741
1.76154461,-4.9384417,-2.40635455
1.77336706,-5.0,-2.47541921
1.78518951,-4.9384417,-2.48353082
1.79701195,-4.75528258,-2.43048873
1.8088344,-4.45503262,-2.31760189
1.82065685,-4.04508497,-2.14765046
1.83247929,-3.53553391,-1.92481181
1.84430174,-2.93892626,-1.65457806
1.85612419,-2.2699525,-1.34360451
1.86794664,-1.54508497,-0.999546673
1.87976908,-0.782172325,-0.630877252
1.89159153,4.9248149e-13,-0.246674035
1.90341398,0.782172325,0.143604199
1.91523642,1.54508497,0.530346388
1.92705887,2.2699525,0.904029213
1.93888132,2.93892626,1.25545201
1.95070377,3.53553391,1.5759616
1.96252621,4.04508497,1.85766528
1.97434866,4.45503262,2.09362824
1.98617111,4.75528258,2.27803833
1.99799355,4.9384417,2.4063584
2.009816,5.0,2.47542015
2.02163845,4.9384417,2.48353307
2.03346089,4.75528258,2.43049219
2.04528334,4.45503262,2.3176044
2.05710579,4.04508497,2.14764933
2.06892824,3.53553391,1.92481265
2.08075068,2.93892626,1.65457982
2.09257313,2.2699525,1.34360511
2.10439558,1.54508497,0.999546574
2.11621802,0.782172325,0.630876817
2.12804047,-6.33977734e-13,0.246673086
2.13986292,-0.782172325,-0.143604454
2.15168537,-1.54508497,-0.530346525
2.16350781,-2.2699525,-0.904029706
2.17533026,-2.93892626,-1.25545213
2.18715271,-3.53553391,-1.57596132
2.19897515,-4.04508497,-1.85766513
2.2107976,-4.45503262,-2.09362277
2.22262005,-4.75528258,-2.27803947
2.23444249,-4.9384417,-2.4063596
2.24626494,-5.0,-2.47542857
2.25808739,-4.9384417,-2.48353831
2.26990984,-4.75528258,-2.43049254
2.28173228,-4.45503262,-2.31760471
2.29355473,-4.04508497,-2.14764866
2.30537718,-3.53553391,-1.92481037
2.31719962,-2.93892626,-1.6545778
2.32902207,-2.2699525,-1.34360447
2.34084452,-1.54508497,-0.999547089
2.35266697,-0.782172325,-0.6308767
2.36448941,7.75473978e-13,-0.246673693
2.37631186,0.782172325,0.143604179
2.38813431,1.54508497,0.53034636
2.39995675,2.2699525,0.904029882
2.4117792,2.93892626,1.25545298
2.42360165,3.53553391,1.57596117
2.4354241,4.04508497,1.85766524
2.44724654,4.45503262,2.09362729
2.45906899,4.75528258,2.27803717
2.47089144,4.9384417,2.40635446
2.48271388,5.0,2.47541957
2.49453633,4.9384417,2.48353097
2.50635878,4.75528258,2.43048993
2.51818122,4.45503262,2.31760178
2.53000367,4.04508497,2.14764757
2.54182612,3.53553391,1.9248081
2.55364857,2.93892626,1.6545783
2.56547101,2.2699525,1.3436071
2.57729346,1.54508497,0.999548735
2.58911591,0.782172325,0.630879093
2.60093835,-9.3473379e-13,0.246674511
2.6127608,-0.782172325,-0.143604238
2.62458325,-1.54508497,-0.530346494
2.6364057,-2.2699525,-0.904030667
2.64822814,-2.93892626,-1.25545318
2.66005059,-3.53553391,-1.57596299
2.67187304,-4.04508497,-1.85766682
2.68369548,-4.45503262,-2.09362932
2.69551793,-4.75528258,-2.27803976
2.70734038,-4.9384417,-2.40635647
2.71916282,-5.0,-2.47541971
2.73098527,-4.9384417,-2.483531
2.74280772,-4.75528258,-2.43048977
2.75463017,-4.45503262,-2.31760086
2.76645261,-4.04508497,-2.147647
2.77827506,-3.53553391,-1.92480994
2.79009751,-2.93892626,-1.65457792
2.80191995,-2.2699525,-1.34360434
2.8137424,-1.54508497,-0.999546658
2.82556485,-0.782172325,-0.630876883
2.8373873,1.05846647e-12,-0.246673039
2.84920974,0.782172325,0.14360438
2.86103219,1.54508497,0.530346667
2.87285464,2.2699525,0.90403014
2.88467708,2.93892626,1.25545317
2.89649953,3.53553391,1.57596225
2.90832198,4.04508497,1.85766697
2.92014442,4.45503262,2.09362726
2.93196687,4.75528258,2.27803733
2.94378932,4.9384417,2.40635444
2.95561177,5.0,2.47541922
2.96743421,4.9384417,2.48353106
2.97925666,4.75528258,2.43049129
2.99107911,4.45503262,2.31760495
3.00290155,4.04508497,2.14764793
3.014724,3.53553391,1.9248089
3.02654645,2.93892626,1.65457726
3.0383689,2.2699525,1.34360445
3.05019134,1.54508497,0.999547015
3.06201379,0.782172325,0.630876612
3.07383624,-1.18219914e-12,0.246673412
3.08565868,-0.782172325,-0.143604282
3.09748113,-1.54508497,-0.530346788
3.10930358,-2.2699525,-0.904030595
3.12112602,-2.93892626,-1.25545264
3.13294847,-3.53553391,-1.57596292
3.14477092,-4.04508497,-1.85766863
3.15659337,-4.45503262,-2.09362776
3.16841581,-4.75528258,-2.27803742
3.18023826,-4.9384417,-2.40635446
3.19206071,-5.0,-2.47541955
3.20388315,-4.9384417,-2.48353107
3.2157056,-4.75528258,-2.43048991
3.22752805,-4.45503262,-2.31760193
3.2393505,-4.04508497,-2.14764718
3.25117294,-3.53553391,-1.92481049
3.26299539,-2.93892626,-1.65458016
3.27481784,-2.2699525,-1.34360751
3.28664028,-1.54508497,-0.999548549
3.29846273,-0.782172325,-0.630878538
3.31028518,1.34145895e-12,-0.24667396
3.32210762,0.782172325,0.14360414
3.33393007,1.54508497,0.530346437
3.34575252,2.2699525,0.904029449
3.35757497,2.93892626,1.25545216
3.36939741,3.53553391,1.57596145
3.38121986,4.04508497,1.85766553
3.39304231,4.45503262,2.09362735
3.40486475,4.75528258,2.2780377
3.4166872,4.9384417,2.40635529
3.42850965,5.0,2.47541949
3.4403321,4.9384417,2.4835309
3.45215454,4.75528258,2.43048985
3.46397699,4.45503262,2.31760208
3.47579944,4.04508497,2.14764724
3.48762188,3.53553391,1.9248102
3.49944433,2.93892626,1.65457795
3.51126678,2.2699525,1.3436045
3.52308922,1.54508497,0.999547048
3.53491167,0.782172325,0.630877194
3.54673412,-1.46519163e-12,0.246673999
3.55855657,-0.782172325,-0.143604055
3.57037901,-1.54508497,-0.530346106
3.58220146,-2.2699525,-0.904029389
3.59402391,-2.93892626,-1.25545233
3.60584635,-3.53553391,-1.57596131
3.6176688,-4.04508497,-1.85766584
3.62949125,-4.45503262,-2.09362891
3.6413137,-4.75528258,-2.27803763
3.65313614,-4.9384417,-2.40635515
3.66495859,-5.0,-2.47541886
3.67678104,-4.9384417,-2.48353088
3.68860348,-4.75528258,-2.43048984
3.70042593,-4.45503262,-2.31760188
3.71224838,-4.04508497,-2.14764706
3.72407082,-3.53553391,-1.92481028
3.73589327,-2.93892626,-1.65457766
3.74771572,-2.2699525,-1.34360433
3.75953817,-1.54508497,-0.999546966
3.77136061,-0.782172325,-0.630877354
3.78318306,1.62445144e-12,-0.246673485
3.79500551,0.782172325,0.143604356
3.80682795,1.54508497,0.530346152
3.8186504,2.2699525,0.904029081
3.83047285,2.93892626,1.25545201
3.8422953,3.53553391,1.57596316
3.85411774,4.04508497,1.85766666
3.86594019,4.45503262,2.09362965
3.87776264,4.75528258,2.27804059
3.88958508,4.9384417,2.40635943
3.90140753,5.0,2.4754211
3.91322998,4.9384417,2.48353131
3.92505242,4.75528258,2.43048966
3.93687487,4.45503262,2.31760154
3.94869732,4.04508497,2.14764706
3.96051977,3.53553391,1.92480946
3.97234221,2.93892626,1.65457923
3.98416466,2.2699525,1.34360588
3.99598711,1.54508497,0.999547512
4.00780955,0.782172325,0.630877407
4.019632,-1.71265698e-12,0.246673185
4.03145445,-0.782172325,-0.143604625
4.0432769,-1.54508497,-0.53034635
4.05509934,-2.2699525,-0.904029478
4.06692179,-2.93892626,-1.25545185
4.07874424,-3.53553391,-1.57596208
4.09056668,-4.04508497,-1.85766695
4.10238913,-4.45503262,-2.09362961
4.11421158,-4.75528258,-2.27803974
4.12603403,-4.9384417,-2.4063569
4.13785647,-5.0,-2.47542093
4.14967892,-4.9384417,-2.48353086
4.16150137,-4.75528258,-2.43049484
4.17332381,-4.45503262,-2.3176129
4.18514626,-4.04508497,-2.14765578
4.19696871,-3.53553391,-1.92481329
4.20879115,-2.93892626,-1.65457982
4.2206136,-2.2699525,-1.34360573
4.23243605,-1.54508497,-0.999548194
4.2442585,-0.782172325,-0.630878715
4.25608094,1.87191679e-12,-0.246674252
4.26790339,0.782172325,0.143604049
4.27972584,1.54508497,0.530346585
4.29154828,2.2699525,0.904029907
4.30337073,2.93892626,1.25545201
4.31519318,3.53553391,1.57596166
4.32701563,4.04508497,1.85766534
4.33883807,4.45503262,2.093627
4.35066052,4.75528258,2.27803743
4.36248297,4.9384417,2.40635524
4.37430541,5.0,2.47541936
4.38612786,4.9384417,2.48353123
4.39795031,4.75528258,2.43048994
4.40977275,4.45503262,2.31760145
4.4215952,4.04508497,2.14764709
4.43341765,3.53553391,1.92480982
4.4452401,2.93892626,1.65457691
4.45706254,2.2699525,1.34360383
4.46888499,1.54508497,0.999546805
4.48070744,0.782172325,0.630877038
4.49252988,-1.99564947e-12,0.246673028
4.50435233,-0.782172325,-0.143604423
4.51617478,-1.54508497,-0.530346692
4.52799723,-2.2699525,-0.904029663
4.53981967,-2.93892626,-1.25545219
4.55164212,-3.53553391,-1.5759615
4.56346457,-4.04508497,-1.85766541
4.57528701,-4.45503262,-2.09362754
4.58710946,-4.75528258,-2.27803738
4.59893191,-4.9384417,-2.40635517
4.61075435,-5.0,-2.4754195
4.6225768,-4.9384417,-2.48353124
4.63439925,-4.75528258,-2.43048985
4.6462217,-4.45503262,-2.3176018
4.65804414,-4.04508497,-2.14764658
4.66986659,-3.53553391,-1.92480995
4.68168904,-2.93892626,-1.65457705
4.69351148,-2.2699525,-1.34360573
4.70533393,-1.54508497,-0.999547805
4.71715638,-0.782172325,-0.630877557
4.72897883,-4.77732003e-14,-0.246673482
