TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.71128431,-2.93892626,-1.37525677
2.73735435,-3.53553391,-1.68444237
2.76342439,-4.04508497,-1.95215141
2.78949443,-4.45503262,-2.17179219
2.81556448,-4.75528258,-2.33795593
2.84163452,-4.9384417,-2.44655166
2.86770456,-5.0,-2.49490537
2.8937746,-4.9384417,-2.48182589
2.91984464,-4.75528258,-2.40763546
2.94591468,-4.45503262,-2.2741613
2.97198472,-4.04508497,-2.0846896
2.99805477,-3.53553391,-1.84388631
3.02412481,-2.93892626,-1.55768015
3.05019485,-2.2699525,-1.23311872
3.07626489,-1.54508497,-0.878194389
3.10233493,-0.782172325,-0.501645137
3.12840497,8.51440229e-14,-0.112743592
3.15447501,0.782172325,0.278933292
3.18054506,1.54508497,0.663742498
3.2066151,2.2699525,1.03220828
3.23268514,2.93892626,1.37525706
3.25875518,3.53553391,1.68444241
3.28482522,4.04508497,1.95215207
3.31089526,4.45503262,2.17179221
3.3369653,4.75528258,2.33795609
3.36303535,4.9384417,2.44655185
3.38910539,5.0,2.49490495
3.41517543,4.9384417,2.48182581
3.44124547,4.75528258,2.40763554
3.46731551,4.45503262,2.27416131
3.49338555,4.04508497,2.08468955
3.51945559,3.53553391,1.84388594
3.54552564,2.93892626,1.55768042
3.57159568,2.2699525,1.23312119
3.59766572,1.54508497,0.878194479
3.62373576,0.782172325,0.501645412
3.6498058,-1.73349562e-13,0.112743949
3.67587584,-0.782172325,-0.278933291
3.70194588,-1.54508497,-0.663742624
3.72801593,-2.2699525,-1.03220839
3.75408597,-2.93892626,-1.37525753
3.78015601,-3.53553391,-1.68444265
3.80622605,-4.04508497,-1.95215133
3.83229609,-4.45503262,-2.17179205
3.85836613,-4.75528258,-2.33795601
3.88443617,-4.9384417,-2.4465517
3.91050622,-5.0,-2.49490522
3.93657626,-4.9384417,-2.48182575
3.9626463,-4.75528258,-2.40763555
3.98871634,-4.45503262,-2.27416141
4.01478638,-4.04508497,-2.0846898
4.04085642,-3.53553391,-1.84388631
4.06692646,-2.93892626,-1.55768127
4.09299651,-2.2699525,-1.23312007
4.11906655,-1.54508497,-0.878194885
4.14513659,-0.782172325,-0.501645673
4.17120663,1.5497369e-13,-0.112744221
4.19727667,0.782172325,0.278933279
4.22334671,1.54508497,0.663742552
4.24941675,2.2699525,1.03220843
4.2754868,2.93892626,1.3752577
4.30155684,3.53553391,1.68444288
4.32762688,4.04508497,1.95215149
4.35369692,4.45503262,2.17179203
4.37976696,4.75528258,2.33795612
4.405837,4.9384417,2.44655178
4.43190704,5.0,2.49490617
4.45797709,4.9384417,2.48182648
4.48404713,4.75528258,2.40763564
4.51011717,4.45503262,2.27416105
4.53618721,4.04508497,2.0846895
4.56225725,3.53553391,1.84388626
4.58832729,2.93892626,1.55768018
4.61439733,2.2699525,1.23311881
4.64046738,1.54508497,0.878193781
4.66653742,0.782172325,0.501645598
4.69260746,2.3274297e-14,0.112744197
4.7186775,-0.782172325,-0.27893324
4.74474754,-1.54508497,-0.663742957
4.77081758,-2.2699525,-1.03220895
4.79688762,-2.93892626,-1.37525798
4.82295767,-3.53553391,-1.68444318
4.84902771,-4.04508497,-1.9521519
4.87509775,-4.45503262,-2.1717921
4.90116779,-4.75528258,-2.33795576
4.92723783,-4.9384417,-2.4465519
4.95330787,-5.0,-2.49490517
4.97937792,-4.9384417,-2.48182575
5.00544796,-4.75528258,-2.40763557
5.031518,-4.45503262,-2.27416143
5.05758804,-4.04508497,-2.08468988
5.08365808,-3.53553391,-1.84388598
5.10972812,-2.93892626,-1.55768016
5.13579816,-2.2699525,-1.23311874
5.16186821,-1.54508497,-0.87819389
5.18793825,-0.782172325,-0.50164508
5.21400829,-2.19285852e-13,-0.112743967
5.24007833,0.782172325,0.278933213
5.26614837,1.54508497,0.663742281
5.29221841,2.2699525,1.03220776
5.31828845,2.93892626,1.37525699
5.3443585,3.53553391,1.68444318
5.37042854,4.04508497,1.95215265
5.39649858,4.45503262,2.17179258
5.42256862,4.75528258,2.3379576
5.44863866,4.9384417,2.44655314
5.4747087,5.0,2.49490525
5.50077874,4.9384417,2.48182733
5.52684879,4.75528258,2.40763559
5.55291883,4.45503262,2.27416185
5.57898887,4.04508497,2.08468974
5.60505891,3.53553391,1.8438863
5.63112895,2.93892626,1.55768005
5.65719899,2.2699525,1.23311873
5.68326903,1.54508497,0.87819419
5.70933908,0.782172325,0.501645091
5.73540912,4.15297408e-13,0.112743671
5.76147916,-0.782172325,-0.278933298
5.7875492,-1.54508497,-0.663742987
5.81361924,-2.2699525,-1.03220879
5.83968928,-2.93892626,-1.37525737
5.86575932,-3.53553391,-1.68444267
5.89182937,-4.04508497,-1.9521514
5.91789941,-4.45503262,-2.1717917
5.94396945,-4.75528258,-2.33795708
5.97003949,-4.9384417,-2.44655369
5.99610953,-5.0,-2.49490705
6.02217957,-4.9384417,-2.48182666
6.04824961,-4.75528258,-2.40763701
6.07431966,-4.45503262,-2.2741614
6.1003897,-4.04508497,-2.0846899
6.12645974,-3.53553391,-1.84388593
6.15252978,-2.93892626,-1.55767979
6.17859982,-2.2699525,-1.23311907
6.20466986,-1.54508497,-0.878193286
6.2307399,-0.782172325,-0.501644915
6.25680995,-5.75781827e-13,-0.112743356
6.28287999,0.782172325,0.278933271
6.30895003,1.54508497,0.663742435
6.33502007,2.2699525,1.03220829
6.36109011,2.93892626,1.37525755
6.38716015,3.53553391,1.68444234
6.41323019,4.04508497,1.95215146
6.43930024,4.45503262,2.17179213
6.46537028,4.75528258,2.337956
6.49144032,4.9384417,2.44655167
6.51751036,5.0,2.49490525
6.5435804,4.9384417,2.48182583
6.56965044,4.75528258,2.4076355
6.59572048,4.45503262,2.27416126
6.62179053,4.04508497,2.08468965
6.64786057,3.53553391,1.84388729
6.67393061,2.93892626,1.55768075
6.70000065,2.2699525,1.23312037
6.72607069,1.54508497,0.878194549
6.75214073,0.782172325,0.50164513
6.77821077,7.71793382e-13,0.112744329
6.80428082,-0.782172325,-0.278933222
6.83035086,-1.54508497,-0.663742444
6.8564209,-2.2699525,-1.03220824
6.88249094,-2.93892626,-1.37525716
6.90856098,-3.53553391,-1.68444234
6.93463102,-4.04508497,-1.95215149
6.96070106,-4.45503262,-2.17179251
6.98677111,-4.75528258,-2.33795608
7.01284115,-4.9384417,-2.44655168
7.03891119,-5.0,-2.49490515
7.06498123,-4.9384417,-2.48182575
7.09105127,-4.75528258,-2.40763561
7.11712131,-4.45503262,-2.274163
7.14319135,-4.04508497,-2.08469172
7.1692614,-3.53553391,-1.84388782
7.19533144,-2.93892626,-1.55768065
7.22140148,-2.2699525,-1.23312042
7.24747152,-1.54508497,-0.878195057
7.27354156,-0.782172325,-0.501645345
7.2996116,-9.67804938e-13,-0.112744321
7.32568164,0.782172325,0.27893321
7.35175169,1.54508497,0.663742965
7.37782173,2.2699525,1.03220897
7.40389177,2.93892626,1.37525817
7.42996181,3.53553391,1.68444272
7.45603185,4.04508497,1.95215209
7.48210189,4.45503262,2.17179324
7.50817193,4.75528258,2.33795677
7.53424198,4.9384417,2.44655261
7.56031202,5.0,2.49490674
7.58638206,4.9384417,2.48182748
7.6124521,4.75528258,2.40763961
7.63852214,4.45503262,2.27416572
7.66459218,4.04508497,2.08469386
7.69066222,3.53553391,1.84388705
7.71673227,2.93892626,1.55768139
7.74280231,2.2699525,1.23311973
7.76887235,1.54508497,0.878193978
7.79494239,0.782172325,0.501645112
7.82101243,1.16381649e-12,0.1127438
7.84708247,-0.782172325,-0.278933258
7.87315251,-1.54508497,-0.663742569
7.89922256,-2.2699525,-1.03220775
7.9252926,-2.93892626,-1.37525674
7.95136264,-3.53553391,-1.68444225
7.97743268,-4.04508497,-1.9521522
8.00350272,-4.45503262,-2.17179258
8.02957276,-4.75528258,-2.33795658
8.0556428,-4.9384417,-2.44655175
8.08171285,-5.0,-2.49490543
8.10778289,-4.9384417,-2.48182585
8.13385293,-4.75528258,-2.40763548
8.15992297,-4.45503262,-2.27416128
8.18599301,-4.04508497,-2.08468969
8.21206305,-3.53553391,-1.84388716
8.2381331,-2.93892626,-1.55768098
8.26420314,-2.2699525,-1.23311985
8.29027318,-1.54508497,-0.878195132
8.31634322,-0.782172325,-0.501645346
8.34241326,-9.69029544e-13,-0.112744119
8.3684833,0.782172325,0.278933324
8.39455334,1.54508497,0.663742304
8.42062339,2.2699525,1.03220879
8.44669343,2.93892626,1.37525703
8.47276347,3.53553391,1.68444234
8.49883351,4.04508497,1.95215144
8.52490355,4.45503262,2.17179236
8.55097359,4.75528258,2.3379564
8.57704363,4.9384417,2.44655198
8.60311368,5.0,2.49490547
8.62918372,4.9384417,2.48182563
8.65525376,4.75528258,2.4076356
8.6813238,4.45503262,2.27416228
8.70739384,4.04508497,2.0846899
8.73346388,3.53553391,1.84388634
8.75953392,2.93892626,1.55768026
8.78560397,2.2699525,1.23311843
8.81167401,1.54508497,0.878193879
8.83774405,0.782172325,0.501645168
8.86381409,6.32134048e-13,0.112743962
8.88988413,-0.782172325,-0.278933406
8.91595417,-1.54508497,-0.663742381
8.94202421,-2.2699525,-1.03220774
8.96809426,-2.93892626,-1.37525666
8.9941643,-3.53553391,-1.68444291
9.02023434,-4.04508497,-1.95215146
9.04630438,-4.45503262,-2.1717917
9.07237442,-4.75528258,-2.337956
9.09844446,-4.9384417,-2.44655172
9.1245145,-5.0,-2.49490501
9.15058455,-4.9384417,-2.48182574
9.17665459,-4.75528258,-2.40763557
9.20272463,-4.45503262,-2.27416147
9.22879467,-4.04508497,-2.08468992
9.25486471,-3.53553391,-1.84388637
9.28093475,-2.93892626,-1.55768011
9.30700479,-2.2699525,-1.23311876
9.33307484,-1.54508497,-0.878193959
9.35914488,-0.782172325,-0.50164484
9.38521492,-2.59711415e-13,-0.112743972
9.41128496,0.782172325,0.278933398
9.437355,1.54508497,0.663742325
9.46342504,2.2699525,1.03220741
9.48949508,2.93892626,1.37525666
9.51556513,3.53553391,1.68444255
9.54163517,4.04508497,1.95215164
9.56770521,4.45503262,2.17179342
9.59377525,4.75528258,2.33795579
9.61984529,4.9384417,2.44655184
9.64591533,5.0,2.49490498
9.67198537,4.9384417,2.48182591
9.69805542,4.75528258,2.40763545
9.72412546,4.45503262,2.27416171
9.7501955,4.04508497,2.08468969
9.77626554,3.53553391,1.84388623
9.80233558,2.93892626,1.55768017
9.82840562,2.2699525,1.23311881
9.85447566,1.54508497,0.878193689
9.88054571,0.782172325,0.501645329
9.90661575,-7.71840816e-14,0.112744338
9.93268579,-0.782172325,-0.278933239
9.95875583,-1.54508497,-0.663742247
9.98482587,-2.2699525,-1.03220774
10.0108959,-2.93892626,-1.37525674
10.036966,-3.53553391,-1.6844425
10.063036,-4.04508497,-1.95215163
10.089106,-4.45503262,-2.17179217
10.1151761,-4.75528258,-2.33795683
10.1412461,-4.9384417,-2.44655216
10.1673162,-5.0,-2.49490668
10.1933862,-4.9384417,-2.48182688
10.2194562,-4.75528258,-2.40763659
10.2455263,-4.45503262,-2.27416245
10.2715963,-4.04508497,-2.0846901
10.2976664,-3.53553391,-1.84388621
10.3237364,-2.93892626,-1.55767946
10.3498065,-2.2699525,-1.23311918
10.3758765,-1.54508497,-0.878194989
10.4019465,-0.782172325,-0.501645707
10.4280166,-1.22460635e-14,-0.112744299
