TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.234275939,-4.9384417,-0.353084294
0.23487819,-5.0,-0.517965684
0.235480442,-4.9384417,-0.670090904
0.236082694,-4.75528258,-0.805718092
0.236684946,-4.45503262,-0.921505657
0.237287197,-4.04508497,-1.01460257
0.237889449,-3.53553391,-1.08271653
0.238491701,-2.93892626,-1.12417051
0.239093953,-2.2699525,-1.13794336
0.239696205,-1.54508497,-1.12369606
0.240298456,-0.782172325,-1.08177952
0.240900708,-1.22460635e-14,-1.01322575
