TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0676720187,3.53553391,-0.265749025
0.0684681601,4.04508497,-0.0474990527
0.0692643015,4.45503262,0.171924916
0.0700604429,4.75528258,0.387120332
0.0708565843,4.9384417,0.592786294
0.0716527257,5.0,0.783859563
0.0724488671,4.9384417,0.955635385
0.0732450085,4.75528258,1.10388323
0.0740411499,4.45503262,1.22495097
0.0748372913,4.04508497,1.3158583
0.0756334327,3.53553391,1.374367
0.0764295741,2.93892626,1.39903593
0.0772257155,2.2699525,1.38925762
0.0780218569,1.54508497,1.34527256
0.0788179983,0.782172325,1.26816369
0.0796141397,-1.12401679e-13,1.15982971
0.0804102811,-0.782172325,1.02293893
0.0812064225,-1.54508497,0.860863805
0.0820025639,-2.2699525,0.677588807
0.0827987053,-2.93892626,0.477629421
0.0835948467,-3.53553391,0.265909322
0.084390988,-4.04508497,0.0476432646
0.0851871294,-4.45503262,-0.171795016
0.0859832708,-4.75528258,-0.387002997
0.0867794122,-4.9384417,-0.592681538
0.0875755536,-5.0,-0.783766326
0.088371695,-4.9384417,-0.95555111
0.0891678364,-4.75528258,-1.10380836
0.0899639778,-4.45503262,-1.224887
0.0907601192,-4.04508497,-1.31580446
0.0915562606,-3.53553391,-1.3743192
0.092352402,-2.93892626,-1.39899298
0.0931485434,-2.2699525,-1.38921886
0.0939446848,-1.54508497,-1.34523793
0.0947408262,-0.782172325,-1.26813264
0.0955369676,1.56198296e-13,-1.15980185
0.096333109,0.782172325,-1.02291292
0.0971292504,1.54508497,-0.860836559
0.0979253918,2.2699525,-0.67756322
0.0987215332,2.93892626,-0.477607495
0.0995176746,3.53553391,-0.265891583
0.100313816,4.04508497,-0.0476276039
0.101109957,4.45503262,0.171809278
0.101906099,4.75528258,0.38701644
0.10270224,4.9384417,0.592695379
0.103498382,5.0,0.783777753
0.104294523,4.9384417,0.955561464
0.105090664,4.75528258,1.10381768
0.105886806,4.45503262,1.22489306
0.106682947,4.04508497,1.31580783
0.107479089,3.53553391,1.3743222
0.10827523,2.93892626,1.39899606
0.109071371,2.2699525,1.38922174
0.109867513,1.54508497,1.34524033
0.110663654,0.782172325,1.26813479
0.111459796,-2.08876698e-13,1.15980373
0.112255937,-0.782172325,1.02291639
0.113052078,-1.54508497,0.860841282
0.11384822,-2.2699525,0.677569105
0.114644361,-2.93892626,0.477613931
0.115440503,-3.53553391,0.265897017
0.116236644,-4.04508497,0.0476327043
0.117032785,-4.45503262,-0.171804453
0.117828927,-4.75528258,-0.387011422
0.118625068,-4.9384417,-0.59268856
0.11942121,-5.0,-0.783771377
0.120217351,-4.9384417,-0.955555988
0.121013492,-4.75528258,-1.10381201
0.121809634,-4.45503262,-1.22488789
0.122605775,-4.04508497,-1.3158031
0.123401916,-3.53553391,-1.37431961
0.124198058,-2.93892626,-1.39899321
0.124994199,-2.2699525,-1.38922064
0.125790341,-1.54508497,-1.34524151
0.126586482,-0.782172325,-1.26813602
0.127382623,2.615551e-13,-1.15980617
0.128178765,0.782172325,-1.02291677
0.128974906,1.54508497,-0.86083998
0.129771048,2.2699525,-0.6775665
0.130567189,2.93892626,-0.477609467
0.13136333,3.53553391,-0.265892293
0.132159472,4.04508497,-0.04762793
0.132955613,4.45503262,0.171808887
0.133751755,4.75528258,0.387015517
0.134547896,4.9384417,0.592692589
0.135344037,5.0,0.783774954
0.136140179,4.9384417,0.955558172
0.13693632,4.75528258,1.10381244
0.137732462,4.45503262,1.22488838
0.138528603,4.04508497,1.3158031
0.139324744,3.53553391,1.374317
0.140120886,2.93892626,1.39899101
0.140917027,2.2699525,1.38921712
0.141713169,1.54508497,1.34523619
0.14250931,0.782172325,1.26813115
0.143305451,-3.14233502e-13,1.15980405
0.144101593,-0.782172325,1.0229184
0.144897734,-1.54508497,0.86084247
0.145693876,-2.2699525,0.677568799
0.146490017,-2.93892626,0.477611524
0.147286158,-3.53553391,0.265893769
0.1480823,-4.04508497,0.0476287768
0.148878441,-4.45503262,-0.171808332
0.149674583,-4.75528258,-0.387015085
0.150470724,-4.9384417,-0.592691869
0.151266865,-5.0,-0.783774284
0.152063007,-4.9384417,-0.955557044
0.152859148,-4.75528258,-1.10381201
0.15365529,-4.45503262,-1.22488652
0.154451431,-4.04508497,-1.31580056
0.155247572,-3.53553391,-1.37431517
0.156043714,-2.93892626,-1.39898973
0.156839855,-2.2699525,-1.38921609
0.157635997,-1.54508497,-1.34523524
0.158432138,-0.782172325,-1.26813017
0.159228279,3.66911905e-13,-1.15979957
0.160024421,0.782172325,-1.02291085
0.160820562,1.54508497,-0.860834701
0.161616704,2.2699525,-0.677562009
0.162412845,2.93892626,-0.477605332
0.163208986,3.53553391,-0.265888201
0.164005128,4.04508497,-0.0476243954
0.164801269,4.45503262,0.171812168
0.165597411,4.75528258,0.387018113
0.166393552,4.9384417,0.592694416
0.167189693,5.0,0.783776615
0.167985835,4.9384417,0.955559574
0.168781976,4.75528258,1.10381392
0.169578117,4.45503262,1.22488879
0.170374259,4.04508497,1.31580261
0.1711704,3.53553391,1.37431795
0.171966542,2.93892626,1.39899365
0.172762683,2.2699525,1.38922048
0.173558824,1.54508497,1.34524035
0.174354966,0.782172325,1.26813464
0.175151107,-4.01826738e-13,1.15980325
0.175947249,-0.782172325,1.02291413
0.17674339,-1.54508497,0.860837186
0.177539531,-2.2699525,0.677564156
0.178335673,-2.93892626,0.47760675
0.179131814,-3.53553391,0.265889714
0.179927956,-4.04508497,0.0476267761
0.180724097,-4.45503262,-0.171809569
0.181520238,-4.75528258,-0.387016669
0.18231638,-4.9384417,-0.592693432
0.183112521,-5.0,-0.783775419
0.183908663,-4.9384417,-0.955558644
0.184704804,-4.75528258,-1.10381333
0.185500945,-4.45503262,-1.22488791
0.186297087,-4.04508497,-1.31580161
0.187093228,-3.53553391,-1.37431618
0.18788937,-2.93892626,-1.39899066
0.188685511,-2.2699525,-1.38921822
0.189481652,-1.54508497,-1.34524049
0.190277794,-0.782172325,-1.26814239
0.191073935,4.5450514e-13,-1.15981301
0.191870077,0.782172325,-1.02292552
0.192666218,1.54508497,-0.86084906
0.193462359,2.2699525,-0.677574818
0.194258501,2.93892626,-0.477616844
0.195054642,3.53553391,-0.265898796
0.195850784,4.04508497,-0.0476323273
0.196646925,4.45503262,0.171805532
0.197443066,4.75528258,0.387012293
0.198239208,4.9384417,0.592690534
0.199035349,5.0,0.78377471
0.199831491,4.9384417,0.955558075
0.200627632,4.75528258,1.10381204
0.201423773,4.45503262,1.22488771
0.202219915,4.04508497,1.31580225
0.203016056,3.53553391,1.37431628
0.203812198,2.93892626,1.39898998
0.204608339,2.2699525,1.38921621
0.20540448,1.54508497,1.34523535
0.206200622,0.782172325,1.26813031
0.206996763,-5.07183542e-13,1.1597992
0.207792905,-0.782172325,1.02290976
0.208589046,-1.54508497,0.860833999
0.209385187,-2.2699525,0.677562583
0.210181329,-2.93892626,0.477605689
0.21097747,-3.53553391,0.265888155
0.211773612,-4.04508497,0.0476246168
0.212569753,-4.45503262,-0.171811986
0.213365894,-4.75528258,-0.387018137
0.214162036,-4.9384417,-0.592695417
0.214958177,-5.0,-0.783778673
0.215754318,-4.9384417,-0.955562706
0.21655046,-4.75528258,-1.10381846
0.217346601,-4.45503262,-1.22489247
0.218142743,-4.04508497,-1.31580603
0.218938884,-3.53553391,-1.37432087
0.219735025,-2.93892626,-1.39899442
0.220531167,-2.2699525,-1.3892203
0.221327308,-1.54508497,-1.34523901
0.22212345,-0.782172325,-1.26813358
0.222919591,5.59861944e-13,-1.1598025
0.223715732,0.782172325,-1.02291352
0.224511874,1.54508497,-0.860837132
0.225308015,2.2699525,-0.677564311
0.226104157,2.93892626,-0.477607439
0.226900298,3.53553391,-0.265889631
0.227696439,4.04508497,-0.0476263524
0.228492581,4.45503262,0.171810431
0.229288722,4.75528258,0.387016817
0.230084864,4.9384417,0.592693993
0.230881005,5.0,0.78377688
0.231677146,4.9384417,0.955560087
0.232473288,4.75528258,1.10381425
0.233269429,4.45503262,1.22488992
0.234065571,4.04508497,1.31580487
0.234861712,3.53553391,1.37432326
0.235657853,2.93892626,1.39899825
0.236453995,2.2699525,1.38922368
0.237250136,1.54508497,1.34524206
0.238046278,0.782172325,1.26813607
0.238842419,-6.12540346e-13,1.15980491
0.23963856,-0.782172325,1.02291567
0.240434702,-1.54508497,0.860839021
0.241230843,-2.2699525,0.677565566
0.242026985,-2.93892626,0.477609439
0.242823126,-3.53553391,0.265893249
0.243619267,-4.04508497,0.0476305134
0.244415409,-4.45503262,-0.171806388
0.24521155,-4.75528258,-0.387005258
0.246007692,-4.9384417,-0.592683366
0.246803833,-5.0,-0.78376664
0.247599974,-4.9384417,-0.955551427
0.248396116,-4.75528258,-1.10380762
0.249192257,-4.45503262,-1.22488217
0.249988399,-4.04508497,-1.31579763
0.25078454,-3.53553391,-1.37431467
0.251580681,-2.93892626,-1.39899078
0.252376823,-2.2699525,-1.38921835
0.253172964,-1.54508497,-1.34523755
0.253969106,-0.782172325,-1.2681323
0.254765247,6.29691611e-13,-1.15980364
0.255561388,0.782172325,-1.02291659
0.25635753,1.54508497,-0.860841004
0.257153671,2.2699525,-0.677569164
0.257949813,2.93892626,-0.477613197
0.258745954,3.53553391,-0.265895981
0.259542095,4.04508497,-0.0476316701
0.260338237,4.45503262,0.171805638
0.261134378,4.75528258,0.387012564
0.26193052,4.9384417,0.592690026
0.262726661,5.0,0.783773436
0.263522802,4.9384417,0.955556838
0.264318944,4.75528258,1.10381233
0.265115085,4.45503262,1.22488926
0.265911226,4.04508497,1.31580281
0.266707368,3.53553391,1.37431762
0.267503509,2.93892626,1.39899155
0.268299651,2.2699525,1.38921768
0.269095792,1.54508497,1.34523653
0.269891933,0.782172325,1.26813091
0.270688075,-6.82370013e-13,1.15980014
0.271484216,-0.782172325,1.02291136
0.272280358,-1.54508497,0.860835314
0.273076499,-2.2699525,0.677561906
0.27387264,-2.93892626,0.477605357
0.274668782,-3.53553391,0.265888283
0.275464923,-4.04508497,0.0476241395
0.276261065,-4.45503262,-0.171812405
0.277057206,-4.75528258,-0.387018307
0.277853347,-4.9384417,-0.592694526
0.278649489,-5.0,-0.783776701
0.27944563,-4.9384417,-0.955559644
0.280241772,-4.75528258,-1.10381362
0.281037913,-4.45503262,-1.22488797
0.281834054,-4.04508497,-1.31580157
0.282630196,-3.53553391,-1.37431578
0.283426337,-2.93892626,-1.3989897
0.284222479,-2.2699525,-1.38921587
0.28501862,-1.54508497,-1.34523482
0.285814761,-0.782172325,-1.26813
0.286610903,7.35048415e-13,-1.15979917
0.287407044,0.782172325,-1.02291049
0.288203186,1.54508497,-0.860834328
0.288999327,2.2699525,-0.677561427
0.289795468,2.93892626,-0.477605038
0.29059161,3.53553391,-0.265888318
0.291387751,4.04508497,-0.0476244022
0.292183893,4.45503262,0.171811957
0.292980034,4.75528258,0.387018422
0.293776175,4.9384417,0.5926952
0.294572317,5.0,0.783777817
0.295368458,4.9384417,0.955563785
0.2961646,4.75528258,1.10381766
0.296960741,4.45503262,1.22489165
0.297756882,4.04508497,1.31580498
0.298553024,3.53553391,1.37431889
0.299349165,2.93892626,1.39899262
0.300145307,2.2699525,1.38921857
0.300941448,1.54508497,1.34523742
0.301737589,0.782172325,1.26813222
0.302533731,-7.87726817e-13,1.15980132
0.303329872,-0.782172325,1.02291215
0.304126014,-1.54508497,0.860836338
0.304922155,-2.2699525,0.677563922
0.305718296,-2.93892626,0.477607131
0.306514438,-3.53553391,0.265889953
0.307310579,-4.04508497,0.0476258757
0.308106721,-4.45503262,-0.17181166
0.308902862,-4.75528258,-0.38701782
0.309699003,-4.9384417,-0.592694765
0.310495145,-5.0,-0.783776491
0.311291286,-4.9384417,-0.955560036
0.312087427,-4.75528258,-1.10381331
0.312883569,-4.45503262,-1.22488839
0.31367971,-4.04508497,-1.31580189
0.314475852,-3.53553391,-1.37431751
0.315271993,-2.93892626,-1.39899506
0.316068134,-2.2699525,-1.38922222
0.316864276,-1.54508497,-1.34524459
0.317660417,-0.782172325,-1.2681399
0.318456559,-4.77732003e-14,-1.15980915
