TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.297680869,4.45503262,2.36168197
0.303297489,4.04508497,2.23254745
0.308914109,3.53553391,2.04844192
0.314530729,2.93892626,1.81389725
0.320147349,2.2699525,1.53468758
0.32576397,1.54508497,1.21768786
0.33138059,0.782172325,0.870704453
0.33699721,1.83690953e-15,0.502282213
0.34261383,-0.782172325,0.121493484
0.34823045,-1.54508497,-0.262287727
0.35384707,-2.2699525,-0.639610344
0.359463691,-2.93892626,-1.00118401
0.365080311,-3.53553391,-1.33810616
0.370696931,-4.04508497,-1.64207906
0.376313551,-4.45503262,-1.9056176
0.381930171,-4.75528258,-2.12223481
0.387546791,-4.9384417,-2.28659326
0.393163412,-5.0,-2.3946502
0.398780032,-4.9384417,-2.44374269
0.404396652,-4.75528258,-2.43266099
0.410013272,-4.45503262,-2.36167907
0.415629892,-4.04508497,-2.23254408
0.421246512,-3.53553391,-2.04843729
0.426863133,-2.93892626,-1.81389159
0.432479753,-2.2699525,-1.53468219
0.438096373,-1.54508497,-1.21768324
0.443712993,-0.782172325,-0.870702106
0.449329613,-2.44921271e-15,-0.502281036
0.454946233,0.782172325,-0.121492323
0.460562854,1.54508497,0.262287964
0.466179474,2.2699525,0.639610363
0.471796094,2.93892626,1.00118279
0.477412714,3.53553391,1.33810329
0.483029334,4.04508497,1.64207532
0.488645954,4.45503262,1.9056155
0.494262575,4.75528258,2.12223058
0.499879195,4.9384417,2.28658937
0.505495815,5.0,2.39464574
0.511112435,4.9384417,2.44373758
0.516729055,4.75528258,2.43265673
0.522345675,4.45503262,2.36167577
0.527962296,4.04508497,2.23254253
0.533578916,3.53553391,2.0484364
0.539195536,2.93892626,1.8138901
0.544812156,2.2699525,1.53468153
0.550428776,1.54508497,1.21768348
0.556045396,0.782172325,0.870702065
0.561662016,-7.68745419e-14,0.502281261
0.567278637,-0.782172325,0.121491966
0.572895257,-1.54508497,-0.262288374
0.578511877,-2.2699525,-0.639610469
0.584128497,-2.93892626,-1.00118321
0.589745117,-3.53553391,-1.33810363
0.595361737,-4.04508497,-1.64207537
0.600978358,-4.45503262,-1.90561394
0.606594978,-4.75528258,-2.12223034
0.612211598,-4.9384417,-2.28658977
0.617828218,-5.0,-2.39464619
0.623444838,-4.9384417,-2.44373724
0.629061458,-4.75528258,-2.43266109
0.634678079,-4.45503262,-2.36167971
0.640294699,-4.04508497,-2.23254406
0.645911319,-3.53553391,-2.04843908
0.651527939,-2.93892626,-1.81389297
0.657144559,-2.2699525,-1.53468336
0.662761179,-1.54508497,-1.21768782
0.6683778,-0.782172325,-0.870707191
0.67399442,2.2725257e-13,-0.502284274
0.67961104,0.782172325,-0.121493246
0.68522766,1.54508497,0.262288498
0.69084428,2.2699525,0.63961068
0.6964609,2.93892626,1.00118395
0.702077521,3.53553391,1.33810426
0.707694141,4.04508497,1.64207781
0.713310761,4.45503262,1.90561508
0.718927381,4.75528258,2.12223055
0.724544001,4.9384417,2.28659054
0.730160621,5.0,2.39464587
0.735777242,4.9384417,2.44373787
0.741393862,4.75528258,2.43265675
0.747010482,4.45503262,2.36167578
0.752627102,4.04508497,2.23254257
0.758243722,3.53553391,2.04843612
0.763860342,2.93892626,1.81389126
0.769476963,2.2699525,1.53468239
0.775093583,1.54508497,1.21768377
0.780710203,0.782172325,0.870701409
0.786326823,-3.86512382e-13,0.502281228
0.791943443,-0.782172325,0.121492446
0.797560063,-1.54508497,-0.262288371
0.803176684,-2.2699525,-0.639611084
0.808793304,-2.93892626,-1.00118362
0.814409924,-3.53553391,-1.3381038
0.820026544,-4.04508497,-1.64207648
0.825643164,-4.45503262,-1.9056143
0.831259784,-4.75528258,-2.12223108
0.836876405,-4.9384417,-2.28659205
0.842493025,-5.0,-2.39464675
0.848109645,-4.9384417,-2.44373883
0.853726265,-4.75528258,-2.43265775
0.859342885,-4.45503262,-2.36167627
0.864959505,-4.04508497,-2.23254277
0.870576126,-3.53553391,-2.04843643
0.876192746,-2.93892626,-1.81389302
0.881809366,-2.2699525,-1.53468687
0.887425986,-1.54508497,-1.21768938
0.893042606,-0.782172325,-0.870704509
0.898659226,5.45772195e-13,-0.50228212
0.904275847,0.782172325,-0.121493098
0.909892467,1.54508497,0.262287672
0.915509087,2.2699525,0.639610531
0.921125707,2.93892626,1.00118389
0.926742327,3.53553391,1.33810403
0.932358947,4.04508497,1.64207554
0.937975568,4.45503262,1.90561695
0.943592188,4.75528258,2.12223366
0.949208808,4.9384417,2.2865932
0.954825428,5.0,2.39465147
0.960442048,4.9384417,2.44374427
0.966058668,4.75528258,2.43265994
0.971675289,4.45503262,2.36167849
0.977291909,4.04508497,2.2325473
0.982908529,3.53553391,2.04844229
0.988525149,2.93892626,1.81389519
0.994141769,2.2699525,1.53468302
0.999758389,1.54508497,1.21768656
1.00537501,0.782172325,0.870706236
1.01099163,-6.6950487e-13,0.502284561
1.01660825,-0.782172325,0.121494976
1.02222487,-1.54508497,-0.262286776
1.02784149,-2.2699525,-0.639609772
1.03345811,-2.93892626,-1.00118307
1.03907473,-3.53553391,-1.33810302
1.04469135,-4.04508497,-1.64207553
1.05030797,-4.45503262,-1.90561438
1.05592459,-4.75528258,-2.12223052
1.06154121,-4.9384417,-2.28659092
1.06715783,-5.0,-2.39464652
1.07277445,-4.9384417,-2.44373791
1.07839107,-4.75528258,-2.43265685
1.08400769,-4.45503262,-2.36167604
1.08962431,-4.04508497,-2.23254267
1.09524093,-3.53553391,-2.0484367
1.10085755,-2.93892626,-1.81389154
1.10647417,-2.2699525,-1.53468244
1.11209079,-1.54508497,-1.21768433
1.11770741,-0.782172325,-0.870702736
1.12332403,5.09020452e-13,-0.502281612
1.12894065,0.782172325,-0.121492598
1.13455727,1.54508497,0.262288217
1.14017389,2.2699525,0.639610061
1.14579051,2.93892626,1.00118275
1.15140713,3.53553391,1.33810339
1.15702375,4.04508497,1.64207569
1.16264037,4.45503262,1.90561434
1.16825699,4.75528258,2.12223008
1.17387361,4.9384417,2.28658988
1.17949023,5.0,2.39464558
1.18510685,4.9384417,2.44373687
1.19072347,4.75528258,2.43265616
1.1963401,4.45503262,2.36167618
1.20195672,4.04508497,2.23254145
1.20757334,3.53553391,2.04843425
1.21318996,2.93892626,1.81388984
1.21880658,2.2699525,1.53468172
1.2244232,1.54508497,1.21768272
1.23003982,0.782172325,0.870701913
1.23565644,-3.30772465e-13,0.502280972
1.24127306,-0.782172325,0.12149223
1.24688968,-1.54508497,-0.262288053
1.2525063,-2.2699525,-0.639610191
1.25812292,-2.93892626,-1.00118288
1.26373954,-3.53553391,-1.33810336
1.26935616,-4.04508497,-1.64207501
1.27497278,-4.45503262,-1.90561354
1.2805894,-4.75528258,-2.12222921
1.28620602,-4.9384417,-2.28659
1.29182264,-5.0,-2.39464554
1.29743926,-4.9384417,-2.44373757
1.30305588,-4.75528258,-2.43266165
1.3086725,-4.45503262,-2.36168412
1.31428912,-4.04508497,-2.23255029
1.31990574,-3.53553391,-2.0484416
1.32552236,-2.93892626,-1.81389375
1.33113898,-2.2699525,-1.53468311
1.3367556,-1.54508497,-1.21768429
1.34237222,-0.782172325,-0.870702576
1.34798884,2.05815183e-13,-0.502281462
1.35360546,0.782172325,-0.121493274
1.35922208,1.54508497,0.262287514
1.3648387,2.2699525,0.639610452
1.37045532,2.93892626,1.00118394
1.37607194,3.53553391,1.33810391
1.38168856,4.04508497,1.64207543
1.38730518,4.45503262,1.90561503
1.3929218,4.75528258,2.12223315
1.39853842,4.9384417,2.28659187
1.40415504,5.0,2.39464689
1.40977166,4.9384417,2.44373818
1.41538828,4.75528258,2.43265701
1.4210049,4.45503262,2.36167591
1.42662152,4.04508497,2.23254263
1.43223814,3.53553391,2.04843659
1.43785476,2.93892626,1.81389093
1.44347138,2.2699525,1.5346821
1.449088,1.54508497,1.21768406
1.45470462,0.782172325,0.870702471
1.46032124,-4.53307639e-14,0.502280891
1.46593786,-0.782172325,0.121491968
1.47155448,-1.54508497,-0.262288274
1.4771711,-2.2699525,-0.639611259
1.48278772,-2.93892626,-1.00118656
1.48840434,-3.53553391,-1.338106
1.49402096,-4.04508497,-1.64207866
1.49963758,-4.45503262,-1.90561589
1.5052542,-4.75528258,-2.12223022
1.51087082,-4.9384417,-2.28659033
1.51648744,-5.0,-2.39464587
1.52210406,-4.9384417,-2.44373801
1.52772068,-4.75528258,-2.43265681
1.53333731,-4.45503262,-2.36167534
1.53895393,-4.04508497,-2.23254238
1.54457055,-3.53553391,-2.048438
1.55018717,-2.93892626,-1.81389202
1.55580379,-2.2699525,-1.53468372
1.56142041,-1.54508497,-1.21768493
1.56703703,-0.782172325,-0.870701817
1.57265365,-1.15153655e-13,-0.502280957
1.57827027,0.782172325,-0.121493306
1.58388689,1.54508497,0.262287783
1.58950351,2.2699525,0.639610566
1.59512013,2.93892626,1.00118456
1.60073675,3.53553391,1.33810827
1.60635337,4.04508497,1.64207743
1.61196999,4.45503262,1.90561506
1.61758661,4.75528258,2.12223053
1.62320323,4.9384417,2.28658967
1.62881985,5.0,2.39464617
1.63443647,4.9384417,2.44373896
1.64005309,4.75528258,2.43265755
1.64566971,4.45503262,2.36167607
1.65128633,4.04508497,2.23254236
1.65690295,3.53553391,2.04843636
1.66251957,2.93892626,1.81389131
1.66813619,2.2699525,1.53468431
1.67375281,1.54508497,1.21768584
1.67936943,0.782172325,0.87070315
1.68498605,2.75638074e-13,0.502282444
1.69060267,-0.782172325,0.121493358
1.69621929,-1.54508497,-0.262287437
1.70183591,-2.2699525,-0.639610684
1.70745253,-2.93892626,-1.00118447
1.71306915,-3.53553391,-1.33810508
1.71868577,-4.04508497,-1.64207754
1.72430239,-4.45503262,-1.90561594
1.72991901,-4.75528258,-2.1222327
1.73553563,-4.9384417,-2.28659098
1.74115225,-5.0,-2.39464566
1.74676887,-4.9384417,-2.44373721
1.75238549,-4.75528258,-2.43265664
1.75800211,-4.45503262,-2.3616755
1.76361873,-4.04508497,-2.23254205
1.76923535,-3.53553391,-2.04843553
1.77485197,-2.93892626,-1.81389085
1.78046859,-2.2699525,-1.53468155
1.78608521,-1.54508497,-1.21768375
1.79170183,-0.782172325,-0.870702194
1.79731845,-4.36122492e-13,-0.502282423
1.80293507,0.782172325,-0.121493246
1.80855169,1.54508497,0.262287538
1.81416831,2.2699525,0.639610197
1.81978493,2.93892626,1.00118366
1.82540155,3.53553391,1.33810471
1.83101817,4.04508497,1.64207593
1.83663479,4.45503262,1.90561424
1.84225141,4.75528258,2.12223
1.84786803,4.9384417,2.28658924
1.85348465,5.0,2.39464562
1.85910127,4.9384417,2.44373859
1.86471789,4.75528258,2.43265696
1.87033451,4.45503262,2.36167621
1.87595114,4.04508497,2.23254262
1.88156776,3.53553391,2.04843675
1.88718438,2.93892626,1.8138911
1.892801,2.2699525,1.53468212
1.89841762,1.54508497,1.21768387
1.90403424,0.782172325,0.870702274
1.90965086,5.96606911e-13,0.50228283
1.91526748,-0.782172325,0.121494353
1.9208841,-1.54508497,-0.262286978
1.92650072,-2.2699525,-0.63960998
1.93211734,-2.93892626,-1.00118413
1.93773396,-3.53553391,-1.33810426
1.94335058,-4.04508497,-1.64207571
1.9489672,-4.45503262,-1.90561602
1.95458382,-4.75528258,-2.12223
1.96020044,-4.9384417,-2.2865895
1.96581706,-5.0,-2.39464047
1.97143368,-4.9384417,-2.44373894
1.9770503,-4.75528258,-2.43265993
1.98266692,-4.45503262,-2.36167706
1.98828354,-4.04508497,-2.232543
1.99390016,-3.53553391,-2.04843583
1.99951678,-2.93892626,-1.81389028
2.0051334,-2.2699525,-1.53468158
2.01075002,-1.54508497,-1.21768422
2.01636664,-0.782172325,-0.870702459
2.02198326,-6.50509919e-13,-0.502282038
2.02759988,0.782172325,-0.121493899
2.0332165,1.54508497,0.262287543
2.03883312,2.2699525,0.639610293
2.04444974,2.93892626,1.00118405
2.05006636,3.53553391,1.33810552
2.05568298,4.04508497,1.64207799
2.0612996,4.45503262,1.90561501
2.06691622,4.75528258,2.12223007
2.07253284,4.9384417,2.28658925
2.07814946,5.0,2.39464544
2.08376608,4.9384417,2.44373755
2.0893827,4.75528258,2.43265671
2.09499932,4.45503262,2.3616757
2.10061594,4.04508497,2.23254232
2.10623256,3.53553391,2.04843658
2.11184918,2.93892626,1.81389152
2.1174658,2.2699525,1.53468204
2.12308242,1.54508497,1.21768404
2.12869904,0.782172325,0.870702299
2.13431566,2.07033013e-13,0.50228131
2.13993228,-0.782172325,0.121491472
2.1455489,-1.54508497,-0.262288758
2.15116552,-2.2699525,-0.639610361
2.15678214,-2.93892626,-1.00118352
2.16239876,-3.53553391,-1.33810438
2.16801538,-4.04508497,-1.64207541
2.173632,-4.45503262,-1.90561283
2.17924862,-4.75528258,-2.12222936
2.18486524,-4.9384417,-2.28658919
2.19048186,-5.0,-2.3946439
2.19609848,-4.9384417,-2.44373308
2.2017151,-4.75528258,-2.43265528
2.20733172,-4.45503262,-2.36167511
2.21294834,-4.04508497,-2.23254216
2.21856497,-3.53553391,-2.04843678
2.22418159,-2.93892626,-1.81389126
2.22979821,-2.2699525,-1.53468188
2.23541483,-1.54508497,-1.21768368
2.24103145,-0.782172325,-0.870701602
2.24664807,2.32810732e-14,-0.502280955
