TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.635558234,0.782172325,0.653319904
0.646330407,-6.03355798e-14,0.270181588
0.65710258,-0.782172325,-0.119608927
0.667874754,-1.54508497,-0.506455043
0.678646927,-2.2699525,-0.88083001
0.689419101,-2.93892626,-1.2335166
0.700191274,-3.53553391,-1.55582728
0.710963448,-4.04508497,-1.83983147
0.721735621,-4.45503262,-2.07853067
0.732507795,-4.75528258,-2.26604945
0.743279968,-4.9384417,-2.39777087
0.754052142,-5.0,-2.47045166
0.764824315,-4.9384417,-2.48230194
0.775596488,-4.75528258,-2.43302957
0.786368662,-4.45503262,-2.32384779
0.797140835,-4.04508497,-2.15744516
0.807913009,-3.53553391,-1.93792112
0.818685182,-2.93892626,-1.67067784
0.829457356,-2.2699525,-1.36229659
0.840229529,-1.54508497,-1.02037097
0.851001703,-0.782172325,-0.653318739
0.861773876,9.52504135e-14,-0.270180543
0.872546049,0.782172325,0.119609495
0.883318223,1.54508497,0.506454747
0.894090396,2.2699525,0.880829115
0.90486257,2.93892626,1.23351517
0.915634743,3.53553391,1.55582756
0.926406917,4.04508497,1.83982962
0.93717909,4.45503262,2.0785308
0.947951264,4.75528258,2.26605103
0.958723437,4.9384417,2.39777244
0.969495611,5.0,2.47044888
0.980267784,4.9384417,2.48230344
0.991039957,4.75528258,2.43303027
1.00181213,4.45503262,2.32384834
1.0125843,4.04508497,2.15744565
1.02335648,3.53553391,1.93791963
1.03412865,2.93892626,1.67067585
1.04490082,2.2699525,1.36229422
1.055673,1.54508497,1.02036929
1.06644517,0.782172325,0.653319051
1.07721735,-1.30165247e-13,0.270181799
1.08798952,-0.782172325,-0.119609424
1.09876169,-1.54508497,-0.506455362
1.10953387,-2.2699525,-0.880829334
1.12030604,-2.93892626,-1.23351454
1.13107821,-3.53553391,-1.5558272
1.14185039,-4.04508497,-1.83982953
1.15262256,-4.45503262,-2.07852979
1.16339473,-4.75528258,-2.26604897
1.17416691,-4.9384417,-2.39777207
1.18493908,-5.0,-2.47045204
1.19571125,-4.9384417,-2.48230227
1.20648343,-4.75528258,-2.43302975
1.2172556,-4.45503262,-2.3238479
1.22802777,-4.04508497,-2.15744551
1.23879995,-3.53553391,-1.93791988
1.24957212,-2.93892626,-1.6706757
1.26034429,-2.2699525,-1.36229635
1.27111647,-1.54508497,-1.02036988
1.28188864,-0.782172325,-0.653319373
1.29266081,1.56198296e-13,-0.270180592
1.30343299,0.782172325,0.119609598
1.31420516,1.54508497,0.506454948
1.32497733,2.2699525,0.880829377
1.33574951,2.93892626,1.23351466
1.34652168,3.53553391,1.5558267
1.35729385,4.04508497,1.83982878
1.36806603,4.45503262,2.0785293
1.3788382,4.75528258,2.26604871
1.38961038,4.9384417,2.39777089
1.40038255,5.0,2.47045175
1.41115472,4.9384417,2.48230219
1.4219269,4.75528258,2.43302952
1.43269907,4.45503262,2.32384777
1.44347124,4.04508497,2.15744523
1.45424342,3.53553391,1.93791957
1.46501559,2.93892626,1.67067575
1.47578776,2.2699525,1.36229421
1.48655994,1.54508497,1.02037064
1.49733211,0.782172325,0.653318914
1.50810428,-1.9111313e-13,0.270180768
1.51887646,-0.782172325,-0.119609914
1.52964863,-1.54508497,-0.506454809
1.5404208,-2.2699525,-0.880829112
1.55119298,-2.93892626,-1.23351615
1.56196515,-3.53553391,-1.55583
1.57273732,-4.04508497,-1.83982756
1.5835095,-4.45503262,-2.07853044
1.59428167,-4.75528258,-2.26605028
1.60505384,-4.9384417,-2.3977731
1.61582602,-5.0,-2.47045387
1.62659819,-4.9384417,-2.48230295
1.63737036,-4.75528258,-2.43302906
1.64814254,-4.45503262,-2.32384711
1.65891471,-4.04508497,-2.15744521
1.66968688,-3.53553391,-1.93792181
1.68045906,-2.93892626,-1.67067786
1.69123123,-2.2699525,-1.36229653
1.70200341,-1.54508497,-1.02036908
1.71277558,-0.782172325,-0.653317787
1.72354775,2.26027964e-13,-0.270180304
1.73431993,0.782172325,0.11961006
1.7450921,1.54508497,0.506454919
1.75586427,2.2699525,0.880829158
1.76663645,2.93892626,1.23351461
1.77740862,3.53553391,1.5558273
1.78818079,4.04508497,1.83982952
1.79895297,4.45503262,2.07852923
1.80972514,4.75528258,2.26604819
1.82049731,4.9384417,2.39777074
1.83126949,5.0,2.47045174
1.84204166,4.9384417,2.48230185
1.85281383,4.75528258,2.43302959
1.86358601,4.45503262,2.32384775
1.87435818,4.04508497,2.15744551
1.88513035,3.53553391,1.93791925
1.89590253,2.93892626,1.67067453
1.9066747,2.2699525,1.36229381
1.91744687,1.54508497,1.02036827
1.92821905,0.782172325,0.653317415
1.93899122,-2.60942797e-13,0.270180455
1.94976339,-0.782172325,-0.119609699
1.96053557,-1.54508497,-0.506454687
1.97130774,-2.2699525,-0.880828953
1.98207991,-2.93892626,-1.23351441
1.99285209,-3.53553391,-1.55582668
2.00362426,-4.04508497,-1.83982963
2.01439644,-4.45503262,-2.07853071
2.02516861,-4.75528258,-2.26605063
2.03594078,-4.9384417,-2.39777119
2.04671296,-5.0,-2.47045315
2.05748513,-4.9384417,-2.48230092
2.0682573,-4.75528258,-2.43302964
2.07902948,-4.45503262,-2.32385036
2.08980165,-4.04508497,-2.15744792
2.10057382,-3.53553391,-1.93792039
2.111346,-2.93892626,-1.67067579
2.12211817,-2.2699525,-1.36229393
2.13289034,-1.54508497,-1.02036845
2.14366252,-0.782172325,-0.65331702
2.15443469,2.78094063e-13,-0.270180512
2.16520686,0.782172325,0.119609608
2.17597904,1.54508497,0.506455781
2.18675121,2.2699525,0.880829424
2.19752338,2.93892626,1.23351634
2.20829556,3.53553391,1.55582776
2.21906773,4.04508497,1.83983204
2.2298399,4.45503262,2.07853062
2.24061208,4.75528258,2.2660488
2.25138425,4.9384417,2.39777083
2.26215642,5.0,2.47045181
2.2729286,4.9384417,2.48230182
2.28370077,4.75528258,2.4330342
2.29447294,4.45503262,2.32385554
2.30524512,4.04508497,2.15744956
2.31601729,3.53553391,1.93792381
2.32678947,2.93892626,1.67067837
2.33756164,2.2699525,1.36229749
2.34833381,1.54508497,1.0203706
2.35910599,0.782172325,0.653318443
2.36987816,-3.30772465e-13,0.270181189
2.38065033,-0.782172325,-0.119609378
2.39142251,-1.54508497,-0.506454939
2.40219468,-2.2699525,-0.880830282
2.41296685,-2.93892626,-1.23351568
2.42373903,-3.53553391,-1.55582691
2.4345112,-4.04508497,-1.83982701
2.44528337,-4.45503262,-2.07852951
2.45605555,-4.75528258,-2.2660485
2.46682772,-4.9384417,-2.39777665
2.47759989,-5.0,-2.47046363
2.48837207,-4.9384417,-2.4823039
2.49914424,-4.75528258,-2.43303403
2.50991641,-4.45503262,-2.32385089
2.52068859,-4.04508497,-2.15744795
2.53146076,-3.53553391,-1.93792272
2.54223293,-2.93892626,-1.67067759
2.55300511,-2.2699525,-1.36229652
2.56377728,-1.54508497,-1.02037107
2.57454945,-0.782172325,-0.653319226
2.58532163,3.4792373e-13,-0.270180367
2.5960938,0.782172325,0.119610064
2.60686597,1.54508497,0.506454765
2.61763815,2.2699525,0.880829337
2.62841032,2.93892626,1.23351484
2.6391825,3.53553391,1.55582717
2.64995467,4.04508497,1.83982949
2.66072684,4.45503262,2.07853085
2.67149902,4.75528258,2.26605006
2.68227119,4.9384417,2.39777115
2.69304336,5.0,2.47045187
2.70381554,4.9384417,2.48230211
2.71458771,4.75528258,2.43302971
2.72535988,4.45503262,2.32384782
2.73613206,4.04508497,2.15744551
2.74690423,3.53553391,1.93791958
2.7576764,2.93892626,1.6706757
2.76844858,2.2699525,1.3622943
2.77922075,1.54508497,1.02036855
2.78999292,0.782172325,0.65331692
2.8007651,-4.00602132e-13,0.270180081
2.81153727,-0.782172325,-0.119609928
2.82230944,-1.54508497,-0.50645483
2.83308162,-2.2699525,-0.880829771
2.84385379,-2.93892626,-1.23351641
2.85462596,-3.53553391,-1.55583083
2.86539814,-4.04508497,-1.8398319
2.87617031,-4.45503262,-2.07853402
2.88694248,-4.75528258,-2.26605771
2.89771466,-4.9384417,-2.39777832
2.90848683,-5.0,-2.47045483
2.919259,-4.9384417,-2.48230456
2.93003118,-4.75528258,-2.43303233
2.94080335,-4.45503262,-2.32385034
2.95157553,-4.04508497,-2.15744606
2.9623477,-3.53553391,-1.93791975
2.97311987,-2.93892626,-1.67067556
2.98389205,-2.2699525,-1.36229397
2.99466422,-1.54508497,-1.0203684
3.00543639,-0.782172325,-0.653318396
3.01620857,4.17753397e-13,-0.270181409
3.02698074,0.782172325,0.119609662
3.03775291,1.54508497,0.506454657
3.04852509,2.2699525,0.880829126
3.05929726,2.93892626,1.23351494
3.07006943,3.53553391,1.55582688
3.08084161,4.04508497,1.83982946
3.09161378,4.45503262,2.07852904
3.10238595,4.75528258,2.26604871
3.11315813,4.9384417,2.39777097
3.1239303,5.0,2.47045176
3.13470247,4.9384417,2.48230217
3.14547465,4.75528258,2.43302958
3.15624682,4.45503262,2.32384935
3.16701899,4.04508497,2.15744934
3.17779117,3.53553391,1.93792473
3.18856334,2.93892626,1.67067814
3.19933551,2.2699525,1.3622971
3.21010769,1.54508497,1.0203704
3.22087986,0.782172325,0.653318629
3.23165204,-4.70431799e-13,0.270180652
3.24242421,-0.782172325,-0.119609398
3.25319638,-1.54508497,-0.506454982
3.26396856,-2.2699525,-0.880829416
3.27474073,-2.93892626,-1.23351442
3.2855129,-3.53553391,-1.55582755
3.29628508,-4.04508497,-1.8398313
3.30705725,-4.45503262,-2.07853069
3.31782942,-4.75528258,-2.26605277
3.3286016,-4.9384417,-2.39777457
3.33937377,-5.0,-2.47045409
3.35014594,-4.9384417,-2.48230511
3.36091812,-4.75528258,-2.43303205
3.37169029,-4.45503262,-2.32385442
3.38246246,-4.04508497,-2.15744655
3.39323464,-3.53553391,-1.93792297
3.40400681,-2.93892626,-1.67067792
3.41477898,-2.2699525,-1.36229662
3.42555116,-1.54508497,-1.02036916
3.43632333,-0.782172325,-0.653318035
3.4470955,4.87583064e-13,-0.270180983
3.45786768,0.782172325,0.11960893
3.46863985,1.54508497,0.506455089
3.47941202,2.2699525,0.880828872
3.4901842,2.93892626,1.23351439
3.50095637,3.53553391,1.55582778
3.51172854,4.04508497,1.83983053
3.52250072,4.45503262,2.07852954
3.53327289,4.75528258,2.26604914
3.54404507,4.9384417,2.39777113
3.55481724,5.0,2.47045187
3.56558941,4.9384417,2.48230196
3.57636159,4.75528258,2.43302961
3.58713376,4.45503262,2.32384808
3.59790593,4.04508497,2.15744561
3.60867811,3.53553391,1.93791909
3.61945028,2.93892626,1.67067494
3.63022245,2.2699525,1.36229357
3.64099463,1.54508497,1.02036832
3.6517668,0.782172325,0.653317276
3.66253897,-5.40261466e-13,0.270180729
3.67331115,-0.782172325,-0.119609223
3.68408332,-1.54508497,-0.506454726
3.69485549,-2.2699525,-0.880829069
3.70562767,-2.93892626,-1.23351434
3.71639984,-3.53553391,-1.55582675
3.72717201,-4.04508497,-1.83982922
3.73794419,-4.45503262,-2.07852916
3.74871636,-4.75528258,-2.26604907
3.75948853,-4.9384417,-2.39777101
3.77026071,-5.0,-2.47045324
3.78103288,-4.9384417,-2.48230095
3.79180505,-4.75528258,-2.43302968
3.80257723,-4.45503262,-2.3238483
3.8133494,-4.04508497,-2.15744881
3.82412157,-3.53553391,-1.93792458
3.83489375,-2.93892626,-1.67067876
3.84566592,-2.2699525,-1.3622969
3.8564381,-1.54508497,-1.02037162
3.86721027,-0.782172325,-0.653319339
3.87798244,5.57412731e-13,-0.270181428
3.88875462,0.782172325,0.119609632
3.89952679,1.54508497,0.506454679
3.91029896,2.2699525,0.880829343
3.92107114,2.93892626,1.2335153
3.93184331,3.53553391,1.55582721
3.94261548,4.04508497,1.8398294
3.95338766,4.45503262,2.07852964
3.96415983,4.75528258,2.26604893
3.974932,4.9384417,2.39777184
3.98570418,5.0,2.47045196
3.99647635,4.9384417,2.48230155
4.00724852,4.75528258,2.43302906
4.0180207,4.45503262,2.32384783
4.02879287,4.04508497,2.15744501
4.03956504,3.53553391,1.93791943
4.05033722,2.93892626,1.6706751
4.06110939,2.2699525,1.36229393
4.07188156,1.54508497,1.02036849
4.08265374,0.782172325,0.653317958
4.09342591,-3.61401176e-13,0.270180452
4.10419808,-0.782172325,-0.119610018
4.11497026,-1.54508497,-0.506456332
4.12574243,-2.2699525,-0.880829805
4.1365146,-2.93892626,-1.23351617
4.14728678,-3.53553391,-1.55582951
4.15805895,-4.04508497,-1.83982985
4.16883113,-4.45503262,-2.07852956
4.1796033,-4.75528258,-2.26604968
4.19037547,-4.9384417,-2.39777183
4.20114765,-5.0,-2.47045431
4.21191982,-4.9384417,-2.4823033
4.22269199,-4.75528258,-2.4330298
4.23346417,-4.45503262,-2.32384822
4.24423634,-4.04508497,-2.15744532
4.25500851,-3.53553391,-1.93791894
4.26578069,-2.93892626,-1.67067435
4.27655286,-2.2699525,-1.36229379
4.28732503,-1.54508497,-1.02036829
4.29809721,-0.782172325,-0.653319232
4.30886938,-2.60936021e-13,-0.270181888
