TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
3.28018592,-4.75528258,-2.39601672
3.32574406,-4.45503262,-2.25535747
3.3713022,-4.04508497,-2.05916447
3.41686034,-3.53553391,-1.81226829
3.46241847,-2.93892626,-1.52074736
3.50797661,-2.2699525,-1.19178104
3.55353475,-1.54508497,-0.833468979
3.59909289,-0.782172325,-0.454634182
3.64465102,5.08414925e-14,-0.0646049494
3.69020916,0.782172325,0.327015478
3.7357673,1.54508497,0.710583549
3.78132544,2.2699525,1.07665468
3.82688358,2.93892626,1.41621512
3.87244171,3.53553391,1.72090477
3.91799985,4.04508497,1.9832175
3.96355799,4.45503262,2.19669832
4.00911613,4.75528258,2.35608866
4.05467426,4.9384417,2.45746407
4.1002324,5.0,2.49832942
4.14579054,4.9384417,2.47767722
4.19134868,4.75528258,2.39601637
4.23690682,4.45503262,2.25535755
4.28246495,4.04508497,2.05916454
4.32802309,3.53553391,1.8122681
4.37358123,2.93892626,1.52074739
4.41913937,2.2699525,1.19178099
4.4646975,1.54508497,0.833469198
4.51025564,0.782172325,0.454634175
4.55581378,3.0615158800000004e-15,0.0646048669
4.60137192,-0.782172325,-0.327015456
4.64693006,-1.54508497,-0.710583638
4.69248819,-2.2699525,-1.07665458
4.73804633,-2.93892626,-1.4162149
4.78360447,-3.53553391,-1.72090317
4.82916261,-4.04508497,-1.98321714
4.87472075,-4.45503262,-2.19669784
4.92027888,-4.75528258,-2.35608844
4.96583702,-4.9384417,-2.45746335
5.01139516,-5.0,-2.49832977
5.0569533,-4.9384417,-2.477679
5.10251143,-4.75528258,-2.39601742
5.14806957,-4.45503262,-2.25535829
5.19362771,-4.04508497,-2.05916551
5.23918585,-3.53553391,-1.81226834
5.28474399,-2.93892626,-1.5207477
5.33030212,-2.2699525,-1.19178105
5.37586026,-1.54508497,-0.833469556
5.4214184,-0.782172325,-0.454634334
5.46697654,-1.10255229e-13,-0.0646047709
5.51253467,0.782172325,0.327015394
5.55809281,1.54508497,0.710583394
5.60365095,2.2699525,1.0766545
5.64920909,2.93892626,1.41621515
5.69476723,3.53553391,1.7209033
5.74032536,4.04508497,1.98321754
5.7858835,4.45503262,2.19669834
5.83144164,4.75528258,2.3560888
5.87699978,4.9384417,2.4574643
5.92255791,5.0,2.49832936
5.96811605,4.9384417,2.47767721
6.01367419,4.75528258,2.3960164
6.05923233,4.45503262,2.25535769
6.10479047,4.04508497,2.05916469
6.1503486,3.53553391,1.81226811
6.19590674,2.93892626,1.52074748
6.24146488,2.2699525,1.19178095
6.28702302,1.54508497,0.833468865
6.33258115,0.782172325,0.454634233
6.37813929,2.17448943e-13,0.0646047246
6.42369743,-0.782172325,-0.327015464
6.46925557,-1.54508497,-0.710583725
6.51481371,-2.2699525,-1.07665472
6.56037184,-2.93892626,-1.41621545
6.60592998,-3.53553391,-1.7209034
6.65148812,-4.04508497,-1.98321852
6.69704626,-4.45503262,-2.19669865
6.7426044,-4.75528258,-2.35608909
6.78816253,-4.9384417,-2.45746489
6.83372067,-5.0,-2.49832947
6.87927881,-4.9384417,-2.47767717
6.92483695,-4.75528258,-2.39601662
6.97039508,-4.45503262,-2.25535804
7.01595322,-4.04508497,-2.0591652
7.06151136,-3.53553391,-1.81226842
7.1070695,-2.93892626,-1.52074798
7.15262764,-2.2699525,-1.19178155
7.19818577,-1.54508497,-0.833469275
7.24374391,-0.782172325,-0.454634606
7.28930205,-3.24642657e-13,-0.0646048959
7.33486019,0.782172325,0.32701548
7.38041832,1.54508497,0.710583586
7.42597646,2.2699525,1.07665507
7.4715346,2.93892626,1.41621521
7.51709274,3.53553391,1.7209035
7.56265088,4.04508497,1.98321814
7.60820901,4.45503262,2.19669799
7.65376715,4.75528258,2.35608849
7.69932529,4.9384417,2.45746501
7.74488343,5.0,2.49833047
7.79044156,4.9384417,2.47767842
7.8359997,4.75528258,2.39601761
7.88155784,4.45503262,2.25535887
7.92711598,4.04508497,2.05916492
7.97267412,3.53553391,1.81226826
8.01823225,2.93892626,1.5207475
8.06379039,2.2699525,1.19178113
8.10934853,1.54508497,0.833469021
8.15490667,0.782172325,0.454634207
8.20046481,3.60782096e-13,0.0646048205
8.24602294,-0.782172325,-0.327015402
8.29158108,-1.54508497,-0.710583491
8.33713922,-2.2699525,-1.07665455
8.38269736,-2.93892626,-1.41621514
8.42825549,-3.53553391,-1.72090389
8.47381363,-4.04508497,-1.98321808
8.51937177,-4.45503262,-2.19669851
8.56492991,-4.75528258,-2.35608876
8.61048805,-4.9384417,-2.45746464
8.65604618,-5.0,-2.4983308
8.70160432,-4.9384417,-2.47767788
8.74716246,-4.75528258,-2.3960164
8.7927206,-4.45503262,-2.25535775
8.83827873,-4.04508497,-2.05916468
8.88383687,-3.53553391,-1.81226811
8.92939501,-2.93892626,-1.52074758
8.97495315,-2.2699525,-1.19178111
9.02051129,-1.54508497,-0.83346906
9.06606942,-0.782172325,-0.454634225
9.11162756,-1.65995147e-13,-0.06460474
9.1571857,0.782172325,0.327015421
9.20274384,1.54508497,0.710583457
9.24830197,2.2699525,1.07665458
9.29386011,2.93892626,1.41621482
9.33941825,3.53553391,1.72090313
9.38497639,4.04508497,1.98321719
9.43053453,4.45503262,2.19669779
9.47609266,4.75528258,2.35608844
9.5216508,4.9384417,2.45746437
9.56720894,5.0,2.49832936
9.61276708,4.9384417,2.47767721
9.65832521,4.75528258,2.39601631
9.70388335,4.45503262,2.25535778
9.74944149,4.04508497,2.05916469
9.79499963,3.53553391,1.81226736
9.84055777,2.93892626,1.52074763
9.8861159,2.2699525,1.191781
9.93167404,1.54508497,0.83346904
9.97723218,0.782172325,0.454634215
10.0227903,-4.65553702e-14,0.0646046244
10.0683485,-0.782172325,-0.327015492
10.1139066,-1.54508497,-0.710583584
10.1594647,-2.2699525,-1.07665524
10.2050229,-2.93892626,-1.41621557
10.250581,-3.53553391,-1.72090439
10.2961391,-4.04508497,-1.98321752
10.3416973,-4.45503262,-2.19669777
10.3872554,-4.75528258,-2.35608844
10.4328136,-4.9384417,-2.45746438
10.4783717,-5.0,-2.49832942
10.5239298,-4.9384417,-2.47767718
10.569488,-4.75528258,-2.39601642
10.6150461,-4.45503262,-2.25535771
10.6606042,-4.04508497,-2.05916466
10.7061624,-3.53553391,-1.81226813
10.7517205,-2.93892626,-1.52074752
10.7972787,-2.2699525,-1.19178106
10.8428368,-1.54508497,-0.8334695
10.8883949,-0.782172325,-0.454634372
10.9339531,2.41342319e-13,-0.0646048068
10.9795112,0.782172325,0.327015449
11.0250693,1.54508497,0.710583703
11.0706275,2.2699525,1.07665504
11.1161856,2.93892626,1.41621516
11.1617438,3.53553391,1.72090356
11.2073019,4.04508497,1.98321747
11.25286,4.45503262,2.19669774
11.2984182,4.75528258,2.3560885
11.3439763,4.9384417,2.45746438
11.3895345,5.0,2.49832929
11.4350926,4.9384417,2.47767719
11.4806507,4.75528258,2.39601648
11.5262089,4.45503262,2.25535773
11.571767,4.04508497,2.05916463
11.6173251,3.53553391,1.81226805
11.6628833,2.93892626,1.5207475
11.7084414,2.2699525,1.19178109
11.7539996,1.54508497,0.833468724
11.7995577,0.782172325,0.454634404
11.8451158,-4.36129269e-13,0.0646049389
11.890674,-0.782172325,-0.327015503
11.9362321,-1.54508497,-0.710583862
11.9817902,-2.2699525,-1.07665492
12.0273484,-2.93892626,-1.41621511
12.0729065,-3.53553391,-1.72090356
12.1184647,-4.04508497,-1.98321741
12.1640228,-4.45503262,-2.19669784
12.2095809,-4.75528258,-2.35608844
12.2551391,-4.9384417,-2.45746433
12.3006972,-5.0,-2.49832937
12.3462553,-4.9384417,-2.47767722
12.3918135,-4.75528258,-2.39601641
12.4373716,-4.45503262,-2.25535773
12.4829298,-4.04508497,-2.05916467
12.5284879,-3.53553391,-1.81226811
12.574046,-2.93892626,-1.52074727
12.6196042,-2.2699525,-1.19178106
12.6651623,-1.54508497,-0.833468879
12.7107204,-0.782172325,-0.45463413
12.7562786,6.30916218e-13,-0.0646048449
12.8018367,0.782172325,0.327015428
12.8473949,1.54508497,0.710583442
12.892953,2.2699525,1.07665467
12.9385111,2.93892626,1.41621494
12.9840693,3.53553391,1.72090323
13.0296274,4.04508497,1.98321718
13.0751856,4.45503262,2.19669786
13.1207437,4.75528258,2.35608847
13.1663018,4.9384417,2.4574644
13.21186,5.0,2.49832944
13.2574181,4.9384417,2.47767718
13.3029762,4.75528258,2.3960161
13.3485344,4.45503262,2.25535645
13.3940925,4.04508497,2.05916462
13.4396507,3.53553391,1.81226809
13.4852088,2.93892626,1.52074749
13.5307669,2.2699525,1.19178107
13.5763251,1.54508497,0.833469031
13.6218832,0.782172325,0.454634171
13.6674413,-8.25703167e-13,0.0646047789
13.7129995,-0.782172325,-0.327015416
13.7585576,-1.54508497,-0.71058341
13.8041158,-2.2699525,-1.07665444
13.8496739,-2.93892626,-1.41621475
13.895232,-3.53553391,-1.72090312
13.9407902,-4.04508497,-1.98321682
13.9863483,-4.45503262,-2.19669678
14.0319064,-4.75528258,-2.35608843
14.0774646,-4.9384417,-2.45746438
14.1230227,-5.0,-2.49832939
14.1685809,-4.9384417,-2.47767718
14.214139,-4.75528258,-2.39601635
14.2596971,-4.45503262,-2.25535766
14.3052553,-4.04508497,-2.05916466
14.3508134,-3.53553391,-1.81226812
14.3963715,-2.93892626,-1.5207475
14.4419297,-2.2699525,-1.19178103
14.4874878,-1.54508497,-0.833468937
14.533046,-0.782172325,-0.454634152
14.5786041,1.02049012e-12,-0.0646047715
14.6241622,0.782172325,0.327015437
14.6697204,1.54508497,0.710583759
14.7152785,2.2699525,1.07665485
14.7608366,2.93892626,1.41621517
14.8063948,3.53553391,1.72090465
14.8519529,4.04508497,1.98321743
14.8975111,4.45503262,2.19669814
14.9430692,4.75528258,2.35608904
14.9886273,4.9384417,2.4574644
15.0341855,5.0,2.49832981
15.0797436,4.9384417,2.47767741
15.1253018,4.75528258,2.39601655
15.1708599,4.45503262,2.2553578
15.216418,4.04508497,2.05916462
15.2619762,3.53553391,1.81226795
15.3075343,2.93892626,1.52074742
15.3530924,2.2699525,1.19178143
15.3986506,1.54508497,0.833469133
15.4442087,0.782172325,0.454634148
15.4897669,-1.21527707e-12,0.0646048438
15.535325,-0.782172325,-0.327015409
15.5808831,-1.54508497,-0.710583897
15.6264413,-2.2699525,-1.07665457
15.6719994,-2.93892626,-1.41621482
15.7175575,-3.53553391,-1.72090306
15.7631157,-4.04508497,-1.98321713
15.8086738,-4.45503262,-2.19669829
15.854232,-4.75528258,-2.35608831
15.8997901,-4.9384417,-2.45746453
15.9453482,-5.0,-2.49832938
15.9909064,-4.9384417,-2.47767725
16.0364645,-4.75528258,-2.39601642
16.0820226,-4.45503262,-2.2553577
16.1275808,-4.04508497,-2.05916466
16.1731389,-3.53553391,-1.81226804
16.2186971,-2.93892626,-1.52074736
16.2642552,-2.2699525,-1.19178105
16.3098133,-1.54508497,-0.833468934
16.3553715,-0.782172325,-0.454634179
16.4009296,1.16137406e-12,-0.0646047115
16.4464877,0.782172325,0.327015439
16.4920459,1.54508497,0.710583574
16.537604,2.2699525,1.07665465
16.5831622,2.93892626,1.41621496
16.6287203,3.53553391,1.72090318
16.6742784,4.04508497,1.98321732
16.7198366,4.45503262,2.19669785
16.7653947,4.75528258,2.35608838
16.8109529,4.9384417,2.45746438
16.856511,5.0,2.4983294
16.9020691,4.9384417,2.47767716
16.9476273,4.75528258,2.39601639
16.9931854,4.45503262,2.25535767
17.0387435,4.04508497,2.05916472
17.0843017,3.53553391,1.81226814
17.1298598,2.93892626,1.52074753
17.175418,2.2699525,1.19178076
17.2209761,1.54508497,0.833469233
17.2665342,0.782172325,0.45463422
17.3120924,-7.52199681e-13,0.0646047748
17.3576505,-0.782172325,-0.327015407
17.4032086,-1.54508497,-0.710583406
17.4487668,-2.2699525,-1.0766545
17.4943249,-2.93892626,-1.4162148
17.5398831,-3.53553391,-1.72090313
17.5854412,-4.04508497,-1.9832172
17.6309993,-4.45503262,-2.196698
17.6765575,-4.75528258,-2.35608848
17.7221156,-4.9384417,-2.45746458
17.7676737,-5.0,-2.49832944
17.8132319,-4.9384417,-2.47767721
17.85879,-4.75528258,-2.3960164
17.9043482,-4.45503262,-2.25535952
17.9499063,-4.04508497,-2.05916526
17.9954644,-3.53553391,-1.8122687
18.0410226,-2.93892626,-1.52074803
18.0865807,-2.2699525,-1.1917816
18.1321388,-1.54508497,-0.833469243
18.177697,-0.782172325,-0.454634221
18.2232551,-1.22460635e-14,-0.0646047341
