TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.23846864,-4.9384417,-2.43746388
1.24382998,-4.75528258,-2.4300627
1.24919131,-4.45503262,-2.36282531
1.25455265,-4.04508497,-2.23740721
1.25991399,-3.53553391,-2.05689668
1.26527532,-2.93892626,-1.82573868
1.27063666,-2.2699525,-1.5496248
1.27599799,-1.54508497,-1.23535428
1.28135933,-0.782172325,-0.890665268
1.28672067,-6.82363237e-13,-0.524045037
1.292082,0.782172325,-0.144520903
1.29744334,1.54508497,0.238561746
1.30280467,2.2699525,0.615770176
1.30816601,2.93892626,0.977816631
1.31352735,3.53553391,1.3157858
1.31888868,4.04508497,1.62135568
1.32425002,4.45503262,1.88700271
1.32961136,4.75528258,2.10618604
1.33497269,4.9384417,2.27350912
1.34033403,5.0,2.38485045
1.34569536,4.9384417,2.43746808
1.3510567,4.75528258,2.43006818
1.35641804,4.45503262,2.36282819
1.36177937,4.04508497,2.23740799
1.36714071,3.53553391,2.05689723
1.37250204,2.93892626,1.82573893
1.37786338,2.2699525,1.54962523
1.38322472,1.54508497,1.23535459
1.38858605,0.782172325,0.890665247
1.39394739,7.71793382e-13,0.524044962
1.39930872,-0.782172325,0.144521227
1.40467006,-1.54508497,-0.238561739
1.4100314,-2.2699525,-0.615770269
1.41539273,-2.93892626,-0.977816627
1.42075407,-3.53553391,-1.31578551
1.42611541,-4.04508497,-1.6213556
1.43147674,-4.45503262,-1.88700387
1.43683808,-4.75528258,-2.10618769
1.44219941,-4.9384417,-2.27351108
1.44756075,-5.0,-2.38484877
1.45292209,-4.9384417,-2.4374652
1.45828342,-4.75528258,-2.43006969
1.46364476,-4.45503262,-2.36284073
1.46900609,-4.04508497,-2.23742398
1.47436743,-3.53553391,-2.05690654
1.47972877,-2.93892626,-1.82574523
1.4850901,-2.2699525,-1.54963194
1.49045144,-1.54508497,-1.23536313
1.49581277,-0.782172325,-0.890670518
1.50117411,-8.96750664e-13,-0.524048517
1.50653545,0.782172325,-0.144523333
1.51189678,1.54508497,0.238560616
1.51725812,2.2699525,0.615770464
1.52261946,2.93892626,0.97781788
1.52798079,3.53553391,1.3157874
1.53334213,4.04508497,1.62135765
1.53870346,4.45503262,1.88700371
1.5440648,4.75528258,2.10618568
1.54942614,4.9384417,2.2735066
1.55478747,5.0,2.38484697
1.56014881,4.9384417,2.43746408
1.56551014,4.75528258,2.4300629
1.57087148,4.45503262,2.36282582
1.57623282,4.04508497,2.23740758
1.58159415,3.53553391,2.05689701
1.58695549,2.93892626,1.82573891
1.59231682,2.2699525,1.54962519
1.59767816,1.54508497,1.23535443
1.6030395,0.782172325,0.890667003
1.60840083,9.86180809e-13,0.524047681
1.61376217,-0.782172325,0.144522993
1.61912351,-1.54508497,-0.238560705
1.62448484,-2.2699525,-0.615770398
1.62984618,-2.93892626,-0.977817347
1.63520751,-3.53553391,-1.31578634
1.64056885,-4.04508497,-1.62135689
1.64593019,-4.45503262,-1.88700498
1.65129152,-4.75528258,-2.10618844
1.65665286,-4.9384417,-2.27351045
1.66201419,-5.0,-2.38485087
1.66737553,-4.9384417,-2.43746882
1.67273687,-4.75528258,-2.43006834
1.6780982,-4.45503262,-2.3628293
1.68345954,-4.04508497,-2.23740909
1.68882087,-3.53553391,-2.05689775
1.69418221,-2.93892626,-1.82573927
1.69954355,-2.2699525,-1.54962535
1.70490488,-1.54508497,-1.23535325
1.71026622,-0.782172325,-0.890660431
1.71562756,-1.11113809e-12,-0.524042573
1.72098889,0.782172325,-0.144520128
1.72635023,1.54508497,0.238562054
1.73171156,2.2699525,0.615771723
1.7370729,2.93892626,0.977818604
1.74243424,3.53553391,1.31578764
1.74779557,4.04508497,1.62135854
1.75315691,4.45503262,1.88700631
1.75851824,4.75528258,2.10618996
1.76387958,4.9384417,2.27350595
1.76924092,5.0,2.38485107
1.77460225,4.9384417,2.43746898
1.77996359,4.75528258,2.43006605
1.78532492,4.45503262,2.36282648
1.79068626,4.04508497,2.23740792
1.7960476,3.53553391,2.05689818
1.80140893,2.93892626,1.82573939
1.80677027,2.2699525,1.54962526
1.81213161,1.54508497,1.23535448
1.81749294,0.782172325,0.890666603
1.82285428,1.20056824e-12,0.524046622
1.82821561,-0.782172325,0.144521964
1.83357695,-1.54508497,-0.238561472
1.83893829,-2.2699525,-0.615770515
1.84429962,-2.93892626,-0.97781682
1.84966096,-3.53553391,-1.3157862
1.85502229,-4.04508497,-1.62135613
1.86038363,-4.45503262,-1.88700282
1.86574497,-4.75528258,-2.10618597
1.8711063,-4.9384417,-2.27350689
1.87646764,-5.0,-2.38484743
1.88182897,-4.9384417,-2.43747075
1.88719031,-4.75528258,-2.43006608
1.89255165,-4.45503262,-2.36282704
1.89791298,-4.04508497,-2.2374081
1.90327432,-3.53553391,-2.05689737
1.90863566,-2.93892626,-1.82573886
1.91399699,-2.2699525,-1.54962485
1.91935833,-1.54508497,-1.23535385
1.92471966,-0.782172325,-0.890666903
1.930081,-1.32552552e-12,-0.524047079
1.93544234,0.782172325,-0.144523557
1.94080367,1.54508497,0.238560614
1.94616501,2.2699525,0.615770988
1.95152634,2.93892626,0.97781567
1.95688768,3.53553391,1.3157861
1.96224902,4.04508497,1.62135589
1.96761035,4.45503262,1.88700305
1.97297169,4.75528258,2.10618608
1.97833302,4.9384417,2.27350697
1.98369436,5.0,2.38484728
1.9890557,4.9384417,2.43746734
1.99441703,4.75528258,2.43006433
1.99977837,4.45503262,2.36282618
2.00513971,4.04508497,2.23740769
2.01050104,3.53553391,2.05689661
2.01586238,2.93892626,1.82574033
2.02122371,2.2699525,1.54962546
2.02658505,1.54508497,1.2353561
2.03194639,0.782172325,0.890667126
2.03730772,1.20179284e-12,0.524045855
2.04266906,-0.782172325,0.144521076
2.04803039,-1.54508497,-0.238561668
2.05339173,-2.2699525,-0.615770176
2.05875307,-2.93892626,-0.977816419
2.0641144,-3.53553391,-1.31578535
2.06947574,-4.04508497,-1.62135368
2.07483707,-4.45503262,-1.88699625
2.08019841,-4.75528258,-2.10618071
2.08555975,-4.9384417,-2.27350431
2.09092108,-5.0,-2.38484578
2.09628242,-4.9384417,-2.4374622
2.10164376,-4.75528258,-2.43006159
2.10700509,-4.45503262,-2.36282627
2.11236643,-4.04508497,-2.23741022
2.11772776,-3.53553391,-2.05690088
2.1230891,-2.93892626,-1.82574192
2.12845044,-2.2699525,-1.54962645
2.13381177,-1.54508497,-1.23535488
2.13917311,-0.782172325,-0.890665415
2.14453444,-6.51734526e-13,-0.524044563
