TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0747240971,-4.9384417,-1.2902122
0.0757765492,-4.75528258,-1.43909566
0.0768290013,-4.45503262,-1.55254065
0.0778814533,-4.04508497,-1.62775402
0.0789339054,-3.53553391,-1.66288619
0.0799863575,-2.93892626,-1.65706981
0.0810388096,-2.2699525,-1.61045153
0.0820912616,-1.54508497,-1.52417581
0.0831437137,-0.782172325,-1.40037168
0.0841961658,1.04132198e-13,-1.24208516
0.0852486179,0.782172325,-1.05321222
0.0863010699,1.54508497,-0.838401686
0.087353522,2.2699525,-0.602949446
0.0884059741,2.93892626,-0.352648576
0.0894584261,3.53553391,-0.0936653192
0.0905108782,4.04508497,0.167625125
0.0915633303,4.45503262,0.424786849
0.0926157824,4.75528258,0.671489727
0.0936682344,4.9384417,0.901658111
0.0947206865,5.0,1.10962512
0.0957731386,4.9384417,1.29026966
0.0968255906,4.75528258,1.43914341
0.0978780427,4.45503262,1.55257572
0.0989304948,4.04508497,1.62778026
0.0999829469,3.53553391,1.66290796
0.101035399,2.93892626,1.65708887
0.102087851,2.2699525,1.61046648
0.103140303,1.54508497,1.52418868
0.104192755,0.782172325,1.4003803
0.105245207,-1.47928815e-13,1.2420897
0.106297659,-0.782172325,1.05321458
0.107350111,-1.54508497,0.838405604
0.108402563,-2.2699525,0.602952009
0.109455016,-2.93892626,0.352651671
0.110507468,-3.53553391,0.0936678317
0.11155992,-4.04508497,-0.167622067
0.112612372,-4.45503262,-0.424784787
0.113664824,-4.75528258,-0.67148811
0.114717276,-4.9384417,-0.901657022
0.115769728,-5.0,-1.10962554
0.11682218,-4.9384417,-1.29027132
0.117874632,-4.75528258,-1.43914423
0.118927084,-4.45503262,-1.55258233
0.119979536,-4.04508497,-1.62778987
0.121031988,-3.53553391,-1.66291626
0.12208444,-2.93892626,-1.65709591
0.123136892,-2.2699525,-1.61047253
0.124189345,-1.54508497,-1.52419707
0.125241797,-0.782172325,-1.40038935
0.126294249,1.73961865e-13,-1.24209992
0.127346701,0.782172325,-1.05322519
0.128399153,1.54508497,-0.838414927
0.129451605,2.2699525,-0.602960456
0.130504057,2.93892626,-0.352659078
0.131556509,3.53553391,-0.0936744112
0.132608961,4.04508497,0.167618195
0.133661413,4.45503262,0.424780869
0.134713865,4.75528258,0.671485105
0.135766317,4.9384417,0.901653756
0.136818769,5.0,1.1096247
0.137871221,4.9384417,1.29027287
0.138923674,4.75528258,1.43914626
0.139976126,4.45503262,1.55258311
0.141028578,4.04508497,1.6277915
0.14208103,3.53553391,1.66291742
0.143133482,2.93892626,1.6570977
0.144185934,2.2699525,1.61047405
0.145238386,1.54508497,1.52419535
0.146290838,0.782172325,1.40038817
0.14734329,-1.34774462e-14,1.24209952
0.148395742,-0.782172325,1.05322551
0.149448194,-1.54508497,0.83841669
0.150500646,-2.2699525,0.602961812
0.151553098,-2.93892626,0.352660488
0.15260555,-3.53553391,0.0936764271
0.153658003,-4.04508497,-0.167614528
0.154710455,-4.45503262,-0.424778464
0.155762907,-4.75528258,-0.671483004
0.156815359,-4.9384417,-0.901653599
0.157867811,-5.0,-1.1096227
0.158920263,-4.9384417,-1.29026757
0.159972715,-4.75528258,-1.43914525
0.161025167,-4.45503262,-1.55258388
0.162077619,-4.04508497,-1.62779292
0.163130071,-3.53553391,-1.66292256
0.164182523,-2.93892626,-1.65710325
0.165234975,-2.2699525,-1.61048115
0.166287427,-1.54508497,-1.52420552
0.167339879,-0.782172325,-1.40040202
0.168392332,-1.47006973e-13,-1.24211019
0.169444784,0.782172325,-1.05323567
0.170497236,1.54508497,-0.838423872
0.171549688,2.2699525,-0.602968074
0.17260214,2.93892626,-0.352665933
0.173654592,3.53553391,-0.0936805931
0.174707044,4.04508497,0.167611507
0.175759496,4.45503262,0.424775485
0.176811948,4.75528258,0.67148166
0.1778644,4.9384417,0.901651534
0.178916852,5.0,1.10962073
0.179969304,4.9384417,1.29026725
0.181021756,4.75528258,1.43914104
0.182074209,4.45503262,1.55257891
0.183126661,4.04508497,1.62778911
0.184179113,3.53553391,1.66291822
0.185231565,2.93892626,1.65709833
0.186284017,2.2699525,1.61047586
0.187336469,1.54508497,1.5241965
0.188388921,0.782172325,1.4003871
0.189441373,3.07491391e-13,1.24209766
0.190493825,-0.782172325,1.05322324
0.191546277,-1.54508497,0.838413203
0.192598729,-2.2699525,0.602958963
0.193651181,-2.93892626,0.352657668
0.194703633,-3.53553391,0.0936734224
0.195756085,-4.04508497,-0.16761738
0.196808538,-4.45503262,-0.424780298
0.19786099,-4.75528258,-0.671484082
0.198913442,-4.9384417,-0.901654475
0.199965894,-5.0,-1.10962091
0.201018346,-4.9384417,-1.29026603
0.202070798,-4.75528258,-1.43914092
0.20312325,-4.45503262,-1.552578
0.204175702,-4.04508497,-1.62778799
0.205228154,-3.53553391,-1.66291651
0.206280606,-2.93892626,-1.65709809
0.207333058,-2.2699525,-1.61047452
0.20838551,-1.54508497,-1.52419579
0.209437962,-0.782172325,-1.40038636
0.210490414,-4.6797581e-13,-1.24209488
0.211542867,0.782172325,-1.05321898
0.212595319,1.54508497,-0.838412389
0.213647771,2.2699525,-0.60295951
0.214700223,2.93892626,-0.352659749
0.215752675,3.53553391,-0.0936770799
0.216805127,4.04508497,0.167614107
0.217857579,4.45503262,0.424778007
0.218910031,4.75528258,0.67148212
0.219962483,4.9384417,0.901652117
0.221014935,5.0,1.10962065
0.222067387,4.9384417,1.29026579
0.223119839,4.75528258,1.43914035
0.224172291,4.45503262,1.55257943
0.225224743,4.04508497,1.62778754
0.226277196,3.53553391,1.66291422
0.227329648,2.93892626,1.6570945
0.2283821,2.2699525,1.61047125
0.229434552,1.54508497,1.52419295
0.230487004,0.782172325,1.40038398
0.231539456,6.28460229e-13,1.2420927
0.232591908,-0.782172325,1.05321722
0.23364436,-1.54508497,0.838408132
0.234696812,-2.2699525,0.602954351
0.235749264,-2.93892626,0.352653793
0.236801716,-3.53553391,0.0936700285
0.237854168,-4.04508497,-0.167620066
0.23890662,-4.45503262,-0.424782896
0.239959072,-4.75528258,-0.671486158
0.241011525,-4.9384417,-0.901655254
0.242063977,-5.0,-1.1096225
0.243116429,-4.9384417,-1.2902673
0.244168881,-4.75528258,-1.43914139
0.245221333,-4.45503262,-1.55257908
0.246273785,-4.04508497,-1.62778705
0.247326237,-3.53553391,-1.66291359
0.248378689,-2.93892626,-1.65709377
0.249431141,-2.2699525,-1.6104707
0.250483593,-1.54508497,-1.52419239
0.251536045,-0.782172325,-1.40038336
0.252588497,-7.53417511e-13,-1.24209221
0.253640949,0.782172325,-1.05321683
0.254693401,1.54508497,-0.838407683
0.255745854,2.2699525,-0.602954137
0.256798306,2.93892626,-0.35265396
0.257850758,3.53553391,-0.0936702413
0.25890321,4.04508497,0.167619878
0.259955662,4.45503262,0.424782764
0.261008114,4.75528258,0.67148586
0.262060566,4.9384417,0.901655558
0.263113018,5.0,1.10962353
0.26416547,4.9384417,1.29026873
0.265217922,4.75528258,1.43914278
0.266270374,4.45503262,1.55258026
0.267322826,4.04508497,1.62778838
0.268375278,3.53553391,1.66291556
0.26942773,2.93892626,1.65710105
0.270480183,2.2699525,1.61047907
0.271532635,1.54508497,1.52420302
0.272585087,0.782172325,1.40039944
0.273637539,4.87576288e-13,1.2421081
0.274689991,-0.782172325,1.05323205
0.275742443,-1.54508497,0.838420383
0.276794895,-2.2699525,0.602965322
0.277847347,-2.93892626,0.352663211
0.278899799,-3.53553391,0.0936775554
0.279952251,-4.04508497,-0.167613707
0.281004703,-4.45503262,-0.424777272
0.282057155,-4.75528258,-0.671481893
0.283109607,-4.9384417,-0.901652122
0.28416206,-5.0,-1.10962048
0.285214512,-4.9384417,-1.29026579
0.286266964,-4.75528258,-1.43914026
0.287319416,-4.45503262,-1.55257776
0.288371868,-4.04508497,-1.62778606
0.28942432,-3.53553391,-1.66291263
0.290476772,-2.93892626,-1.65709259
0.291529224,-2.2699525,-1.61046969
0.292581676,-1.54508497,-1.52419167
0.293634128,-0.782172325,-1.40038288
0.29468658,-2.57262202e-13,-1.24209203
0.295739032,0.782172325,-1.05321663
0.296791484,1.54508497,-0.838407296
0.297843936,2.2699525,-0.602953824
0.298896389,2.93892626,-0.352653329
0.299948841,3.53553391,-0.0936697615
0.301001293,4.04508497,0.16762036
0.302053745,4.45503262,0.424783819
0.303106197,4.75528258,0.671486732
0.304158649,4.9384417,0.901656477
0.305211101,5.0,1.10962378
0.306263553,4.9384417,1.29026934
0.307316005,4.75528258,1.43914587
0.308368457,4.45503262,1.5525842
0.309420909,4.04508497,1.62779316
0.310473361,3.53553391,1.66292129
0.311525813,2.93892626,1.65710401
0.312578265,2.2699525,1.6104798
0.313630718,1.54508497,1.5242005
0.31468317,0.782172325,1.40039227
0.315735622,-8.579020740000001e-15,1.24210025
0.316788074,-0.782172325,1.0532237
0.317840526,-1.54508497,0.838413473
0.318892978,-2.2699525,0.602959216
0.31994543,-2.93892626,0.35265844
0.320997882,-3.53553391,0.0936735918
0.322050334,-4.04508497,-0.16761753
0.323102786,-4.45503262,-0.424781068
0.324155238,-4.75528258,-0.671485801
0.32520769,-4.9384417,-0.901656173
0.326260142,-5.0,-1.10962522
0.327312594,-4.9384417,-1.29027373
0.328365047,-4.75528258,-1.439147
0.329417499,-4.45503262,-1.55258507
0.330469951,-4.04508497,-1.62779157
0.331522403,-3.53553391,-1.66291777
0.332574855,-2.93892626,-1.65709727
0.333627307,-2.2699525,-1.61047375
0.334679759,-1.54508497,-1.52419486
0.335732211,-0.782172325,-1.40038566
0.336784663,2.38893107e-13,-1.24209429
0.337837115,0.782172325,-1.0532186
0.338889567,1.54508497,-0.838408946
0.339942019,2.2699525,-0.602955359
0.340994471,2.93892626,-0.352653775
0.342046923,3.53553391,-0.0936669146
0.343099376,4.04508497,0.167623109
0.344151828,4.45503262,0.42478595
0.34520428,4.75528258,0.671489637
0.346256732,4.9384417,0.90165822
0.347309184,5.0,1.10962635
0.348361636,4.9384417,1.29027242
0.349414088,4.75528258,1.43914714
0.35046654,4.45503262,1.55258475
0.351518992,4.04508497,1.6277926
0.352571444,3.53553391,1.66291833
0.353623896,2.93892626,1.65709852
0.354676348,2.2699525,1.61047369
0.3557288,1.54508497,1.52419644
0.356781252,0.782172325,1.40038681
0.357833705,-5.04734329e-13,1.2420962
0.358886157,-0.782172325,1.05322411
0.359938609,-1.54508497,0.838413743
0.360991061,-2.2699525,0.602961095
0.362043513,-2.93892626,0.352661007
0.363095965,-3.53553391,0.0936762894
0.364148417,-4.04508497,-0.167614795
0.365200869,-4.45503262,-0.424778555
0.366253321,-4.75528258,-0.671482104
0.367305773,-4.9384417,-0.901652208
0.368358225,-5.0,-1.10962012
0.369410677,-4.9384417,-1.29026619
0.370463129,-4.75528258,-1.4391398
0.371515582,-4.45503262,-1.55257805
0.372568034,-4.04508497,-1.62778631
0.373620486,-3.53553391,-1.66291323
0.374672938,-2.93892626,-1.65709327
0.37572539,-2.2699525,-1.61047031
0.376777842,-1.54508497,-1.52419197
0.377830294,-0.782172325,-1.40038313
0.378882746,7.35048415e-13,-1.24209216
0.379935198,0.782172325,-1.05321667
0.38098765,1.54508497,-0.838407557
0.382040102,2.2699525,-0.60295397
0.383092554,2.93892626,-0.352652905
0.384145006,3.53553391,-0.0936692776
0.385197458,4.04508497,0.16762081
0.386249911,4.45503262,0.424783344
0.387302363,4.75528258,0.671486954
0.388354815,4.9384417,0.901656022
0.389407267,5.0,1.1096241
0.390459719,4.9384417,1.2902711
0.391512171,4.75528258,1.43914507
0.392564623,4.45503262,1.55258306
0.393617075,4.04508497,1.62778963
0.394669527,3.53553391,1.6629181
0.395721979,2.93892626,1.65710106
0.396774431,2.2699525,1.61048446
0.397826883,1.54508497,1.5242069
0.398879335,0.782172325,1.40040086
0.399931787,-1.00088964e-12,1.24210889
0.40098424,-0.782172325,1.05323182
0.402036692,-1.54508497,0.838420479
0.403089144,-2.2699525,0.602965264
0.404141596,-2.93892626,0.35266376
0.405194048,-3.53553391,0.0936783009
0.4062465,-4.04508497,-0.16761322
0.407298952,-4.45503262,-0.424777149
0.408351404,-4.75528258,-0.671480692
0.409403856,-4.9384417,-0.901650331
0.410456308,-5.0,-1.10961824
0.41150876,-4.9384417,-1.29026381
0.412561212,-4.75528258,-1.43913958
0.413613664,-4.45503262,-1.55257821
0.414666116,-4.04508497,-1.62778621
0.415718569,-3.53553391,-1.66291293
0.416771021,-2.93892626,-1.65709297
0.417823473,-2.2699525,-1.61046997
0.418875925,-1.54508497,-1.52419187
0.419928377,-0.782172325,-1.40038306
0.420980829,2.32810732e-14,-1.24209458
