TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.423652303,-4.75528258,-2.43472091
0.429536363,-4.45503262,-2.36015201
0.435420422,-4.04508497,-2.22746631
0.441304482,-3.53553391,-2.03993681
0.447188542,-2.93892626,-1.80217616
0.453072602,-2.2699525,-1.52003691
0.458956661,-1.54508497,-1.20047109
0.464840721,-0.782172325,-0.851345253
0.470724781,-1.00148839e-13,-0.481255966
0.476608841,0.782172325,-0.0993168566
0.4824929,1.54508497,0.285066939
0.48837696,2.2699525,0.662431068
0.49426102,2.93892626,1.023484
0.50014508,3.53553391,1.35933518
0.50602914,4.04508497,1.66171621
0.511913199,4.45503262,1.92317975
0.517797259,4.75528258,2.13728659
0.523681319,4.9384417,2.29876714
0.529565379,5.0,2.40364502
0.535449438,4.9384417,2.449337
0.541333498,4.75528258,2.43471816
0.547217558,4.45503262,2.36014759
0.553101618,4.04508497,2.22746303
0.558985677,3.53553391,2.03993098
0.564869737,2.93892626,1.80216904
0.570753797,2.2699525,1.52003177
0.576637857,1.54508497,1.20046551
0.582521916,0.782172325,0.851341741
0.588405976,1.27406495e-13,0.481254366
0.594290036,-0.782172325,0.0993171702
0.600174096,-1.54508497,-0.285066702
0.606058156,-2.2699525,-0.662431067
0.611942215,-2.93892626,-1.02348586
0.617826275,-3.53553391,-1.35933851
0.623710335,-4.04508497,-1.66171718
0.629594395,-4.45503262,-1.92317899
0.635478454,-4.75528258,-2.13728729
0.641362514,-4.9384417,-2.29876992
0.647246574,-5.0,-2.40364783
0.653130634,-4.9384417,-2.44933864
0.659014693,-4.75528258,-2.43471826
0.664898753,-4.45503262,-2.3601477
0.670782813,-4.04508497,-2.22746129
0.676666873,-3.53553391,-2.03993024
0.682550932,-2.93892626,-1.80216882
0.688434992,-2.2699525,-1.5200316
0.694319052,-1.54508497,-1.20046622
0.700203112,-0.782172325,-0.851341165
0.706087171,-1.63545935e-13,-0.481253552
0.711971231,0.782172325,-0.0993158095
0.717855291,1.54508497,0.285067408
0.723739351,2.2699525,0.662431327
0.729623411,2.93892626,1.02348391
0.73550747,3.53553391,1.35933515
0.74139153,4.04508497,1.66171485
0.74727559,4.45503262,1.92317787
0.75315965,4.75528258,2.13728614
0.759043709,4.9384417,2.29876896
0.764927769,5.0,2.40364836
0.770811829,4.9384417,2.44934145
0.776695889,4.75528258,2.43472085
0.782579948,4.45503262,2.36015227
0.788464008,4.04508497,2.22746943
0.794348068,3.53553391,2.03993568
0.800232128,2.93892626,1.80217118
0.806116187,2.2699525,1.52003268
0.812000247,1.54508497,1.20046636
0.817884307,0.782172325,0.851341253
0.823768367,1.99685375e-13,0.481253587
0.829652426,-0.782172325,0.0993157366
0.835536486,-1.54508497,-0.285067393
0.841420546,-2.2699525,-0.662431268
0.847304606,-2.93892626,-1.0234843
0.853188666,-3.53553391,-1.35933536
0.859072725,-4.04508497,-1.66171576
0.864956785,-4.45503262,-1.92317796
0.870840845,-4.75528258,-2.13728629
0.876724905,-4.9384417,-2.2987667
0.882608964,-5.0,-2.40364483
0.888493024,-4.9384417,-2.44933644
0.894377084,-4.75528258,-2.43472352
0.900261144,-4.45503262,-2.36016219
0.906145203,-4.04508497,-2.22747562
0.912029263,-3.53553391,-2.0399397
0.917913323,-2.93892626,-1.80217702
0.923797383,-2.2699525,-1.52003698
0.929681442,-1.54508497,-1.20046986
0.935565502,-0.782172325,-0.85134368
0.941449562,-2.35824815e-13,-0.48125586
0.947333622,0.782172325,-0.0993171671
0.953217681,1.54508497,0.285066702
0.959101741,2.2699525,0.662431034
0.964985801,2.93892626,1.02348514
0.970869861,3.53553391,1.35933876
0.976753921,4.04508497,1.66171678
0.98263798,4.45503262,1.92317973
0.98852204,4.75528258,2.13728665
0.9944061,4.9384417,2.29876758
1.00029016,5.0,2.40364552
1.00617422,4.9384417,2.44933677
1.01205828,4.75528258,2.43471713
1.01794234,4.45503262,2.36014685
1.0238264,4.04508497,2.22746258
1.02971046,3.53553391,2.03993064
1.03559452,2.93892626,1.802169
1.04147858,2.2699525,1.52003094
1.04736264,1.54508497,1.20046586
1.0532467,0.782172325,0.851342155
1.05913076,2.54200686e-13,0.481255339
1.06501482,-0.782172325,0.0993174573
1.07089888,-1.54508497,-0.285066559
1.07678294,-2.2699525,-0.662431764
1.082667,-2.93892626,-1.02348575
1.08855106,-3.53553391,-1.35933695
1.09443512,-4.04508497,-1.6617168
1.10031918,-4.45503262,-1.92317901
1.10620324,-4.75528258,-2.13728634
1.1120873,-4.9384417,-2.29876689
1.11797135,-5.0,-2.40364495
1.12385541,-4.9384417,-2.44933709
1.12973947,-4.75528258,-2.43471801
1.13562353,-4.45503262,-2.36014746
1.14150759,-4.04508497,-2.22746326
1.14739165,-3.53553391,-2.0399311
1.15327571,-2.93892626,-1.80216848
1.15915977,-2.2699525,-1.52003128
1.16504383,-1.54508497,-1.20046598
1.17092789,-0.782172325,-0.851341062
1.17681195,-2.90340126e-13,-0.481253613
1.18269601,0.782172325,-0.0993159226
1.18858007,1.54508497,0.285067835
1.19446413,2.2699525,0.662431655
1.20034819,2.93892626,1.02348403
1.20623225,3.53553391,1.35933511
1.21211631,4.04508497,1.66171524
1.21800037,4.45503262,1.92317783
1.22388443,4.75528258,2.13728622
1.22976849,4.9384417,2.29877067
1.23565255,5.0,2.40364745
1.24153661,4.9384417,2.44933679
1.24742067,4.75528258,2.43471765
1.25330473,4.45503262,2.3601471
1.25918879,4.04508497,2.22746213
1.26507285,3.53553391,2.03993028
1.27095691,2.93892626,1.80216869
1.27684097,2.2699525,1.52003382
1.28272503,1.54508497,1.20046883
1.28860909,0.782172325,0.851344743
1.29449315,3.08715998e-13,0.481256186
1.30037721,-0.782172325,0.0993176486
1.30626127,-1.54508497,-0.28506673
1.31214533,-2.2699525,-0.662432171
1.31802939,-2.93892626,-1.02348525
1.32391345,-3.53553391,-1.35933798
1.32979751,-4.04508497,-1.66171884
1.33568157,-4.45503262,-1.92318235
1.34156563,-4.75528258,-2.13729078
1.34744969,-4.9384417,-2.29877438
1.35333375,-5.0,-2.40364979
1.35921781,-4.9384417,-2.44933846
1.36510186,-4.75528258,-2.43471813
1.37098592,-4.45503262,-2.36014806
1.37686998,-4.04508497,-2.2274631
1.38275404,-3.53553391,-2.03993486
1.3886381,-2.93892626,-1.80217666
1.39452216,-2.2699525,-1.52003689
1.40040622,-1.54508497,-1.20046988
1.40629028,-0.782172325,-0.851344068
1.41217434,-3.62619006e-13,-0.481254995
1.4180584,0.782172325,-0.0993164887
1.42394246,1.54508497,0.285067223
1.42982652,2.2699525,0.662431429
1.43571058,2.93892626,1.02348451
1.44159464,3.53553391,1.35933576
1.4474787,4.04508497,1.66171518
1.45336276,4.45503262,1.92317809
1.45924682,4.75528258,2.13728598
1.46513088,4.9384417,2.29876704
1.47101494,5.0,2.40364554
1.476899,4.9384417,2.44933938
1.48278306,4.75528258,2.43472201
1.48866712,4.45503262,2.36015311
1.49455118,4.04508497,2.2274662
1.50043524,3.53553391,2.03993254
1.5063193,2.93892626,1.80216975
1.51220336,2.2699525,1.52003118
1.51808742,1.54508497,1.20046484
1.52397148,0.782172325,0.8513408
1.52985554,3.80994878e-13,0.481253533
1.5357396,-0.782172325,0.0993158563
1.54162366,-1.54508497,-0.285067412
1.54750772,-2.2699525,-0.662432093
1.55339178,-2.93892626,-1.02348617
1.55927584,-3.53553391,-1.35934073
1.5651599,-4.04508497,-1.66171871
1.57104396,-4.45503262,-1.92318146
1.57692802,-4.75528258,-2.13728944
1.58281208,-4.9384417,-2.29877037
1.58869614,-5.0,-2.40364752
1.5945802,-4.9384417,-2.44933832
1.60046426,-4.75528258,-2.43471818
1.60634832,-4.45503262,-2.36014771
1.61223237,-4.04508497,-2.22746301
1.61811643,-3.53553391,-2.03993101
1.62400049,-2.93892626,-1.80216916
1.62988455,-2.2699525,-1.52003188
1.63576861,-1.54508497,-1.20046645
1.64165267,-0.782172325,-0.851341612
1.64753673,-4.34897886e-13,-0.48125341
1.65342079,0.782172325,-0.0993157249
1.65930485,1.54508497,0.285067954
1.66518891,2.2699525,0.662432271
1.67107297,2.93892626,1.02348637
1.67695703,3.53553391,1.35933821
1.68284109,4.04508497,1.66172037
1.68872515,4.45503262,1.92318223
1.69460921,4.75528258,2.13728857
1.70049327,4.9384417,2.29876846
1.70637733,5.0,2.40364494
1.71226139,4.9384417,2.44933632
1.71814545,4.75528258,2.43471717
1.72402951,4.45503262,2.36014721
1.72991357,4.04508497,2.22746266
1.73579763,3.53553391,2.0399307
1.74168169,2.93892626,1.80216733
1.74756575,2.2699525,1.52003107
1.75344981,1.54508497,1.2004659
1.75933387,0.782172325,0.851341795
1.76521793,4.53273758e-13,0.481253669
1.77110199,-0.782172325,0.0993164049
1.77698605,-1.54508497,-0.285067176
1.78287011,-2.2699525,-0.662432084
1.78875417,-2.93892626,-1.02348614
1.79463823,-3.53553391,-1.35933758
1.80052229,-4.04508497,-1.66171817
1.80640635,-4.45503262,-1.9231817
1.81229041,-4.75528258,-2.13728774
1.81817447,-4.9384417,-2.29876841
1.82405853,-5.0,-2.40364515
1.82994259,-4.9384417,-2.44933656
1.83582665,-4.75528258,-2.4347174
1.84171071,-4.45503262,-2.36014715
1.84759477,-4.04508497,-2.22746302
1.85347883,-3.53553391,-2.03993059
1.85936288,-2.93892626,-1.802169
1.86524694,-2.2699525,-1.52003148
1.871131,-1.54508497,-1.20046439
1.87701506,-0.782172325,-0.851341547
1.88289912,-5.07176766e-13,-0.481254534
1.88878318,0.782172325,-0.0993157328
1.89466724,1.54508497,0.285067456
1.9005513,2.2699525,0.662431851
1.90643536,2.93892626,1.02348508
1.91231942,3.53553391,1.35933518
1.91820348,4.04508497,1.66171525
1.92408754,4.45503262,1.9231789
1.9299716,4.75528258,2.13728757
1.93585566,4.9384417,2.29876811
1.94173972,5.0,2.40364492
1.94762378,4.9384417,2.44933763
1.95350784,4.75528258,2.43471756
1.9593919,4.45503262,2.36014757
1.96527596,4.04508497,2.22746298
1.97116002,3.53553391,2.03993059
1.97704408,2.93892626,1.80217196
1.98292814,2.2699525,1.52003447
1.9888122,1.54508497,1.20046917
1.99469626,0.782172325,0.851343871
2.00058032,5.25552637e-13,0.481255531
2.00646438,-0.782172325,0.0993168321
2.01234844,-1.54508497,-0.285066987
2.0182325,-2.2699525,-0.662431688
2.02411656,-2.93892626,-1.02348557
2.03000062,-3.53553391,-1.35933429
2.03588468,-4.04508497,-1.66170659
2.04176874,-4.45503262,-1.92317507
2.0476528,-4.75528258,-2.13728437
2.05353686,-4.9384417,-2.29876662
2.05942092,-5.0,-2.40364517
2.06530498,-4.9384417,-2.44933654
2.07118904,-4.75528258,-2.43471725
2.0770731,-4.45503262,-2.3601473
2.08295716,-4.04508497,-2.22746254
2.08884122,-3.53553391,-2.03993075
2.09472528,-2.93892626,-1.80216885
2.10060934,-2.2699525,-1.52003164
2.10649339,-1.54508497,-1.20046832
2.11237745,-0.782172325,-0.85134359
2.11826151,2.45056796e-14,-0.481256022
2.12414557,0.782172325,-0.0993180922
2.13002963,1.54508497,0.285065969
2.13591369,2.2699525,0.662431027
2.14179775,2.93892626,1.02348423
2.14768181,3.53553391,1.3593379
2.15356587,4.04508497,1.66171758
2.15944993,4.45503262,1.92317921
2.16533399,4.75528258,2.13728643
2.17121805,4.9384417,2.29876678
2.17710211,5.0,2.40364628
2.18298617,4.9384417,2.44933816
2.18887023,4.75528258,2.43471777
2.19475429,4.45503262,2.36014733
2.20063835,4.04508497,2.22746286
2.20652241,3.53553391,2.03993097
2.21240647,2.93892626,1.80216901
2.21829053,2.2699525,1.52003179
2.22417459,1.54508497,1.20046642
2.23005865,0.782172325,0.85134209
2.23594271,-5.74563997e-13,0.481255271
2.24182677,-0.782172325,0.0993171255
2.24771083,-1.54508497,-0.285066825
2.25359489,-2.2699525,-0.662431581
2.25947895,-2.93892626,-1.02348439
2.26536301,-3.53553391,-1.35933634
2.27124707,-4.04508497,-1.66171738
2.27713113,-4.45503262,-1.92318186
2.28301519,-4.75528258,-2.13729015
2.28889925,-4.9384417,-2.2987699
2.29478331,-5.0,-2.40364983
2.30066737,-4.9384417,-2.44934424
2.30655143,-4.75528258,-2.43472197
2.31243549,-4.45503262,-2.36015164
2.31831955,-4.04508497,-2.22746859
2.32420361,-3.53553391,-2.03993968
2.33008767,-2.93892626,-1.80217574
2.33597173,-2.2699525,-1.52003764
2.34185579,-1.54508497,-1.20047085
2.34773985,-0.782172325,-0.851343703
2.3536239,2.32810732e-14,-0.481254689
