TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0403332065,-2.2699525,-1.00998028
0.0408570144,-1.54508497,-1.00617801
0.0413808222,-0.782172325,-0.977482352
0.0419046301,-5.57399179e-14,-0.924607844
0.042428438,0.782172325,-0.848863803
0.0429522459,1.54508497,-0.752122166
0.0434760537,2.2699525,-0.636771889
0.0439998616,2.93892626,-0.505658526
0.0445236695,3.53553391,-0.362017076
0.0450474774,4.04508497,-0.209389562
0.0455712852,4.45503262,-0.0515383735
0.0460950931,4.75528258,0.107645091
0.046618901,4.9384417,0.26423615
0.0471427089,5.0,0.414376091
0.0476665168,4.9384417,0.554363089
0.0481903246,4.75528258,0.680747878
0.0487141325,4.45503262,0.790414787
0.0492379404,4.04508497,0.880660967
0.0497617483,3.53553391,0.949260494
0.0502855561,2.93892626,0.994521695
0.050809364,2.2699525,1.01532828
0.0513331719,1.54508497,1.01116524
0.0518569798,0.782172325,0.982134406
0.0523807876,8.29975737e-14,0.928946457
0.0529045955,-0.782172325,0.852909885
0.0534284034,-1.54508497,0.755895589
0.0539522113,-2.2699525,0.640290597
0.0544760191,-2.93892626,0.508940182
0.054999827,-3.53553391,0.365077236
0.0555236349,-4.04508497,0.212242735
0.0560474428,-4.45503262,0.0541986845
0.0565712507,-4.75528258,-0.105164126
0.0570950585,-4.9384417,-0.261922474
0.0576188664,-5.0,-0.412217842
0.0581426743,-4.9384417,-0.552350586
0.0586664822,-4.75528258,-0.678871048
0.05919029,-4.45503262,-0.788663957
0.0597140979,-4.04508497,-0.879028078
0.0602379058,-3.53553391,-0.947738722
0.0607617137,-2.93892626,-0.993102662
0.0612855215,-2.2699525,-1.01400468
0.0618093294,-1.54508497,-1.00993096
0.0623331373,-0.782172325,-0.98098205
0.0628569452,-9.2491661e-14,-0.927871289
0.063380753,0.782172325,-0.851907257
0.0639045609,1.54508497,-0.754961987
0.0644283688,2.2699525,-0.639419785
0.0649521767,2.93892626,-0.508128486
0.0654759845,3.53553391,-0.364320503
0.0659997924,4.04508497,-0.211537326
0.0665236003,4.45503262,-0.0535414304
0.0670474082,4.75528258,0.105776747
0.0675712161,4.9384417,0.262494076
0.0680950239,5.0,0.412751463
0.0686188318,4.9384417,0.55284893
0.0691426397,4.75528258,0.679336381
0.0696664476,4.45503262,0.789098235
0.0701902554,4.04508497,0.879432636
0.0707140633,3.53553391,0.948114661
0.0712378712,2.93892626,0.993453112
0.0717616791,2.2699525,1.01433166
0.0722854869,1.54508497,1.01023584
0.0728092948,0.782172325,0.981266452
0.0733331027,1.10867533e-13,0.928137691
0.0738569106,-0.782172325,0.852157166
0.0743807184,-1.54508497,0.755195743
0.0749045263,-2.2699525,0.639639463
0.0754283342,-2.93892626,0.508334165
0.0759521421,-3.53553391,0.364514184
0.07647595,-4.04508497,0.211719077
0.0769997578,-4.45503262,0.0537109429
0.0775235657,-4.75528258,-0.10561866
0.0780473736,-4.9384417,-0.262346754
0.0785711815,-5.0,-0.412614079
0.0790949893,-4.9384417,-0.552720842
0.0796187972,-4.75528258,-0.679217255
0.0801426051,-4.45503262,-0.788988059
0.080666413,-4.04508497,-0.87933044
0.0811902208,-3.53553391,-0.948020337
0.0817140287,-2.93892626,-0.993365995
0.0822378366,-2.2699525,-1.01425145
0.0827616445,-1.54508497,-1.01016192
0.0832854523,-0.782172325,-0.981198996
0.0838092602,-1.47006973e-13,-0.928075881
0.0843330681,0.782172325,-0.852097819
0.084856876,1.54508497,-0.755138237
0.0853806839,2.2699525,-0.639584473
0.0859044917,2.93892626,-0.50828177
0.0864282996,3.53553391,-0.364463478
0.0869521075,4.04508497,-0.211670652
0.0874759154,4.45503262,-0.0536656768
0.0879997232,4.75528258,0.105660941
0.0885235311,4.9384417,0.262385847
0.089047339,5.0,0.412650375
0.0895711469,4.9384417,0.55275402
0.0900949547,4.75528258,0.679247017
0.0906187626,4.45503262,0.789014855
0.0911425705,4.04508497,0.879354594
0.0916663784,3.53553391,0.948041759
0.0921901862,2.93892626,0.993385156
0.0927139941,2.2699525,1.01426832
0.093237802,1.54508497,1.01017693
0.0937616099,0.782172325,0.981212175
0.0942854178,1.65382844e-13,0.928087605
0.0948092256,-0.782172325,0.852110429
0.0953330335,-1.54508497,0.755149588
0.0958568414,-2.2699525,0.639595224
0.0963806493,-2.93892626,0.508291697
0.0969044571,-3.53553391,0.36447267
0.097428265,-4.04508497,0.211679139
0.0979520729,-4.45503262,0.0536734117
0.0984758808,-4.75528258,-0.105653894
0.0989996886,-4.9384417,-0.262379474
0.0995234965,-5.0,-0.412645153
0.100047304,-4.9384417,-0.552750383
0.100571112,-4.75528258,-0.67924444
0.10109492,-4.45503262,-0.789013801
0.101618728,-4.04508497,-0.879354272
0.102142536,-3.53553391,-0.948041039
0.102666344,-2.93892626,-0.993384508
0.103190152,-2.2699525,-1.01426761
0.10371396,-1.54508497,-1.0101761
0.104237767,-0.782172325,-0.981210745
0.104761575,-1.83758716e-13,-0.928084733
0.105285383,0.782172325,-0.852106261
0.105809191,1.54508497,-0.755146101
0.106332999,2.2699525,-0.639591642
0.106856807,2.93892626,-0.508288432
0.107380615,3.53553391,-0.364469519
0.107904423,4.04508497,-0.211675383
0.10842823,4.45503262,-0.0536702494
0.108952038,4.75528258,0.10565702
0.109475846,4.9384417,0.262382033
0.109999654,5.0,0.412647792
0.110523462,4.9384417,0.55275399
0.11104727,4.75528258,0.679247109
0.111571078,4.45503262,0.789015133
0.112094886,4.04508497,0.87935527
0.112618693,3.53553391,0.948042712
0.113142501,2.93892626,0.99338613
0.113666309,2.2699525,1.01426942
0.114190117,1.54508497,1.01017924
0.114713925,0.782172325,0.981214035
0.115237733,2.02134587e-13,0.928087472
0.115761541,-0.782172325,0.852108804
0.116285349,-1.54508497,0.755148457
0.116809156,-2.2699525,0.639593742
0.117332964,-2.93892626,0.508290489
0.117856772,-3.53553391,0.364471452
0.11838058,-4.04508497,0.21167813
0.118904388,-4.45503262,0.0536727268
0.119428196,-4.75528258,-0.105654361
0.119952004,-4.9384417,-0.2623802
0.120475812,-5.0,-0.412644772
0.120999619,-4.9384417,-0.552748722
0.121523427,-4.75528258,-0.679242119
0.122047235,-4.45503262,-0.789010277
0.122571043,-4.04508497,-0.879350365
0.123094851,-3.53553391,-0.948037933
0.123618659,-2.93892626,-0.993382135
0.124142467,-2.2699525,-1.01426539
0.124666275,-1.54508497,-1.01017407
0.125190082,-0.782172325,-0.981208877
0.12571389,-1.84983322e-13,-0.928083044
0.126237698,0.782172325,-0.85210442
0.126761506,1.54508497,-0.755145434
0.127285314,2.2699525,-0.639592906
0.127809122,2.93892626,-0.508290742
0.12833293,3.53553391,-0.364471808
0.128856738,4.04508497,-0.211678419
0.129380545,4.45503262,-0.0536729011
0.129904353,4.75528258,0.105654234
0.130428161,4.9384417,0.26238
0.130951969,5.0,0.412644824
0.131475777,4.9384417,0.552749829
0.131999585,4.75528258,0.679244516
0.132523393,4.45503262,0.789012664
0.133047201,4.04508497,0.879352611
0.133571008,3.53553391,0.94803998
0.134094816,2.93892626,0.993383537
0.134618624,2.2699525,1.01426674
0.135142432,1.54508497,1.01017733
0.13566624,0.782172325,0.981215061
0.136190048,2.03359194e-13,0.928091017
0.136713856,-0.782172325,0.8521129
0.137237664,-1.54508497,0.755153583
0.137761471,-2.2699525,0.639598281
0.138285279,-2.93892626,0.508295413
0.138809087,-3.53553391,0.364475917
0.139332895,-4.04508497,0.211682244
0.139856703,-4.45503262,0.0536763712
0.140380511,-4.75528258,-0.105650922
0.140904319,-4.9384417,-0.262376666
0.141428127,-5.0,-0.412641959
0.141951935,-4.9384417,-0.552747659
0.142475742,-4.75528258,-0.679241469
0.14299955,-4.45503262,-0.789009662
0.143523358,-4.04508497,-0.879349831
0.144047166,-3.53553391,-0.948037469
0.144570974,-2.93892626,-0.993381127
0.145094782,-2.2699525,-1.01426462
0.14561859,-1.54508497,-1.0101735
0.146142398,-0.782172325,-0.981208956
0.146666205,-2.21735065e-13,-0.92808602
0.147190013,0.782172325,-0.852107335
0.147713821,1.54508497,-0.755146968
0.148237629,2.2699525,-0.639592726
0.148761437,2.93892626,-0.508289574
0.149285245,3.53553391,-0.364470715
0.149809053,4.04508497,-0.21167736
0.150332861,4.45503262,-0.0536714762
0.150856668,4.75528258,0.105655501
0.151380476,4.9384417,0.262380861
0.151904284,5.0,0.412645675
0.152428092,4.9384417,0.552749152
0.1529519,4.75528258,0.679243448
0.153475708,4.45503262,0.789013182
0.153999516,4.04508497,0.879354149
0.154523324,3.53553391,0.948041966
0.155047131,2.93892626,0.993385373
0.155570939,2.2699525,1.01427078
0.156094747,1.54508497,1.01018099
0.156618555,0.782172325,0.981215297
0.157142363,2.75638074e-13,0.928088691
0.157666171,-0.782172325,0.852110896
0.158189979,-1.54508497,0.75515186
0.158713787,-2.2699525,0.639596767
0.159237594,-2.93892626,0.508293615
0.159761402,-3.53553391,0.364474188
0.16028521,-4.04508497,0.211680196
0.160809018,-4.45503262,0.0536748403
0.161332826,-4.75528258,-0.105652241
0.161856634,-4.9384417,-0.262377827
0.162380442,-5.0,-0.412642664
0.16290425,-4.9384417,-0.552746819
0.163428057,-4.75528258,-0.67924024
0.163951865,-4.45503262,-0.789008817
0.164475673,-4.04508497,-0.87934918
0.164999481,-3.53553391,-0.948038224
0.165523289,-2.93892626,-0.99338178
0.166047097,-2.2699525,-1.01426506
0.166570905,-1.54508497,-1.01017372
0.167094713,-0.782172325,-0.981208498
0.16761852,-2.94013945e-13,-0.928082597
0.168142328,0.782172325,-0.852104245
0.168666136,1.54508497,-0.755145673
0.169189944,2.2699525,-0.639592983
0.169713752,2.93892626,-0.508290971
0.17023756,3.53553391,-0.364473911
0.170761368,4.04508497,-0.211680832
0.171285176,4.45503262,-0.0536751579
0.171808983,4.75528258,0.105652207
0.172332791,4.9384417,0.262377814
0.172856599,5.0,0.412643187
0.173380407,4.9384417,0.552746884
0.173904215,4.75528258,0.679241046
0.174428023,4.45503262,0.789010229
0.174951831,4.04508497,0.879351553
0.175475639,3.53553391,0.948039057
0.175999446,2.93892626,0.993382849
0.176523254,2.2699525,1.01426617
0.177047062,1.54508497,1.01017465
0.17757087,0.782172325,0.981209434
0.178094678,3.12389817e-13,0.928083557
0.178618486,-0.782172325,0.85210511
0.179142294,-1.54508497,0.755145049
0.179666102,-2.2699525,0.639590672
0.180189909,-2.93892626,0.508288184
0.180713717,-3.53553391,0.364468939
0.181237525,-4.04508497,0.211675274
0.181761333,-4.45503262,0.053670031
0.182285141,-4.75528258,-0.105656816
0.182808949,-4.9384417,-0.262382308
0.183332757,-5.0,-0.412647115
0.183856565,-4.9384417,-0.552743529
0.184380372,-4.75528258,-0.679239356
0.18490418,-4.45503262,-0.789008513
0.185427988,-4.04508497,-0.879348674
0.185951796,-3.53553391,-0.948036313
0.186475604,-2.93892626,-0.993380086
0.186999412,-2.2699525,-1.01426346
0.18752322,-1.54508497,-1.01017226
0.188047028,-0.782172325,-0.98120718
0.188570836,-3.30765688e-13,-0.928081346
0.189094643,0.782172325,-0.852103122
0.189618451,1.54508497,-0.755143623
0.190142259,2.2699525,-0.639590527
0.190666067,2.93892626,-0.508289069
0.191189875,3.53553391,-0.364470848
0.191713683,4.04508497,-0.211677449
0.192237491,4.45503262,-0.0536720548
0.192761299,4.75528258,0.10565493
0.193285106,4.9384417,0.262380525
0.193808914,5.0,0.412645617
0.194332722,4.9384417,0.552749703
0.19485653,4.75528258,0.679248593
0.195380338,4.45503262,0.789017976
0.195904146,4.04508497,0.879360742
0.196427954,3.53553391,0.948047672
0.196951762,2.93892626,0.993390781
0.197475569,2.2699525,1.01427344
0.197999377,1.54508497,1.01018158
0.198523185,0.782172325,0.981215865
0.199046993,3.4914156e-13,0.928090259
0.199570801,-0.782172325,0.852112907
0.200094609,-1.54508497,0.755151707
0.200618417,-2.2699525,0.63959759
0.201142225,-2.93892626,0.508294696
0.201666032,-3.53553391,0.364476013
0.20218984,-4.04508497,0.211682593
0.202713648,-4.45503262,0.0536767214
0.203237456,-4.75528258,-0.105651479
0.203761264,-4.9384417,-0.262376987
0.204285072,-5.0,-0.412641911
0.20480888,-4.9384417,-0.552746423
0.205332688,-4.75528258,-0.679241713
0.205856495,-4.45503262,-0.789011136
0.206380303,-4.04508497,-0.879352892
0.206904111,-3.53553391,-0.948041011
0.207427919,-2.93892626,-0.993385121
0.207951727,-2.2699525,-1.01426823
0.208475535,-1.54508497,-1.01017673
0.208999343,-0.782172325,-0.981211327
0.209523151,-3.67517431e-13,-0.928085291
