TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.245488165,4.75528258,2.27521951
0.248156514,4.45503262,2.28349758
0.250824864,4.04508497,2.23554877
0.253493213,3.53553391,2.1325528
0.256161563,2.93892626,1.97704692
0.258829913,2.2699525,1.77285974
0.261498262,1.54508497,1.52501885
0.264166612,0.782172325,1.23962688
0.266834962,3.0615158800000004e-15,0.923711193
0.269503311,-0.782172325,0.585050596
0.272171661,-1.54508497,0.231983888
0.27484001,-2.2699525,-0.126794878
0.27750836,-2.93892626,-0.482451764
0.28017671,-3.53553391,-0.82622855
0.282845059,-4.04508497,-1.14966185
0.285513409,-4.45503262,-1.4447895
0.288181758,-4.75528258,-1.7043368
0.290850108,-4.9384417,-1.92191802
0.293518458,-5.0,-2.09217616
0.296186807,-4.9384417,-2.21091846
0.298855157,-4.75528258,-2.27521921
0.301523507,-4.45503262,-2.28349801
0.304191856,-4.04508497,-2.23554887
0.306860206,-3.53553391,-2.13255432
0.309528555,-2.93892626,-1.97704815
0.312196905,-2.2699525,-1.77286237
0.314865255,-1.54508497,-1.52502368
0.317533604,-0.782172325,-1.23963184
0.320201954,-1.63545935e-13,-0.923714461
0.322870303,0.782172325,-0.58505318
0.325538653,1.54508497,-0.231989117
0.328207003,2.2699525,0.126790987
0.330875352,2.93892626,0.482448757
0.333543702,3.53553391,0.826227357
0.336212052,4.04508497,1.14966221
0.338880401,4.45503262,1.44479051
0.341548751,4.75528258,1.70434031
0.3442171,4.9384417,1.92192338
0.34688545,5.0,2.09218061
0.3495538,4.9384417,2.21092501
0.352222149,4.75528258,2.27522463
0.354890499,4.45503262,2.2835007
0.357558848,4.04508497,2.23555093
0.360227198,3.53553391,2.1325549
0.362895548,2.93892626,1.9770486
0.365563897,2.2699525,1.77286075
0.368232247,1.54508497,1.52501965
0.370900597,0.782172325,1.23962729
0.373568946,3.06266785e-13,0.923711171
0.376237296,-0.782172325,0.585049407
0.378905645,-1.54508497,0.231983194
0.381573995,-2.2699525,-0.126795097
0.384242345,-2.93892626,-0.482452012
0.386910694,-3.53553391,-0.826229279
0.389579044,-4.04508497,-1.14966172
0.392247393,-4.45503262,-1.44478497
0.394915743,-4.75528258,-1.70433372
0.397584093,-4.9384417,-1.92191585
0.400252442,-5.0,-2.09217441
0.402920792,-4.9384417,-2.21091645
0.405589142,-4.75528258,-2.27521851
0.408257491,-4.45503262,-2.28349725
0.410925841,-4.04508497,-2.23554792
0.41359419,-3.53553391,-2.1325554
0.41626254,-2.93892626,-1.97705487
0.41893089,-2.2699525,-1.77286507
0.421599239,-1.54508497,-1.52502196
0.424267589,-0.782172325,-1.2396302
0.426935938,-4.66751204e-13,-0.923714193
0.429604288,0.782172325,-0.585055707
0.432272638,1.54508497,-0.231987481
0.434940987,2.2699525,0.126792803
0.437609337,2.93892626,0.482450118
0.440277687,3.53553391,0.826227921
0.442946036,4.04508497,1.14966066
0.445614386,4.45503262,1.44478655
0.448282735,4.75528258,1.70433595
0.450951085,4.9384417,1.9219216
0.453619435,5.0,2.09217107
0.456287784,4.9384417,2.21091613
0.458956134,4.75528258,2.27521819
0.461624483,4.45503262,2.2834971
0.464292833,4.04508497,2.23554827
0.466961183,3.53553391,2.13255285
0.469629532,2.93892626,1.97704711
0.472297882,2.2699525,1.77285899
0.474966232,1.54508497,1.52501596
0.477634581,0.782172325,1.23962463
0.480302931,6.09472054e-13,0.923709269
0.48297128,-0.782172325,0.585050152
0.48563963,-1.54508497,0.231985009
0.48830798,-2.2699525,-0.126794266
0.490976329,-2.93892626,-0.482451222
0.493644679,-3.53553391,-0.826229194
0.496313029,-4.04508497,-1.14966152
0.498981378,-4.45503262,-1.44478544
0.501649728,-4.75528258,-1.70433405
0.504318077,-4.9384417,-1.92191624
0.506986427,-5.0,-2.09217582
0.509654777,-4.9384417,-2.21092029
0.512323126,-4.75528258,-2.27522194
0.514991476,-4.45503262,-2.28350024
0.517659825,-4.04508497,-2.23555072
0.520328175,-3.53553391,-2.13255489
0.522996525,-2.93892626,-1.97704839
0.525664874,-2.2699525,-1.77286049
0.528333224,-1.54508497,-1.52501925
0.531001574,-0.782172325,-1.23962709
0.533669923,-5.7455722e-13,-0.923710963
0.536338273,0.782172325,-0.585049779
0.539006622,1.54508497,-0.231983618
0.541674972,2.2699525,0.126794794
0.544343322,2.93892626,0.482451732
0.547011671,3.53553391,0.826228879
0.549680021,4.04508497,1.14966253
0.55234837,4.45503262,1.44478606
0.55501672,4.75528258,1.7043346
0.55768507,4.9384417,1.9219168
0.560353419,5.0,2.0921745
0.563021769,4.9384417,2.21091683
0.565690119,4.75528258,2.2752188
0.568358468,4.45503262,2.28349792
0.571026818,4.04508497,2.23554899
0.573695167,3.53553391,2.13255332
0.576363517,2.93892626,1.97704684
0.579031867,2.2699525,1.77285966
0.581700216,1.54508497,1.52501884
0.584368566,0.782172325,1.23962643
0.587036915,3.79770271e-13,0.923710797
0.589705265,-0.782172325,0.585051762
0.592373615,-1.54508497,0.231985006
0.595041964,-2.2699525,-0.126794108
0.597710314,-2.93892626,-0.482451511
0.600378664,-3.53553391,-0.826228755
0.603047013,-4.04508497,-1.14966338
0.605715363,-4.45503262,-1.4447914
0.608383712,-4.75528258,-1.70434008
0.611052062,-4.9384417,-1.9219247
0.613720412,-5.0,-2.09218268
0.616388761,-4.9384417,-2.21092596
0.619057111,-4.75528258,-2.27522411
0.62172546,-4.45503262,-2.28350197
0.62439381,-4.04508497,-2.23555386
0.62706216,-3.53553391,-2.13255822
0.629730509,-2.93892626,-1.97705061
0.632398859,-2.2699525,-1.77286206
0.635067209,-1.54508497,-1.52502036
0.637735558,-0.782172325,-1.2396272
0.640403908,-2.20510459e-13,-0.923711426
0.643072257,0.782172325,-0.585050777
0.645740607,1.54508497,-0.231984022
0.648408957,2.2699525,0.126794548
0.651077306,2.93892626,0.482451059
0.653745656,3.53553391,0.826228608
0.656414005,4.04508497,1.14966181
0.659082355,4.45503262,1.44478764
0.661750705,4.75528258,1.70433671
0.664419054,4.9384417,1.92191836
0.667087404,5.0,2.0921761
0.669755754,4.9384417,2.21091772
0.672424103,4.75528258,2.27521959
0.675092453,4.45503262,2.28349853
0.677760802,4.04508497,2.23554935
0.680429152,3.53553391,2.13255352
0.683097502,2.93892626,1.97704806
0.685765851,2.2699525,1.77285955
0.688434201,1.54508497,1.52501822
0.69110255,0.782172325,1.23962605
0.6937709,2.57235097e-14,0.923710573
0.69643925,-0.782172325,0.585049961
0.699107599,-1.54508497,0.231983614
0.701775949,-2.2699525,-0.126795398
0.704444299,-2.93892626,-0.482452664
0.707112648,-3.53553391,-0.826229781
0.709780998,-4.04508497,-1.14966222
0.712449347,-4.45503262,-1.44478632
0.715117697,-4.75528258,-1.70433507
0.717786047,-4.9384417,-1.92191669
0.720454396,-5.0,-2.0921758
0.723122746,-4.9384417,-2.21091755
0.725791095,-4.75528258,-2.27522028
0.728459445,-4.45503262,-2.28349821
0.731127795,-4.04508497,-2.2355494
0.733796144,-3.53553391,-2.1325531
0.736464494,-2.93892626,-1.97704713
0.739132844,-2.2699525,-1.77285989
0.741801193,-1.54508497,-1.52502049
0.744469543,-0.782172325,-1.23962885
0.747137892,1.33536303e-13,-0.92371253
0.749806242,0.782172325,-0.585051856
0.752474592,1.54508497,-0.231985404
0.755142941,2.2699525,0.126793564
0.757811291,2.93892626,0.482450395
0.76047964,3.53553391,0.826227652
0.76314799,4.04508497,1.14966082
0.76581634,4.45503262,1.44478903
0.768484689,4.75528258,1.70433874
0.771153039,4.9384417,1.92192199
0.773821389,5.0,2.09218176
0.776489738,4.9384417,2.21092205
0.779158088,4.75528258,2.2752238
0.781826437,4.45503262,2.28350634
0.784494787,4.04508497,2.23555443
0.787163137,3.53553391,2.13255921
0.789831486,2.93892626,1.97705289
0.792499836,2.2699525,1.77286382
0.795168185,1.54508497,1.52502101
0.797836535,0.782172325,1.23962831
0.800504885,-3.28323252e-13,0.923714363
0.803173234,-0.782172325,0.585054937
0.805841584,-1.54508497,0.23198789
0.808509934,-2.2699525,-0.126791983
0.811178283,-2.93892626,-0.48244992
0.813846633,-3.53553391,-0.826228156
0.816514982,-4.04508497,-1.14966116
0.819183332,-4.45503262,-1.44478546
0.821851682,-4.75528258,-1.70433426
0.824520031,-4.9384417,-1.9219175
0.827188381,-5.0,-2.09217958
0.82985673,-4.9384417,-2.2109231
0.83252508,-4.75528258,-2.27522481
0.83519343,-4.45503262,-2.28350532
0.837861779,-4.04508497,-2.23555413
0.840530129,-3.53553391,-2.13255783
0.843198479,-2.93892626,-1.97705069
0.845866828,-2.2699525,-1.77286242
0.848535178,-1.54508497,-1.52502035
0.851203527,-0.782172325,-1.23962912
0.853871877,4.87583064e-13,-0.923715673
0.856540227,0.782172325,-0.585054815
0.859208576,1.54508497,-0.231987793
0.861876926,2.2699525,0.126792147
0.864545275,2.93892626,0.482449536
0.867213625,3.53553391,0.826227069
0.869881975,4.04508497,1.14966147
0.872550324,4.45503262,1.44478692
0.875218674,4.75528258,1.70433897
0.877887024,4.9384417,1.92192052
0.880555373,5.0,2.09217801
0.883223723,4.9384417,2.21091861
0.885892072,4.75528258,2.27521658
0.888560422,4.45503262,2.28350003
0.891228772,4.04508497,2.23555491
0.893897121,3.53553391,2.132559
0.896565471,2.93892626,1.97705214
0.89923382,2.2699525,1.77286573
0.90190217,1.54508497,1.52502301
0.90457052,0.782172325,1.23962943
0.907238869,-6.46842877e-13,0.92371283
0.909907219,-0.782172325,0.585050362
0.912575569,-1.54508497,0.231983963
0.915243918,-2.2699525,-0.12679502
0.917912268,-2.93892626,-0.482451901
0.920580617,-3.53553391,-0.826229546
0.923248967,-4.04508497,-1.14966222
0.925917317,-4.45503262,-1.44478621
0.928585666,-4.75528258,-1.70433451
0.931254016,-4.9384417,-1.92191732
0.933922365,-5.0,-2.09217685
0.936590715,-4.9384417,-2.2109187
0.939259065,-4.75528258,-2.2752198
0.941927414,-4.45503262,-2.28349809
0.944595764,-4.04508497,-2.23554878
0.947264114,-3.53553391,-2.13255254
0.949932463,-2.93892626,-1.97704649
0.952600813,-2.2699525,-1.77286118
0.955269162,-1.54508497,-1.52502215
0.957937512,-0.782172325,-1.23963105
0.960605862,8.41629826e-13,-0.923716762
0.963274211,0.782172325,-0.585055664
0.965942561,1.54508497,-0.231987457
0.96861091,2.2699525,0.126792688
0.97127926,2.93892626,0.48245072
0.97394761,3.53553391,0.826228359
0.976615959,4.04508497,1.14966118
0.979284309,4.45503262,1.44478586
0.981952659,4.75528258,1.70433432
0.984621008,4.9384417,1.92191615
0.987289358,5.0,2.09217468
0.989957707,4.9384417,2.21091662
0.992626057,4.75528258,2.27521859
0.995294407,4.45503262,2.28349719
0.997962756,4.04508497,2.23554849
1.00063111,3.53553391,2.13255304
1.00329946,2.93892626,1.97704714
1.00596781,2.2699525,1.7728592
1.00863615,1.54508497,1.52502143
1.0113045,0.782172325,1.23963023
1.01397285,-8.58781091e-13,0.923716241
1.0166412,-0.782172325,0.585058493
1.01930955,-1.54508497,0.231990468
1.0219779,-2.2699525,-0.1267899
1.02464625,-2.93892626,-0.482448172
1.0273146,-3.53553391,-0.826226449
1.02998295,-4.04508497,-1.14965995
1.0326513,-4.45503262,-1.44478604
1.03531965,-4.75528258,-1.70433621
1.037988,-4.9384417,-1.9219197
1.04065635,-5.0,-2.09217717
1.0433247,-4.9384417,-2.21091849
1.04599305,-4.75528258,-2.27521992
1.0486614,-4.45503262,-2.2834983
1.05132975,-4.04508497,-2.23554923
1.0539981,-3.53553391,-2.13255363
1.05666645,-2.93892626,-1.97704997
1.0593348,-2.2699525,-1.77286645
1.06200315,-1.54508497,-1.52502468
1.0646715,-0.782172325,-1.23963528
1.06733985,-1.22460635e-14,-0.923716987
