TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.339032853,3.53553391,2.03141942
0.345197087,2.93892626,1.79060297
0.351361321,2.2699525,1.50569523
0.357525554,1.54508497,1.18371504
0.363689788,0.782172325,0.832587194
0.369854022,1.96004779e-14,0.460957987
0.376018256,-0.782172325,0.077977919
0.382182489,-1.54508497,-0.306921984
0.388346723,-2.2699525,-0.684264161
0.394510957,-2.93892626,-1.04475765
0.40067519,-3.53553391,-1.37952572
0.406839424,-4.04508497,-1.68032534
0.413003658,-4.45503262,-1.93975
0.419167891,-4.75528258,-2.1514114
0.425332125,-4.9384417,-2.31009806
0.431496359,-5.0,-2.41190226
0.437660593,-4.9384417,-2.45431798
0.443824826,-4.75528258,-2.43629967
0.44998906,-4.45503262,-2.35829151
0.456153294,-4.04508497,-2.22221457
0.462317527,-3.53553391,-2.03141925
0.468481761,-2.93892626,-1.79060381
0.474645995,-2.2699525,-1.50569774
0.480810228,-1.54508497,-1.183715
0.486974462,-0.782172325,-0.832586363
0.493138696,-5.57399179e-14,-0.460958287
0.499302929,0.782172325,-0.0779792015
0.505467163,1.54508497,0.306921015
0.511631397,2.2699525,0.684263977
0.517795631,2.93892626,1.04475809
0.523959864,3.53553391,1.37952829
0.530124098,4.04508497,1.68032882
0.536288332,4.45503262,1.93975176
0.542452565,4.75528258,2.15141234
0.548616799,4.9384417,2.31009994
0.554781033,5.0,2.41190328
0.560945266,4.9384417,2.45431812
0.5671095,4.75528258,2.43630074
0.573273734,4.45503262,2.35829312
0.579437968,4.04508497,2.22221479
0.585602201,3.53553391,2.03141933
0.591766435,2.93892626,1.79060326
0.597930669,2.2699525,1.50569735
0.604094902,1.54508497,1.18371593
0.610259136,0.782172325,0.832587585
0.61642337,1.00761142e-13,0.460958963
0.622587603,-0.782172325,0.0779798011
0.628751837,-1.54508497,-0.306920945
0.634916071,-2.2699525,-0.684264545
0.641080305,-2.93892626,-1.04475924
0.647244538,-3.53553391,-1.37952747
0.653408772,-4.04508497,-1.68032866
0.659573006,-4.45503262,-1.93975387
0.665737239,-4.75528258,-2.15141678
0.671901473,-4.9384417,-2.31010665
0.678065707,-5.0,-2.41191208
0.68422994,-4.9384417,-2.45431854
0.690394174,-4.75528258,-2.43630155
0.696558408,-4.45503262,-2.35829667
0.702722641,-4.04508497,-2.22221811
0.708886875,-3.53553391,-2.03142338
0.715051109,-2.93892626,-1.79060779
0.721215343,-2.2699525,-1.5057018
0.727379576,-1.54508497,-1.18371904
0.73354381,-0.782172325,-0.832590452
0.739708044,-1.45782366e-13,-0.460959273
0.745872277,0.782172325,-0.0779787271
0.752036511,1.54508497,0.306921718
0.758200745,2.2699525,0.684264592
0.764364978,2.93892626,1.04475935
0.770529212,3.53553391,1.3795282
0.776693446,4.04508497,1.68033
0.78285768,4.45503262,1.9397546
0.789021913,4.75528258,2.15141867
0.795186147,4.9384417,2.31010512
0.801350381,5.0,2.41190725
0.807514614,4.9384417,2.45432138
0.813678848,4.75528258,2.43630337
0.819843082,4.45503262,2.358296
0.826007315,4.04508497,2.22221954
0.832171549,3.53553391,2.03142254
0.838335783,2.93892626,1.79060513
0.844500017,2.2699525,1.50569821
0.85066425,1.54508497,1.18371498
0.856828484,0.782172325,0.832587317
0.862992718,1.81921806e-13,0.460959718
0.869156951,-0.782172325,0.0779796152
0.875321185,-1.54508497,-0.306921088
0.881485419,-2.2699525,-0.684264465
0.887649652,-2.93892626,-1.04475944
0.893813886,-3.53553391,-1.37953046
0.89997812,-4.04508497,-1.68032856
0.906142353,-4.45503262,-1.93975443
0.912306587,-4.75528258,-2.15141245
0.918470821,-4.9384417,-2.31010355
0.924635055,-5.0,-2.41190322
0.930799288,-4.9384417,-2.45431882
0.936963522,-4.75528258,-2.43630181
0.943127756,-4.45503262,-2.35829285
0.949291989,-4.04508497,-2.22221516
0.955456223,-3.53553391,-2.0314197
0.961620457,-2.93892626,-1.79060369
0.96778469,-2.2699525,-1.50569764
0.973948924,-1.54508497,-1.18371622
0.980113158,-0.782172325,-0.832587722
0.986277392,-2.35824815e-13,-0.460958899
0.992441625,0.782172325,-0.0779790459
0.998605859,1.54508497,0.306921098
1.00477009,2.2699525,0.684263799
1.01093433,2.93892626,1.04475779
1.01709856,3.53553391,1.37952632
1.02326279,4.04508497,1.68032587
1.02942703,4.45503262,1.93975009
1.03559126,4.75528258,2.15141187
1.04175549,4.9384417,2.31009842
1.04791973,5.0,2.41190262
1.05408396,4.9384417,2.45431832
1.0602482,4.75528258,2.43630011
1.06641243,4.45503262,2.35829157
1.07257666,4.04508497,2.22221462
1.0787409,3.53553391,2.03141902
1.08490513,2.93892626,1.79060347
1.09106936,2.2699525,1.50569853
1.0972336,1.54508497,1.18371813
1.10339783,0.782172325,0.832588589
1.10956207,2.3274297e-14,0.460959353
1.1157263,-0.782172325,0.0779797929
1.12189053,-1.54508497,-0.3069207
1.12805477,-2.2699525,-0.6842638
1.134219,-2.93892626,-1.04475817
1.14038323,-3.53553391,-1.37952574
1.14654747,-4.04508497,-1.68032618
1.1527117,-4.45503262,-1.93975018
1.15887594,-4.75528258,-2.15141216
1.16504017,-4.9384417,-2.31009877
1.1712044,-5.0,-2.41190271
1.17736864,-4.9384417,-2.45431813
1.18353287,-4.75528258,-2.43629909
1.1896971,-4.45503262,-2.35829154
1.19586134,-4.04508497,-2.22221453
1.20202557,-3.53553391,-2.03141905
1.2081898,-2.93892626,-1.79060356
1.21435404,-2.2699525,-1.50570037
1.22051827,-1.54508497,-1.18371874
1.22668251,-0.782172325,-0.832590314
1.23284674,2.24803357e-13,-0.460960151
1.23901097,0.782172325,-0.0779794716
1.24517521,1.54508497,0.306921022
1.25133944,2.2699525,0.684264021
1.25750367,2.93892626,1.04475809
1.26366791,3.53553391,1.37952622
1.26983214,4.04508497,1.68032575
1.27599638,4.45503262,1.93975024
1.28216061,4.75528258,2.15141189
1.28832484,4.9384417,2.31009895
1.29448908,5.0,2.41190369
1.30065331,4.9384417,2.45431853
1.30681754,4.75528258,2.43629962
1.31298178,4.45503262,2.35829165
1.31914601,4.04508497,2.22221463
1.32531024,3.53553391,2.03141924
1.33147448,2.93892626,1.79060273
1.33763871,2.2699525,1.50569695
1.34380295,1.54508497,1.18371579
1.34996718,0.782172325,0.83258743
1.35613141,-4.72881012e-13,0.460957962
1.36229565,-0.782172325,0.0779790445
1.36845988,-1.54508497,-0.306921288
1.37462411,-2.2699525,-0.68426407
1.38078835,-2.93892626,-1.04476005
1.38695258,-3.53553391,-1.37952721
1.39311682,-4.04508497,-1.68032569
1.39928105,-4.45503262,-1.9397499
1.40544528,-4.75528258,-2.15141144
1.41160952,-4.9384417,-2.31009735
1.41777375,-5.0,-2.41190211
1.42393798,-4.9384417,-2.45431766
1.43010222,-4.75528258,-2.43630012
1.43626645,-4.45503262,-2.35829173
1.44243069,-4.04508497,-2.22221432
1.44859492,-3.53553391,-2.03141911
1.45475915,-2.93892626,-1.79060288
1.46092339,-2.2699525,-1.50569503
1.46708762,-1.54508497,-1.18371387
1.47325185,-0.782172325,-0.832586703
1.47941609,7.03195098e-13,-0.460957597
1.48558032,0.782172325,-0.0779781906
1.49174455,1.54508497,0.306921417
1.49790879,2.2699525,0.68426394
1.50407302,2.93892626,1.04475758
1.51023726,3.53553391,1.37952641
1.51640149,4.04508497,1.68032649
1.52256572,4.45503262,1.93975064
1.52872996,4.75528258,2.15141165
1.53489419,4.9384417,2.31009819
1.54105842,5.0,2.41190248
1.54722266,4.9384417,2.45431769
1.55338689,4.75528258,2.43629955
1.55955113,4.45503262,2.35829154
1.56571536,4.04508497,2.22221467
1.57187959,3.53553391,2.03141938
1.57804383,2.93892626,1.79060388
1.58420806,2.2699525,1.50569766
1.59037229,1.54508497,1.18371622
1.59653653,0.782172325,0.832587772
1.60270076,-9.33509184e-13,0.460958317
1.60886499,-0.782172325,0.0779785577
1.61502923,-1.54508497,-0.306921396
1.62119346,-2.2699525,-0.684264237
1.6273577,-2.93892626,-1.04475798
1.63352193,-3.53553391,-1.37952668
1.63968616,-4.04508497,-1.68032589
1.6458504,-4.45503262,-1.93975072
1.65201463,-4.75528258,-2.15141381
1.65817886,-4.9384417,-2.31010008
1.6643431,-5.0,-2.41190347
1.67050733,-4.9384417,-2.45431815
1.67667157,-4.75528258,-2.43629993
1.6828358,-4.45503262,-2.35829156
1.68900003,-4.04508497,-2.22221419
1.69516427,-3.53553391,-2.03141824
1.7013285,-2.93892626,-1.79060314
1.70749273,-2.2699525,-1.50569727
1.71365697,-1.54508497,-1.18371593
1.7198212,-0.782172325,-0.832587576
1.72598544,1.19935041e-12,-0.460958675
1.73214967,0.782172325,-0.0779794533
1.7383139,1.54508497,0.306920952
1.74447814,2.2699525,0.684264027
1.75064237,2.93892626,1.04475974
1.7568066,3.53553391,1.37952801
1.76297084,4.04508497,1.68032661
1.76913507,4.45503262,1.93975069
1.7752993,4.75528258,2.15141158
1.78146354,4.9384417,2.31009843
1.78762777,5.0,2.41190289
1.79379201,4.9384417,2.45431812
1.79995624,4.75528258,2.43630136
1.80612047,4.45503262,2.35829459
1.81228471,4.04508497,2.22221994
1.81844894,3.53553391,2.03142127
1.82461317,2.93892626,1.79060468
1.83077741,2.2699525,1.50569695
1.83694164,1.54508497,1.18371841
1.84310588,0.782172325,0.832589404
1.84927011,-1.42966449e-12,0.460958963
1.85543434,-0.782172325,0.0779780155
1.86159858,-1.54508497,-0.306921669
1.86776281,-2.2699525,-0.684264762
1.87392704,-2.93892626,-1.04475827
1.88009128,-3.53553391,-1.37952611
1.88625551,-4.04508497,-1.68032548
1.89241975,-4.45503262,-1.93975021
1.89858398,-4.75528258,-2.15141219
1.90474821,-4.9384417,-2.31010028
1.91091245,-5.0,-2.41190407
1.91707668,-4.9384417,-2.45431863
1.92324091,-4.75528258,-2.43629989
1.92940515,-4.45503262,-2.35829166
1.93556938,-4.04508497,-2.22221407
1.94173361,-3.53553391,-2.03141854
1.94789785,-2.93892626,-1.79060329
1.95406208,-2.2699525,-1.50569907
1.96022632,-1.54508497,-1.18371871
1.96639055,-0.782172325,-0.832590226
1.97255478,1.65997858e-12,-0.46096055
1.97871902,0.782172325,-0.0779801559
1.98488325,1.54508497,0.306920666
1.99104748,2.2699525,0.684263895
1.99721172,2.93892626,1.0447577
2.00337595,3.53553391,1.37952602
2.00954019,4.04508497,1.68032598
2.01570442,4.45503262,1.93975034
2.02186865,4.75528258,2.15141171
2.02803289,4.9384417,2.31009845
2.03419712,5.0,2.41190354
2.04036135,4.9384417,2.45431767
2.04652559,4.75528258,2.43630056
2.05268982,4.45503262,2.35829182
2.05885405,4.04508497,2.22221472
2.06501829,3.53553391,2.03141896
2.07118252,2.93892626,1.79060363
2.07734676,2.2699525,1.50569775
2.08351099,1.54508497,1.18371625
2.08967522,0.782172325,0.832587656
2.09583946,-1.46396702e-12,0.46095822
2.10200369,-0.782172325,0.0779785347
2.10816792,-1.54508497,-0.306921693
2.11433216,-2.2699525,-0.684264055
2.12049639,-2.93892626,-1.04475852
2.12666063,-3.53553391,-1.37952636
2.13282486,-4.04508497,-1.68032541
2.13898909,-4.45503262,-1.93975322
2.14515333,-4.75528258,-2.15141091
2.15131756,-4.9384417,-2.31009814
2.15748179,-5.0,-2.41190162
2.16364603,-4.9384417,-2.45431677
2.16981026,-4.75528258,-2.43629925
2.1759745,-4.45503262,-2.35829113
2.18213873,-4.04508497,-2.22221401
2.18830296,-3.53553391,-2.03141855
2.1944672,-2.93892626,-1.79060535
2.20063143,-2.2699525,-1.50569861
2.20679566,-1.54508497,-1.18371866
2.2129599,-0.782172325,-0.832589639
2.21912413,1.16137406e-12,-0.460959071
2.22528836,0.782172325,-0.0779795015
2.2314526,1.54508497,0.306920823
2.23761683,2.2699525,0.68426447
2.24378107,2.93892626,1.04475944
2.2499453,3.53553391,1.37952843
2.25610953,4.04508497,1.68033005
2.26227377,4.45503262,1.93975387
2.268438,4.75528258,2.15141391
2.27460223,4.9384417,2.31009953
2.28076647,5.0,2.41190338
2.2869307,4.9384417,2.45431883
2.29309494,4.75528258,2.4363002
2.29925917,4.45503262,2.35829169
2.3054234,4.04508497,2.22221431
2.31158764,3.53553391,2.03141913
2.31775187,2.93892626,1.79060732
2.3239161,2.2699525,1.50570249
2.33008034,1.54508497,1.18371889
2.33624457,0.782172325,0.832588233
2.3424088,-8.23253954e-13,0.460959327
2.34857304,-0.782172325,0.0779799607
2.35473727,-1.54508497,-0.306920894
2.36090151,-2.2699525,-0.684264183
2.36706574,-2.93892626,-1.04475869
2.37322997,-3.53553391,-1.3795278
2.37939421,-4.04508497,-1.68032862
2.38555844,-4.45503262,-1.93975288
2.39172267,-4.75528258,-2.15141278
2.39788691,-4.9384417,-2.3101006
2.40405114,-5.0,-2.41190454
2.41021538,-4.9384417,-2.45431867
2.41637961,-4.75528258,-2.43630014
2.42254384,-4.45503262,-2.35829216
2.42870808,-4.04508497,-2.22221442
2.43487231,-3.53553391,-2.03141916
2.44103654,-2.93892626,-1.79060337
2.44720078,-2.2699525,-1.50569735
2.45336501,-1.54508497,-1.18371549
2.45952925,-0.782172325,-0.83258739
2.46569348,-1.22460635e-14,-0.460958945
