TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.114519582,-3.53553391,-1.96309032
0.116046509,-2.93892626,-1.89931876
0.117573437,-2.2699525,-1.78878021
0.119100365,-1.54508497,-1.63419577
0.120627293,-0.782172325,-1.439372
0.12215422,-5.57399179e-14,-1.20910667
0.123681148,0.782172325,-0.949068848
0.125208076,1.54508497,-0.66566206
0.126735004,2.2699525,-0.365864697
0.128261931,2.93892626,-0.0570580075
0.129788859,3.53553391,0.253153151
0.131315787,4.04508497,0.557130938
0.132842715,4.45503262,0.847389962
0.134369642,4.75528258,1.11678471
0.13589657,4.9384417,1.35867943
0.137423498,5.0,1.56711958
0.138950426,4.9384417,1.73697095
0.140477353,4.75528258,1.86405354
0.142004281,4.45503262,1.94523645
0.143531209,4.04508497,1.97852552
0.145058137,3.53553391,1.96310092
0.146585064,2.93892626,1.89933033
0.148111992,2.2699525,1.78879083
0.14963892,1.54508497,1.63420434
0.151165848,0.782172325,1.43937919
0.152692775,-5.91109735e-14,1.20911227
0.154219703,-0.782172325,0.949073435
0.155746631,-1.54508497,0.665666629
0.157273559,-2.2699525,0.365869096
0.158800486,-2.93892626,0.0570625728
0.160327414,-3.53553391,-0.253149298
0.161854342,-4.04508497,-0.557127986
0.16338127,-4.45503262,-0.847388458
0.164908197,-4.75528258,-1.11678289
0.166435125,-4.9384417,-1.3586778
0.167962053,-5.0,-1.56711733
0.169488981,-4.9384417,-1.73696953
0.171015908,-4.75528258,-1.8640516
0.172542836,-4.45503262,-1.94523517
0.174069764,-4.04508497,-1.97851993
0.175596692,-3.53553391,-1.96308886
0.17712362,-2.93892626,-1.89931897
0.178650547,-2.2699525,-1.78877985
0.180177475,-1.54508497,-1.63419579
0.181704403,-0.782172325,-1.43937154
0.183231331,1.73961865e-13,-1.20910584
0.184758258,0.782172325,-0.949068352
0.186285186,1.54508497,-0.665663272
0.187812114,2.2699525,-0.365866636
0.189339042,2.93892626,-0.0570601887
0.190865969,3.53553391,0.253151266
0.192392897,4.04508497,0.557129239
0.193919825,4.45503262,0.847388753
0.195446753,4.75528258,1.11678318
0.19697368,4.9384417,1.35867806
0.198500608,5.0,1.56711731
0.200027536,4.9384417,1.73696966
0.201554464,4.75528258,1.86405107
0.203081391,4.45503262,1.94523479
0.204608319,4.04508497,1.97851958
0.206135247,3.53553391,1.96308635
0.207662175,2.93892626,1.89931505
0.209189102,2.2699525,1.78877699
0.21071603,1.54508497,1.6341931
0.212242958,0.782172325,1.43936978
0.213769886,-2.9769454e-13,1.20910475
0.215296813,-0.782172325,0.949067467
0.216823741,-1.54508497,0.665663469
0.218350669,-2.2699525,0.36586718
0.219877597,-2.93892626,0.0570613818
0.221404524,-3.53553391,-0.253150694
0.222931452,-4.04508497,-0.55712898
0.22445838,-4.45503262,-0.847388936
0.225985308,-4.75528258,-1.11678309
0.227512235,-4.9384417,-1.35867911
0.229039163,-5.0,-1.56712146
0.230566091,-4.9384417,-1.73697453
0.232093019,-4.75528258,-1.86405761
0.233619946,-4.45503262,-1.94524046
0.235146874,-4.04508497,-1.97852508
0.236673802,-3.53553391,-1.9630913
0.23820073,-2.93892626,-1.89931987
0.239727657,-2.2699525,-1.78878044
0.241254585,-1.54508497,-1.63419519
0.242781513,-0.782172325,-1.43937373
0.244308441,4.21427216e-13,-1.20910989
0.245835368,0.782172325,-0.949074128
0.247362296,1.54508497,-0.665666001
0.248889224,2.2699525,-0.365867925
0.250416152,2.93892626,-0.0570604088
0.251943079,3.53553391,0.253151201
0.253470007,4.04508497,0.557129179
0.254996935,4.45503262,0.847390042
0.256523863,4.75528258,1.11678726
0.25805079,4.9384417,1.35868145
0.259577718,5.0,1.56712142
0.261104646,4.9384417,1.73697166
0.262631574,4.75528258,1.86405651
0.264158502,4.45503262,1.94524132
0.265685429,4.04508497,1.97852715
0.267212357,3.53553391,1.96309424
0.268739285,2.93892626,1.89932459
0.270266213,2.2699525,1.78878472
0.27179314,1.54508497,1.63419925
0.273320068,0.782172325,1.43937374
0.274846996,-2.96469934e-13,1.2091057
0.276373924,-0.782172325,0.949068476
0.277900851,-1.54508497,0.665661843
0.279427779,-2.2699525,0.365864265
0.280954707,-2.93892626,0.0570583717
0.282481635,-3.53553391,-0.253152898
0.284008562,-4.04508497,-0.557131505
0.28553549,-4.45503262,-0.847391371
0.287062418,-4.75528258,-1.11678759
0.288589346,-4.9384417,-1.35868484
0.290116273,-5.0,-1.56712487
0.291643201,-4.9384417,-1.73697776
0.293170129,-4.75528258,-1.86405992
0.294697057,-4.45503262,-1.94524409
0.296223984,-4.04508497,-1.97853402
0.297750912,-3.53553391,-1.96309777
0.29927784,-2.93892626,-1.89932561
0.300804768,-2.2699525,-1.78878557
0.302331695,-1.54508497,-1.63419997
0.303858623,-0.782172325,-1.43937571
0.305385551,1.35985515e-13,-1.20910934
0.306912479,0.782172325,-0.94907233
0.308439406,1.54508497,-0.665666348
0.309966334,2.2699525,-0.365868775
0.311493262,2.93892626,-0.0570616729
0.31302019,3.53553391,0.253150181
0.314547117,4.04508497,0.557129182
0.316074045,4.45503262,0.847388269
0.317600973,4.75528258,1.11678123
0.319127901,4.9384417,1.35867603
0.320654828,5.0,1.56711566
0.322181756,4.9384417,1.73696911
0.323708684,4.75528258,1.86405131
0.325235612,4.45503262,1.94523393
0.326762539,4.04508497,1.97851842
0.328289467,3.53553391,1.96308589
0.329816395,2.93892626,1.89931523
0.331343323,2.2699525,1.78877691
0.33287025,1.54508497,1.63419242
0.334397178,0.782172325,1.43936961
0.335924106,2.44989033e-14,1.20910591
0.337451034,-0.782172325,0.949068337
0.338977961,-1.54508497,0.66566132
0.340504889,-2.2699525,0.365863253
0.342031817,-2.93892626,0.0570577497
0.343558745,-3.53553391,-0.253153224
0.345085672,-4.04508497,-0.557131243
0.3466126,-4.45503262,-0.847391395
0.348139528,-4.75528258,-1.11678496
0.349666456,-4.9384417,-1.35867949
0.351193384,-5.0,-1.56711808
0.352720311,-4.9384417,-1.73697006
0.354247239,-4.75528258,-1.86405226
0.355774167,-4.45503262,-1.94523501
0.357301095,-4.04508497,-1.97851988
0.358828022,-3.53553391,-1.96308724
0.36035495,-2.93892626,-1.89931629
0.361881878,-2.2699525,-1.78877797
0.363408806,-1.54508497,-1.63419396
0.364935733,-0.782172325,-1.43937084
0.366462661,-1.84983322e-13,-1.20910543
0.367989589,0.782172325,-0.949067584
0.369516517,1.54508497,-0.665660849
0.371043444,2.2699525,-0.365862945
0.372570372,2.93892626,-0.0570576921
0.3740973,3.53553391,0.253153319
0.375624228,4.04508497,0.557130989
0.377151155,4.45503262,0.847390222
0.378678083,4.75528258,1.11678523
0.380205011,4.9384417,1.35868365
0.381731939,5.0,1.56712352
0.383258866,4.9384417,1.73697686
0.384785794,4.75528258,1.86405927
0.386312722,4.45503262,1.9452418
0.38783965,4.04508497,1.97852864
0.389366577,3.53553391,1.96309497
0.390893505,2.93892626,1.89932272
0.392420433,2.2699525,1.78878297
0.393947361,1.54508497,1.63419885
0.395474288,0.782172325,1.43937559
0.397001216,3.45467741e-13,1.20911133
0.398528144,-0.782172325,0.949072893
0.400055072,-1.54508497,0.66566512
0.401581999,-2.2699525,0.365867109
0.403108927,-2.93892626,0.0570597861
0.404635855,-3.53553391,-0.253151704
0.406162783,-4.04508497,-0.557129778
0.40768971,-4.45503262,-0.847388942
0.409216638,-4.75528258,-1.11678272
0.410743566,-4.9384417,-1.35867759
0.412270494,-5.0,-1.5671173
0.413797421,-4.9384417,-1.73696933
0.415324349,-4.75528258,-1.86405163
0.416851277,-4.45503262,-1.94523485
0.418378205,-4.04508497,-1.97851965
0.419905132,-3.53553391,-1.96308937
0.42143206,-2.93892626,-1.89931926
0.422958988,-2.2699525,-1.78877985
0.424485916,-1.54508497,-1.63419631
0.426012843,-0.782172325,-1.43937297
0.427539771,-5.0595216e-13,-1.20910753
0.429066699,0.782172325,-0.949069897
0.430593627,1.54508497,-0.665662892
0.432120555,2.2699525,-0.365864531
0.433647482,2.93892626,-0.0570577902
0.43517441,3.53553391,0.253153245
0.436701338,4.04508497,0.557131844
0.438228266,4.45503262,0.847390828
0.439755193,4.75528258,1.11678514
0.441282121,4.9384417,1.35867905
0.442809049,5.0,1.56711878
0.444335977,4.9384417,1.73697166
0.445862904,4.75528258,1.86405469
0.447389832,4.45503262,1.94523706
0.44891676,4.04508497,1.97852072
0.450443688,3.53553391,1.9630876
0.451970615,2.93892626,1.89931619
0.453497543,2.2699525,1.78877766
0.455024471,1.54508497,1.63419362
0.456551399,0.782172325,1.43937045
0.458078326,6.66436578e-13,1.20910515
0.459605254,-0.782172325,0.949067821
0.461132182,-1.54508497,0.665661063
0.46265911,-2.2699525,0.365863894
0.464186037,-2.93892626,0.0570578659
0.465712965,-3.53553391,-0.25315315
0.467239893,-4.04508497,-0.55713095
0.468766821,-4.45503262,-0.847390226
0.470293748,-4.75528258,-1.11678379
0.471820676,-4.9384417,-1.35867847
0.473347604,-5.0,-1.56712011
0.474874532,-4.9384417,-1.73697387
0.476401459,-4.75528258,-1.86405757
0.477928387,-4.45503262,-1.94524035
0.479455315,-4.04508497,-1.97852529
0.480982243,-3.53553391,-1.96309151
0.48250917,-2.93892626,-1.89932017
0.484036098,-2.2699525,-1.788781
0.485563026,-1.54508497,-1.63419651
0.487089954,-0.782172325,-1.43937273
0.488616881,-8.26920997e-13,-1.20910715
0.490143809,0.782172325,-0.949072668
0.491670737,1.54508497,-0.665667129
0.493197665,2.2699525,-0.365869628
0.494724592,2.93892626,-0.0570628303
0.49625152,3.53553391,0.253148987
0.497778448,4.04508497,0.557127328
0.499305376,4.45503262,0.847388615
0.500832303,4.75528258,1.11678169
0.502359231,4.9384417,1.35867468
0.503886159,5.0,1.56711496
0.505413087,4.9384417,1.73696712
0.506940014,4.75528258,1.86404977
0.508466942,4.45503262,1.94523267
0.50999387,4.04508497,1.97851782
0.511520798,3.53553391,1.96308512
0.513047725,2.93892626,1.89931454
0.514574653,2.2699525,1.78877632
0.516101581,1.54508497,1.63419273
0.517628509,0.782172325,1.43936961
0.519155437,6.67661185e-13,1.20910438
0.520682364,-0.782172325,0.949067271
0.522209292,-1.54508497,0.665660868
0.52373622,-2.2699525,0.365863675
0.525263148,-2.93892626,0.0570584029
0.526790075,-3.53553391,-0.253152603
0.528317003,-4.04508497,-0.557130448
0.529843931,-4.45503262,-0.84739134
0.531370859,-4.75528258,-1.11678712
0.532897786,-4.9384417,-1.35868334
0.534424714,-5.0,-1.56712314
0.535951642,-4.9384417,-1.73697633
0.53747857,-4.75528258,-1.86405917
0.539005497,-4.45503262,-1.94524371
0.540532425,-4.04508497,-1.97852658
0.542059353,-3.53553391,-1.96309239
0.543586281,-2.93892626,-1.89932035
0.545113208,-2.2699525,-1.78878136
0.546640136,-1.54508497,-1.63419675
0.548167064,-0.782172325,-1.43937309
0.549693992,-2.59711415e-13,-1.2091075
0.551220919,0.782172325,-0.949069724
0.552747847,1.54508497,-0.665664387
0.554274775,2.2699525,-0.365867531
0.555801703,2.93892626,-0.057060942
0.55732863,3.53553391,0.25315066
0.558855558,4.04508497,0.557129671
0.560382486,4.45503262,0.847389348
0.561909414,4.75528258,1.1167856
0.563436341,4.9384417,1.35868012
0.564963269,5.0,1.56711936
0.566490197,4.9384417,1.73697165
0.568017125,4.75528258,1.86405463
0.569544052,4.45503262,1.94523728
0.57107098,4.04508497,1.97852149
0.572597908,3.53553391,1.96308803
0.574124836,2.93892626,1.89931705
0.575651763,2.2699525,1.78877872
0.577178691,1.54508497,1.63419474
0.578705619,0.782172325,1.4393715
0.580232547,-1.48238355e-13,1.209106
0.581759474,-0.782172325,0.94907072
0.583286402,-1.54508497,0.665664424
0.58481333,-2.2699525,0.365868191
0.586340258,-2.93892626,0.0570616394
0.587867185,-3.53553391,-0.253150081
0.589394113,-4.04508497,-0.557128411
0.590921041,-4.45503262,-0.847388282
0.592447969,-4.75528258,-1.11678319
0.593974896,-4.9384417,-1.35867802
0.595501824,-5.0,-1.56711741
0.597028752,-4.9384417,-1.73696946
0.59855568,-4.75528258,-1.86405218
0.600082607,-4.45503262,-1.94523876
0.601609535,-4.04508497,-1.97852648
0.603136463,-3.53553391,-1.96309331
0.604663391,-2.93892626,-1.89932384
0.606190319,-2.2699525,-1.78878681
0.607717246,-1.54508497,-1.63420406
0.609244174,-0.782172325,-1.43938101
0.610771102,-1.22460635e-14,-1.20911387
