TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.128407356,-4.04508497,-0.923021793
0.128956105,-3.53553391,-0.991775721
0.129504854,-2.93892626,-1.03610875
0.130053604,-2.2699525,-1.05492937
0.130602353,-1.54508497,-1.04777417
0.131151102,-0.782172325,-1.01481925
0.131699852,1.70288046e-13,-0.956876069
0.132248601,0.782172325,-0.875372251
0.132797351,1.54508497,-0.772314405
0.1333461,2.2699525,-0.650239746
0.133894849,2.93892626,-0.512153661
0.134443599,3.53553391,-0.361457624
0.134992348,4.04508497,-0.201859625
0.135541098,4.45503262,-0.0372908673
0.136089847,4.75528258,0.128196135
0.136638596,4.9384417,0.290526739
0.137187346,5.0,0.445704596
0.137736095,4.9384417,0.589905847
0.138284844,4.75528258,0.719581891
0.138833594,4.45503262,0.831539986
0.139382343,4.04508497,0.923022145
0.139931093,3.53553391,0.991775931
0.140479842,2.93892626,1.03610886
0.141028591,2.2699525,1.05492957
0.141577341,1.54508497,1.04777424
0.14212609,0.782172325,1.01481922
0.14267484,1.67832057e-13,0.956875982
0.143223589,-0.782172325,0.875372447
0.143772338,-1.54508497,0.772315511
0.144321088,-2.2699525,0.650241811
0.144869837,-2.93892626,0.512155
0.145418586,-3.53553391,0.361457657
0.145967336,-4.04508497,0.201859098
0.146516085,-4.45503262,0.0372905473
0.147064835,-4.75528258,-0.128196063
0.147613584,-4.9384417,-0.290526089
0.148162333,-5.0,-0.445701994
0.148711083,-4.9384417,-0.589903516
0.149259832,-4.75528258,-0.719579764
0.149808581,-4.45503262,-0.831536864
0.150357331,-4.04508497,-0.923018836
0.15090608,-3.53553391,-0.991772906
0.15145483,-2.93892626,-1.03610613
0.152003579,-2.2699525,-1.054927
0.152552328,-1.54508497,-1.04777193
0.153101078,-0.782172325,-1.01481821
0.153649827,-5.41479296e-13,-0.956876118
0.154198577,0.782172325,-0.875372652
0.154747326,1.54508497,-0.772313116
0.155296075,2.2699525,-0.650236729
0.155844825,2.93892626,-0.512151075
0.156393574,3.53553391,-0.361453849
0.156942323,4.04508497,-0.201856132
0.157491073,4.45503262,-0.0372878273
0.158039822,4.75528258,0.128199304
0.158588572,4.9384417,0.290531362
0.159137321,5.0,0.445708346
0.15968607,4.9384417,0.589909639
0.16023482,4.75528258,0.719584388
0.160783569,4.45503262,0.831541382
0.161332319,4.04508497,0.923022935
0.161881068,3.53553391,0.991776768
0.162429817,2.93892626,1.03610962
0.162978567,2.2699525,1.05493022
0.163527316,1.54508497,1.04777497
0.164076065,0.782172325,1.01482112
0.164624815,8.79599399e-13,0.95687956
0.165173564,-0.782172325,0.875374614
0.165722314,-1.54508497,0.77231492
0.166271063,-2.2699525,0.650238766
0.166819812,-2.93892626,0.512151549
0.167368562,-3.53553391,0.361453572
0.167917311,-4.04508497,0.201855606
0.168466061,-4.45503262,0.0372874027
0.16901481,-4.75528258,-0.12819899
0.169563559,-4.9384417,-0.290528709
0.170112309,-5.0,-0.445705571
0.170661058,-4.9384417,-0.589907678
0.171209807,-4.75528258,-0.719582722
0.171758557,-4.45503262,-0.83153998
0.172307306,-4.04508497,-0.923021266
0.172856056,-3.53553391,-0.991775292
0.173404805,-2.93892626,-1.03610839
0.173953554,-2.2699525,-1.05492922
0.174502304,-1.54508497,-1.04777405
0.175051053,-0.782172325,-1.01481917
0.175599802,-1.25324664e-12,-0.956876036
0.176148552,0.782172325,-0.875373493
0.176697301,1.54508497,-0.772316217
0.177246051,2.2699525,-0.650242443
0.1777948,2.93892626,-0.512155526
0.178343549,3.53553391,-0.361458117
0.178892299,4.04508497,-0.201860173
0.179441048,4.45503262,-0.0372915044
0.179989798,4.75528258,0.128195188
0.180538547,4.9384417,0.290525235
0.181087296,5.0,0.445702122
0.181636046,4.9384417,0.589905603
0.182184795,4.75528258,0.719581655
0.182733544,4.45503262,0.831538618
0.183282294,4.04508497,0.92302047
0.183831043,3.53553391,0.991774439
0.184379793,2.93892626,1.03610773
0.184928542,2.2699525,1.05492843
0.185477291,1.54508497,1.04777329
0.186026041,0.782172325,1.01481844
0.18657479,1.59136674e-12,0.956875346
0.18712354,-0.782172325,0.875370872
0.187672289,-1.54508497,0.772311619
0.188221038,-2.2699525,0.650235668
0.188769788,-2.93892626,0.512148642
0.189318537,-3.53553391,0.361451051
0.189867286,-4.04508497,0.20185301
0.190416036,-4.45503262,0.0372849478
0.190964785,-4.75528258,-0.128201297
0.191513535,-4.9384417,-0.290530793
0.192062284,-5.0,-0.445706545
0.192611033,-4.9384417,-0.589907826
0.193159783,-4.75528258,-0.719583088
0.193708532,-4.45503262,-0.831540046
0.194257281,-4.04508497,-0.923022939
0.194806031,-3.53553391,-0.991777442
0.19535478,-2.93892626,-1.03611294
0.19590353,-2.2699525,-1.05493663
0.196452279,-1.54508497,-1.04778191
0.197001028,-0.782172325,-1.01482776
0.197549778,-1.96501398e-12,-0.956887201
0.198098527,0.782172325,-0.87538258
0.198647277,1.54508497,-0.772322715
0.199196026,2.2699525,-0.650245811
0.199744775,2.93892626,-0.512158087
0.200293525,3.53553391,-0.361459396
0.200842274,4.04508497,-0.20186059
0.201391023,4.45503262,-0.0372918265
0.201939773,4.75528258,0.128195202
0.202488522,4.9384417,0.290525369
0.203037272,5.0,0.445702119
0.203586021,4.9384417,0.589903102
0.20413477,4.75528258,0.71957932
0.20468352,4.45503262,0.831536304
0.205232269,4.04508497,0.923018346
0.205781019,3.53553391,0.991772548
0.206329768,2.93892626,1.03610628
0.206878517,2.2699525,1.05492718
0.207427267,1.54508497,1.04777211
0.207976016,0.782172325,1.01481736
0.208524765,2.30313408e-12,0.956874368
0.209073515,-0.782172325,0.875369921
0.209622264,-1.54508497,0.772310858
0.210171014,-2.2699525,0.650234671
0.210719763,-2.93892626,0.512147813
0.211268512,-3.53553391,0.361450174
0.211817262,-4.04508497,0.201852123
0.212366011,-4.45503262,0.037283996
0.212914761,-4.75528258,-0.128203688
0.21346351,-4.9384417,-0.290534735
0.214012259,-5.0,-0.445710505
0.214561009,-4.9384417,-0.589911434
0.215109758,-4.75528258,-0.719587522
0.215658507,-4.45503262,-0.831545126
0.216207257,-4.04508497,-0.923026407
0.216756006,-3.53553391,-0.991779804
0.217304756,-2.93892626,-1.03611264
0.217853505,-2.2699525,-1.0549329
0.218402254,-1.54508497,-1.04777742
0.218951004,-0.782172325,-1.01482228
0.219499753,-2.64125419e-12,-0.956879663
