TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.322136145,-5.0,-2.15177999
0.325064655,-4.9384417,-2.26071473
0.327993166,-4.75528258,-2.31397236
0.330921676,-4.45503262,-2.31024783
0.333850187,-4.04508497,-2.24964265
0.336778697,-3.53553391,-2.13363864
0.339707207,-2.93892626,-1.96509931
0.342635718,-2.2699525,-1.74817305
0.345564228,-1.54508497,-1.48820316
0.348492739,-0.782172325,-1.19158658
0.351421249,-1.63545935e-13,-0.865629983
0.354349759,0.782172325,-0.518360372
0.35727827,1.54508497,-0.158327306
0.36020678,2.2699525,0.205604354
0.363135291,2.93892626,0.564473084
0.366063801,3.53553391,0.90944262
0.368992312,4.04508497,1.23201779
0.371920822,4.45503262,1.52425738
0.374849332,4.75528258,1.77896366
0.377777843,4.9384417,1.98986588
0.380706353,5.0,2.15177287
0.383634864,4.9384417,2.26069402
0.386563374,4.75528258,2.31394986
0.389491884,4.45503262,2.31022867
0.392420395,4.04508497,2.24962196
0.395348905,3.53553391,2.13362187
0.398277416,2.93892626,1.96508794
0.401205926,2.2699525,1.74816503
0.404134436,1.54508497,1.48819495
0.407062947,0.782172325,1.19158144
0.409991457,2.88503217e-13,0.865627057
0.412919968,-0.782172325,0.518358245
0.415848478,-1.54508497,0.158325831
0.418776988,-2.2699525,-0.205604879
0.421705499,-2.93892626,-0.564474066
0.424634009,-3.53553391,-0.909443447
0.42756252,-4.04508497,-1.23201934
0.43049103,-4.45503262,-1.52426063
0.433419541,-4.75528258,-1.77896903
0.436348051,-4.9384417,-1.98987003
0.439276561,-5.0,-2.15177556
0.442205072,-4.9384417,-2.26069567
0.445133582,-4.75528258,-2.31395193
0.448062093,-4.45503262,-2.31023063
0.450990603,-4.04508497,-2.24962339
0.453919113,-3.53553391,-2.13362658
0.456847624,-2.93892626,-1.96509033
0.459776134,-2.2699525,-1.74816814
0.462704645,-1.54508497,-1.48820088
0.465633155,-0.782172325,-1.19158552
0.468561665,-4.31224067e-13,-0.865629395
0.471490176,0.782172325,-0.518359832
0.474418686,1.54508497,-0.158326934
0.477347197,2.2699525,0.205604755
0.480275707,2.93892626,0.564472946
0.483204217,3.53553391,0.909441641
0.486132728,4.04508497,1.23201763
0.489061238,4.45503262,1.52425662
0.491989749,4.75528258,1.77896428
0.494918259,4.9384417,1.98986643
0.49784677,5.0,2.15177192
0.50077528,4.9384417,2.2606937
0.50370379,4.75528258,2.31394923
0.506632301,4.45503262,2.3102284
0.509560811,4.04508497,2.24962134
0.512489322,3.53553391,2.13362414
0.515417832,2.93892626,1.96508621
0.518346342,2.2699525,1.74816266
0.521274853,1.54508497,1.48819349
0.524203363,0.782172325,1.19157977
0.527131874,5.56181349e-13,0.865625671
0.530060384,-0.782172325,0.518358783
0.532988894,-1.54508497,0.158327652
0.535917405,-2.2699525,-0.205603376
0.538845915,-2.93892626,-0.564472118
0.541774426,-3.53553391,-0.909441964
0.544702936,-4.04508497,-1.23201707
0.547631446,-4.45503262,-1.52425701
0.550559957,-4.75528258,-1.77896489
0.553488467,-4.9384417,-1.98986696
0.556416978,-5.0,-2.15177246
0.559345488,-4.9384417,-2.26069381
0.562273999,-4.75528258,-2.31394561
0.565202509,-4.45503262,-2.31022647
0.568131019,-4.04508497,-2.24962242
0.57105953,-3.53553391,-2.13362589
0.57398804,-2.93892626,-1.96509451
0.576916551,-2.2699525,-1.74817321
0.579845061,-1.54508497,-1.48820254
0.582773571,-0.782172325,-1.19158972
0.585702082,-6.81138631e-13,-0.8656393
0.588630592,0.782172325,-0.518368217
0.591559103,1.54508497,-0.158334029
0.594487613,2.2699525,0.205599398
0.597416123,2.93892626,0.564470488
0.600344634,3.53553391,0.90944089
0.603273144,4.04508497,1.23201825
0.606201655,4.45503262,1.52425899
0.609130165,4.75528258,1.77896697
0.612058675,4.9384417,1.98986843
0.614987186,5.0,2.1517734
0.617915696,4.9384417,2.26069437
0.620844207,4.75528258,2.31395095
0.623772717,4.45503262,2.31022989
0.626701228,4.04508497,2.2496229
0.629629738,3.53553391,2.13362256
0.632558248,2.93892626,1.96508578
0.635486759,2.2699525,1.74816197
0.638415269,1.54508497,1.48819307
0.64134378,0.782172325,1.19157905
0.64427229,8.06095913e-13,0.865625429
0.6472008,-0.782172325,0.518356959
0.650129311,-1.54508497,0.158324119
0.653057821,-2.2699525,-0.205606405
0.655986332,-2.93892626,-0.56447522
0.658914842,-3.53553391,-0.909443323
0.661843352,-4.04508497,-1.2320188
0.664771863,-4.45503262,-1.52425737
0.667700373,-4.75528258,-1.7789648
0.670628884,-4.9384417,-1.98986678
0.673557394,-5.0,-2.15177239
0.676485904,-4.9384417,-2.26069395
0.679414415,-4.75528258,-2.31395063
0.682342925,-4.45503262,-2.31022972
0.685271436,-4.04508497,-2.24962531
0.688199946,-3.53553391,-2.13362852
0.691128457,-2.93892626,-1.96509355
0.694056967,-2.2699525,-1.74816774
0.696985477,-1.54508497,-1.4881962
0.699913988,-0.782172325,-1.19158195
0.702842498,-9.31053195e-13,-0.865629367
0.705771009,0.782172325,-0.518360001
0.708699519,1.54508497,-0.15832616
0.711628029,2.2699525,0.205604818
0.71455654,2.93892626,0.564472673
0.71748505,3.53553391,0.909441539
0.720413561,4.04508497,1.23201706
0.723342071,4.45503262,1.52425649
0.726270581,4.75528258,1.77896328
0.729199092,4.9384417,1.98986627
0.732127602,5.0,2.15177179
0.735056113,4.9384417,2.26069455
0.737984623,4.75528258,2.3139504
0.740913133,4.45503262,2.31023056
0.743841644,4.04508497,2.24962337
0.746770154,3.53553391,2.13362282
0.749698665,2.93892626,1.96508512
0.752627175,2.2699525,1.74816212
0.755555686,1.54508497,1.48819317
0.758484196,0.782172325,1.19157982
0.761412706,1.09153761e-12,0.865626062
0.764341217,-0.782172325,0.518357607
0.767269727,-1.54508497,0.158325012
0.770198238,-2.2699525,-0.205605791
0.773126748,-2.93892626,-0.564474785
0.776055258,-3.53553391,-0.909443159
0.778983769,-4.04508497,-1.23201743
0.781912279,-4.45503262,-1.52425705
0.78484079,-4.75528258,-1.77896247
0.7877693,-4.9384417,-1.9898658
0.79069781,-5.0,-2.15177075
0.793626321,-4.9384417,-2.26069401
0.796554831,-4.75528258,-2.31395029
0.799483342,-4.45503262,-2.31022912
0.802411852,-4.04508497,-2.2496224
0.805340362,-3.53553391,-2.13362252
0.808268873,-2.93892626,-1.96508594
0.811197383,-2.2699525,-1.74816219
0.814125894,-1.54508497,-1.48819299
0.817054404,-0.782172325,-1.19157918
0.819982915,-1.2164949e-12,-0.86562507
0.822911425,0.782172325,-0.518357307
0.825839935,1.54508497,-0.15832625
0.828768446,2.2699525,0.20560444
0.831696956,2.93892626,0.564472831
0.834625467,3.53553391,0.909442107
0.837553977,4.04508497,1.23201985
0.840482487,4.45503262,1.52426057
0.843410998,4.75528258,1.77896587
0.846339508,4.9384417,1.98986815
0.849268019,5.0,2.15177902
0.852196529,4.9384417,2.26069833
0.855125039,4.75528258,2.31395274
0.85805355,4.45503262,2.31023018
0.86098206,4.04508497,2.24962287
0.863910571,3.53553391,2.13362525
0.866839081,2.93892626,1.96509122
0.869767591,2.2699525,1.74816716
0.872696102,1.54508497,1.48819841
0.875624612,0.782172325,1.19158559
0.878553123,1.34145218e-12,0.865631774
0.881481633,-0.782172325,0.518362392
0.884410144,-1.54508497,0.158329359
0.887338654,-2.2699525,-0.205602616
0.890267164,-2.93892626,-0.564471386
0.893195675,-3.53553391,-0.909440637
0.896124185,-4.04508497,-1.23201629
0.899052696,-4.45503262,-1.52425675
0.901981206,-4.75528258,-1.77896445
0.904909716,-4.9384417,-1.98986631
0.907838227,-5.0,-2.15177178
0.910766737,-4.9384417,-2.26069378
0.913695248,-4.75528258,-2.31395018
0.916623758,-4.45503262,-2.31022904
0.919552268,-4.04508497,-2.24962228
0.922480779,-3.53553391,-2.13362281
0.925409289,-2.93892626,-1.96508606
0.9283378,-2.2699525,-1.74816195
0.93126631,-1.54508497,-1.48819592
0.93419482,-0.782172325,-1.19158321
0.937123331,-1.46640946e-12,-0.865630178
0.940051841,0.782172325,-0.518361357
0.942980352,1.54508497,-0.158329332
0.945908862,2.2699525,0.205602594
0.948837373,2.93892626,0.56447267
0.951765883,3.53553391,0.909444024
0.954694393,4.04508497,1.23201994
0.957622904,4.45503262,1.52426212
0.960551414,4.75528258,1.77896665
0.963479925,4.9384417,1.98986869
0.966408435,5.0,2.15177329
0.969336945,4.9384417,2.26069458
0.972265456,4.75528258,2.3139504
0.975193966,4.45503262,2.31022898
0.978122477,4.04508497,2.24962221
0.981050987,3.53553391,2.13362238
0.983979497,2.93892626,1.9650859
0.986908008,2.2699525,1.74816234
0.989836518,1.54508497,1.48819449
0.992765029,0.782172325,1.19158337
0.995693539,1.59136674e-12,0.865630024
0.998622049,-0.782172325,0.518361935
1.00155056,-1.54508497,0.158328755
1.00447907,-2.2699525,-0.205602668
1.00740758,-2.93892626,-0.564471771
1.01033609,-3.53553391,-0.909440904
1.0132646,-4.04508497,-1.23201631
1.01619311,-4.45503262,-1.52425712
1.01912162,-4.75528258,-1.77896313
1.02205013,-4.9384417,-1.98986577
1.02497864,-5.0,-2.15177134
1.02790715,-4.9384417,-2.26069319
1.03083566,-4.75528258,-2.31394951
1.03376417,-4.45503262,-2.31022894
1.03669268,-4.04508497,-2.24962216
1.0396212,-3.53553391,-2.1336222
1.04254971,-2.93892626,-1.96508797
1.04547822,-2.2699525,-1.74816548
1.04840673,-1.54508497,-1.48819645
1.05133524,-0.782172325,-1.19158208
1.05426375,-1.18341697e-12,-0.865626984
1.05719226,0.782172325,-0.518357883
1.06012077,1.54508497,-0.158325639
1.06304928,2.2699525,0.205604784
1.06597779,2.93892626,0.564472971
1.0689063,3.53553391,0.909441369
1.07183481,4.04508497,1.23201756
1.07476332,4.45503262,1.52425645
1.07769183,4.75528258,1.77896357
1.08062034,4.9384417,1.98986616
1.08354885,5.0,2.15177291
1.08647736,4.9384417,2.26069559
1.08940587,4.75528258,2.31395118
1.09233438,4.45503262,2.31022945
1.09526289,4.04508497,2.2496227
1.0981914,3.53553391,2.13362252
1.10111991,2.93892626,1.96508566
1.10404842,2.2699525,1.74816215
1.10697693,1.54508497,1.48819298
1.10990545,0.782172325,1.19157917
1.11283396,7.04412928e-13,0.865625753
1.11576247,-0.782172325,0.518357165
1.11869098,-1.54508497,0.158325495
1.12161949,-2.2699525,-0.205606197
1.124548,-2.93892626,-0.564474483
1.12747651,-3.53553391,-0.909444612
1.13040502,-4.04508497,-1.23201898
1.13333353,-4.45503262,-1.52425921
1.13626204,-4.75528258,-1.77896867
1.13919055,-4.9384417,-1.98986956
1.14211906,-5.0,-2.15177467
1.14504757,-4.9384417,-2.26069667
1.14797608,-4.75528258,-2.31395186
1.15090459,-4.45503262,-2.31023004
1.1538331,-4.04508497,-2.24962291
1.15676161,-3.53553391,-2.13362293
1.15969012,-2.93892626,-1.96508627
1.16261863,-2.2699525,-1.74816175
1.16554714,-1.54508497,-1.48819273
1.16847565,-0.782172325,-1.19157965
1.17140416,-2.25408884e-13,-0.865625774
