TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.6895128,4.04508497,2.0795222
2.71812464,3.53553391,1.83743983
2.74673648,2.93892626,1.55011491
2.77534831,2.2699525,1.22461941
2.80396015,1.54508497,0.868969567
2.83257199,0.782172325,0.491923172
2.86118383,9.18793579e-14,0.102763793
2.88979567,-0.782172325,-0.288925789
2.91840751,-1.54508497,-0.673501364
2.94701934,-2.2699525,-1.04149278
2.97563118,-2.93892626,-1.38383885
3.00424302,-3.53553391,-1.69211112
3.03285486,-4.04508497,-1.95871724
3.0614667,-4.45503262,-2.17709329
3.09007854,-4.75528258,-2.34186184
3.11869037,-4.9384417,-2.44896572
3.14730221,-5.0,-2.49576908
3.17591405,-4.9384417,-2.48111899
3.20452589,-4.75528258,-2.40537344
3.23313773,-4.45503262,-2.27040016
3.26174957,-4.04508497,-2.07952235
3.2903614,-3.53553391,-1.8374399
3.31897324,-2.93892626,-1.55011354
3.34758508,-2.2699525,-1.22461839
3.37619692,-1.54508497,-0.86896946
3.40480876,-0.782172325,-0.491922742
3.4334206,-1.10255229e-13,-0.102763663
3.46203243,0.782172325,0.288925737
3.49064427,1.54508497,0.6735009
3.51925611,2.2699525,1.04149223
3.54786795,2.93892626,1.3838387
3.57647979,3.53553391,1.69211018
3.60509163,4.04508497,1.95871635
3.63370346,4.45503262,2.17709267
3.6623153,4.75528258,2.3418614
3.69092714,4.9384417,2.44896608
3.71953898,5.0,2.49576889
3.74815082,4.9384417,2.48111735
3.77676266,4.75528258,2.40537275
3.80537449,4.45503262,2.27039978
3.83398633,4.04508497,2.07952218
3.86259817,3.53553391,1.83743977
3.89121001,2.93892626,1.55011347
3.91982185,2.2699525,1.22461826
3.94843368,1.54508497,0.868969041
3.97704552,0.782172325,0.491922479
4.00565736,1.28631101e-13,0.102763662
4.0342692,-0.782172325,-0.288925905
4.06288104,-1.54508497,-0.673501759
4.09149288,-2.2699525,-1.04149282
4.12010471,-2.93892626,-1.3838394
4.14871655,-3.53553391,-1.69211014
4.17732839,-4.04508497,-1.95871642
4.20594023,-4.45503262,-2.17709261
4.23455207,-4.75528258,-2.34186143
4.26316391,-4.9384417,-2.44896565
4.29177574,-5.0,-2.49576882
4.32038758,-4.9384417,-2.48111748
4.34899942,-4.75528258,-2.40537269
4.37761126,-4.45503262,-2.2703999
4.4062231,-4.04508497,-2.07952242
4.43483494,-3.53553391,-1.83743986
4.46344677,-2.93892626,-1.5501136
4.49205861,-2.2699525,-1.22461828
4.52067045,-1.54508497,-0.868968937
4.54928229,-0.782172325,-0.491922742
4.57789413,-1.47006973e-13,-0.102763974
4.60650597,0.782172325,0.288925717
4.6351178,1.54508497,0.67350115
4.66372964,2.2699525,1.04149237
4.69234148,2.93892626,1.38383841
4.72095332,3.53553391,1.69211013
4.74956516,4.04508497,1.95871635
4.778177,4.45503262,2.17709248
4.80678883,4.75528258,2.34186127
4.83540067,4.9384417,2.44896602
4.86401251,5.0,2.49576873
4.89262435,4.9384417,2.48111594
4.92123619,4.75528258,2.40537277
4.94984803,4.45503262,2.27039992
4.97845986,4.04508497,2.07952198
5.0070717,3.53553391,1.83743988
5.03568354,2.93892626,1.55011307
5.06429538,2.2699525,1.22461875
5.09290722,1.54508497,0.868969338
5.12151906,0.782172325,0.491922682
5.15013089,1.83146413e-13,0.102764142
5.17874273,-0.782172325,-0.288925627
5.20735457,-1.54508497,-0.67350127
5.23596641,-2.2699525,-1.04149236
5.26457825,-2.93892626,-1.38383856
5.29319008,-3.53553391,-1.69210981
5.32180192,-4.04508497,-1.95871601
5.35041376,-4.45503262,-2.17709272
5.3790256,-4.75528258,-2.34186122
5.40763744,-4.9384417,-2.44896632
5.43624928,-5.0,-2.49576874
5.46486111,-4.9384417,-2.48111737
5.49347295,-4.75528258,-2.40537296
5.52208479,-4.45503262,-2.27040003
5.55069663,-4.04508497,-2.07952213
5.57930847,-3.53553391,-1.83743987
5.60792031,-2.93892626,-1.55011351
5.63653214,-2.2699525,-1.22461832
5.66514398,-1.54508497,-0.868968934
5.69375582,-0.782172325,-0.491921865
5.72236766,-2.01522284e-13,-0.102763838
5.7509795,0.782172325,0.288925831
5.77959134,1.54508497,0.67350127
5.80820317,2.2699525,1.04149287
5.83681501,2.93892626,1.38383922
5.86542685,3.53553391,1.69211087
5.89403869,4.04508497,1.95871778
5.92265053,4.45503262,2.17709401
5.95126237,4.75528258,2.34186268
5.9798742,4.9384417,2.44896628
6.00848604,5.0,2.49576918
6.03709788,4.9384417,2.48111753
6.06570972,4.75528258,2.4053716
6.09432156,4.45503262,2.27040001
6.1229334,4.04508497,2.07952201
6.15154523,3.53553391,1.83743986
6.18015707,2.93892626,1.55011349
6.20876891,2.2699525,1.22461999
6.23738075,1.54508497,0.868970218
6.26599259,0.782172325,0.491923176
6.29460443,2.37661724e-13,0.10276371
6.32321626,-0.782172325,-0.288925777
6.3518281,-1.54508497,-0.673501597
6.38043994,-2.2699525,-1.04149341
6.40905178,-2.93892626,-1.38384021
6.43766362,-3.53553391,-1.69210971
6.46627546,-4.04508497,-1.95871673
6.49488729,-4.45503262,-2.17709246
6.52349913,-4.75528258,-2.34186138
6.55211097,-4.9384417,-2.44896588
6.58072281,-5.0,-2.49576882
6.60933465,-4.9384417,-2.48111741
6.63794648,-4.75528258,-2.40537278
6.66655832,-4.45503262,-2.27039974
6.69517016,-4.04508497,-2.07952223
6.723782,-3.53553391,-1.83743957
6.75239384,-2.93892626,-1.55011508
6.78100568,-2.2699525,-1.22461947
6.80961751,-1.54508497,-0.868969444
6.83822935,-0.782172325,-0.49192321
6.86684119,-2.56037596e-13,-0.102763862
6.89545303,0.782172325,0.288925882
6.92406487,1.54508497,0.673500813
6.95267671,2.2699525,1.04149262
6.98128854,2.93892626,1.38383879
7.00990038,3.53553391,1.69211007
7.03851222,4.04508497,1.9587163
7.06712406,4.45503262,2.1770925
7.0957359,4.75528258,2.34186137
7.12434774,4.9384417,2.4489661
7.15295957,5.0,2.49576873
7.18157141,4.9384417,2.48111748
7.21018325,4.75528258,2.40537271
7.23879509,4.45503262,2.27039973
7.26740693,4.04508497,2.07952198
7.29601877,3.53553391,1.8374398
7.3246306,2.93892626,1.55011351
7.35324244,2.2699525,1.22461827
7.38185428,1.54508497,0.868968941
7.41046612,0.782172325,0.491922673
7.43907796,2.74413467e-13,0.102763976
7.4676898,-0.782172325,-0.288925804
7.49630163,-1.54508497,-0.673501203
7.52491347,-2.2699525,-1.04149258
7.55352531,-2.93892626,-1.38383904
7.58213715,-3.53553391,-1.69211117
7.61074899,-4.04508497,-1.95871726
7.63936083,-4.45503262,-2.17709331
7.66797266,-4.75528258,-2.34186252
7.6965845,-4.9384417,-2.44896647
7.72519634,-5.0,-2.49576887
7.75380818,-4.9384417,-2.48111669
7.78242002,-4.75528258,-2.40537281
7.81103186,-4.45503262,-2.27040051
7.83964369,-4.04508497,-2.0795223
7.86825553,-3.53553391,-1.83743979
7.89686737,-2.93892626,-1.55011348
7.92547921,-2.2699525,-1.22461837
7.95409105,-1.54508497,-0.868969039
7.98270288,-0.782172325,-0.491922723
8.01131472,-2.57262202e-13,-0.102763663
8.03992656,0.782172325,0.288925755
8.0685384,1.54508497,0.673501178
8.09715024,2.2699525,1.04149273
8.12576208,2.93892626,1.38383937
8.15437391,3.53553391,1.69211073
8.18298575,4.04508497,1.95871724
8.21159759,4.45503262,2.17709342
8.24020943,4.75528258,2.34186317
8.26882127,4.9384417,2.44896751
8.29743311,5.0,2.4957694
8.32604494,4.9384417,2.48111792
8.35465678,4.75528258,2.40537277
8.38326862,4.45503262,2.27039991
8.41188046,4.04508497,2.07952308
8.4404923,3.53553391,1.83744147
8.46910414,2.93892626,1.55011444
8.49771597,2.2699525,1.22461903
8.52632781,1.54508497,0.868968901
8.55493965,0.782172325,0.491923002
8.58355149,-1.86214705e-13,0.102763875
8.61216333,-0.782172325,-0.28892578
8.64077517,-1.54508497,-0.673501064
8.669387,-2.2699525,-1.04149274
8.69799884,-2.93892626,-1.38383867
8.72661068,-3.53553391,-1.69211071
8.75522252,-4.04508497,-1.95871756
8.78383436,-4.45503262,-2.17709333
8.8124462,-4.75528258,-2.34186325
8.84105803,-4.9384417,-2.44896751
8.86966987,-5.0,-2.49576921
8.89828171,-4.9384417,-2.48111788
8.92689355,-4.75528258,-2.40537258
8.95550539,-4.45503262,-2.27039972
8.98411723,-4.04508497,-2.07952219
9.01272906,-3.53553391,-1.8374398
9.0413409,-2.93892626,-1.55011307
9.06995274,-2.2699525,-1.22461802
9.09856458,-1.54508497,-0.868968982
9.12717642,-0.782172325,-0.491922715
9.15578825,6.65218748e-13,-0.10276378
9.18440009,0.782172325,0.288925817
9.21301193,1.54508497,0.673501439
9.24162377,2.2699525,1.04149239
9.27023561,2.93892626,1.38383928
9.29884745,3.53553391,1.69211096
9.32745928,4.04508497,1.95871673
9.35607112,4.45503262,2.17709242
9.38468296,4.75528258,2.34186145
9.4132948,4.9384417,2.44896585
9.44190664,5.0,2.49576868
9.47051848,4.9384417,2.48111741
9.49913031,4.75528258,2.40537275
9.52774215,4.45503262,2.27039978
9.55635399,4.04508497,2.07952192
9.58496583,3.53553391,1.83743947
9.61357767,2.93892626,1.55011351
9.64218951,2.2699525,1.22461824
9.67080134,1.54508497,0.86896889
9.69941318,0.782172325,0.491922742
9.72802502,-1.14422279e-12,0.102763415
9.75663686,-0.782172325,-0.288925785
9.7852487,-1.54508497,-0.673501127
9.81386054,-2.2699525,-1.04149254
9.84247237,-2.93892626,-1.38384
9.87108421,-3.53553391,-1.69210996
9.89969605,-4.04508497,-1.95871645
9.92830789,-4.45503262,-2.177093
9.95691973,-4.75528258,-2.34186135
9.98553157,-4.9384417,-2.44896585
10.0141434,-5.0,-2.49576869
10.0427552,-4.9384417,-2.4811185
10.0713671,-4.75528258,-2.40537405
10.0999789,-4.45503262,-2.27040062
10.1285908,-4.04508497,-2.07952264
10.1572026,-3.53553391,-1.83743964
10.1858144,-2.93892626,-1.5501135
10.2144263,-2.2699525,-1.22461824
10.2430381,-1.54508497,-0.868968741
10.2716499,-0.782172325,-0.491922753
10.3002618,1.5876997e-12,-0.102763689
10.3288736,0.782172325,0.288925739
10.3574855,1.54508497,0.673501061
10.3860973,2.2699525,1.04149285
10.4147091,2.93892626,1.38383897
10.443321,3.53553391,1.69211082
10.4719328,4.04508497,1.95871677
10.5005447,4.45503262,2.17709273
10.5291565,4.75528258,2.34186133
10.5577683,4.9384417,2.44896618
10.5863802,5.0,2.49576879
10.614992,4.9384417,2.48112003
10.6436038,4.75528258,2.40537485
10.6722157,4.45503262,2.27040101
10.7008275,4.04508497,2.07952297
10.7294394,3.53553391,1.83744084
10.7580512,2.93892626,1.55011498
10.786663,2.2699525,1.22461947
10.8152749,1.54508497,0.868969698
10.8438867,0.782172325,0.491923326
10.8724986,-2.06670374e-12,0.102763938
10.9011104,-0.782172325,-0.28892576
10.9297222,-1.54508497,-0.673501177
10.9583341,-2.2699525,-1.04149262
10.9869459,-2.93892626,-1.38383891
11.0155577,-3.53553391,-1.69211115
11.0441696,-4.04508497,-1.95871755
11.0727814,-4.45503262,-2.17709337
11.1013933,-4.75528258,-2.34186147
11.1300051,-4.9384417,-2.44896594
11.1586169,-5.0,-2.49576868
11.1872288,-4.9384417,-2.48112094
11.2158406,-4.75528258,-2.40537486
11.2444525,-4.45503262,-2.27040106
11.2730643,-4.04508497,-2.07952315
11.3016761,-3.53553391,-1.83744018
11.330288,-2.93892626,-1.55011383
11.3588998,-2.2699525,-1.22461907
11.3875116,-1.54508497,-0.868969929
11.4161235,-0.782172325,-0.491922886
11.4447353,-1.22460635e-14,-0.102763701
