TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.67211239,-4.9384417,-2.40430383
0.676563465,-4.75528258,-2.41307512
0.68101454,-4.45503262,-2.3624283
0.685465616,-4.04508497,-2.25360926
0.689916691,-3.53553391,-2.08929715
0.694367767,-2.93892626,-1.87354064
0.698818842,-2.2699525,-1.61165166
0.703269918,-1.54508497,-1.31007892
0.707720993,-0.782172325,-0.976246792
0.712172068,8.39194166e-14,-0.618377008
0.716623144,0.782172325,-0.245279626
0.721074219,1.54508497,0.13385824
0.725525295,2.2699525,0.50969857
0.72997637,2.93892626,0.872987462
0.734427445,3.53553391,1.21478242
0.738878521,4.04508497,1.52666461
0.743329596,4.45503262,1.80095364
0.747780672,4.75528258,2.03089981
0.752231747,4.9384417,2.21083788
0.756682823,5.0,2.33633693
0.761133898,4.9384417,2.40430691
0.765584973,4.75528258,2.41307438
0.770036049,4.45503262,2.36242348
0.774487124,4.04508497,2.25360243
0.7789382,3.53553391,2.08929103
0.783389275,2.93892626,1.87353443
0.787840351,2.2699525,1.61164488
0.792291426,1.54508497,1.31007277
0.796742501,0.782172325,0.976242625
0.801193577,-1.01070682e-13,0.618372751
0.805644652,-0.782172325,0.245276876
0.810095728,-1.54508497,-0.133858459
0.814546803,-2.2699525,-0.509694683
0.818997879,-2.93892626,-0.872985451
0.823448954,-3.53553391,-1.21478073
0.827900029,-4.04508497,-1.52666326
0.832351105,-4.45503262,-1.80095475
0.83680218,-4.75528258,-2.03089924
0.841253256,-4.9384417,-2.21083724
0.845704331,-5.0,-2.33633737
0.850155407,-4.9384417,-2.40430782
0.854606482,-4.75528258,-2.41307523
0.859057557,-4.45503262,-2.36242423
0.863508633,-4.04508497,-2.25360337
0.867959708,-3.53553391,-2.08929154
0.872410784,-2.93892626,-1.87353513
0.876861859,-2.2699525,-1.61164583
0.881312935,-1.54508497,-1.3100732
0.88576401,-0.782172325,-0.976241933
0.890215085,1.18221947e-13,-0.618372531
0.894666161,0.782172325,-0.245277365
0.899117236,1.54508497,0.133857954
0.903568312,2.2699525,0.509697854
0.908019387,2.93892626,0.872987284
0.912470463,3.53553391,1.21478115
0.916921538,4.04508497,1.52666348
0.921372613,4.45503262,1.80095508
0.925823689,4.75528258,2.03089905
0.930274764,4.9384417,2.21083456
0.93472584,5.0,2.33633227
0.939176915,4.9384417,2.40430213
0.943627991,4.75528258,2.41307087
0.948079066,4.45503262,2.36242147
0.952530141,4.04508497,2.25360191
0.956981217,3.53553391,2.08929089
0.961432292,2.93892626,1.8735349
0.965883368,2.2699525,1.61164617
0.970334443,1.54508497,1.31007263
0.974785519,0.782172325,0.976243209
0.979236594,-1.17609644e-13,0.618374001
0.983687669,-0.782172325,0.245278219
0.988138745,-1.54508497,-0.133857241
0.99258982,-2.2699525,-0.509697235
0.997040896,-2.93892626,-0.872986318
1.00149197,-3.53553391,-1.21477956
1.00594305,-4.04508497,-1.52666234
1.01039412,-4.45503262,-1.800956
1.0148452,-4.75528258,-2.03089776
1.01929627,-4.9384417,-2.21083402
1.02374735,-5.0,-2.33633427
1.02819842,-4.9384417,-2.40430762
1.0326495,-4.75528258,-2.41307305
1.03710057,-4.45503262,-2.36242544
1.04155165,-4.04508497,-2.25360456
1.04600273,-3.53553391,-2.08929513
1.0504538,-2.93892626,-1.87353748
1.05490488,-2.2699525,-1.61164976
1.05935595,-1.54508497,-1.31007788
1.06380703,-0.782172325,-0.976246461
1.0682581,-1.49456185e-13,-0.618375544
1.07270918,0.782172325,-0.245278139
1.07716025,1.54508497,0.133858183
1.08161133,2.2699525,0.509698353
1.0860624,2.93892626,0.872987309
1.09051348,3.53553391,1.21478093
1.09496456,4.04508497,1.52666225
1.09941563,4.45503262,1.80095208
1.10386671,4.75528258,2.03089636
1.10831778,4.9384417,2.21083267
1.11276886,5.0,2.33633208
1.11721993,4.9384417,2.404304
1.12167101,4.75528258,2.4130721
1.12612208,4.45503262,2.36242255
1.13057316,4.04508497,2.25360224
1.13502423,3.53553391,2.08929122
1.13947531,2.93892626,1.8735351
1.14392638,2.2699525,1.61164545
1.14837746,1.54508497,1.31007264
1.15282854,0.782172325,0.976241978
1.15727961,5.23103425e-13,0.618372725
1.16173069,-0.782172325,0.245276692
1.16618176,-1.54508497,-0.133858622
1.17063284,-2.2699525,-0.509698166
1.17508391,-2.93892626,-0.87298681
1.17953499,-3.53553391,-1.21477982
1.18398606,-4.04508497,-1.52666092
1.18843714,-4.45503262,-1.80095056
1.19288821,-4.75528258,-2.03089479
1.19733929,-4.9384417,-2.2108322
1.20179037,-5.0,-2.33633153
1.20624144,-4.9384417,-2.40430219
1.21069252,-4.75528258,-2.41307087
1.21514359,-4.45503262,-2.36242175
1.21959467,-4.04508497,-2.253602
1.22404574,-3.53553391,-2.08929109
1.22849682,-2.93892626,-1.87353495
1.23294789,-2.2699525,-1.61164616
1.23739897,-1.54508497,-1.31007339
1.24185004,-0.782172325,-0.976242166
1.24630112,-9.32277801e-13,-0.618372902
1.2507522,0.782172325,-0.245277086
1.25520327,1.54508497,0.133858635
1.25965435,2.2699525,0.509698075
1.26410542,2.93892626,0.872987965
1.2685565,3.53553391,1.21478168
1.27300757,4.04508497,1.52666273
1.27745865,4.45503262,1.800951
1.28190972,4.75528258,2.03089526
1.2863608,4.9384417,2.2108333
1.29081187,5.0,2.33633602
1.29526295,4.9384417,2.40431097
1.29971402,4.75528258,2.41307513
1.3041651,4.45503262,2.36242473
1.30861618,4.04508497,2.25360371
1.31306725,3.53553391,2.08929129
1.31751833,2.93892626,1.87353415
1.3219694,2.2699525,1.61164573
1.32642048,1.54508497,1.31007319
1.33087155,0.782172325,0.976242254
1.33532263,1.30592504e-12,0.61837241
1.3397737,-0.782172325,0.245276491
1.34422478,-1.54508497,-0.133858696
1.34867585,-2.2699525,-0.509698227
1.35312693,-2.93892626,-0.872987173
1.35757801,-3.53553391,-1.21478034
1.36202908,-4.04508497,-1.52666088
1.36648016,-4.45503262,-1.80095111
1.37093123,-4.75528258,-2.03089459
1.37538231,-4.9384417,-2.21083249
1.37983338,-5.0,-2.33633026
1.38428446,-4.9384417,-2.40430157
1.38873553,-4.75528258,-2.41307033
1.39318661,-4.45503262,-2.36242163
1.39763768,-4.04508497,-2.25360196
1.40208876,-3.53553391,-2.08929088
1.40653984,-2.93892626,-1.87353496
1.41099091,-2.2699525,-1.6116462
1.41544199,-1.54508497,-1.31007317
1.41989306,-0.782172325,-0.976242307
1.42434414,-1.67957228e-12,-0.618372924
1.42879521,0.782172325,-0.245277085
1.43324629,1.54508497,0.133858285
1.43769736,2.2699525,0.509697645
1.44214844,2.93892626,0.872986531
1.44659951,3.53553391,1.21477958
1.45105059,4.04508497,1.5266607
1.45550166,4.45503262,1.80095043
1.45995274,4.75528258,2.03089487
1.46440382,4.9384417,2.21083175
1.46885489,5.0,2.33633079
1.47330597,4.9384417,2.40430177
1.47775704,4.75528258,2.41307056
1.48220812,4.45503262,2.36242162
1.48665919,4.04508497,2.25360165
1.49111027,3.53553391,2.08929081
1.49556134,2.93892626,1.87353414
1.50001242,2.2699525,1.61164584
1.50446349,1.54508497,1.31007296
1.50891457,0.782172325,0.976242028
1.51336565,2.05321952e-12,0.618372249
1.51781672,-0.782172325,0.245276648
1.5222678,-1.54508497,-0.133858552
1.52671887,-2.2699525,-0.509697814
1.53116995,-2.93892626,-0.872986748
1.53562102,-3.53553391,-1.21477976
1.5400721,-4.04508497,-1.52666195
1.54452317,-4.45503262,-1.80095192
1.54897425,-4.75528258,-2.03089623
1.55342532,-4.9384417,-2.21083248
1.5578764,-5.0,-2.33633349
1.56232747,-4.9384417,-2.40430694
1.56677855,-4.75528258,-2.4130767
1.57122963,-4.45503262,-2.36242902
1.5756807,-4.04508497,-2.25360943
1.58013178,-3.53553391,-2.08929633
1.58458285,-2.93892626,-1.87353788
1.58903393,-2.2699525,-1.61164782
1.593485,-1.54508497,-1.31007444
1.59793608,-0.782172325,-0.976241796
1.60238715,-2.42686676e-12,-0.618374246
1.60683823,0.782172325,-0.245279
1.6112893,1.54508497,0.133856144
1.61574038,2.2699525,0.509697163
1.62019146,2.93892626,0.87298745
1.62464253,3.53553391,1.21478292
1.62909361,4.04508497,1.52666436
1.63354468,4.45503262,1.80095339
1.63799576,4.75528258,2.03089719
1.64244683,4.9384417,2.21083329
1.64689791,5.0,2.33633184
1.65134898,4.9384417,2.4043024
1.65580006,4.75528258,2.4130702
1.66025113,4.45503262,2.36242054
1.66470221,4.04508497,2.25360139
1.66915329,3.53553391,2.08929092
1.67360436,2.93892626,1.87353409
1.67805544,2.2699525,1.61164349
1.68250651,1.54508497,1.31007055
1.68695759,0.782172325,0.976240642
1.69140866,2.800514e-12,0.618371514
1.69585974,-0.782172325,0.245275641
1.70031081,-1.54508497,-0.133858801
1.70476189,-2.2699525,-0.509697605
1.70921296,-2.93892626,-0.872986598
1.71366404,-3.53553391,-1.21477964
1.71811511,-4.04508497,-1.52666086
1.72256619,-4.45503262,-1.80095064
1.72701727,-4.75528258,-2.03089535
1.73146834,-4.9384417,-2.21083219
1.73591942,-5.0,-2.33633149
1.74037049,-4.9384417,-2.40430186
1.74482157,-4.75528258,-2.41307095
1.74927264,-4.45503262,-2.36242213
1.75372372,-4.04508497,-2.25360171
1.75817479,-3.53553391,-2.0892936
1.76262587,-2.93892626,-1.87354255
1.76707694,-2.2699525,-1.6116523
1.77152802,-1.54508497,-1.31007811
1.7759791,-0.782172325,-0.976247255
1.78043017,-3.17416124e-12,-0.618377238
