TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.58816869,-2.2699525,-0.280760341
0.591382727,-2.93892626,-0.641864603
0.594596763,-3.53553391,-0.987163171
0.5978108,-4.04508497,-1.308154
0.601024836,-4.45503262,-1.5969353
0.604238873,-4.75528258,-1.84639497
0.60745291,-4.9384417,-2.05038876
0.610666946,-5.0,-2.20389805
0.613880983,-4.9384417,-2.30314209
0.617095019,-4.75528258,-2.34566118
0.620309056,-4.45503262,-2.33043159
0.623523092,-4.04508497,-2.25781974
0.626737129,-3.53553391,-2.12961627
0.629951165,-2.93892626,-1.94897081
0.633165202,-2.2699525,-1.720335
0.636379239,-1.54508497,-1.44933758
0.639593275,-0.782172325,-1.14265453
0.642807312,2.60330494e-13,-0.807835418
0.646021348,0.782172325,-0.453124848
0.649235385,1.54508497,-0.0872548353
0.652449421,2.2699525,0.280762732
0.655663458,2.93892626,0.64186631
0.658877495,3.53553391,0.987164387
0.662091531,4.04508497,1.30815468
0.665305568,4.45503262,1.59693422
0.668519604,4.75528258,1.84639191
0.671733641,4.9384417,2.05038541
0.674947677,5.0,2.20389146
0.678161714,4.9384417,2.30313056
0.68137575,4.75528258,2.34565893
0.684589787,4.45503262,2.33042941
0.687803824,4.04508497,2.25781678
0.69101786,3.53553391,2.12961191
0.694231897,2.93892626,1.94896946
0.697445933,2.2699525,1.72033194
0.70065997,1.54508497,1.44933406
0.703874006,0.782172325,1.14265056
0.707088043,-4.72881012e-13,0.807831355
0.710302079,-0.782172325,0.45312234
0.713516116,-1.54508497,0.0872558499
0.716730153,-2.2699525,-0.280761319
0.719944189,-2.93892626,-0.641865581
0.723158226,-3.53553391,-0.987165997
0.726372262,-4.04508497,-1.30815727
0.729586299,-4.45503262,-1.59693947
0.732800335,-4.75528258,-1.84640444
0.736014372,-4.9384417,-2.05039494
0.739228408,-5.0,-2.2038977
0.742442445,-4.9384417,-2.30313467
0.745656482,-4.75528258,-2.34566157
0.748870518,-4.45503262,-2.33043103
0.752084555,-4.04508497,-2.25781794
0.755298591,-3.53553391,-2.12960971
0.758512628,-2.93892626,-1.94896319
0.761726664,-2.2699525,-1.72032879
0.764940701,-1.54508497,-1.44933286
0.768154738,-0.782172325,-1.14264981
0.771368774,7.03195098e-13,-0.807830905
0.774582811,0.782172325,-0.453120216
0.777796847,1.54508497,-0.0872535304
0.781010884,2.2699525,0.280762973
0.78422492,2.93892626,0.641866271
0.787438957,3.53553391,0.987164284
0.790652993,4.04508497,1.30815506
0.79386703,4.45503262,1.59693535
0.797081067,4.75528258,1.84639267
0.800295103,4.9384417,2.05038744
0.80350914,5.0,2.20389308
0.806723176,4.9384417,2.30313232
0.809937213,4.75528258,2.34566095
0.813151249,4.45503262,2.33043106
0.816365286,4.04508497,2.25781783
0.819579322,3.53553391,2.12961
0.822793359,2.93892626,1.94896429
0.826007396,2.2699525,1.72032875
0.829221432,1.54508497,1.44933251
0.832435469,0.782172325,1.14264916
0.835649505,-9.33509184e-13,0.807830522
0.838863542,-0.782172325,0.453121157
0.842077578,-1.54508497,0.0872537787
0.845291615,-2.2699525,-0.280762845
0.848505651,-2.93892626,-0.641865116
0.851719688,-3.53553391,-0.987163639
0.854933725,-4.04508497,-1.30815604
0.858147761,-4.45503262,-1.5969367
0.861361798,-4.75528258,-1.84639532
0.864575834,-4.9384417,-2.05038897
0.867789871,-5.0,-2.2038935
0.871003907,-4.9384417,-2.30313283
0.874217944,-4.75528258,-2.34566087
0.877431981,-4.45503262,-2.33043058
0.880646017,-4.04508497,-2.25781764
0.883860054,-3.53553391,-2.12960999
0.88707409,-2.93892626,-1.9489643
0.890288127,-2.2699525,-1.72032788
0.893502163,-1.54508497,-1.44933086
0.8967162,-0.782172325,-1.14264847
0.899930236,1.16382327e-12,-0.807830854
0.903144273,0.782172325,-0.453120258
0.90635831,1.54508497,-0.0872526393
0.909572346,2.2699525,0.280763519
0.912786383,2.93892626,0.641866341
0.916000419,3.53553391,0.987164236
0.919214456,4.04508497,1.30815553
0.922428492,4.45503262,1.59693561
0.925642529,4.75528258,1.84639303
0.928856565,4.9384417,2.05038855
0.932070602,5.0,2.20389359
0.935284639,4.9384417,2.30313168
0.938498675,4.75528258,2.34565982
0.941712712,4.45503262,2.33042988
0.944926748,4.04508497,2.25781714
0.948140785,3.53553391,2.12960959
0.951354821,2.93892626,1.94896339
0.954568858,2.2699525,1.72032781
0.957782894,1.54508497,1.44933243
0.960996931,0.782172325,1.14264951
0.964210968,-1.39413736e-12,0.807830175
0.967425004,-0.782172325,0.453120056
0.970639041,-1.54508497,0.0872520644
0.973853077,-2.2699525,-0.280763926
0.977067114,-2.93892626,-0.641867234
0.98028115,-3.53553391,-0.987164761
0.983495187,-4.04508497,-1.30815646
0.986709224,-4.45503262,-1.59693171
0.98992326,-4.75528258,-1.84639084
0.993137297,-4.9384417,-2.05038402
0.996351333,-5.0,-2.2038911
0.99956537,-4.9384417,-2.30313103
1.00277941,-4.75528258,-2.34565996
1.00599344,-4.45503262,-2.33043003
1.00920748,-4.04508497,-2.25781727
1.01242152,-3.53553391,-2.12960968
1.01563555,-2.93892626,-1.94896371
1.01884959,-2.2699525,-1.72032838
1.02206363,-1.54508497,-1.44933277
1.02527766,-0.782172325,-1.14265185
1.0284917,1.37576148e-12,-0.807834224
1.03170574,0.782172325,-0.453124096
1.03491977,1.54508497,-0.0872558697
1.03813381,2.2699525,0.280761347
1.04134785,2.93892626,0.641865888
1.04456188,3.53553391,0.987167621
1.04777592,4.04508497,1.30815473
1.05098995,4.45503262,1.5969362
1.05420399,4.75528258,1.84639697
1.05741803,4.9384417,2.05039022
1.06063206,5.0,2.20389511
1.0638461,4.9384417,2.30313319
1.06706014,4.75528258,2.34566637
1.07027417,4.45503262,2.33044579
1.07348821,4.04508497,2.25783073
1.07670225,3.53553391,2.12962113
1.07991628,2.93892626,1.94897445
1.08313032,2.2699525,1.72033686
1.08634436,1.54508497,1.44933785
1.08955839,0.782172325,1.14265432
1.09277243,-1.07316852e-12,0.807833479
1.09598647,-0.782172325,0.45312379
1.0992005,-1.54508497,0.0872554863
1.10241454,-2.2699525,-0.280761737
1.10562858,-2.93892626,-0.641865346
1.10884261,-3.53553391,-0.987164866
1.11205665,-4.04508497,-1.3081554
1.11527069,-4.45503262,-1.59693461
1.11848472,-4.75528258,-1.84639359
1.12169876,-4.9384417,-2.05038801
1.1249128,-5.0,-2.20389424
1.12812683,-4.9384417,-2.30313212
1.13134087,-4.75528258,-2.34566026
1.13455491,-4.45503262,-2.33043027
1.13776894,-4.04508497,-2.25781739
1.14098298,-3.53553391,-2.12960985
1.14419701,-2.93892626,-1.948964
1.14741105,-2.2699525,-1.72032835
1.15062509,-1.54508497,-1.44933391
1.15383912,-0.782172325,-1.14265249
1.15705316,7.70575552e-13,-0.807832455
1.1602672,0.782172325,-0.453121281
1.16348123,1.54508497,-0.0872537502
1.16669527,2.2699525,0.280761615
1.16990931,2.93892626,0.641865181
1.17312334,3.53553391,0.987163752
1.17633738,4.04508497,1.30815478
1.17955142,4.45503262,1.59693495
1.18276545,4.75528258,1.84639341
1.18597949,4.9384417,2.05038925
1.18919353,5.0,2.20389532
1.19240756,4.9384417,2.30313349
1.1956216,4.75528258,2.34566065
1.19883564,4.45503262,2.33043073
1.20204967,4.04508497,2.25781778
1.20526371,3.53553391,2.12960956
1.20847775,2.93892626,1.94896342
1.21169178,2.2699525,1.72032795
1.21490582,1.54508497,1.44933198
1.21811986,0.782172325,1.14264919
1.22133389,-4.32455449e-13,0.80783022
1.22454793,-0.782172325,0.453119551
1.22776197,-1.54508497,0.0872524613
1.230976,-2.2699525,-0.280763514
1.23419004,-2.93892626,-0.641866301
1.23740408,-3.53553391,-0.987165019
1.24061811,-4.04508497,-1.30815536
1.24383215,-4.45503262,-1.59693474
1.24704618,-4.75528258,-1.84639331
1.25026022,-4.9384417,-2.05038627
1.25347426,-5.0,-2.20389293
1.25668829,-4.9384417,-2.30313319
1.25990233,-4.75528258,-2.34566048
1.26311637,-4.45503262,-2.33043085
1.2663304,-4.04508497,-2.25782009
1.26954444,-3.53553391,-2.12961793
1.27275848,-2.93892626,-1.94897083
1.27597251,-2.2699525,-1.72033299
1.27918655,-1.54508497,-1.44933702
1.28240059,-0.782172325,-1.14265206
1.28561462,-4.77732003e-14,-0.807834695
