TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.172000198,-2.93892626,-1.69517307
0.173102763,-2.2699525,-1.64125738
0.174205328,-1.54508497,-1.54692866
0.175307894,-0.782172325,-1.41450938
0.176410459,3.32609374e-13,-1.24726012
0.177513025,0.782172325,-1.04929917
0.17861559,1.54508497,-0.825500776
0.179718155,2.2699525,-0.581376754
0.180820721,2.93892626,-0.322937161
0.181923286,3.53553391,-0.0565461317
0.183025851,4.04508497,0.211238947
0.184128417,4.45503262,0.473822071
0.185230982,4.75528258,0.724738508
0.186333548,4.9384417,0.95780878
0.187436113,5.0,1.16729579
0.188538678,4.9384417,1.3480421
0.189641244,4.75528258,1.49559322
0.190743809,4.45503262,1.60631831
0.191846374,4.04508497,1.67748933
0.19294894,3.53553391,1.70735498
0.194051505,2.93892626,1.69517939
0.19515407,2.2699525,1.64126305
0.196256636,1.54508497,1.54693351
0.197359201,0.782172325,1.41451347
0.198461767,-5.27396323e-13,1.2472637
0.199564332,-0.782172325,1.04930228
0.200666897,-1.54508497,0.82550361
0.201769463,-2.2699525,0.581378431
0.202872028,-2.93892626,0.322937865
0.203974593,-3.53553391,0.056545716
0.205077159,-4.04508497,-0.211238837
0.206179724,-4.45503262,-0.473821966
0.20728229,-4.75528258,-0.724737848
0.208384855,-4.9384417,-0.957808473
0.20948742,-5.0,-1.16729811
0.210589986,-4.9384417,-1.34804095
0.211692551,-4.75528258,-1.49559362
0.212795116,-4.45503262,-1.6063163
0.213897682,-4.04508497,-1.67748702
0.215000247,-3.53553391,-1.70735219
0.216102813,-2.93892626,-1.69517711
0.217205378,-2.2699525,-1.64126557
0.218307943,-1.54508497,-1.54693694
0.219410509,-0.782172325,-1.41451789
0.220513074,7.04419704e-13,-1.24726755
0.221615639,0.782172325,-1.04930555
0.222718205,1.54508497,-0.825506573
0.22382077,2.2699525,-0.581381211
0.224923335,2.93892626,-0.322940339
0.226025901,3.53553391,-0.0565478785
0.227128466,4.04508497,0.211236909
0.228231032,4.45503262,0.473820346
0.229333597,4.75528258,0.724736698
0.230436162,4.9384417,0.957808298
0.231538728,5.0,1.16729394
0.232641293,4.9384417,1.34803783
0.233743858,4.75528258,1.49558814
0.234846424,4.45503262,1.60631336
0.235948989,4.04508497,1.67748507
0.237051555,3.53553391,1.70735125
0.23815412,2.93892626,1.69517615
0.239256685,2.2699525,1.64126058
0.240359251,1.54508497,1.54693135
0.241461816,0.782172325,1.41451618
0.242564381,-8.99206653e-13,1.24726878
0.243666947,-0.782172325,1.04931159
0.244769512,-1.54508497,0.825513344
0.245872077,-2.2699525,0.581386786
0.246974643,-2.93892626,0.322945219
0.248077208,-3.53553391,0.0565516653
0.249179774,-4.04508497,-0.21123347
0.250282339,-4.45503262,-0.47381718
0.251384904,-4.75528258,-0.724734323
0.25248747,-4.9384417,-0.957805209
0.253590035,-5.0,-1.16729212
0.2546926,-4.9384417,-1.34803581
0.255795166,-4.75528258,-1.4955863
0.256897731,-4.45503262,-1.60631077
0.258000297,-4.04508497,-1.67748337
0.259102862,-3.53553391,-1.7073497
0.260205427,-2.93892626,-1.69517557
0.261307993,-2.2699525,-1.64125954
0.262410558,-1.54508497,-1.54693176
0.263513123,-0.782172325,-1.41451178
0.264615689,1.05846647e-12,-1.24726229
0.265718254,0.782172325,-1.04930101
0.26682082,1.54508497,-0.825502461
0.267923385,2.2699525,-0.581377362
0.26902595,2.93892626,-0.322936375
0.270128516,3.53553391,-0.056544326
0.271231081,4.04508497,0.211239706
0.272333646,4.45503262,0.473823127
0.273436212,4.75528258,0.724739121
0.274538777,4.9384417,0.957809904
0.275641342,5.0,1.16729597
0.276743908,4.9384417,1.3480436
0.277846473,4.75528258,1.49559339
0.278949039,4.45503262,1.60631624
0.280051604,4.04508497,1.67748709
0.281154169,3.53553391,1.70735299
0.282256735,2.93892626,1.69517768
0.2833593,2.2699525,1.64126157
0.284461865,1.54508497,1.54693225
0.285564431,0.782172325,1.41451247
0.286666996,-1.25325341e-12,1.24726284
0.287769562,-0.782172325,1.04930159
0.288872127,-1.54508497,0.825502835
0.289974692,-2.2699525,0.58137752
0.291077258,-2.93892626,0.322937099
0.292179823,-3.53553391,0.0565450193
0.293282388,-4.04508497,-0.211239303
0.294384954,-4.45503262,-0.473822532
0.295487519,-4.75528258,-0.7247385
0.296590085,-4.9384417,-0.957808952
0.29769265,-5.0,-1.16729521
0.298795215,-4.9384417,-1.34803904
0.299897781,-4.75528258,-1.49558882
0.301000346,-4.45503262,-1.60631324
0.302102911,-4.04508497,-1.67748423
0.303205477,-3.53553391,-1.70735001
0.304308042,-2.93892626,-1.69517528
0.305410607,-2.2699525,-1.64125941
0.306513173,-1.54508497,-1.54693043
0.307615738,-0.782172325,-1.4145109
0.308718304,1.41251323e-12,-1.24726145
0.309820869,0.782172325,-1.04930022
0.310923434,1.54508497,-0.825501721
0.312026,2.2699525,-0.581376587
0.313128565,2.93892626,-0.322935434
0.31423113,3.53553391,-0.0565434904
0.315333696,4.04508497,0.211240751
0.316436261,4.45503262,0.473824022
0.317538827,4.75528258,0.724739765
0.318641392,4.9384417,0.95781233
0.319743957,5.0,1.16729985
0.320846523,4.9384417,1.34804292
0.321949088,4.75528258,1.49559171
0.323051653,4.45503262,1.60631628
0.324154219,4.04508497,1.67748839
0.325256784,3.53553391,1.70735611
0.32635935,2.93892626,1.69518391
0.327461915,2.2699525,1.64126844
0.32856448,1.54508497,1.54693615
0.329667046,0.782172325,1.4145194
0.330769611,-1.60730018e-12,1.24727144
0.331872176,-0.782172325,1.04931066
0.332974742,-1.54508497,0.825513211
0.334077307,-2.2699525,0.581389085
0.335179872,-2.93892626,0.322947545
0.336282438,-3.53553391,0.0565538388
0.337385003,-4.04508497,-0.211231794
0.338487569,-4.45503262,-0.473815904
0.339590134,-4.75528258,-0.724732767
0.340692699,-4.9384417,-0.957804055
0.341795265,-5.0,-1.16729175
0.34289783,-4.9384417,-1.34803833
0.344000395,-4.75528258,-1.49558998
0.345102961,-4.45503262,-1.60631537
0.346205526,-4.04508497,-1.67748679
0.347308092,-3.53553391,-1.70735248
0.348410657,-2.93892626,-1.69517745
0.349513222,-2.2699525,-1.64126132
0.350615788,-1.54508497,-1.54693209
0.351718353,-0.782172325,-1.41451231
0.352820918,1.80208713e-12,-1.24726262
0.353923484,0.782172325,-1.04930279
0.355026049,1.54508497,-0.825505248
0.356128614,2.2699525,-0.581381239
0.35723118,2.93892626,-0.322941383
0.358333745,3.53553391,-0.0565489396
0.359436311,4.04508497,0.211235989
0.360538876,4.45503262,0.473819457
0.361641441,4.75528258,0.724735752
0.362744007,4.9384417,0.957806827
0.363846572,5.0,1.16729391
0.364949137,4.9384417,1.34803682
0.366051703,4.75528258,1.49558733
0.367154268,4.45503262,1.60631057
0.368256834,4.04508497,1.67748139
0.369359399,3.53553391,1.70734776
0.370461964,2.93892626,1.6951731
0.37156453,2.2699525,1.64125757
0.372667095,1.54508497,1.54692872
0.37376966,0.782172325,1.41450951
0.374872226,-1.96134694e-12,1.24726041
0.375974791,-0.782172325,1.0492994
0.377077357,-1.54508497,0.825501758
0.378179922,-2.2699525,0.581378268
0.379282487,-2.93892626,0.322938599
0.380385053,-3.53553391,0.0565459594
0.381487618,-4.04508497,-0.211239101
0.382590183,-4.45503262,-0.473823059
0.383692749,-4.75528258,-0.724738753
0.384795314,-4.9384417,-0.957810422
0.385897879,-5.0,-1.16729769
0.387000445,-4.9384417,-1.34804049
0.38810301,-4.75528258,-1.49559136
0.389205576,-4.45503262,-1.6063155
0.390308141,-4.04508497,-1.67748906
0.391410706,-3.53553391,-1.70735508
0.392513272,-2.93892626,-1.69518102
0.393615837,-2.2699525,-1.64126432
0.394718402,-1.54508497,-1.54693475
0.395820968,-0.782172325,-1.41451415
0.396923533,2.15613389e-12,-1.2472643
0.398026099,0.782172325,-1.04930264
0.399128664,1.54508497,-0.825503935
0.400231229,2.2699525,-0.581378945
0.401333795,2.93892626,-0.322938296
0.40243636,3.53553391,-0.0565457298
0.403538925,4.04508497,0.211238941
0.404641491,4.45503262,0.47382175
0.405744056,4.75528258,0.724738218
0.406846622,4.9384417,0.957809344
0.407949187,5.0,1.16729569
0.409051752,4.9384417,1.34803885
0.410154318,4.75528258,1.49558903
0.411256883,4.45503262,1.60631262
0.412359448,4.04508497,1.67748416
0.413462014,3.53553391,1.70734991
0.414564579,2.93892626,1.69517907
0.415667144,2.2699525,1.64126481
0.41676971,1.54508497,1.54693673
0.417872275,0.782172325,1.41451806
0.418974841,-2.3153937e-12,1.24727072
0.420077406,-0.782172325,1.04930868
0.421179971,-1.54508497,0.825508021
0.422282537,-2.2699525,0.581382062
0.423385102,-2.93892626,0.322941477
0.424487667,-3.53553391,0.0565488695
0.425590233,-4.04508497,-0.211235898
0.426692798,-4.45503262,-0.473820546
0.427795364,-4.75528258,-0.724737184
0.428897929,-4.9384417,-0.957809048
0.430000494,-5.0,-1.16729778
0.43110306,-4.9384417,-1.3480419
0.432205625,-4.75528258,-1.49559359
0.43330819,-4.45503262,-1.60631914
0.434410756,-4.04508497,-1.67749362
0.435513321,-3.53553391,-1.70735894
0.436615887,-2.93892626,-1.69518277
0.437718452,-2.2699525,-1.6412659
0.438821017,-1.54508497,-1.54693576
0.439923583,-0.782172325,-1.41451549
0.441026148,-1.22460635e-14,-1.24726529
