TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.529279321,-1.54508497,-0.436115929
0.537816084,-2.2699525,-0.812107341
0.546352847,-2.93892626,-1.16810245
0.55488961,-3.53553391,-1.49533323
0.563426374,-4.04508497,-1.78574376
0.571963137,-4.45503262,-2.03218588
0.5804999,-4.75528258,-2.22858698
0.589036663,-4.9384417,-2.37011168
0.597573427,-5.0,-2.45327792
0.60611019,-4.9384417,-2.47603632
0.614646953,-4.75528258,-2.43782638
0.623183716,-4.45503262,-2.33958701
0.63172048,-4.04508497,-2.18373514
0.640257243,-3.53553391,-1.97412294
0.648794006,-2.93892626,-1.71589931
0.657330769,-2.2699525,-1.41542269
0.665867533,-1.54508497,-1.08009294
0.674404296,-0.782172325,-0.718167741
0.682941059,-1.09030623e-13,-0.338559529
0.691477822,0.782172325,0.0493856883
0.700014585,1.54508497,0.43611589
0.708551349,2.2699525,0.812106878
0.717088112,2.93892626,1.16810077
0.725624875,3.53553391,1.49533248
0.734161638,4.04508497,1.78574483
0.742698402,4.45503262,2.0321838
0.751235165,4.75528258,2.22858523
0.759771928,4.9384417,2.37011342
0.768308691,5.0,2.45328058
0.776845455,4.9384417,2.47603964
0.785382218,4.75528258,2.43783025
0.793918981,4.45503262,2.33959166
0.802455744,4.04508497,2.18374443
0.810992508,3.53553391,1.97412701
0.819529271,2.93892626,1.71590054
0.828066034,2.2699525,1.41542316
0.836602797,1.54508497,1.08009203
0.84513956,0.782172325,0.718166164
0.853676324,1.54051847e-13,0.338558772
0.862213087,-0.782172325,-0.0493862449
0.87074985,-1.54508497,-0.436115794
0.879286613,-2.2699525,-0.812107654
0.887823377,-2.93892626,-1.16809885
0.89636014,-3.53553391,-1.49533257
0.904896903,-4.04508497,-1.78574641
0.913433666,-4.45503262,-2.0321893
0.92197043,-4.75528258,-2.22857627
0.930507193,-4.9384417,-2.37010994
0.939043956,-5.0,-2.45328133
0.947580719,-4.9384417,-2.47604235
0.956117483,-4.75528258,-2.43783206
0.964654246,-4.45503262,-2.33959239
0.973191009,-4.04508497,-2.18374426
0.981727772,-3.53553391,-1.97412701
0.990264536,-2.93892626,-1.7159006
0.998801299,-2.2699525,-1.41542395
1.00733806,-1.54508497,-1.0800951
1.01587483,-0.782172325,-0.718168437
1.02441159,-1.63545935e-13,-0.338560017
1.03294835,0.782172325,0.0493856667
1.04148511,1.54508497,0.436115606
1.05002188,2.2699525,0.812107228
1.05855864,2.93892626,1.16810138
1.0670954,3.53553391,1.49533307
1.07563217,4.04508497,1.78574373
1.08416893,4.45503262,2.03218402
1.09270569,4.75528258,2.22858626
1.10124246,4.9384417,2.37011278
1.10977922,5.0,2.45327826
1.11831598,4.9384417,2.47603644
1.12685275,4.75528258,2.43782666
1.13538951,4.45503262,2.33958933
1.14392627,4.04508497,2.18374306
1.15246304,3.53553391,1.97412559
1.1609998,2.93892626,1.71590013
1.16953656,2.2699525,1.41542289
1.17807333,1.54508497,1.08009282
1.18661009,0.782172325,0.718167998
1.19514685,4.286122240000001e-15,0.338558986
1.20368362,-0.782172325,-0.0493867556
1.21222038,-1.54508497,-0.436116073
1.22075714,-2.2699525,-0.812107054
1.22929391,-2.93892626,-1.16810028
1.23783067,-3.53553391,-1.49533153
1.24636743,-4.04508497,-1.78574324
1.2549042,-4.45503262,-2.03218368
1.26344096,-4.75528258,-2.22858522
1.27197772,-4.9384417,-2.37011146
1.28051449,-5.0,-2.45327769
1.28905125,-4.9384417,-2.47603598
1.29758801,-4.75528258,-2.43782626
1.30612478,-4.45503262,-2.3395889
1.31466154,-4.04508497,-2.18374342
1.3231983,-3.53553391,-1.9741266
1.33173507,-2.93892626,-1.7159006
1.34027183,-2.2699525,-1.41542329
1.34880859,-1.54508497,-1.08009347
1.35734535,-0.782172325,-0.718168142
1.36588212,1.5497369e-13,-0.338558992
1.37441888,0.782172325,0.0493866626
1.38295564,1.54508497,0.436116257
1.39149241,2.2699525,0.812106864
1.40002917,2.93892626,1.16810073
1.40856593,3.53553391,1.49533203
1.4171027,4.04508497,1.78574343
1.42563946,4.45503262,2.03218479
1.43417622,4.75528258,2.22858689
1.44271299,4.9384417,2.37011379
1.45124975,5.0,2.45328075
1.45978651,4.9384417,2.47603894
1.46832328,4.75528258,2.43782742
1.47686004,4.45503262,2.33958786
1.4853968,4.04508497,2.18373969
1.49393357,3.53553391,1.97412635
1.50247033,2.93892626,1.71590056
1.51100709,2.2699525,1.41542331
1.51954386,1.54508497,1.08009344
1.52808062,0.782172325,0.718167958
1.53661738,-3.14233502e-13,0.338558799
1.54515415,-0.782172325,-0.0493862539
1.55369091,-1.54508497,-0.436116143
1.56222767,-2.2699525,-0.812106974
1.57076444,-2.93892626,-1.1681021
1.5793012,-3.53553391,-1.49533311
1.58783796,-4.04508497,-1.78574608
1.59637473,-4.45503262,-2.03218672
1.60491149,-4.75528258,-2.22858683
1.61344825,-4.9384417,-2.37011181
1.62198502,-5.0,-2.45327814
1.63052178,-4.9384417,-2.47603635
1.63905854,-4.75528258,-2.43782647
1.6475953,-4.45503262,-2.33958898
1.65613207,-4.04508497,-2.18374313
1.66466883,-3.53553391,-1.97412664
1.67320559,-2.93892626,-1.71590042
1.68174236,-2.2699525,-1.41542223
1.69027912,-1.54508497,-1.080091
1.69881588,-0.782172325,-0.718167241
1.70735265,4.73493315e-13,-0.338558614
1.71588941,0.782172325,0.0493861492
1.72442617,1.54508497,0.436115721
1.73296294,2.2699525,0.812107779
1.7414997,2.93892626,1.16810313
1.75003646,3.53553391,1.4953329
1.75857323,4.04508497,1.78574381
1.76710999,4.45503262,2.03218407
1.77564675,4.75528258,2.22858571
1.78418352,4.9384417,2.37011165
1.79272028,5.0,2.45327814
1.80125704,4.9384417,2.47603649
1.80979381,4.75528258,2.43782653
1.81833057,4.45503262,2.33958905
1.82686733,4.04508497,2.18374301
1.8354041,3.53553391,1.97412675
1.84394086,2.93892626,1.71590012
1.85247762,2.2699525,1.41542314
1.86101439,1.54508497,1.08009343
1.86955115,0.782172325,0.718167918
1.87808791,-6.14989559e-13,0.338559699
1.88662468,-0.782172325,-0.049385814
1.89516144,-1.54508497,-0.436115769
1.9036982,-2.2699525,-0.81210762
1.91223497,-2.93892626,-1.16810151
1.92077173,-3.53553391,-1.49533236
1.92930849,-4.04508497,-1.78574331
1.93784525,-4.45503262,-2.03218395
1.94638202,-4.75528258,-2.22858534
1.95491878,-4.9384417,-2.37011167
1.96345554,-5.0,-2.45327813
1.97199231,-4.9384417,-2.47603582
1.98052907,-4.75528258,-2.43782583
1.98906583,-4.45503262,-2.33958906
1.9976026,-4.04508497,-2.18374313
2.00613936,-3.53553391,-1.97412593
2.01467612,-2.93892626,-1.71589981
2.02321289,-2.2699525,-1.41542289
2.03174965,-1.54508497,-1.08009321
2.04028641,-0.782172325,-0.718167916
2.04882318,7.74249371e-13,-0.338559691
2.05735994,0.782172325,0.049385711
2.0658967,1.54508497,0.436115778
2.07443347,2.2699525,0.81210748
2.08297023,2.93892626,1.16810217
2.09150699,3.53553391,1.49533369
2.10004376,4.04508497,1.78574491
2.10858052,4.45503262,2.03218446
2.11711728,4.75528258,2.22858569
2.12565405,4.9384417,2.37011169
2.13419081,5.0,2.45327809
2.14272757,4.9384417,2.4760367
2.15126434,4.75528258,2.4378266
2.1598011,4.45503262,2.33959194
2.16833786,4.04508497,2.18374575
2.17687463,3.53553391,1.97412699
2.18541139,2.93892626,1.71590061
2.19394815,2.2699525,1.41542278
2.20248492,1.54508497,1.08009353
2.21102168,0.782172325,0.718167794
2.21955844,-9.33509184e-13,0.338559081
2.2280952,-0.782172325,-0.0493863459
2.23663197,-1.54508497,-0.436115705
2.24516873,-2.2699525,-0.812106402
2.25370549,-2.93892626,-1.16810081
2.26224226,-3.53553391,-1.4953326
2.27077902,-4.04508497,-1.78574434
2.27931578,-4.45503262,-2.03218634
2.28785255,-4.75528258,-2.22858647
2.29638931,-4.9384417,-2.37011206
2.30492607,-5.0,-2.45327841
2.31346284,-4.9384417,-2.47603666
2.3219996,-4.75528258,-2.43782729
2.33053636,-4.45503262,-2.33958947
2.33907313,-4.04508497,-2.18374314
2.34760989,-3.53553391,-1.97412565
2.35614665,-2.93892626,-1.71590016
2.36468342,-2.2699525,-1.4154222
2.37322018,-1.54508497,-1.08009291
2.38175694,-0.782172325,-0.718168665
2.39029371,1.092769e-12,-0.338559602
2.39883047,0.782172325,0.049386232
2.40736723,1.54508497,0.436115943
2.415904,2.2699525,0.812106608
2.42444076,2.93892626,1.16810078
2.43297752,3.53553391,1.4953323
2.44151429,4.04508497,1.78574394
2.45005105,4.45503262,2.03218427
2.45858781,4.75528258,2.2285857
2.46712458,4.9384417,2.37011174
2.47566134,5.0,2.45327843
2.4841981,4.9384417,2.47603717
2.49273487,4.75528258,2.4378267
2.50127163,4.45503262,2.33958903
2.50980839,4.04508497,2.18374305
2.51834516,3.53553391,1.97412645
2.52688192,2.93892626,1.7159006
2.53541868,2.2699525,1.41542321
2.54395544,1.54508497,1.08009227
2.55249221,0.782172325,0.718167472
2.56102897,-1.25202881e-12,0.338558852
2.56956573,-0.782172325,-0.0493862923
2.5781025,-1.54508497,-0.43611596
2.58663926,-2.2699525,-0.812106785
2.59517602,-2.93892626,-1.16810243
2.60371279,-3.53553391,-1.49533321
2.61224955,-4.04508497,-1.78574428
2.62078631,-4.45503262,-2.03218463
2.62932308,-4.75528258,-2.22858557
2.63785984,-4.9384417,-2.37011089
2.6463966,-5.0,-2.45327815
2.65493337,-4.9384417,-2.47603656
2.66347013,-4.75528258,-2.43782638
2.67200689,-4.45503262,-2.33958916
2.68054366,-4.04508497,-2.18374344
2.68908042,-3.53553391,-1.9741281
2.69761718,-2.93892626,-1.71590109
2.70615395,-2.2699525,-1.41542327
2.71469071,-1.54508497,-1.08009333
2.72322747,-0.782172325,-0.718167988
2.73176424,1.41128862e-12,-0.33855894
2.740301,0.782172325,0.0493860194
2.74883776,1.54508497,0.436115741
2.75737453,2.2699525,0.812106473
2.76591129,2.93892626,1.16810041
2.77444805,3.53553391,1.49533193
2.78298482,4.04508497,1.78574479
2.79152158,4.45503262,2.03218707
2.80005834,4.75528258,2.22858633
2.80859511,4.9384417,2.37011214
2.81713187,5.0,2.45327783
2.82566863,4.9384417,2.47603666
2.83420539,4.75528258,2.43783024
2.84274216,4.45503262,2.33959229
2.85127892,4.04508497,2.1837446
2.85981568,3.53553391,1.97412714
2.86835245,2.93892626,1.71590044
2.87688921,2.2699525,1.41542278
2.88542597,1.54508497,1.08009378
2.89396274,0.782172325,0.718170019
2.9024995,-1.57054843e-12,0.338560275
2.91103626,-0.782172325,-0.049385545
2.91957303,-1.54508497,-0.436115635
2.92810979,-2.2699525,-0.812107332
2.93664655,-2.93892626,-1.16810124
2.94518332,-3.53553391,-1.49533222
2.95372008,-4.04508497,-1.78574293
2.96225684,-4.45503262,-2.0321841
2.97079361,-4.75528258,-2.22858577
2.97933037,-4.9384417,-2.37011204
2.98786713,-5.0,-2.45327804
2.9964039,-4.9384417,-2.47603648
3.00494066,-4.75528258,-2.43782661
3.01347742,-4.45503262,-2.33958913
3.02201419,-4.04508497,-2.18374324
3.03055095,-3.53553391,-1.97412684
3.03908771,-2.93892626,-1.71590058
3.04762448,-2.2699525,-1.41542296
3.05616124,-1.54508497,-1.08009328
3.064698,-0.782172325,-0.718166462
3.07323477,1.72980825e-12,-0.338556696
3.08177153,0.782172325,0.0493867963
3.09030829,1.54508497,0.436116354
3.09884506,2.2699525,0.812107182
3.10738182,2.93892626,1.16810221
3.11591858,3.53553391,1.4953356
3.12445534,4.04508497,1.78574448
3.13299211,4.45503262,2.03218473
3.14152887,4.75528258,2.2285858
3.15006563,4.9384417,2.37011181
3.1586024,5.0,2.45327785
3.16713916,4.9384417,2.47603636
3.17567592,4.75528258,2.43782652
3.18421269,4.45503262,2.33958906
3.19274945,4.04508497,2.18374346
3.20128621,3.53553391,1.97412675
3.20982298,2.93892626,1.71590006
3.21835974,2.2699525,1.41542577
3.2268965,1.54508497,1.08009519
3.23543327,0.782172325,0.718170018
3.24397003,-1.88906806e-12,0.338560071
3.25250679,-0.782172325,-0.049386401
3.26104356,-1.54508497,-0.436115888
3.26958032,-2.2699525,-0.812106834
3.27811708,-2.93892626,-1.16810034
3.28665385,-3.53553391,-1.49533223
3.29519061,-4.04508497,-1.78574343
3.30372737,-4.45503262,-2.03218445
3.31226414,-4.75528258,-2.22858553
3.3208009,-4.9384417,-2.3701118
3.32933766,-5.0,-2.45327779
3.33787443,-4.9384417,-2.47603603
3.34641119,-4.75528258,-2.43782633
3.35494795,-4.45503262,-2.33958879
3.36348472,-4.04508497,-2.18374343
3.37202148,-3.53553391,-1.97412667
3.38055824,-2.93892626,-1.71590052
3.38909501,-2.2699525,-1.41542287
3.39763177,-1.54508497,-1.08009327
3.40616853,-0.782172325,-0.718167723
3.41470529,-4.77732003e-14,-0.338558961
