TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.239300109,4.75528258,1.76573881
0.240691388,4.45503262,1.85704411
0.242082668,4.04508497,1.90262264
0.243473948,3.53553391,1.90135286
0.244865227,2.93892626,1.85326513
0.246256507,2.2699525,1.75954399
0.247647787,1.54508497,1.6224967
0.249039066,0.782172325,1.44549988
0.250430346,-3.14233502e-13,1.23291005
0.251821626,-0.782172325,0.989962599
0.253212906,-1.54508497,0.722638353
0.254604185,-2.2699525,0.437519641
0.255995465,-2.93892626,0.14162731
0.257386745,-3.53553391,-0.157752257
0.258778024,-4.04508497,-0.453247648
0.260169304,-4.45503262,-0.737582639
0.261560584,-4.75528258,-1.00375471
0.262951864,-4.9384417,-1.24521187
0.264343143,-5.0,-1.45600875
0.265734423,-4.9384417,-1.63095382
0.267125703,-4.75528258,-1.76573837
0.268516982,-4.45503262,-1.85704344
0.269908262,-4.04508497,-1.90262215
0.271299542,-3.53553391,-1.90135219
0.272690821,-2.93892626,-1.85326455
0.274082101,-2.2699525,-1.75954325
0.275473381,-1.54508497,-1.62249654
0.276864661,-0.782172325,-1.44549862
0.27825594,4.71676734e-14,-1.23290752
0.27964722,0.782172325,-0.989958237
0.2810385,1.54508497,-0.722633187
0.282429779,2.2699525,-0.437514482
0.283821059,2.93892626,-0.141622703
0.285212339,3.53553391,0.157756219
0.286603618,4.04508497,0.453250709
0.287994898,4.45503262,0.737584614
0.289386178,4.75528258,1.00375674
0.290777458,4.9384417,1.24521306
0.292168737,5.0,1.45600808
0.293560017,4.9384417,1.63095127
0.294951297,4.75528258,1.76573514
0.296342576,4.45503262,1.85704132
0.297733856,4.04508497,1.9026223
0.299125136,3.53553391,1.90135808
0.300516415,2.93892626,1.85326974
0.301907695,2.2699525,1.75954761
0.303298975,1.54508497,1.62250174
0.304690255,0.782172325,1.44550716
0.306081534,2.02134587e-13,1.2329165
0.307472814,-0.782172325,0.989968159
0.308864094,-1.54508497,0.722641101
0.310255373,-2.2699525,0.437520851
0.311646653,-2.93892626,0.141628074
0.313037933,-3.53553391,-0.157751955
0.314429212,-4.04508497,-0.453247241
0.315820492,-4.45503262,-0.73758243
0.317211772,-4.75528258,-1.00375564
0.318603052,-4.9384417,-1.24521201
0.319994331,-5.0,-1.4560091
0.321385611,-4.9384417,-1.63095468
0.322776891,-4.75528258,-1.76574002
0.32416817,-4.45503262,-1.85704524
0.32555945,-4.04508497,-1.90262715
0.32695073,-3.53553391,-1.90136124
0.328342009,-2.93892626,-1.85327384
0.329733289,-2.2699525,-1.75955365
0.331124569,-1.54508497,-1.6225076
0.332515849,-0.782172325,-1.44550957
0.333907128,-4.69200416e-13,-1.23291596
0.335298408,0.782172325,-0.989966436
0.336689688,1.54508497,-0.722643386
0.338080967,2.2699525,-0.437523829
0.339472247,2.93892626,-0.141631079
0.340863527,3.53553391,0.15774924
0.342254806,4.04508497,0.453245374
0.343646086,4.45503262,0.737580896
0.345037366,4.75528258,1.00375311
0.346428646,4.9384417,1.24521048
0.347819925,5.0,1.45600705
0.349211205,4.9384417,1.63095075
0.350602485,4.75528258,1.76573655
0.351993764,4.45503262,1.85704212
0.353385044,4.04508497,1.9026208
0.354776324,3.53553391,1.90135187
0.356167603,2.93892626,1.85326513
0.357558883,2.2699525,1.75954379
0.358950163,1.54508497,1.62249693
0.360341443,0.782172325,1.44549892
0.361732722,7.36266245e-13,1.23290779
0.363124002,-0.782172325,0.989958546
0.364515282,-1.54508497,0.722633276
0.365906561,-2.2699525,0.437514329
0.367297841,-2.93892626,0.141623254
0.368689121,-3.53553391,-0.157755287
0.3700804,-4.04508497,-0.453250657
0.37147168,-4.45503262,-0.737579803
0.37286296,-4.75528258,-1.00375529
0.37425424,-4.9384417,-1.24521179
0.375645519,-5.0,-1.45600586
0.377036799,-4.9384417,-1.6309479
0.378428079,-4.75528258,-1.76573252
0.379819358,-4.45503262,-1.8570381
0.381210638,-4.04508497,-1.90261761
0.382601918,-3.53553391,-1.9013487
0.383993198,-2.93892626,-1.85326173
0.385384477,-2.2699525,-1.75954323
0.386775757,-1.54508497,-1.62249907
0.388167037,-0.782172325,-1.44550296
0.389558316,-1.00333207e-12,-1.23291299
0.390949596,0.782172325,-0.989962656
0.392340876,1.54508497,-0.722636466
0.393732155,2.2699525,-0.437516796
0.395123435,2.93892626,-0.141624121
0.396514715,3.53553391,0.157754987
0.397905995,4.04508497,0.453249921
0.399297274,4.45503262,0.737584018
0.400688554,4.75528258,1.00375626
0.402079834,4.9384417,1.24521333
0.403471113,5.0,1.45600837
0.404862393,4.9384417,1.63095166
0.406253673,4.75528258,1.76573667
0.407644952,4.45503262,1.85704215
0.409036232,4.04508497,1.90262089
0.410427512,3.53553391,1.90135107
0.411818792,2.93892626,1.85326364
0.413210071,2.2699525,1.7595428
0.414601351,1.54508497,1.62249618
0.415992631,0.782172325,1.44549807
0.41738391,1.2703979e-12,1.23290722
0.41877519,-0.782172325,0.989959442
0.42016647,-1.54508497,0.722636537
0.421557749,-2.2699525,0.437520607
0.422949029,-2.93892626,0.141628525
0.424340309,-3.53553391,-0.15775136
0.425731589,-4.04508497,-0.453245895
0.427122868,-4.45503262,-0.737580721
0.428514148,-4.75528258,-1.00375365
0.429905428,-4.9384417,-1.24521142
0.431296707,-5.0,-1.45600867
0.432687987,-4.9384417,-1.63095282
0.434079267,-4.75528258,-1.76573589
0.435470546,-4.45503262,-1.85704183
0.436861826,-4.04508497,-1.90262042
0.438253106,-3.53553391,-1.90135052
0.439644386,-2.93892626,-1.85326324
0.441035665,-2.2699525,-1.75954239
0.442426945,-1.54508497,-1.62249567
0.443818225,-0.782172325,-1.44549796
0.445209504,-1.5019366e-12,-1.23290696
0.446600784,0.782172325,-0.989957937
0.447992064,1.54508497,-0.722634225
0.449383343,2.2699525,-0.437516725
0.450774623,2.93892626,-0.141624975
0.452165903,3.53553391,0.157754265
0.453557183,4.04508497,0.453249721
0.454948462,4.45503262,0.737584276
0.456339742,4.75528258,1.00375946
0.457731022,4.9384417,1.2452155
0.459122301,5.0,1.45600992
0.460513581,4.9384417,1.63095344
0.461904861,4.75528258,1.76573717
0.46329614,4.45503262,1.85704303
0.46468742,4.04508497,1.90262166
0.4660787,3.53553391,1.90135178
0.46746998,2.93892626,1.85326412
0.468861259,2.2699525,1.75954367
0.470252539,1.54508497,1.62249712
0.471643819,0.782172325,1.4454991
0.473035098,1.76900243e-12,1.23290907
0.474426378,-0.782172325,0.9899614
0.475817658,-1.54508497,0.722638669
0.477208937,-2.2699525,0.437520749
0.478600217,-2.93892626,0.141628712
0.479991497,-3.53553391,-0.157751619
0.481382777,-4.04508497,-0.453246947
0.482774056,-4.45503262,-0.737583362
0.484165336,-4.75528258,-1.00375862
0.485556616,-4.9384417,-1.24521317
0.486947895,-5.0,-1.45600755
0.488339175,-4.9384417,-1.63095537
0.489730455,-4.75528258,-1.76574491
0.491121734,-4.45503262,-1.85704878
0.492513014,-4.04508497,-1.90262652
0.493904294,-3.53553391,-1.90135632
0.495295574,-2.93892626,-1.85326984
0.496686853,-2.2699525,-1.75954775
0.498078133,-1.54508497,-1.62250017
0.499469413,-0.782172325,-1.44550143
0.500860692,-2.00054112e-12,-1.23291145
0.502251972,0.782172325,-0.989964057
0.503643252,1.54508497,-0.72263911
0.505034532,2.2699525,-0.437520657
0.506425811,2.93892626,-0.141629469
0.507817091,3.53553391,0.157750601
0.509208371,4.04508497,0.453246357
0.51059965,4.45503262,0.737581598
0.51199093,4.75528258,1.00375433
0.51338221,4.9384417,1.24521256
0.514773489,5.0,1.45601127
0.516164769,4.9384417,1.6309541
0.517556049,4.75528258,1.7657387
0.518947329,4.45503262,1.85704399
0.520338608,4.04508497,1.90262287
0.521729888,3.53553391,1.90135444
0.523121168,2.93892626,1.85326649
0.524512447,2.2699525,1.75954514
0.525903727,1.54508497,1.62249766
0.527295007,0.782172325,1.44550093
0.528686286,1.62811848e-12,1.23291321
0.530077566,-0.782172325,0.989966405
0.531468846,-1.54508497,0.722641546
0.532860126,-2.2699525,0.437521364
0.534251405,-2.93892626,0.141628533
0.535642685,-3.53553391,-0.157751644
0.537033965,-4.04508497,-0.453247006
0.538425244,-4.45503262,-0.737584221
0.539816524,-4.75528258,-1.00375903
0.541207804,-4.9384417,-1.24521549
0.542599083,-5.0,-1.4560115
0.543990363,-4.9384417,-1.63095655
0.545381643,-4.75528258,-1.76574242
0.546772923,-4.45503262,-1.85704844
0.548164202,-4.04508497,-1.90262638
0.549555482,-3.53553391,-1.90135573
0.550946762,-2.93892626,-1.85326756
0.552338041,-2.2699525,-1.75954579
0.553729321,-1.54508497,-1.62249753
0.555120601,-0.782172325,-1.44549849
0.55651188,-1.29122299e-12,-1.23290769
