TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.05933804,5.0,2.44881645
1.0674868,4.9384417,2.47405138
1.07563555,4.75528258,2.43836635
1.08378431,4.45503262,2.34263975
1.09193306,4.04508497,2.18922958
1.10008181,3.53553391,1.9819131
1.10823057,2.93892626,1.72579737
1.11637932,2.2699525,1.42718583
1.12452808,1.54508497,1.09343241
1.13267683,0.782172325,0.732754545
1.14082558,-1.37822425e-13,0.354034232
1.14897434,-0.782172325,-0.0334032211
1.15712309,-1.54508497,-0.420019092
1.16527185,-2.2699525,-0.796294298
1.1734206,-2.93892626,-1.15296266
1.18156936,-3.53553391,-1.48123436
1.18971811,-4.04508497,-1.77304001
1.19786686,-4.45503262,-2.02118667
1.20601562,-4.75528258,-2.21956206
1.21416437,-4.9384417,-2.36328438
1.22231313,-5.0,-2.44881673
1.23046188,-4.9384417,-2.47405045
1.23861063,-4.75528258,-2.43836464
1.24675939,-4.45503262,-2.34264051
1.25490814,-4.04508497,-2.1892299
1.2630569,-3.53553391,-1.98191482
1.27120565,-2.93892626,-1.72579713
1.27935441,-2.2699525,-1.42718868
1.28750316,-1.54508497,-1.09343446
1.29565191,-0.782172325,-0.732756452
1.30380067,1.72737259e-13,-0.354035405
1.31194942,0.782172325,0.0334026409
1.32009818,1.54508497,0.420018604
1.32824693,2.2699525,0.796292599
1.33639568,2.93892626,1.15295918
1.34454444,3.53553391,1.48123716
1.35269319,4.04508497,1.77304092
1.36084195,4.45503262,2.02118602
1.3689907,4.75528258,2.21956607
1.37713946,4.9384417,2.36328553
1.38528821,5.0,2.44881686
1.39343696,4.9384417,2.47405048
1.40158572,4.75528258,2.43836518
1.40973447,4.45503262,2.34263933
1.41788323,4.04508497,2.1892299
1.42603198,3.53553391,1.98191578
1.43418073,2.93892626,1.72579988
1.44232949,2.2699525,1.42718821
1.45047824,1.54508497,1.09343336
1.458627,0.782172325,0.732755408
1.46677575,-1.89888524e-13,0.354035303
1.47492451,-0.782172325,-0.0334024316
1.48307326,-1.54508497,-0.420018879
1.49122201,-2.2699525,-0.796293408
1.49937077,-2.93892626,-1.15295863
1.50751952,-3.53553391,-1.4812358
1.51566828,-4.04508497,-1.77304014
1.52381703,-4.45503262,-2.02118479
1.53196578,-4.75528258,-2.21956248
1.54011454,-4.9384417,-2.36328594
1.54826329,-5.0,-2.44881663
1.55641205,-4.9384417,-2.47405031
1.5645608,-4.75528258,-2.43836514
1.57270956,-4.45503262,-2.34263934
1.58085831,-4.04508497,-2.18922992
1.58900706,-3.53553391,-1.98191461
1.59715582,-2.93892626,-1.7257975
1.60530457,-2.2699525,-1.42718615
1.61345333,-1.54508497,-1.09343234
1.62160208,-0.782172325,-0.732755031
1.62975083,2.24803357e-13,-0.354034406
1.63789959,0.782172325,0.0334033313
1.64604834,1.54508497,0.420018916
1.6541971,2.2699525,0.79629184
1.66234585,2.93892626,1.1529582
1.67049461,3.53553391,1.48123421
1.67864336,4.04508497,1.77303727
1.68679211,4.45503262,2.02118389
1.69494087,4.75528258,2.21956138
1.70308962,4.9384417,2.36328571
1.71123838,5.0,2.4488164
1.71938713,4.9384417,2.47405186
1.72753588,4.75528258,2.43836751
1.73568464,4.45503262,2.34264184
1.74383339,4.04508497,2.18923397
1.75198215,3.53553391,1.9819186
1.7601309,2.93892626,1.72580149
1.76827966,2.2699525,1.42718978
1.77642841,1.54508497,1.09343534
1.78457716,0.782172325,0.732755783
1.79272592,-2.59718191e-13,0.354035253
1.80087467,-0.782172325,-0.0334020897
1.80902343,-1.54508497,-0.420018293
1.81717218,-2.2699525,-0.796292471
1.82532093,-2.93892626,-1.15295983
1.83346969,-3.53553391,-1.48123534
1.84161844,-4.04508497,-1.77303787
1.8497672,-4.45503262,-2.0211828
1.85791595,-4.75528258,-2.21956086
1.86606471,-4.9384417,-2.36328412
1.87421346,-5.0,-2.44881643
1.88236221,-4.9384417,-2.47405041
1.89051097,-4.75528258,-2.43836507
1.89865972,-4.45503262,-2.3426392
1.90680848,-4.04508497,-2.18922973
1.91495723,-3.53553391,-1.98191455
1.92310598,-2.93892626,-1.72579707
1.93125474,-2.2699525,-1.4271842
1.93940349,-1.54508497,-1.09343195
1.94755225,-0.782172325,-0.732754636
1.955701,2.76869456e-13,-0.354034042
1.96384976,0.782172325,0.0334039989
1.97199851,1.54508497,0.420018968
1.98014726,2.2699525,0.796292301
1.98829602,2.93892626,1.15295943
1.99644477,3.53553391,1.48123651
2.00459353,4.04508497,1.77303903
2.01274228,4.45503262,2.02117935
2.02089103,4.75528258,2.21956236
2.02903979,4.9384417,2.36328897
2.03718854,5.0,2.44882148
2.0453373,4.9384417,2.47405358
2.05348605,4.75528258,2.43836993
2.06163481,4.45503262,2.34264081
2.06978356,4.04508497,2.18923094
2.07793231,3.53553391,1.98191489
2.08608107,2.93892626,1.72579778
2.09422982,2.2699525,1.42718622
2.10237858,1.54508497,1.09343403
2.11052733,0.782172325,0.732757031
2.11867609,2.57235097e-14,0.354036372
2.12682484,-0.782172325,-0.0334022707
2.13497359,-1.54508497,-0.420018434
2.14312235,-2.2699525,-0.796292778
2.1512711,-2.93892626,-1.1529589
2.15941986,-3.53553391,-1.48123428
2.16756861,-4.04508497,-1.77303747
2.17571736,-4.45503262,-2.02118231
2.18386612,-4.75528258,-2.21955953
2.19201487,-4.9384417,-2.36328386
2.20016363,-5.0,-2.44881589
2.20831238,-4.9384417,-2.47405053
2.21646114,-4.75528258,-2.43836492
2.22460989,-4.45503262,-2.34263907
2.23275864,-4.04508497,-2.18922976
2.2409074,-3.53553391,-1.98191426
2.24905615,-2.93892626,-1.7257979
2.25720491,-2.2699525,-1.42718643
2.26535366,-1.54508497,-1.09343266
2.27350241,-0.782172325,-0.7327551
2.28165117,-3.99370749e-13,-0.354034365
2.28979992,0.782172325,0.0334031183
2.29794868,1.54508497,0.420018743
2.30609743,2.2699525,0.79629288
2.31424619,2.93892626,1.15295945
2.32239494,3.53553391,1.48123599
2.33054369,4.04508497,1.77304039
2.33869245,4.45503262,2.02118442
2.3468412,4.75528258,2.21956434
2.35498996,4.9384417,2.36328101
2.36313871,5.0,2.44881629
2.37128746,4.9384417,2.47405002
2.37943622,4.75528258,2.43836501
2.38758497,4.45503262,2.34264652
2.39573373,4.04508497,2.18923512
2.40388248,3.53553391,1.98191647
2.41203124,2.93892626,1.72579858
2.42017999,2.2699525,1.42718661
2.42832874,1.54508497,1.09343246
2.4364775,0.782172325,0.732755041
2.44462625,8.08545125e-13,0.354034478
2.45277501,-0.782172325,-0.0334033575
2.46092376,-1.54508497,-0.42001891
2.46907251,-2.2699525,-0.796291966
2.47722127,-2.93892626,-1.15295779
2.48537002,-3.53553391,-1.48123377
2.49351878,-4.04508497,-1.77303758
2.50166753,-4.45503262,-2.02118437
2.50981629,-4.75528258,-2.21956347
2.51796504,-4.9384417,-2.36328632
2.52611379,-5.0,-2.44881924
2.53426255,-4.9384417,-2.47405407
2.5424113,-4.75528258,-2.43836735
2.55056006,-4.45503262,-2.34263976
2.55870881,-4.04508497,-2.18923127
2.56685756,-3.53553391,-1.98191543
2.57500632,-2.93892626,-1.72579733
2.58315507,-2.2699525,-1.42718619
2.59130383,-1.54508497,-1.09343281
2.59945258,-0.782172325,-0.732755254
2.60760134,-1.2177195e-12,-0.35403475
2.61575009,0.782172325,0.0334029534
2.62389884,1.54508497,0.420018701
2.6320476,2.2699525,0.796292371
2.64019635,2.93892626,1.15295936
2.64834511,3.53553391,1.48123802
2.65649386,4.04508497,1.77303848
2.66464261,4.45503262,2.02118236
2.67279137,4.75528258,2.21955965
2.68094012,4.9384417,2.36328355
2.68908888,5.0,2.44881575
2.69723763,4.9384417,2.47405002
2.70538639,4.75528258,2.43836509
2.71353514,4.45503262,2.34263934
2.72168389,4.04508497,2.18923002
2.72983265,3.53553391,1.9819136
2.7379814,2.93892626,1.72579761
2.74613016,2.2699525,1.42718556
2.75427891,1.54508497,1.09343336
2.76242766,0.782172325,0.73275485
2.77057642,1.62689388e-12,0.354034634
2.77872517,-0.782172325,-0.0334030214
2.78687393,-1.54508497,-0.42001874
2.79502268,-2.2699525,-0.796292236
2.80317144,-2.93892626,-1.15295796
2.81132019,-3.53553391,-1.48123566
2.81946894,-4.04508497,-1.7730387
2.8276177,-4.45503262,-2.02118251
2.83576645,-4.75528258,-2.21955989
2.84391521,-4.9384417,-2.36328306
2.85206396,-5.0,-2.44881777
2.86021271,-4.9384417,-2.47405288
2.86836147,-4.75528258,-2.4383668
2.87651022,-4.45503262,-2.34263987
2.88465898,-4.04508497,-2.18923025
2.89280773,-3.53553391,-1.98191478
2.90095649,-2.93892626,-1.72579784
2.90910524,-2.2699525,-1.42718612
2.91725399,-1.54508497,-1.09343259
2.92540275,-0.782172325,-0.732755146
2.9335515,-2.00054112e-12,-0.354035643
2.94170026,0.782172325,0.0334024452
2.94984901,1.54508497,0.4200186
2.95799776,2.2699525,0.796292629
2.96614652,2.93892626,1.15295848
2.97429527,3.53553391,1.48123429
2.98244403,4.04508497,1.77303735
2.99059278,4.45503262,2.02118254
2.99874154,4.75528258,2.2195598
3.00689029,4.9384417,2.36328433
3.01503904,5.0,2.44881562
3.0231878,4.9384417,2.47405004
3.03133655,4.75528258,2.43836497
3.03948531,4.45503262,2.34263906
3.04763406,4.04508497,2.18922966
3.05578281,3.53553391,1.98191437
3.06393157,2.93892626,1.72579975
3.07208032,2.2699525,1.42718918
3.08022908,1.54508497,1.09343498
3.08837783,0.782172325,0.732757432
3.09652659,2.40971549e-12,0.354035188
3.10467534,-0.782172325,-0.0334039088
3.11282409,-1.54508497,-0.420018981
3.12097285,-2.2699525,-0.796292474
3.1291216,-2.93892626,-1.15295878
3.13727036,-3.53553391,-1.48123486
3.14541911,-4.04508497,-1.77303918
3.15356786,-4.45503262,-2.02118593
3.16171662,-4.75528258,-2.21956171
3.16986537,-4.9384417,-2.36328422
3.17801413,-5.0,-2.44881749
3.18616288,-4.9384417,-2.47405123
3.19431164,-4.75528258,-2.43836542
3.20246039,-4.45503262,-2.34263929
3.21060914,-4.04508497,-2.18922998
3.2187579,-3.53553391,-1.98191438
3.22690665,-2.93892626,-1.72579786
3.23505541,-2.2699525,-1.42718792
3.24320416,-1.54508497,-1.09343561
3.25135292,-0.782172325,-0.73275569
3.25950167,-2.81888987e-12,-0.354035095
