TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.670144865,4.75528258,2.10983168
0.672163374,4.45503262,2.15563746
0.674181882,4.04508497,2.14836365
0.676200391,3.53553391,2.08818972
0.678218899,2.93892626,1.97659798
0.680237408,2.2699525,1.81634079
0.682255917,1.54508497,1.61135772
0.684274425,0.782172325,1.36669409
0.686292934,-2.56044372e-13,1.08837831
0.688311443,-0.782172325,0.783261998
0.690329951,-1.54508497,0.458860492
0.69234846,-2.2699525,0.123160165
0.694366968,-2.93892626,-0.215573122
0.696385477,-3.53553391,-0.548998156
0.698403986,-4.04508497,-0.868905374
0.700422494,-4.45503262,-1.16741558
0.702441003,-4.75528258,-1.43717954
0.704459512,-4.9384417,-1.67155574
0.70647802,-5.0,-1.86477361
0.708496529,-4.9384417,-2.01207427
0.710515038,-4.75528258,-2.10983212
0.712533546,-4.45503262,-2.15563969
0.714552055,-4.04508497,-2.1483655
0.716570563,-3.53553391,-2.0881914
0.718589072,-2.93892626,-1.97659881
0.720607581,-2.2699525,-1.81633532
0.722626089,-1.54508497,-1.61134885
0.724644598,-0.782172325,-1.36668568
0.726663107,4.86358458e-13,-1.08836963
0.728681615,0.782172325,-0.783255089
0.730700124,1.54508497,-0.458854095
0.732718632,2.2699525,-0.123154824
0.734737141,2.93892626,0.215577286
0.73675565,3.53553391,0.549001674
0.738774158,4.04508497,0.868907405
0.740792667,4.45503262,1.16741827
0.742811176,4.75528258,1.43718367
0.744829684,4.9384417,1.67156243
0.746848193,5.0,1.8647788
0.748866701,4.9384417,2.01207887
0.75088521,4.75528258,2.10983518
0.752903719,4.45503262,2.15563995
0.754922227,4.04508497,2.14836548
0.756940736,3.53553391,2.0881918
0.758959245,2.93892626,1.97659993
0.760977753,2.2699525,1.81633714
0.762996262,1.54508497,1.61135031
0.765014771,0.782172325,1.36668697
0.767033279,-7.52199681e-13,1.08837142
0.769051788,-0.782172325,0.783256449
0.771070296,-1.54508497,0.45885511
0.773088805,-2.2699525,0.123155201
0.775107314,-2.93892626,-0.215576854
0.777125822,-3.53553391,-0.549000666
0.779144331,-4.04508497,-0.868906549
0.78116284,-4.45503262,-1.16741792
0.783181348,-4.75528258,-1.43718519
0.785199857,-4.9384417,-1.67156626
0.787218365,-5.0,-1.8647841
0.789236874,-4.9384417,-2.01208248
0.791255383,-4.75528258,-2.10983599
0.793273891,-4.45503262,-2.15564051
0.7952924,-4.04508497,-2.14836605
0.797310909,-3.53553391,-2.0881918
0.799329417,-2.93892626,-1.97659951
0.801347926,-2.2699525,-1.81633725
0.803366434,-1.54508497,-1.61135067
0.805384943,-0.782172325,-1.36668658
0.807403452,-1.22460635e-14,-1.08837118
